"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LEYSSALLE JEROME","https://www.qualibat.com/resultat-de-la-recherche/leyssalle-jerome-142376","LIEU-DIT JEAN FRANC, 47150 MONTAGNAC SUR LEDE","0677748915","menuiserieleyssalle@gmail.com","5028305400","50283054000022","2",74366,47,"35"
"LACROUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lacroux-menuiserie-179936","1 RUE DU NORD, 47270 PUYMIROL","0751620462","lacrouxmenuiserie@gmail.com","8500672400","85006724000018","2",103418,47,"35"
"P.P.D.A.","https://www.qualibat.com/resultat-de-la-recherche/p-p-d-a--113137","9 COTE DE LA GARRIGUE, 47270 LA SAUVETAT DE SAVERES","0553668531","ppda.sarl@laposte.net","4504105760","45041057600018","3",215872,47,"35"
"THOMAS ROUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/thomas-roux-menuiserie-90071","25 ROUTE DE VILLENEUVE, 47140 ST SYLVESTRE SUR LOT","0553717236","thomasroux.menuiserie@yahoo.fr","5290040040","52900400400030","8",1950000,47,"35"
"MENUISERIE GENERALE 3","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-3-158349","LAS COMBETTES, 47140 ST SYLVESTRE SUR LOT","0524324275","mg3.menuiserie@gmail.com","7505065520","75050655200025","4",526122,47,"35"
"IDEKA ","https://www.qualibat.com/resultat-de-la-recherche/ideka--112940","1830 AVENUE DE CAHORS, 47480 PONT DU CASSE","0553951453","contact@ideka47.fr","5195953590","51959535900026","7",767000,47,"35"
"SDB  SERVICE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sdb-service-du-batiment-87009","ZONE INDUSTRIELLE LABARRE, 47600 NERAC","0553650035","sdb47@orange.fr","4945361540","49453615400045","5",528155,47,"35"
"DOMAXIA","https://www.qualibat.com/resultat-de-la-recherche/domaxia-125250","RUE MONNEREAU, 47400 TONNEINS","0553200320","formation@gefim.fr","4908124840","49081248400015","3",251117,47,"35"
"MENUISERIE AGENAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agenaise-104973","240 AVENUE DU MARECHAL LECLERC, 47000 AGEN","0553489058","promenuiserieagenaise@orange.fr","5183713560","51837135600040","9",1600000,47,"35"
"GES ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/ges-atlantique-131309","CHEMIN DE GALAFROT THIVRAS, 47200 MARMANDE","0553207500","ges-atlantique@orange.fr","8077369540","80773695400031","2",276274,47,"35"
"STM DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/stm-diffusion-90084","121 AVENUE MICHEL RICARD, 47520 LE PASSAGE","0553676902","stm-menuiserie@orange.fr","5031307750","50313077500011","7",1400000,47,"35"
"MENUISERIE BLANCHARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-blanchard-109607","ZA LE POTEAU, 47800 ROUMAGNE","0553932605","menuiserie-blanchard@outlook.fr","4891107750","48911077500025","2",238408,47,"35"
"VALOGNES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/valognes-menuiserie-156447","LIEU-DIT ROUSSET, 47800 ST PARDOUX ISAAC","0553795405","contact@valognesmenuiserie.fr","5290498430","52904984300038","8",541646,47,"35"
"SERRURERIE MENUISERIE LIVRADAISE","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-menuiserie-livradaise-72364","RUE DES SILOS BP 42, 47110 STE LIVRADE SUR LOT","0553494990","d.soulage@sml47.com","4848658370","48486583700021","25",3690000,47,"35"
"RENOVERSO","https://www.qualibat.com/resultat-de-la-recherche/renoverso-127377","51 BOULEVARD EUGENE PELLETAN, 47000 AGEN","0553482492","contact@renoverso47.fr","7921205450","79212054500035","17",2100000,47,"35"
"RIBEIRO SARL","https://www.qualibat.com/resultat-de-la-recherche/ribeiro-sarl-134689","230 RUE DE LA GARE, 47550 BOE","0626246501","sarlribeiro@neuf.fr","4876703580","48767035800018","2",280000,47,"35"
"DORNON DAVID","https://www.qualibat.com/resultat-de-la-recherche/dornon-david-170310","PONT DE CASTELNAU, 47180 SAINTE-BAZEILLE","0553948385","menuiserie.david47@gmail.com","4531585780","45315857800063","4",337805,47,"35"
"CASEROTTO JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/caserotto-jean-louis-146120","ZONE ARTISANALE LE  CAUDAN, 47600 CALIGNAC","0553973442","jl@menuiserie-caserotto.fr","3805870970","38058709700029","2",132054,47,"35"
"LR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lr-menuiserie-125243","ECLUSE DES GRAVIERES, 47180 MEILHAN SUR GARONNE","0553943445","lrmenuiserie47@orange.fr","5236782900","52367829000017","5",327573,47,"35"
"DAUCE JACQUES","https://www.qualibat.com/resultat-de-la-recherche/dauce-jacques-155953","138 AVENUE CONDORCET, 47200 MARMANDE","0679068860","menuiserie.jacquesdauce@gmail.com","5204541170","52045411700018","1",125517,47,"35"
"PROMOBAT","https://www.qualibat.com/resultat-de-la-recherche/promobat-120473","ZA PARASOL RUE CAVAILLE, 47300 VILLENEUVE SUR LOT","0553400508","promobat47@orange.fr","4409156270","44091562700036","6",1000000,47,"35"
"JB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jb-menuiserie-180703","LD DALLEGRE, 47320 CLAIRAC","0664791566","bonachera.jerome@orange.fr","8515124180","85151241800019","3",178605,47,"35"
"MENUISERIE LA BEAUVILLOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-la-beauvilloise-149047","LIEU-DIT LACAYRE, 47470 BEAUVILLE","0617322854","jeanroger.lambinet@sfr.fr","5005192020","50051920200013","1",94600,47,"35"
"GROUPE 4C AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/groupe-4c-agencement-144985","RENOV MENUISERIE ZAC DE PARADOL AVENUE DE FUMEL, 47300 VILLENEUVE SUR LOT","0553718593","pp.gonza@orange.fr","5103080000","51030800000023","28",1680000,47,"35"
"BRESSAN FRERE","https://www.qualibat.com/resultat-de-la-recherche/bressan-frere-128875","AU BOURG, 47700 ANTAGNAC","0553930751","patrice.bressan@nordnet.fr","5385936250","53859362500022","3",400000,47,"35"
"MENUISERIE COPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cope-88843","LIEU DIT LA PRONQUIERE, 47370 ST GEORGES","0553408107","cope.menuiserie@orange.fr","5296101560","52961015600018","9",1020000,47,"35"
"MIROITERIE VILLENEUVOISE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-villeneuvoise-39679","ZAC DE VILLENEUVOIS, 47300 VILLENEUVE SUR LOT","0553403119","contact@mirovil.fr","3149763660","31497636600042","14",1540000,47,"35"
"BRAMIAL CAIXILHARIA EM ALUMINIO E PVC, LDA","https://www.qualibat.com/resultat-de-la-recherche/bramial-caixilharia-em-aluminio-e-pvc-lda-131049","RUA DA VENDA DE CIMA N° 2, 4705-629 SEQUEIRA - BRAGA","0189448987","geral@bramial.pt","4919649120","49196491200019","21",2080000,47,"35"
"HB SERVICES","https://www.qualibat.com/resultat-de-la-recherche/hb-services-129587","LES TRAVERSES, 47110 STE LIVRADE SUR LOT","0660755816","hb.services47@bbox.fr","4247279800","42472798000023","2",214536,47,"35"
"LEYRITS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/leyrits-menuiserie-112136","""BANARGE"", 47120 ST PIERRE SUR DROPT","0553838468","leyrits.menuiserie@gmail.com","4895991830","48959918300014","2",285796,47,"35"
"SUDIRO SAS","https://www.qualibat.com/resultat-de-la-recherche/sudiro-sas-121241","RUE DE BELLOC ""DIEUAIDE"", 47700 CASTELJALOUX","0553930348","menuiseriesudiro@orange.fr","3351873320","33518733200010","3",225147,47,"35"
"TONIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/tonin-christophe-167815","LIEU-DIT CAZETTE, 47230 LAVARDAC","0640164487","christonin@orange.fr","8080234280","80802342800010","1",153865,47,"35"
"BANEL","https://www.qualibat.com/resultat-de-la-recherche/banel-143522","37 RUE PIERRE MANSENCAL, 47420 HOUEILLES","0673623492","banelentreprise@live.fr","4948770040","49487700400023","1",189716,47,"35"
"MENUISERIE SB","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sb-166028","LIEU-DIT JONQUIERES, 47550 BOE","0698390657","bfsabatet@gmail.com","8180692880","81806928800012","1",85000,47,"35"
"SOVIPAM","https://www.qualibat.com/resultat-de-la-recherche/sovipam-39704","ZA PECARRERE, 47160 BUZET SUR BAISE","0553882363","sarl.sovipam@wanadoo.fr","3881995150","38819951500031","6",939130,47,"35"
"MENUISOR","https://www.qualibat.com/resultat-de-la-recherche/menuisor-184319","LIEU-DIT CAP DE L'HOMME, 47300 VILLENEUVE SUR LOT","","contact@menuisor.com","8777589870","87775898700029","5",267571,47,"35"
"INNOVATION DE OLIVEIRA LOPES ETUDE & INGENIERIE","https://www.qualibat.com/resultat-de-la-recherche/innovation-de-oliveira-lopes-etude-ingenierie-110775","PECHABRU, 47110 DOLMAYRAC","0553703124","contact@societe-idl.com","4426752780","44267527800034","13",1820000,47,"35"
"SER ALU","https://www.qualibat.com/resultat-de-la-recherche/ser-alu-39667","ZONE INDUSTRIELLE DU ROOY RUE AMPÈRE, 47300 VILLENEUVE SUR LOT","0553700122","contact@ser-alu.fr","3539529630","35395296300018","3",323275,47,"35"
"ZINESI JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/zinesi-jean-louis-131316","PRO-POSE 47 LIEU-DIT SAINT MICHEL, 47160 ST LEON","0684162660","jean-louis.zinesi@wanadoo.fr","4891952970","48919529700010","3",261357,47,"35"
"LES MENUISIERS DES OCCITANS","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-des-occitans-139986","ZA DU HAUT AGENAIS, 47500 MONTAYRAL","0553755006","lesmenuisiers-o@laposte.net","7978115280","79781152800026","8",1200000,47,"35"
"ARFEUIL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/arfeuil-et-fils-84365","CÔTE SAINT MICHEL, 47210 VILLEREAL","0553360111","charpente.arfeuil@orange.fr","5133934470","51339344700018","6",718538,47,"35"
"SARL ENTREPRISE DALIGUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-entreprise-daliguet-93069","LD MILLA, 47350 PUYMICLAN","0553200931","carole.daliguet@live.fr","4776255780","47762557800034","10",1220000,47,"35"
"NOMAT ECOFERM SARL","https://www.qualibat.com/resultat-de-la-recherche/nomat-ecoferm-sarl-150776","4 AVENUE RENE BOUCHON, 47110 STE LIVRADE SUR LOT","0547011048","robertvicentpereira@sfr.fr","8110313350","81103133500011","2",240000,47,"35"
"MIRALUVER SOCIETE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/miraluver-societe-nouvelle-121602","LIEU-DIT BUZET 104 AV DES MARTYRS DE LA RESISTANCE, 47200 MARMANDE","0553646008","commercial@miraluver.fr","8021169390","80211693900033","12",1250000,47,"35"
"NR FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nr-fermetures-119213","26 AVENUE GEORGES BRASSENS, 47480 PONT DU CASSE","0678735113","nr.fermetures@wanadoo.fr","4430378580","44303785800026","4",504889,47,"35"
"BARRANGER ROBERT ET MICHEL","https://www.qualibat.com/resultat-de-la-recherche/barranger-robert-et-michel-131517","1 RUE DE LA TÉNARÈZE, 47170 MEZIN","0553973051","menuiserie.barranger@laposte.net","3799083870","37990838700010","3",173676,47,"35"
"MENUISERIE BRIEDA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-brieda-125253","788 ROUTE DE LA BELLE, 47200 VIRAZEIL","0608733158","menuiserie.brieda@wanadoo.fr","4539663500","45396635000010","1",301136,47,"35"
"GIBER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/giber-menuiserie-134698","ROUTE DE COCUMONT, 47700 POUSSIGNAC","0683184989","p_giribaldi@orange.fr","5397864910","53978649100016","2",243000,47,"35"
"MICHEL BEZE & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-beze-fils-sarl-148846","206 RUE MICHEL MENNECHET, 47800 MIRAMONT DE GUYENNE","0553933160","laurent.beze@menuiserieindustrielle.fr","4232214230","42322142300019","7",2240000,47,"35"
"FER METAL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/fer-metal-concept-145599","LE REBEQUET, 47800 ST PARDOUX ISAAC","0637328641","raphaelz2r@orange.fr","7975169520","79751695200018","3",198560,47,"35"
"V B FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/v-b-fermetures-112941","LIEU-DIT CHAMPS DE LABARTHE, 47450 COLAYRAC ST CIRQ","0676983346","vbfermetures.47@sfr.fr","5378854360","53788543600056","4",719259,47,"35"
"HF DIFFUSION 47","https://www.qualibat.com/resultat-de-la-recherche/hf-diffusion-47-121226","RD 813, 47240 BON ENCONTRE","0553475531","hf-diffusion-47@orange.fr","7540284620","75402846200010","3",376949,47,"35"
"GES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ges-menuiseries-78816","161 AVENUE JEAN JAURES, 47200 MARMANDE","0553892879","gesmenuiseries.compta@orange.fr","4229811180","42298111800041","22",2880000,47,"35"
"EURL ENTREPRISE CAPDEGELLE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/eurl-entreprise-capdegelle-laurent-103916","2 RUE ROBERT CELLES, 47700 CASTELJALOUX","0553930682","capdegelle.laurent@wanadoo.fr","4807626810","48076268100017","6",947155,47,"35"
"PATRICK AUDOIN","https://www.qualibat.com/resultat-de-la-recherche/patrick-audoin-105401","AVENUE DE LANDERROUAT, 47120 DURAS","0553838137","patrick.audoin47@orange.fr","4045704180","40457041800016","3",218972,47,"35"
"GASTAL JÉRÔME","https://www.qualibat.com/resultat-de-la-recherche/gastal-j-r-me-39628","""LAS CASSENADES"", 47140 ST SYLVESTRE SUR LOT","0681090057","contact@menuiserie-gastal.fr","4415711710","44157117100012","1",95842,47,"35"
"SONSON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/sonson-alain-170061","VIGNES DE FEUILLADE, 47380 ST ETIENNE DE FOUGERES","0687354844","alain.sonson@orange.fr","8287020840","82870208400017","1",162460,47,"35"
"MENUISERIE MASSARTIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-massartic-128542","8 ROUTE DE MARMANDE, 47400 FAUGUEROLLES","0681522227","jeanpaul.massartic@orange.fr","4351710200","43517102000025","6",543374,47,"35"
"SERRURERIE METALLERIE SOPEL","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-metallerie-sopel-111942","519 RUE SACHA GUITRY, 47520 LE PASSAGE","","jeanmichel.sopel@gmail.com","5238890380","52388903800023","6",1140000,47,"35"
"DUBOS DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/dubos-damien-180249","EIRL ERD2 20 RUE FABRE D EGLANTINE, 47200 MARMANDE","0676972196","d.dubos@erd2.fr","4515205140","45152051400022","1",53122,47,"35"
"CLAUDE COUTIE","https://www.qualibat.com/resultat-de-la-recherche/claude-coutie-111944","SANSOT, 47400 GONTAUD DE NOGARET","0553209472","ccoutie@sfr.fr","4791321440","47913214400029","1",249837,47,"35"
"ANAEL GENESTE","https://www.qualibat.com/resultat-de-la-recherche/anael-geneste-151214","LA TUQUE, 47160 BUZET SUR BAISE","0688468098","genestepose@hotmail.com","8141287990","81412879900032","1",35000,47,"35"
"MENUISERIE GARONNAISE A TONNEINS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-garonnaise-a-tonneins-119034","8 RUE JEAN PANNO, 47400 TONNEINS","0553844756","menuiserie-garonnaise@orange.fr","4982587480","49825874800033","2",288697,47,"35"
"BENTEJAC NICOLAS  MENUISERIE- METALLERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/bentejac-nicolas-menuiserie--metallerie-eurl-145853","LIEU-DIT LE MIGNON, 47120 BALEYSSAGUES","0626271833","bentejacnicolas@hotmail.fr","8040649540","80406495400014","1",115600,47,"35"
"ANCIAUX HERVE","https://www.qualibat.com/resultat-de-la-recherche/anciaux-herve-123279","46 BOULEVARD CAMILLE DESMOULINS, 47300 VILLENEUVE SUR LOT","0553413271","ecologismenuiserie@gmail.com","5220025420","52200254200010","3",413575,47,"35"
"CHB MIROITERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/chb-miroiterie-sarl-39707","89 AVENUE GEORGES CLEMENCEAU, 47600 NERAC","0553659918","contact@chbkomilfo.fr","4032733450","40327334500039","4",867785,47,"35"
"FOSSA ALAIN MONSIEUR","https://www.qualibat.com/resultat-de-la-recherche/fossa-alain-monsieur-130533","RUE PIERRE GARRY, 47350 SEYCHES","0553836526","alain.fossa@wanadoo.fr","3208736560","32087365600013","1",102599,47,"35"
"MENUISERIE VIDAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vidal-120446","AVENUE DE TOURNON MAYNE, 47500 ST VITE","0553712567","contact@caseo-fumel.com","5251117790","52511177900019","7",864834,47,"35"
"2D2P AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/2d2p-agencement-163912","4 LOTISSEMENT LA CHENAIE, 47220 CAUDECOSTE","0684183645","lolodreano@hotmail.fr","8231474830","82314748300015","2",221370,47,"35"
"SUD OUEST FERMETURES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sud-ouest-fermetures-services-133329","LD LASPARGUERE ZONE ACTIVITES TERRASSE GARONNE, 47310 BRAX","0659660942","sfsmenuiserie@gmail.com","4536927250","45369272500030","3",514799,47,"35"
