"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"UZEL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/uzel-energies-181944","14 RUE DES SERRIERES, 69540 IRIGNY","0614388083","contact@uzel-energies.fr","8304620570","83046205700027","1",241296,69,"52"
"PLOMBERIE ENTRETIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-entretien-chauffage-70041","3, RUE JOSEPH CHAPELLE, 69008 LYON 08","0478745126","contact@pec.fr","3043281230","30432812300027","15",1880000,69,"52"
"THERMIKE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/thermike-depannage-164969","LIEU DIT MARSANGUES NORD, 69830 ST GEORGES DE RENEINS","0474607157","thermikedepannage@outlook.fr","8106773100","81067731000015","3",260005,69,"52"
"DERESA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/deresa-renovation-181503","42 CHE DE LA BEFFE, 69570 DARDILLY","0660399303","stephanieville3@gmail.com","8376945200","83769452000011","3",223700,69,"52"
"SAVIOLI","https://www.qualibat.com/resultat-de-la-recherche/savioli-28347","34 RUE SAINTE ANNE DE BARABAN, 69003 LYON 03","0472330343","comptabilite2@savioli.fr","3891299330","38912993300021","27",5670000,69,"52"
"VOLAY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/volay-plomberie-76012","IMPASSE DES COQUELICOTS, 69160 TASSIN LA DEMI LUNE","0478343982","contact@volay.fr","4952855040","49528550400017","1",299698,69,"52"
"JULLIEN PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/jullien-plomberie-116067","22 QUAI ARMAND BARBES, 69250 NEUVILLE SUR SAONE","0437920296","jullienplomberie@hotmail.fr","5100594130","51005941300011","2",247000,69,"52"
"S.K.L.","https://www.qualibat.com/resultat-de-la-recherche/s-k-l--67552","Z.I. DU BAS PONTET 14 RUE JULES FERRY, 69360 SAINT-SYMPHORIEN-D'OZON","0478021996","comptabilite@sklserbat.com","3197319800","31973198000037","21",1780000,69,"52"
"POMMIER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pommier-s-a-r-l--28309","327 ROUTE DE LA VALLEE, 69380 CHESSY","0478439359","pommier-daniel@orange.fr","3094317570","30943175700017","2",295771,69,"52"
"ADF CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/adf-climatisation-164543","ZI LE PONTET 16 RUE JULES FERRY, 69360 ST SYMPHORIEN D'OZON","0478675519","contact@adf-clim.com","5221075490","52210754900035","8",2100000,69,"52"
"DARPHIN","https://www.qualibat.com/resultat-de-la-recherche/darphin-85772","54 RUE ANTOINE JOLIVET, 69470 COURS LA VILLE","0474644178","sarl-darphin@orange.fr","5009825410","50098254100012","9",888927,69,"52"
"PORTA FABRICE","https://www.qualibat.com/resultat-de-la-recherche/porta-fabrice-141751","16 RUE DUGUESCLIN, 69006 LYON 06","0672800965","entreprise.porta@free.fr","4213202350","42132023500011","1",132000,69,"52"
"PIE - PRODUCTEUR INDEPENDANT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pie---producteur-independant-energie-181803","20 CHEMIN LOUIS CHIRPAZ BUREAUX DE CHALIN ALLEE C, 69130 ECULLY","0663821128","r.rouch@producteurindependantenergie.fr","8234425610","82344256100028","10",1460000,69,"52"
"LA NUELLOISE","https://www.qualibat.com/resultat-de-la-recherche/la-nuelloise-103896","ZAC DE LA GARE 49 ROUTE DE L'ARBRESLE, 69380 CHATILLON","0474013147","lanuelloise@orange.fr","4107652340","41076523400043","6",649038,69,"52"
"BARRIER THOMAS","https://www.qualibat.com/resultat-de-la-recherche/barrier-thomas-135392","36 RUE PAUL CAZENEUVE, 69008 LYON 08","0478750783","thomasbarrier69@free.fr","5075725920","50757259200016","1",199760,69,"52"
"RW TERMIC","https://www.qualibat.com/resultat-de-la-recherche/rw-termic-130906","50 ROUTE DE MARENNES, 69360 COMMUNAY","0954385762","romain.wipf@gmail.com","5343197690","53431976900020","1",262417,69,"52"
"THERMICLIM SUD-EST","https://www.qualibat.com/resultat-de-la-recherche/thermiclim-sud-est-29231","1 ALLEE BARTHELEMY THIMONNIER, 69970 CHAPONNAY","0478969728","lardo@thermiclim-sudest.com","4895961480","48959614800028","13",1240000,69,"52"
"ALTIVEC","https://www.qualibat.com/resultat-de-la-recherche/altivec-28823","170 CHEMIN DE PAISY, 69760 LIMONEST","0478081077","contact@altivec.fr","4150228050","41502280500063","39",4930000,69,"52"
"RAYNARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/raynard-sarl--28322","118 ALLEE DES SYCOMORES, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705187","raynardsarl@free.fr","3425685990","34256859900027","5",548920,69,"52"
"GALLAND FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/galland-fils-entreprise--28186","LA TREVE, 69460 SAINT-ETIENNE-DES-OULLIERES","0474034273","galland.fils@orange.fr","3250497730","32504977300014","1",201381,69,"52"
"VILLARD MICHEL PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/villard-michel-plomberie-chauffage-118919","8 RUETTE CAILLY, 69370 ST DIDIER AU MONT D'OR","0478353384","villard-m@orange.fr","5099156410","50991564100013","3",173015,69,"52"
"GARANKA SUD EST - PROFIGAZ","https://www.qualibat.com/resultat-de-la-recherche/garanka-sud-est---profigaz-151981","150 AVENUE DU 08 MAI 1945, 69100 VILLEURBANNE","0472651680","fabien.achat@garanka.fr","3517827430","35178274300212","49",3680000,69,"52"
"LAPIERRE","https://www.qualibat.com/resultat-de-la-recherche/lapierre-124732","LE BOURG 15 ROUTE DE LA LOIRE, 69170 LES SAUVAGES","0474642019","b.lapierre@abitibi.fr","5313588690","53135886900018","1",288812,69,"52"
"SEICLIM","https://www.qualibat.com/resultat-de-la-recherche/seiclim-178630","287 RUE BARTHELEMY THIMONNIER TERRA DITTA BAT B6, 69530 BRIGNAIS","0478823050","t.gord@seiclim.fr","8489438170","84894381700017","9",2420000,69,"52"
"STEPHANE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/stephane-plomberie-chauffage-188517","4 RUE DU HUIT MAI 1945, 69520 GRIGNY","0623566000","stephane.murad@numericable.fr","8184747020","81847470200011","2",300088,69,"52"
"ENTREPRISE JIMENEZ JOSE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jimenez-jose-120022","78 RUE DES SOURCES, 69230 ST GENIS LAVAL","0472399861","ent.jimenez@gmail.com","3506658810","35066588100024","2",395182,69,"52"
"AGENCEMENT PLOMBERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/agencement-plomberie-generale-28840","5 AV. LIONEL TERRAY BATIMENT B3, 69330 MEYZIEU","0953677413","apg.edith@orange.fr","4183762990","41837629900040","21",2740000,69,"52"
"VINCENT DENIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/vincent-denis-entreprise-92188","264 ROUTE DE GENAS, 69500 BRON","0472363693","sylvie@denis-vincent.com","4249194540","42491945400027","8",629615,69,"52"
"DESCOMBES SARL","https://www.qualibat.com/resultat-de-la-recherche/descombes-sarl-125928","320 RUE DE LOUVEIGNE, 69460 LE PERREON","0474032047","descombes-sarl@wanadoo.fr","4152419180","41524191800010","5",516711,69,"52"
"PAGANON ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/paganon-entreprise-143536","5 RUE VOLTAIRE, 69600 OULLINS","0478513485","contact@paganon-chauffage-plomberie.com","4499954970","44999549700012","5",477170,69,"52"
"DUBOST RECORBET","https://www.qualibat.com/resultat-de-la-recherche/dubost-recorbet-28748","44 RUE DES ACACIAS ZA LA PONCHONNIERE, 69210 SAIN BEL","0474010022","contact@dubost-recorbet.fr","6837801260","68378012600051","34",5110000,69,"52"
"PONCET SARL (ERIC)","https://www.qualibat.com/resultat-de-la-recherche/poncet-sarl-eric--86461","ZONE ARTISANALE  DE LA PLAGNE, 69210 BULLY","0474010782","poncet-sarl@orange.fr","4336763270","43367632700037","6",688447,69,"52"
"DPG","https://www.qualibat.com/resultat-de-la-recherche/dpg-138657","4 BIS ALLEE DES CHATAIGNIERS, 69510 SOUCIEU EN JARREST","0634266492","di-pierro@live.fr","5397340120","53973401200039","1",127535,69,"52"
"ROIRET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/roiret-services-79959","50 RUE JEAN ZAY BATIMENT M, 69794 SAINT PRIEST CEDEX","0437542700","roiret-services@roiret.fr","5011446460","50114464600038","247",27650000,69,"52"
"SOLUTION FROID","https://www.qualibat.com/resultat-de-la-recherche/solution-froid-187281","33 PLACE GRAND CLEMENT, 69100 VILLEURBANNE","0669315612","solutionfroidlyon@gmail.com","8813470170","88134701700017","1",110330,69,"52"
"MOUNIER SANITAIRE SARL","https://www.qualibat.com/resultat-de-la-recherche/mounier-sanitaire-sarl-85194","3 RUE DU CHARIOT D'OR, 69004 LYON 04","0478295337","mounier.sanitaire@free.fr","3879954590","38799545900014","4",355959,69,"52"
"ALLIER (SOCIETE DES ETS DAVID)","https://www.qualibat.com/resultat-de-la-recherche/allier-societe-des-ets-david--29369","15 RUE DES VIGNES, 69170 ST MARCEL L'ECLAIRE","0474052094","david.allier@orange.fr","5042260770","50422607700015","2",262116,69,"52"
"PROST & FILS","https://www.qualibat.com/resultat-de-la-recherche/prost-fils-28313","PARC D ACTIVITE D'ARBORA ROUTE DE BRINDAS, 69510 SOUCIEU EN JARREST","0472310432","contact@prostetfils.fr","9685009180","96850091800030","11",1120000,69,"52"
"AGUILAR EURL","https://www.qualibat.com/resultat-de-la-recherche/aguilar-eurl-103860","10 RUE DU BOL D AIR, 69720 ST LAURENT DE MURE","0967045045","gille@entreprise-aguilar.fr","4797684420","47976844200028","5",343856,69,"52"
"SOCIETE JEAN  RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/societe-jean-riviere-28604","PARC D'ACTIVITE REPUBLIQUE CARNOT 5/7 ALLEE DES ERABLES, 69200 VENISSIEUX","0472688283","info@jean-riviere.fr","3129518090","31295180900036","38",4080000,69,"52"
"BOOSTHEAT FRANCE","https://www.qualibat.com/resultat-de-la-recherche/boostheat-france-176887","41 BD MARCEL SEMBAT 41-47, 69200 VENISSIEUX","0982991700","serviceclient@boostheat.com","8424629470","84246294700016","12",196167,69,"52"
"AIR CF","https://www.qualibat.com/resultat-de-la-recherche/air-cf-177167","16 RUE LEON BLUM, 69320 FEYZIN","0437451256","aircf@aircf.eu","4886232990","48862329900028","9",2370000,69,"52"
"CYRIL CHAMARANDE","https://www.qualibat.com/resultat-de-la-recherche/cyril-chamarande-171479","85 IMPASSE DE L ETANG, 69460 SALLES ARBUISSONNAS BEAUJO","0680261855","c.chamarande@aliceadsl.fr","5095195750","50951957500013","1",199000,69,"52"
"CECI","https://www.qualibat.com/resultat-de-la-recherche/ceci-28084","13 RUE DENFERT ROCHEREAU, 69004 LYON 04","0478294913","contact@plomberiececi.fr","3293817840","32938178400019","3",372905,69,"52"
"MD2 LA BREVENNE","https://www.qualibat.com/resultat-de-la-recherche/md2-la-brevenne-27893","ZA LES GARELLES 2 ALLÉE DU CHAMPS DE COURSES, 69690 BESSENAY","0474708002","md2@md2-labrevenne.com","9725105980","97251059800022","3",210000,69,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121162","60 RUE RONSARD, 69400 VILLEFRANCHE SUR SAONE","0474686777","fabienne.merite@engie.com","3013405840","30134058406175","22",2400000,69,"52"
"RHONE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/rhone-energies-185982","25 RUE LANCON, 69100 VILLEURBANNE","0472150000","contact@rhoneenergies.fr","5346830570","53468305700028","15",1400000,69,"52"
"GAILLARD CHRISTIAN EURL","https://www.qualibat.com/resultat-de-la-recherche/gaillard-christian-eurl-183589","289 RUE DES MESANGES, 69220 TAPONAS","0474696375","cg.energie@orange.fr","8817287030","88172870300011","1",132225,69,"52"
"YB PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/yb-plomberie-168068","1 RUE FLEURY NEVEUSEL, 69700 GIVORS","0641603886","ybplomberie@gmail.com","7895152930","78951529300015","6",450000,69,"52"
"2B CLIM","https://www.qualibat.com/resultat-de-la-recherche/2b-clim-29229","49 RUE DES BROSSES, 69780 MIONS","0437454938","bienvenue@2bclim.fr","4809901420","48099014200055","27",3970000,69,"52"
"MARTINEZ RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/martinez-raphael-162737","62 RUE DE CHASSAGNE, 69360 TERNAY","0679022230","raphael.martinez.ent@free.fr","5289200510","52892005100026","2",110879,69,"52"
"PLOMBERIE CHARLEMAGNE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-charlemagne-137108","24 COURS BAYARD, 69002 LYON 02","0478426876","plomberiecharlemagne@outlook.fr","3237207710","32372077100027","7",976073,69,"52"
"EMALEC","https://www.qualibat.com/resultat-de-la-recherche/emalec-29252","RUE DE CHAPOLY, 69290 SAINT-GENIS-LES-OLLIERES","0478578800","scherence@emalec.com","4238314370","42383143700037","220",27500000,69,"52"
"FLUIDES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/fluides-et-fils-170280","4 PL MARCEL BERTONE, 69004 LYON 04","0983549424","contact@fluidesetfils.fr","7893499580","78934995800015","3",339891,69,"52"
"ROSA PERE & FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/rosa-pere-fils-entreprise--28336","9 BIS RUE PASTEUR, 69330 MEYZIEU","0478315676","contact@ets-rosa.com","4830936620","48309366200011","2",128997,69,"52"
"ROUX A ET FILS","https://www.qualibat.com/resultat-de-la-recherche/roux-a-et-fils-139488","14 RUE PIERRE DUGELAY, 69250 NEUVILLE SUR SAONE","0478914896","momo-plombier@hotmail.fr","9635067950","96350679500011","4",490000,69,"52"
"PCCM","https://www.qualibat.com/resultat-de-la-recherche/pccm-144519","5 RUE EDOUARD VAILLANT, 69600 OULLINS","0478512321","c.motikian@yahoo.fr","8092614230","80926142300010","2",239545,69,"52"
"AGOSTI JEAN","https://www.qualibat.com/resultat-de-la-recherche/agosti-jean-124452","6 RUE CARNOT, 69150 DECINES CHARPIEU","0478493027","jean.agosti@free.fr","4833240420","48332404200025","2",181782,69,"52"
"PIERRE GRANSART SARL","https://www.qualibat.com/resultat-de-la-recherche/pierre-gransart-sarl-169469","LA ROCHE, 69620 VAL D'OINGT","0607539176","pgransart@yahoo.fr","5380546850","53805468500010","3",320721,69,"52"
"OLPHEO","https://www.qualibat.com/resultat-de-la-recherche/olpheo-148086","584 ROUTE DE LA CROIX ROUGE SAINT JEAN D'ARDIERES, 69220 BELLEVILLE EN BEAUJOLAIS","0625413980","contact@olpheo.fr","5340315390","53403153900032","1",115966,69,"52"
"ENG-ENTREPRISE NOEL GREGOIRE","https://www.qualibat.com/resultat-de-la-recherche/eng-entreprise-noel-gregoire-128966","LA FORET, 69850 DUERNE","0478597782","eng.noelgregoire@yahoo.fr","4344907020","43449070200017","1",99292,69,"52"
"CHAUFFAGE ET BIEN ETRE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-et-bien-etre-104364","283 RUE DE LA FARNIERE ZAC D'EPINAY, 69400 GLEIZE","0474603154","nat.dupre@wanadoo.fr","4244300150","42443001500026","6",701532,69,"52"
"VVMC","https://www.qualibat.com/resultat-de-la-recherche/vvmc-182028","49 CHEMIN DES MOLLIERES, 69210 L'ARBRESLE","0666472044","vagner.vvmc@gmail.com","8351793750","83517937500018","1",14058,69,"52"
"MONDIAL FRIGO - IFC","https://www.qualibat.com/resultat-de-la-recherche/mondial-frigo---ifc-190814","P.A. DE LA BANDONNIÈRE  5/7 RUE MAURICE AUDIBERT, 69800 ST PRIEST","0479706060","administration@teca-sas.com","3427516900","34275169000120","278",62320000,69,"52"
"CHUZEVILLE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/chuzeville-plomberie-127979","LE TREMBLAY 128 D130 ROUTE NEUVE, 69620 LETRA","0426659918","fredericchuzeville@gmail.com","5033954510","50339545100019","1",230044,69,"52"
"PLOMBELEC","https://www.qualibat.com/resultat-de-la-recherche/plombelec-84474","1 IMPASSE PASCAL ZI MI PLAINE, 69680 CHASSIEU","0478047850","s.hafidi@plombelec.net","5019034470","50190344700040","34",5500000,69,"52"
"PLOMBERIE BEAUJOLAISE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-beaujolaise-124530","462 RUE DE LA SAONE, 69830 ST GEORGES DE RENEINS","0474679478","m.poncet@plomberie-beaujolaise.com","5329599130","53295991300023","2",194000,69,"52"
"SETIM","https://www.qualibat.com/resultat-de-la-recherche/setim-29152","ACTIPOLE DE LA FONDERIE 470, ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478720057","contact@setim.pro","4507307000","45073070000033","46",4800000,69,"52"
"MOOS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/moos-entreprise--27933","ZA LA GAITÉ 6 & 8 AVENUE JEAN MOOS, 69550 AMPLEPUIS","0474893178","contact@jmoos.fr","3049521530","30495215300027","90",15630000,69,"52"
"HUBERT BOUCHUT","https://www.qualibat.com/resultat-de-la-recherche/hubert-bouchut-119693","13 CHEMIN DE CHASSAGNE, 69510 THURINS","0478489327","contact@hubertbouchut.fr","3434084070","34340840700025","4",427305,69,"52"
"MORET FRANCK","https://www.qualibat.com/resultat-de-la-recherche/moret-franck-118148","222 ROUTE DE L'ARMISTICE SAINT JEAN D'ARDIERES, 69220 BELLEVILLE EN BEAUJOLAIS","0474696421","avenirs-chaudieres@orange.fr","4852789490","48527894900014","1",217014,69,"52"
"PERROUD VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/perroud-vivien-185969","199 RUE JOLIOT CURIE, 69005 LYON 05","0674753829","vivien.perroud@gmail.com","8792787940","87927879400018","1",39258,69,"52"
"AXE","https://www.qualibat.com/resultat-de-la-recherche/axe-28744","47 AVENUE VICTOR HUGO BP 38, 69811 TASSIN LA DEMI LUNE CEDEX","0472381599","fpapillon@courteix-sas.fr","3787838800","37878388000032","7",1120000,69,"52"
"QUALIPLOMBERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/qualiplomberie-sarl-132990","7 ROUTE DE GENAS, 69330 PUSIGNAN","0478044008","qualiplomberie@hotmail.com","8092387510","80923875100022","1",138754,69,"52"
"THOLLOT ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/thollot-anthony-187239","671 LE FATIGUE, 69700 LOIRE SUR RHONE","0626580144","thollot.anthony@gmail.com","5399592210","53995922100026","1",120224,69,"52"
"RAF","https://www.qualibat.com/resultat-de-la-recherche/raf-183450","292 CHEMIN DE LA GESSIVIERE, 69930 ST CLEMENT LES PLACES","0667378124","nayrand.raphael@orange.fr","8411607400","84116074000012","1",154101,69,"52"
"KM ENERGY","https://www.qualibat.com/resultat-de-la-recherche/km-energy-141185","36 SQUARE SIMON SAINT JEAN, 69130 ECULLY","0652188990","km.energy69@gmail.com","7520984590","75209845900023","1",280000,69,"52"
"G.M.A","https://www.qualibat.com/resultat-de-la-recherche/g-m-a-153698","GRANDE RUE LOTISSEMENT LE LAVOIR, 69690 BIBOST","0699663028","gmapc@orange.fr","8134706710","81347067100013","2",322041,69,"52"
"HABITAT SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/habitat-solutions-147598","1 B RUE JEAN CLAUDE MARTIN, 69290 CRAPONNE","0669430086","habitat.solutions.net@gmail.com","8074998430","80749984300017","2",187000,69,"52"
"GAILLARD (THIERRY)","https://www.qualibat.com/resultat-de-la-recherche/gaillard-thierry--133473","208 CHEMIN DES FLACHERES,, 69390 CHARLY","0680748059","tgplombier@gmail.com","4091662040","40916620400019","2",317970,69,"52"
"PHILIPPE-JANON DENIS","https://www.qualibat.com/resultat-de-la-recherche/philippe-janon-denis-115411","75 RUE LOUIS SAULNIER, 69330 MEYZIEU","0478043283","philippejanon.francoise@wanadoo.fr","5399595850","53995958500024","2",242943,69,"52"
"RHONE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/rhone-chauffage-110879","72 RUE NATIONALE , 69330 JONAGE","0478499266","contact@rhone-chauffage.fr","5290673320","52906733200021","7",485380,69,"52"
"VIAL CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/vial-climatique-110477","17 RUE ROGER SALENGRO, 69740 GENAS","0427025409","p.vial@vial-climatique.com","7532142120","75321421200031","23",4179999.9999999995,69,"52"
"HELLEU","https://www.qualibat.com/resultat-de-la-recherche/helleu-177525","18 RUE PAUL DE LA GOUTTE, 69550 AMPLEPUIS","0681805215","helleujerome@gmail.com","5212691000","52126910000025","1",78564,69,"52"
"SABEKO LYON","https://www.qualibat.com/resultat-de-la-recherche/sabeko-lyon-102263","92 AVENUE DES BRUYERES, 69150 DECINES","0427118809","administratif@sabeko.fr","7942262330","79422623300037","56",4059999.9999999995,69,"52"
"APSE","https://www.qualibat.com/resultat-de-la-recherche/apse-135684","19 RUE DE LA CADIERE, 69600 OULLINS","0637217197","contact@societeapse.fr","5230482960","52304829600025","7",645332,69,"52"
"MCP","https://www.qualibat.com/resultat-de-la-recherche/mcp-115396","392 RUE DE LA MALADIERE, 69400 VILLEFRANCHE SUR SAONE","0673102859","eurlmcpphilippe@gmail.com","8004565840","80045658400013","1",162261,69,"52"
"ALOUACHE NAOUFEL","https://www.qualibat.com/resultat-de-la-recherche/alouache-naoufel-188376","126 RUE JOUBERT, 69560 STE COLOMBE","0668878019","frigo38200@hotmail.fr","7500010670","75000106700032","1",81727,69,"52"
"MCPS","https://www.qualibat.com/resultat-de-la-recherche/mcps-152632","507 CHEMIN DE CUMELLE, 69560 ST CYR SUR LE RHONE","0650774257","mcps.secretariat@gmail.com","5191670500","51916705000029","5",808728,69,"52"
"QUALITEC","https://www.qualibat.com/resultat-de-la-recherche/qualitec-94282","42 RUE DE CONDE, 69002 LYON 02","0478383838","franck.bouvard@qualitec69.com","4475470270","44754702700022","6",695135,69,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121161","49, AVENUE FRANKLIN ROOSEVELT, 69150 DECINES","0478499104","fabienne.merite@engie.com","3013405840","30134058401945","30",2370000,69,"52"
"RIGOLET EURL","https://www.qualibat.com/resultat-de-la-recherche/rigolet-eurl-119999","LE BOIS VIROT, 69620 LE BREUIL","0679391829","cedric.rigolet@orange.fr","7905176010","79051760100023","1",190000,69,"52"
"TABONE SALVATORE","https://www.qualibat.com/resultat-de-la-recherche/tabone-salvatore-139355","37 AVENUE ZAC DE CHASSAGNE, 69360 TERNAY","0472247064","s.tabone@electriciteservice.fr","4492499030","44924990300021","9",1130000,69,"52"
"THERMO FUEL","https://www.qualibat.com/resultat-de-la-recherche/thermo-fuel-28890","PARC LYON SUD - BATIMENT C 73 RUE MATHIEU DUSSURGEY, 69190 SAINT FONS","0472893333","contact@thermo-fuel.fr","9595011490","95950114900048","31",7610000,69,"52"
"BEAUPELLET (SARL)","https://www.qualibat.com/resultat-de-la-recherche/beaupellet-sarl--28047","247 RUE DU MAS DE VALENCIEU, 69290 POLLIONNAY","0478481248","beaupellet@orange.fr","3349147690","33491476900024","4",402568,69,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-187895","27 RUE DU 35E REGIMENT D AVIATION, 69500 BRON","0426671308","jbarbe@proxiserve.fr","3348737260","33487372602631","16",1810000,69,"52"
"PERONNET FRERES","https://www.qualibat.com/resultat-de-la-recherche/peronnet-freres-27905","341 ROUTE DES COUVERTURES, 69240 THIZY LES BOURGS","0474640065","peronnet.freres@orange.fr","7266800100","72668001000022","3",189389,69,"52"
"HVAC SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/hvac-systems-176748","217 RUE DE L'ANCIENNE DISTILLERIE ZAC DES GRILLONS, 69400 GLEIZE","0428708451","info@hvacsystems-groupe.fr","8337731790","83377317900027","4",586000,69,"52"
"BOUVARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bouvard-entreprise--27875","49 AVENUE LEFEVRE, 69120 VAULX EN VELIN","0478765910","info@entreprise-bouvard.com","3023149430","30231494300044","12",1110000,69,"52"
"CPS CLIMATIC","https://www.qualibat.com/resultat-de-la-recherche/cps-climatic-27900","ZA LES COMBES, 69820 FLEURIE","0474041089","contact@cpsclimatic.com","4234520280","42345202800024","8",600803,69,"52"
"PAGET PASCAL","https://www.qualibat.com/resultat-de-la-recherche/paget-pascal-156066","LIEU DIT LA TREILLE, 69820 FLEURIE","0603806187","pascal.paget0230@orange.fr","4203887530","42038875300014","1",156548,69,"52"
"THERMI CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/thermi-chauff-130168","22 RUE DU PERIGORD, 69330 MEYZIEU","0478497045","venet.thierry69330@gmail.com","4317827390","43178273900046","6",725000,69,"52"
"PLOMBERIE DES MONTS D'OR","https://www.qualibat.com/resultat-de-la-recherche/plomberie-des-monts-d-or-121370","1 C CHEMIN DES ROUETTES, 69380 LES CHERES","0628943842","plomberiedesmontsdor@gmail.com","5031628510","50316285100029","5",277000,69,"52"
"E.M.H. PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/e-m-h-plomberie-28754","43 RUE DU DAUPHINE, 69003 LYON 03","0478546512","contact@emh-plomberie.com","4040060330","40400603300017","9",875000,69,"52"
"DUBOEUF XAVIER","https://www.qualibat.com/resultat-de-la-recherche/duboeuf-xavier-127967","231 RUE DU SOU, 69220 SAINT JEAN D ARDIERES","0474696175","duboeuf.xavier@gmail.com","7976174040","79761740400018","3",301482,69,"52"
"EGMH","https://www.qualibat.com/resultat-de-la-recherche/egmh-81781","10 RUE DE L'AIGUE, 69780 SAINT-PIERRE-DE-CHANDIEU","0437255115","egmh@egmh.fr","4896500510","48965005100027","24",5150000,69,"52"
"ECO SMART FRANCE","https://www.qualibat.com/resultat-de-la-recherche/eco-smart-france-182958","4 RUE DENIS PAPIN, 69100 VILLEURBANNE","0481133315","contact@ecosmartfrance.fr","8522709330","85227093300017","6",1070000,69,"52"
"VILLARD-CHAURY","https://www.qualibat.com/resultat-de-la-recherche/villard-chaury-119602","LE BOURG, 69610 GREZIEU LE MARCHE","0478444898","sarlvillardchaury@orange.fr","5018600010","50186000100012","5",518692,69,"52"
"THERMY PLUS","https://www.qualibat.com/resultat-de-la-recherche/thermy-plus-147358","29 RUE PIERRE DUGELAY, 69250 NEUVILLE SUR SAONE","0478914685","thermyplus@orange.fr","4444744640","44447446400039","4",254767,69,"52"
"MERLE FLORENT","https://www.qualibat.com/resultat-de-la-recherche/merle-florent-138808","31, ROND POINT DU GENEVET, 69770 CHAMBOST LONGESSAIGNE","0474263761","merle.florent@sfr.fr","4907882390","49078823900013","3",246733,69,"52"
"SIFFERT (CLIMATISATION CHAUFFAGE SANITAIRE)","https://www.qualibat.com/resultat-de-la-recherche/siffert-climatisation-chauffage-sanitaire--28358","4 CHEMIN DES BASSES VALLIÈRES, 69530 BRIGNAIS","0472319640","contact@siffertsarl.fr","9565101840","95651018400057","28",3780000,69,"52"
"O CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/o-conseil-135171","33 CHEMIN DE MONTBEL, 69390 VOURLES","0627183958","stephanevelay@gmail.com","7885400290","78854002900014","2",157885,69,"52"
"SOCIETE LYONNAISE ELECTRO THERMIQUE - S.L.E.T.","https://www.qualibat.com/resultat-de-la-recherche/societe-lyonnaise-electro-thermique---s-l-e-t--28361","2 BOULEVARD LUCIEN SAMPAIX PARC DES BORDS DU RHONE, 69190 SAINT FONS","0478009607","slet@slet.fr","3016208370","30162083700056","18",3690000,69,"52"
