"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BRETAGNE FAITAGES","https://www.qualibat.com/resultat-de-la-recherche/bretagne-faitages-132586","RAMZEC, 29590 ROSNOEN","0680240413","bretagne.faitages@orange.fr","5115095800","51150958000011","1",187559,29,"86"
"ENTREPRISE LE BRETTON-GENDRON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-le-bretton-gendron-174617","LD ARTISANALE DE KERAUDREN, 29570 CAMARET SUR MER","0298279316","gendronstephane@sfr.fr","3205758550","32057585500020","2",311346,29,"86"
"EMTH","https://www.qualibat.com/resultat-de-la-recherche/emth-111188","ZI DE KERGONAN 9 RUE MAUPERTUIS, 29200 BREST","0298424787","emth.ecoenergie@gmail.com","7535265160","75352651600038","17",1740000,29,"86"
"MICHEL THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-thierry-sarl-175548","140 QUATER RUE DU COMMANDANT FERNAND, 29100 DOUARNENEZ","0298745844","thierry.michel43@wanadoo.fr","8384165760","83841657600018","7",906171,29,"86"
"ENTREPRISE ERDAL SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-erdal-sarl-189766","43 RUE DE QUIMPER, 29590 PONT DE BUIS LES QUIMERCH","0298731903","sarl.erdal.freres@gmail.com","4420581520","44205815200020","3",369734,29,"86"
"ALAN BEUZE CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/alan-beuze-construction-bois-179745","8 CHEMIN DE KERSAVIOU, 29510 LANDUDAL","0652357636","alanbeuze@hotmail.com","5178018170","51780181700027","3",157154,29,"86"
"LE FEUNTEUN FLORIAN","https://www.qualibat.com/resultat-de-la-recherche/le-feunteun-florian-151839","6 RUE DE KERANGALL, 29900 CONCARNEAU","0298641396","le.feunteun.energies@gmail.com","7536222730","75362227300021","2",235000,29,"86"
"BEEEP","https://www.qualibat.com/resultat-de-la-recherche/beeep-116864","ROUTE DE CREAC H AR BEUZ, 29890 PLOUNEOUR BRIGNOGAN PLAGES","0290820807","marketing@beeep.fr","5098323580","50983235800014","15",907115,29,"86"
"D'HERVE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/d-herve-menuiserie-107360","208 ROUTE DU LENDU, 29000 QUIMPER","0298907884","contact@dherve-menuiserie.com","4051529760","40515297600016","9",705556,29,"86"
"ASSISTANCE DEPANNAGE GAZ 29","https://www.qualibat.com/resultat-de-la-recherche/assistance-depannage-gaz-29-155627","8 RUE DE L'ETAIN, 29290 ST RENAN","0298843041","lhilary@proxiserve.fr","5050061140","50500611400027","8",625890,29,"86"
"DAGORN ERWAN","https://www.qualibat.com/resultat-de-la-recherche/dagorn-erwan-112407","MEIL KERHARO, 29770 CLEDEN CAP SIZUN","0298703513","dagorn.erwan@neuf.fr","4443738720","44437387200019","2",129340,29,"86"
"MOGUEROU DENIS","https://www.qualibat.com/resultat-de-la-recherche/moguerou-denis-117362","RADENNEC, 29410 GUICLAN","0298796419","sarl.denismoguerou@wanadoo.fr","4480162790","44801627900011","3",405019,29,"86"
"APCB","https://www.qualibat.com/resultat-de-la-recherche/apcb-119922","1 RUE LOUIS PIDOUX, 29200 BREST","0613575993","apcb.29@gmail.com","5348809010","53488090100010","1",96000,29,"86"
"SPEC","https://www.qualibat.com/resultat-de-la-recherche/spec-123277","CROS HOUARN, 29540 SPEZET","","contact@spec.bzh","3832441340","38324413400011","10",886053,29,"86"
"POLARD","https://www.qualibat.com/resultat-de-la-recherche/polard-89293","49 RUE DE LESNEVEN, 29260 PLOUIDER","0298254033","polard.plouider@orange.fr","3349130840","33491308400011","17",1820000,29,"86"
"RENO STYLE","https://www.qualibat.com/resultat-de-la-recherche/reno-style-78579","26 RUE JACQUES NOEL SANE, 29900 CONCARNEAU","0298971212","accueil@renostyle.fr","5030347200","50303472000030","24",2620000,29,"86"
"CREIGNOU DANIEL","https://www.qualibat.com/resultat-de-la-recherche/creignou-daniel-187662","ZA REUNVEGUEN, 29450 LE TREHOU","0683440641","creignou.daniel@orange.fr","3776178650","37761786500037","3",295000,29,"86"
"GLM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/glm-menuiserie-150939","ROUTE DE PONT L'ABBE KERVOUYEN GLAZ, 29120 PLOMEUR","0298824590","contact@glmmenuiserie.fr","8085885110","80858851100010","20",2240000,29,"86"
"CLOISONS 16","https://www.qualibat.com/resultat-de-la-recherche/cloisons-16-100349","KERGONIAN, 29700 PLUGUFFAN","","cloisons16@orange.fr","7907463660","79074636600026","1",84554,29,"86"
"CALVEZ JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/calvez-jean-yves-73005","7, HENT PENISKIN, 29740 PLOBANNALEC","0298878273","j-yvesc@wanadoo.fr","4946114030","49461140300010","4",906017,29,"86"
"DILASSER SARL","https://www.qualibat.com/resultat-de-la-recherche/dilasser-sarl-55914","KERVANON, 29610 PLOUIGNEAU","0298728589","odilasser@dilasser.com","4091704950","40917049500025","20",2840000,29,"86"
"B&B FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/b-b-fermetures-113997","KERMANAC'H, 29270 ST HERNIN","0965245644","bbfermetures@orange.fr","4921673330","49216733300029","1",268766,29,"86"
"HARMONIE BOIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/harmonie-bois-habitat-163412","80 RUE DU GENERAL MANGIN, 29400 LANDIVISIAU","0298247304","hboish@hotmail.fr","8226902770","82269027700014","5",422978,29,"86"
"ARMORIC FACADES","https://www.qualibat.com/resultat-de-la-recherche/armoric-facades-76293","106 AV DE LA GARE, 29900 CONCARNEAU","0298604231","info@armoricfacades.fr","3989494380","39894943800046","4",372779,29,"86"
"MARREC PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/marrec-philippe-163369","7 BIS ROUTE DE PLOUNEOUR MENEZ, 29410 LOC EGUINER ST THEGONNEC","0689478422","philo.marrec@gmail.com","8218686920","82186869200012","1",148000,29,"86"
"TALARMIN DIDIER -  APPIC","https://www.qualibat.com/resultat-de-la-recherche/talarmin-didier---appic-56139","319 RUE DE VERDUN, 29200 BREST","0298023472","contact@appic-brest.fr","4844472970","48444729700025","15",1900000,29,"86"
"GONIDEC LAURENT","https://www.qualibat.com/resultat-de-la-recherche/gonidec-laurent-102871","30 RUE JEAN KERVOALEN, 29100 DOUARNENEZ","0298755750","laurent.gonidec@laposte.net","5291124010","52911240100045","17",885839,29,"86"
"FILIME CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/filime-construction-80050","TY COLO, 29290 MILIZAC","0298843641","salaun.batiment@orange.fr","5076078440","50760784400010","18",1940000,29,"86"
"SCOUARNEC JEROME","https://www.qualibat.com/resultat-de-la-recherche/scouarnec-jerome-163193","KERBLOUZE, 29270 ST HERNIN","0672677177","jerome_scouarnec@orange.fr","8227317090","82273170900017","1",114000,29,"86"
"DG CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/dg-concept-161508","31 BD DE L'EUROPE, 29430 PLOUESCAT","0621440910","dg.concept@live.fr","5092382260","50923822600021","7",815541,29,"86"
"GOYAT BREST","https://www.qualibat.com/resultat-de-la-recherche/goyat-brest-119735","12T RUE HENRI BECQUEREL, 29850 GOUESNOU","0298020060","agence.brest@goyat.fr","4338138390","43381383900043","14",1190000,29,"86"
"RENE HELIAS SARL","https://www.qualibat.com/resultat-de-la-recherche/rene-helias-sarl-123644","RUE DU 19 MARS 1962, 29100 POULLAN SUR MER","0298742447","helias.rene@orange.fr","3505310670","35053106700014","12",623000,29,"86"
"DOMART FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/domart-fermetures-93382","ZAC DE KERVIDANOU 1 13 RUE JACQUELINE AURIOL, 29300 QUIMPERLE","0298961482","domart.fenetres@wanadoo.fr","5130968910","51309689100017","9",1200000,29,"86"
"ATAO CALICONFORT","https://www.qualibat.com/resultat-de-la-recherche/atao-caliconfort-94254","7 PLACE DE LA RESISTANCE, 29480 LE RELECQ KERHUON","0298469945","contact@atao-energie.com","5100339620","51003396200034","5",648261,29,"86"
"TY MEN GLAZ","https://www.qualibat.com/resultat-de-la-recherche/ty-men-glaz-115423","82 ROUTE DE LANN KERGUIPPE, 29350 MOELAN SUR MER","0608894372","tymenglaz@gmail.com","4979643950","49796439500030","1",109751,29,"86"
"LE MEHAUTE JOHANN SARL","https://www.qualibat.com/resultat-de-la-recherche/le-mehaute-johann-sarl-125877","KERMAZEAS, 29400 LANDIVISIAU","0298246517","johann.le-mehaute@orange.fr","8074863110","80748631100010","7",518852,29,"86"
"COUVERTURE VINCENT","https://www.qualibat.com/resultat-de-la-recherche/couverture-vincent-143699","12 RUE DES ARTISANS, 29290 ST RENAN","0298842547","vincent.florian29@gmail.com","4997508420","49975084200027","12",974866,29,"86"
"QUALI CONFORT","https://www.qualibat.com/resultat-de-la-recherche/quali-confort-56133","ZONE INDUSTRIELLE DE KERIEL LESEON, 29800 PLOUEDERN","0298216248","secretariat@qualiconfort.com","4318999540","43189995400090","33",8880000,29,"86"
"LE GRANIT BRETON SARL","https://www.qualibat.com/resultat-de-la-recherche/le-granit-breton-sarl-55671","510, CHEMIN DU RUFA, 29200 BREST","0298030902","granitbreton@wanadoo.fr","6354201360","63542013600015","53",8780000,29,"86"
"VAILLANT","https://www.qualibat.com/resultat-de-la-recherche/vaillant-108169","3 RUE DE L'ETAIN, 29290 ST RENAN","0298843198","g.simon@sarlvaillant.fr","5114357370","51143573700024","13",1050000,29,"86"
"GOURVES","https://www.qualibat.com/resultat-de-la-recherche/gourves-107359","ZA DE MESPAOL 4 RUE DU COMMERCE, 29290 ST RENAN","0661822483","france.gourves@orange.fr","4008080510","40080805100025","4",336508,29,"86"
"LA MIROITERIE RAUB","https://www.qualibat.com/resultat-de-la-recherche/la-miroiterie-raub-77469","ROUTE DE SAINT RENAN BP 72, 29820 GUILERS","0298074488","miroiterie-brest@raub.fr","4892600590","48926005900014","28",4360000,29,"86"
"LA MAISON DE LA FACADE","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-la-facade-117934","BP 17247 ZA DE LAN GOLVAS, 29610 GARLAN","0298882822","lamdf@orange.fr","4384386570","43843865700076","7",466331,29,"86"
"MAD AR JEU CCB","https://www.qualibat.com/resultat-de-la-recherche/mad-ar-jeu-ccb-118150","26 RUE PIERRE LE DAUX, 29100 DOUARNENEZ","0664974261","jeannoach@gmail.com","4900218050","49002180500018","6",313900,29,"86"
"ABCR SARL - ALLIANCE BATIMENT CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/abcr-sarl---alliance-batiment-construction-renovation-163017","85 KAMMUHEL, 29880 PLOUGUERNEAU","0298371350","sarl.abcr29@gmail.com","4934086030","49340860300014","5",479289,29,"86"
"LE CARVAL","https://www.qualibat.com/resultat-de-la-recherche/le-carval-55771","7 CHEMIN DE KEREQUELLOU LIEU DIT KERVAO, 29000 QUIMPER","0298903097","lecarval.sas@orange.fr","4450085760","44500857600024","3",328112,29,"86"
"MENUISERIE DEPARTOUT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-departout-108888","16 KERSALUT, 29350 MOELAN SUR MER","0298965206","menuiserie.departout@laposte.net","4225574390","42255743900029","1",91497,29,"86"
"LAURENT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/laurent-entreprise-104316","21 RUE DE LA MAIRIE, 29800 TREFLEVENEZ","0660756350","entreprise.laurent@hotmail.com","4946434060","49464340600015","2",222500,29,"86"
"LALOUER BOUCHER","https://www.qualibat.com/resultat-de-la-recherche/lalouer-boucher-142357","1705 ROUTE DE BOURG-BLANC, 29850 GOUESNOU","0298078666","contact@lalouer-boucher.fr","8108494710","81084947100018","20",2560000,29,"86"
"DOUERIN","https://www.qualibat.com/resultat-de-la-recherche/douerin-183935","ZONE ARTISANALE DE BOUTEFELEC NORD, 29180 PLOGONNEC","0298917029","douerinmenuiserie@orange.fr","8818952210","88189522100011","4",350084,29,"86"
"MOENNER NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/moenner-nicolas-169428","TY BOUSSARD, 29150 CAST","0672285667","nicolasmoenner@gmail.com","8275813150","82758131500013","1",110265,29,"86"
"PACK'HOME","https://www.qualibat.com/resultat-de-la-recherche/pack-home-103537","10 RUE FERNAND FOREST, 29850 GOUESNOU","0298417470","packhome29@gmail.com","4496033720","44960337200052","5",405700,29,"86"
"DESPRETZ STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/despretz-stephane-115207","KERGONAN, 29190 LE CLOITRE PLEYBEN","0298263547","despretz.stephane@wanadoo.fr","4341353720","43413537200010","1",138000,29,"86"
"VAILLANT LOIC","https://www.qualibat.com/resultat-de-la-recherche/vaillant-loic-101949","KERLIJOUR, 29140 MELGVEN","0298669208","loic.vaillant@bbox.fr","5191563920","51915639200010","1",64107,29,"86"
"ATELIER DU LEON","https://www.qualibat.com/resultat-de-la-recherche/atelier-du-leon-107744","8 ZA DE LA CROIX DES MALTOTIERS, 29400 BODILIS","0298692988","contact@atelier-du-leon.com","5347500390","53475003900024","4",361810,29,"86"
"PANETTA CONSTRUCTION RENOVATION SARL","https://www.qualibat.com/resultat-de-la-recherche/panetta-construction-renovation-sarl-101438","35 BOULEVARD LEOPOLD MAISSIN, 29480 LE RELECQ KERHUON","0298280403","construction-panetta@wanadoo.fr","4102243720","41022437200020","10",492703,29,"86"
"D HERVEZ YVES","https://www.qualibat.com/resultat-de-la-recherche/d-hervez-yves-147216","KERAVEL AR GOULIT, 29550 PLOMODIERN","0298815939","yves.dhervez@wanadoo.fr","4015132960","40151329600012","3",317584,29,"86"
"TROADEC","https://www.qualibat.com/resultat-de-la-recherche/troadec-119579","18 RUE BAZEILLES, 29270 CARHAIX PLOUGUER","0298991436","eurl.troadec@gmail.com","4997909960","49979099600015","2",177142,29,"86"
"JEZEQUEL STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/jezequel-stephane-107749","16 PLACE DE LA RESISTANCE, 29520 CHATEAUNEUF DU FAOU","0298817172","sarl.jezequel@wanadoo.fr","4005859150","40058591500020","6",699775,29,"86"
"HEXTENSO EURL","https://www.qualibat.com/resultat-de-la-recherche/hextenso-eurl-126239","LES TROIS CURES, 29870 COAT MEAL","0298844015","info@hextenso.com","4997714260","49977142600024","12",2240000,29,"86"
"GOARIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/goarin-freres-87116","133 ZA DU PARC C HASTEL, 29170 FOUESNANT","0298516600","s.goarin@orange.fr","4075508880","40755088800025","6",668559,29,"86"
"LE BRENN SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/le-brenn-sylvain-73239","14, RUE MARIE CURIE, 29160 CROZON","0298262426","le.brenn.sylvain@wanadoo.fr","4818686100","48186861000017","2",283783,29,"86"
"OLLIVIER","https://www.qualibat.com/resultat-de-la-recherche/ollivier-108042","42 AVENUE FOCH, 29400 LANDIVISIAU","0298680990","sarl.ollivier@hotmail.fr","4005125960","40051259600026","5",610000,29,"86"
"RAUB PVC","https://www.qualibat.com/resultat-de-la-recherche/raub-pvc-56128","KEREBARS, 29820 GUILERS","0298074481","pvc@raub.fr","4842599400","48425994000019","27",3550000,29,"86"
"MENUISERIE LCP","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lcp-109830","LA CROIX DE PIERRE, 29640 PLOUGONVEN","","chbe.lecorre@orange.fr","4816549290","48165492900027","3",283845,29,"86"
"FIEL","https://www.qualibat.com/resultat-de-la-recherche/fiel-55987","ZA KER EOL, 29830 PLOUGUIN","0298892117","sarl.fiel@wanadoo.fr","3991777080","39917770800027","24",1830000,29,"86"
"MA MAISON 29","https://www.qualibat.com/resultat-de-la-recherche/ma-maison-29-158726","27 QUAI DE CORNOUAILLE, 29800 LANDERNEAU","0298252929","contact@mamaison29.coop","5328965290","53289652900031","44",1870000,29,"86"
"BERNARD FIRMIN SARL","https://www.qualibat.com/resultat-de-la-recherche/bernard-firmin-sarl-107791","11 B RUE DE KERHOS, 29570 CAMARET SUR MER","0298279061","xavier.bernard19@wanadoo.fr","4426016880","44260168800025","3",260115,29,"86"
"LE PENNEC GWENAEL","https://www.qualibat.com/resultat-de-la-recherche/le-pennec-gwenael-79347","ZONE ARTISANALE DE KERANNA, 29360 CLOHARS CARNOET","0298716973","gwenael2-le-pennec@orange.fr","4293567360","42935673600018","24",1910000,29,"86"
"TRELLU LAURENT","https://www.qualibat.com/resultat-de-la-recherche/trellu-laurent-107895","27 RESIDENCE AR ROUZIGED, 29150 DINEAULT","0298260348","trellu-laurent@orange.fr","5182280510","51822805100018","1",52168,29,"86"
"ECO BATI BOIS","https://www.qualibat.com/resultat-de-la-recherche/eco-bati-bois-100541","6 RUE DES COMPAGNONS, 29290 ST RENAN","0298326181","eco-bati.bois@orange.fr","5203193440","52031934400047","19",1530000,29,"86"
"COIC YANN","https://www.qualibat.com/resultat-de-la-recherche/coic-yann-119732","ZONE ARTISANALE KERBENOEN, 29120 COMBRIT","0298564080","goarin29120@orange.fr","8039162200","80391622000012","5",583446,29,"86"
"MIROITERIE DE CORNOUAILLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-cornouaille-55850","4 RUE MARCEL PAUL ZONE INDUSTRIELLE DE KERDRONIOU CS 32008, 29018 QUIMPER CEDEX","0298900512","contact@miroiterie-cornouaille.fr","3763803580","37638035800022","33",4230000,29,"86"
"LE BRAS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/le-bras-pascal-125939","32 RUE DU MONSTIER, 29290 ST RENAN","0662143231","pascal.le_bras@bbox.fr","3941063480","39410634800037","2",363737,29,"86"
"PERENNOU","https://www.qualibat.com/resultat-de-la-recherche/perennou-115424","PONT AR HÉLEC, 29510 LANDUDAL","0298591778","perennoua@wanadoo.fr","7900930660","79009306600021","3",202608,29,"86"
"THERMIROISE - IROISE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/thermiroise---iroise-isolation-148017","KERHUEL, 29290 MILIZAC","0298032650","secretariat@iroiseisolation.com","8126071170","81260711700031","12",1800000,29,"86"
"DILOSQUER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/dilosquer-alain-111605","12 RUE DU GENERAL DE GAULLE, 29730 GUILVINEC","0298581171","alain.dilosquer@wanadoo.fr","3797729400","37977294000019","15",1410000,29,"86"
"POUPON PIERRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/poupon-pierre-entreprise-55682","13 RUE LAVOISIER, 29500 ERGUE GABERIC","0298595039","contact@pierre-poupon.com","3406781270","34067812700028","44",2720000,29,"86"
"NLM BRETAGNE - NEOVIVO","https://www.qualibat.com/resultat-de-la-recherche/nlm-bretagne---neovivo-86808","3 RUE PAUL SABATIER, 29000 QUIMPER","0240301997","lbensaidoun@neovivo.fr","5040490650","50404906500064","34",6050000,29,"86"
"STATION CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/station-chauffage-109112","210 ALLEE DE LA CROIX MARIE, 29280 PLOUZANE","0298455054","stationchauffage@gmail.com","5133405540","51334055400015","5",360214,29,"86"
"ELM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/elm-menuiserie-159366","15 BOULEVARD GABRIEL LIPPMANN, 29850 GOUESNOU","0298019307","ogor.anthony@orange.fr","8200381070","82003810700034","8",438012,29,"86"
"JACQ MICHEL","https://www.qualibat.com/resultat-de-la-recherche/jacq-michel-119917","50 RUE DE LA MER LE CROISSANT, 29250 PLOUGOULM","0298299734","michel-isabelle.jacq@wanadoo.fr","4223465360","42234653600028","5",653536,29,"86"
"COURTAY JULIEN","https://www.qualibat.com/resultat-de-la-recherche/courtay-julien-122597","GOAREM FEUNTEUN, 29520 CHATEAUNEUF DU FAOU","0298738490","julien.courtay@orange.fr","7500653850","75006538500015","1",107000,29,"86"
"JOLIVET PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/jolivet-peinture-182559","STANG AR GARRONT, 29150 CHATEAULIN","0298267496","contact@jolivet-peinture.fr","8091415910","80914159100010","10",477051,29,"86"
"RAOUL DANIEL","https://www.qualibat.com/resultat-de-la-recherche/raoul-daniel-101563","6 RUE ANDRE LENOTRE, 29200 BREST","0298022424","danielraoul0@gmail.com","4835684320","48356843200015","3",271663,29,"86"
"R MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/r-maconnerie-142391","KERNOSTER, 29460 DIRINON","0666087465","v.rioual@laposte.net","5199466770","51994667700035","2",178793,29,"86"
"LE GOFF ISOLATION VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/le-goff-isolation-ventilation-171008","7 PLACE DE LA RESISTANCE, 29480 LE RELECQ KERHUON","0659538386","florent@lgiv.fr","8318255830","83182558300014","4",381372,29,"86"
"LE CAM JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/le-cam-jean-yves-74533","KERDALIDEC, 29600 PLOURIN LES MORLAIX","0298726192","lecamjy@orange.fr","3316096930","33160969300014","4",192239,29,"86"
"MENUISERIE LAROCHE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laroche-106083","RUFILY, 29400 ST SERVAIS","0298727097","menuiserielaroche@orange.fr","5001247970","50012479700019","8",1180000,29,"86"
"JACQ SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/jacq-sylvain-108249","25 ROUTE DU QUEFFLEUTH, 29600 PLOURIN LES MORLAIX","0298620431","sj-sylvain.jacq@laposte.net","4853554080","48535540800017","1",158658,29,"86"
"L'ATELIER DU STAFF","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-staff-101063","ZONE ARTISANALE DE CUZON 1 RUE PIERRE CLOAREC, 29000 QUIMPER","0298957312","contact@atelierdustaff.com","3784943970","37849439700029","5",334342,29,"86"
"MENUISERIE LE GALL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-gall-82155","190 ZA DE KERDRIOUAL, 29290 LANRIVOARE","0298043102","mlg@menuiserie-legall.com","5029305710","50293057100026","16",1780000,29,"86"
"VOILLET REMY SARL","https://www.qualibat.com/resultat-de-la-recherche/voillet-remy-sarl-102003","28 RUE DE MESCOUEZEL, 29280 PLOUZANE","0298055318","fermetures@remy-voillet.com","4438436020","44384360200022","5",717332,29,"86"
"IDEC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/idec-services-115206","RUE DU GENERAL LECLERC, 29780 PLOUHINEC","0298700999","contact@idecservices.com","4184209490","41842094900020","5",1260000,29,"86"
"LE BIHAN","https://www.qualibat.com/resultat-de-la-recherche/le-bihan-112187","2 RUE JACQUES CARTIER, 29500 ERGUE GABERIC","0298595312","accueil@lebihan-cornouaille.fr","4428428600","44284286000029","27",2600000,29,"86"
"RONAN DECO'S RENO'S","https://www.qualibat.com/resultat-de-la-recherche/ronan-deco-s-reno-s-189556","MONTORET, 29520 ST GOAZEC","0298730481","r.d.r@orange.fr","8293932220","82939322200015","3",137450,29,"86"
"DULAURENT - MANANT","https://www.qualibat.com/resultat-de-la-recherche/dulaurent---manant-126097","ZA DE KERHUEL  200 RUE DES CERAMIQUES, 29290 MILIZAC GUIPRONVEL","0298326353","iroise.couverture@hotmail.fr","5347972950","53479729500035","4",351823,29,"86"
"DGE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/dge-habitat-189501","8 RUE BRANLY, 29860 PLABENNEC","0951186539","contact@dge-habitat.com","5276781140","52767811400036","14",1050000,29,"86"
"QUEMENEUR CSIM","https://www.qualibat.com/resultat-de-la-recherche/quemeneur-csim-95730","22 LIEU DIT KEREBARS, 29820 GUILERS","0298076000","sarl-csim-quemeneur@orange.fr","4992793880","49927938800015","15",1590000,29,"86"
"CHAUFFAGE PICART","https://www.qualibat.com/resultat-de-la-recherche/chauffage-picart-100297","31 RUE MARECHAL JOFFRE, 29400 LANDIVISIAU","0298680636","chauffage.picart@orange.fr","5300024760","53000247600014","3",234418,29,"86"
"ETABLISSEMENT QUEFFURUS","https://www.qualibat.com/resultat-de-la-recherche/etablissement-queffurus-114073","ROUTE DE KERNIZAN, 29750 LOCTUDY","0298665143","ets.queffurus@orange.fr","4114225790","41142257900028","1",167934,29,"86"
"AU CONFORT DU TOIT","https://www.qualibat.com/resultat-de-la-recherche/au-confort-du-toit-118987","61 ROUTE DE PONT L'ABBÉ, 29700 PLOMELIN","0298906529","contact@auconfortdutoit29.bzh","5020312630","50203126300028","8",1100000,29,"86"
"OUEST ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ouest-energie-74744","ZA DE KERAMPAOU KERNEVEZ ROUSSICA, 29140 MELGVEN","0298573350","contact@ouest-energie.eu","4389655350","43896553500042","26",3190000,29,"86"
"KERNAFFLEN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/kernafflen-couverture-110080","ZA DE QUIELLA, 29590 LE FAOU","0298219358","kernafflen.couverture@orange.fr","3479723740","34797237400032","2",230900,29,"86"
"AB SOLUTIONS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ab-solutions-habitat-190474","KERGROAS, 29440 ST VOUGAY","0668377495","ab.solutionshabitat@gmail.com","8846443780","88464437800017","5",575000,29,"86"
"LE ROUX PATRICE","https://www.qualibat.com/resultat-de-la-recherche/le-roux-patrice-144971","LE VOURN, 29233 CLEDER","","artisanmenuisier.lerouxp@hotmail.fr","5384855900","53848559000029","5",363494,29,"86"
"LE BERRE - BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/le-berre---bernard-sarl-186286","LD ZAC DE KERLAVAR, 29720 PLONEOUR LANVERN","0298826709","secretariat@leberre-bernard.fr","8888487510","88884875100010","22",2730000,29,"86"
"VASSELET (JO KERAUTRET)","https://www.qualibat.com/resultat-de-la-recherche/vasselet-jo-kerautret--56126","ZA DE LA JUSTICE, 29410 PLEYBER CHRIST","0298784929","jo.kerautret@wanadoo.fr","4837021220","48370212200019","14",1600000,29,"86"
"HALLEGOUET ETS","https://www.qualibat.com/resultat-de-la-recherche/hallegouet-ets-100887","70 ROUTE DE PENGUELEN, 29800 LANDERNEAU","0298215762","ets.hallegouet@bbox.fr","5339699370","53396993700010","6",748299,29,"86"
"LE CAM ET THEPAULT ETS","https://www.qualibat.com/resultat-de-la-recherche/le-cam-et-thepault-ets-105690","ROUTE COAT HELARY, 29610 PLOUIGNEAU","0298677954","lc.t@wanadoo.fr","4108305820","41083058200012","3",229185,29,"86"
"BRETAGNE FAITAGES","https://www.qualibat.com/resultat-de-la-recherche/bretagne-faitages-132586","RAMZEC, 29590 ROSNOEN","0680240413","bretagne.faitages@orange.fr","5115095800","51150958000011","1",187559,29,"86"
"ENTREPRISE LE BRETTON-GENDRON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-le-bretton-gendron-174617","LD ARTISANALE DE KERAUDREN, 29570 CAMARET SUR MER","0298279316","gendronstephane@sfr.fr","3205758550","32057585500020","2",311346,29,"86"
"EMTH","https://www.qualibat.com/resultat-de-la-recherche/emth-111188","ZI DE KERGONAN 9 RUE MAUPERTUIS, 29200 BREST","0298424787","emth.ecoenergie@gmail.com","7535265160","75352651600038","17",1740000,29,"86"
"MICHEL THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-thierry-sarl-175548","140 QUATER RUE DU COMMANDANT FERNAND, 29100 DOUARNENEZ","0298745844","thierry.michel43@wanadoo.fr","8384165760","83841657600018","7",906171,29,"86"
