"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ROBIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/robin-serge-158023","63 AVENUE DU GENERAL GALLIENI, 94340 JOINVILLE LE PONT","0148867490","serge.robin64@sfr.fr","8181585110","81815851100019","3",300000,94,"51"
"ECONOVIA","https://www.qualibat.com/resultat-de-la-recherche/econovia-95538","39 RUE ANATOLE FRANCE, 94140 ALFORTVILLE","0143942881","econovia@econoviaenergies.com","5242386310","52423863100039","26",5020000,94,"51"
"AMBTP","https://www.qualibat.com/resultat-de-la-recherche/ambtp-44668","14 SENTE DE VIGNEUX, 94190 VILLENEUVE ST GEORGES","0143896666","ambtp@ambtp.com","3952427790","39524277900027","32",9600000,94,"51"
"SOCIETE CAMPINOISE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-campinoise-de-batiment-134281","3 RUE MAXIMILIEN, 94350 VILLIERS SUR MARNE","0149419349","scb@orange.fr","3892982660","38929826600021","9",1580000,94,"51"
"ENT. PRAGANA","https://www.qualibat.com/resultat-de-la-recherche/ent-pragana-45050","24 RUE DU BOIS PRIE DIEU, 94440 VILLECRESNES","0145951666","direction@pragana.fr","4836426900","48364269000042","12",1360000,94,"51"
"REDSOF","https://www.qualibat.com/resultat-de-la-recherche/redsof-176777","1 VOIE FELIX EBOUE, 94000 CRETEIL","0658997801","contact.redsof@gmail.com","8402522410","84025224100038","4",395243,94,"51"
"SARL GVP GOUTAIN VANNIERE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-gvp-goutain-vanniere-pierre-156082","18 RUE JULES JACQUEMARD, 94190 VILLENEUVE ST GEORGES","0143868405","gvp94@wanadoo.fr","4503920300","45039203000018","4",478243,94,"51"
"BZH","https://www.qualibat.com/resultat-de-la-recherche/bzh-45077","17 RUE DE VERDUN, 94220 CHARENTON LE PONT","0148734086","bzh@bzhbatiment.fr","4522588170","45225881700033","3",469499,94,"51"
"SMPAC","https://www.qualibat.com/resultat-de-la-recherche/smpac-127091","90 RUE DE PARIS, 94220 CHARENTON LE PONT","0180919759","smpac.idf@orange.fr","5086625580","50866255800024","5",488999,94,"51"
"ENTREPRISE GUARDA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-guarda-116908","106 AV MARX DORMOY, 94500 CHAMPIGNY SUR MARNE","0148803322","entreprise.guarda@gmail.com","3244794760","32447947600032","8",1410000,94,"51"
"CPIC","https://www.qualibat.com/resultat-de-la-recherche/cpic-43165","3 BIS AVENUE FRANCOIS VINCENT RASPAIL, 94110 ARCUEIL","0141242104","lsimar@cpic.fr","3915166890","39151668900034","19",3470000,94,"51"
"LOISEAU","https://www.qualibat.com/resultat-de-la-recherche/loiseau-40838","132 RUE DE PARIS, 94220 CHARENTON LE PONT","0143689683","contact@etablissement-loiseau.fr","6620121370","66201213700011","15",2490000,94,"51"
"ROSSI & CIE","https://www.qualibat.com/resultat-de-la-recherche/rossi-cie-40867","45 RUE LEDRU ROLLIN, 94100 SAINT MAUR DES FOSSES","0148830834","info@entreprise-rossi.com","5920511550","59205115500030","5",388853,94,"51"
"ISOCOP","https://www.qualibat.com/resultat-de-la-recherche/isocop-179291","14 RUE DE LA RÉPUBLIQUE, 94220 CHARENTON LE PONT","0970731207","support@isocop.fr","8312867860","83128678600049","12",825351,94,"51"
"PLOMBERIE CLAUDE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/plomberie-claude-renovation-152343","49 RUE DE FONTENAY, 94300 VINCENNES","0143286801","plomberieclaude@wanadoo.fr","7979356990","79793569900018","4",285098,94,"51"
"UNITHERMIC","https://www.qualibat.com/resultat-de-la-recherche/unithermic-87192","13/15 RUE DU PONT DES HALLES IMMEUBLE STRATEGIE ORLY, 94150 RUNGIS","0156303030","ana.mendes@unithermic.fr","4447640470","44476404700031","20",3820000,94,"51"
"BSMG - LES TECHNICIENS DES FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/bsmg---les-techniciens-des-fluides-67164","95 AVENUE FOCH, 94100 SAINT MAUR DES FOSSES","0142832978","severine.distinguin@ltdfluides.com","7220400780","72204007800023","45",12460000,94,"51"
"CONTACT PEINTURE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/contact-peinture-batiment-44807","49 BOULEVARD ARISTIDE BRIAND, 94350 VILLIERS SUR MARNE","0149308658","info@contactpb.fr","4021956480","40219564800033","11",4150000.0000000005,94,"51"
"CBCS THERMIQUE ET FLUIDE","https://www.qualibat.com/resultat-de-la-recherche/cbcs-thermique-et-fluide-88905","5 RUE DES FRERES LUMIERES, 94510 LA QUEUE EN BRIE","0145948435","direction@cbcs.fr","5233588850","52335888500029","21",1760000,94,"51"
"PANORAMIS SM","https://www.qualibat.com/resultat-de-la-recherche/panoramis-sm-169305","7 RUE ROLAND MARTIN, 94500 CHAMPIGNY SUR MARNE","0177994475","contact@panoramis.fr","8298631900","82986319000023","43",21900000,94,"51"
"INDUSTRIELLE EUROPEENNE DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/industrielle-europeenne-de-construction-92003","14 RUE DU GENERAL DE GAULLE, 94110 ARCUEIL","0149851421","mailbox.iec@gmail.com","3520268430","35202684300024","7",844434,94,"51"
"ETOILE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/etoile-service-177862","136 RUE JEAN JAURES, 94700 MAISONS ALFORT","0180975727","idfetoile@gmail.com","8489077210","84890772100015","38",4570000,94,"51"
"GREEN ENERGY","https://www.qualibat.com/resultat-de-la-recherche/green-energy-181907","3 QUAI BIR HAKEIM , 94410 ST MAURICE","0652490270","contact@greenenergy-france.fr","8789555410","87895554100031","2",360000,94,"51"
"PLOMBERIE DS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-ds-126686","36 AVENUEDU PRESIDENT WILSON, 94450 LIMEIL BREVANNES","0631635849","plomberieds@yahoo.fr","8031818090","80318180900028","4",630000,94,"51"
"MOREL ET CIE","https://www.qualibat.com/resultat-de-la-recherche/morel-et-cie-40664","15 AVENUE HOCHE, 94320 THIAIS","0146803042","entreprise@ste-morel.fr","6820215060","68202150600022","23",3620000,94,"51"
"HOLLEY DURAN","https://www.qualibat.com/resultat-de-la-recherche/holley-duran-40697","35 RUE VICTOR BASCH, 94300 VINCENNES","0149579193","contact@holley-duran.fr","6520202070","65202020700021","24",2560000,94,"51"
"TERRASSE INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/terrasse-industries-41214","1 AVENUE DES ERABLES, 94100 SAINT MAUR DES FOSSES","0148859990","secretariat@terrasse-industries.com","3777417150","37774171500058","15",5890000,94,"51"
"ISOLTIME","https://www.qualibat.com/resultat-de-la-recherche/isoltime-181749","112 AV DE PARIS CS 60002, 94300 VINCENNES","0766386884","l.katan@isoltime.com","8788374750","87883747500010","3",252000,94,"51"
"SOLUTIONS DE VIE AUTONOME","https://www.qualibat.com/resultat-de-la-recherche/solutions-de-vie-autonome-180889","15 RUE DES FOURNEAUX, 94440 MAROLLES EN BRIE","0145983730","sva-france@outlook.fr","8291326530","82913265300025","6",1780000,94,"51"
"A2T","https://www.qualibat.com/resultat-de-la-recherche/a2t-109672","16 RUE DES TROIS YVONNES, 94100 ST MAUR DES FOSSES","0155121909","a2tentreprise@gmail.com","5110110900","51101109000046","24",3850000,94,"51"
"ROGER LECONTE","https://www.qualibat.com/resultat-de-la-recherche/roger-leconte-44057","655 RUE MARCEL PAUL ZONE INDUSTRIELLE LES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0147061404","contact@jeannot-leconte.fr","6998015770","69980157700049","44",8080000,94,"51"
"SATISFECO","https://www.qualibat.com/resultat-de-la-recherche/satisfeco-91600","19 AV MAL DE LATTRE DE TASSIGNY, 94220 CHARENTON LE PONT","0148930284","contact@satisfeco.fr","5145287020","51452870200046","8",1050000,94,"51"
"VISSOUARN","https://www.qualibat.com/resultat-de-la-recherche/vissouarn-43939","61/63 AVENUE ARISTIDE BRIAND, 94230 CACHAN","0149083004","c.remond@vissouarn.com","5820627170","58206271700019","38",8199999.999999999,94,"51"
"VARIANCE CLIM","https://www.qualibat.com/resultat-de-la-recherche/variance-clim-98182","6 RUE DU 8 MAI 1945 PARC D'ACTIVITES LA HAIE GRISELLE, 94470 BOISSY ST LEGER","0164057656","contact@varianceclim.com","4906731590","49067315900029","19",3260000,94,"51"
"3R","https://www.qualibat.com/resultat-de-la-recherche/3r-80775","76 RUE D'ARCUEIL, 94250 GENTILLY","0146655023","3r@3renergies.fr","4533139340","45331393400029","6",1540000,94,"51"
"F2 EAUX CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/f2-eaux-concept-41092","PARC D'ACTIVITES LES GONDOLES 114 / 126 AVENUE D'ALFORTVILLE, 94600 CHOISY LE ROI","0156291212","f2eaux.concept@wanadoo.fr","4195788440","41957884400039","13",990918,94,"51"
"SNEA","https://www.qualibat.com/resultat-de-la-recherche/snea-43363","16 RUE DU BOIS CERDON, 94460 VALENTON","0156324040","contact@snea.fr","3009862390","30098623900048","18",8540000,94,"51"
"EAEG","https://www.qualibat.com/resultat-de-la-recherche/eaeg-160095","5 RUE DU DISPENSAIRE, 94110 ARCUEIL","0145362886","contact@eaeg.fr","8188784230","81887842300024","19",1140000,94,"51"
"CEGELEC PARIS","https://www.qualibat.com/resultat-de-la-recherche/cegelec-paris-103870","2 CHEMIN DES MARAIS ZI GRAND MARAIS BAT3 1ER CS 30070, 94000 CRETEIL","0148185767","zahra.otmani@cegelec.com","5379159360","53791593600141","280",34200000,94,"51"
"LOUVRADOUX","https://www.qualibat.com/resultat-de-la-recherche/louvradoux-41129","7 RUE DU COMMANDANT JEAN DUHAIL, 94120 FONTENAY SOUS BOIS","0148769388","louvradoux.sa@wanadoo.fr","3785906990","37859069900021","16",2820000,94,"51"
"THIBAULT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/thibault-pere-et-fils-40860","17 RUE SAINT-HILAIRE, 94210 LA VARENNE ST HILAIRE","0148831071","sathibault@wanadoo.fr","5722292190","57222921900017","3",289779,94,"51"
"SANTALLIER","https://www.qualibat.com/resultat-de-la-recherche/santallier-40141","92 RUE ROGER FRANCOIS, 94700 MAISONS ALFORT","0143762944","santallier94@gmail.com","3136689720","31366897200018","10",1580000,94,"51"
"BATANSI","https://www.qualibat.com/resultat-de-la-recherche/batansi-183509","65 RTE DE LESIGNY, 94370 SUCY EN BRIE","0607489564","batansi@gmail.com","5051573880","50515738800024","1",49464,94,"51"
"EURL GERARD GOUGELET","https://www.qualibat.com/resultat-de-la-recherche/eurl-gerard-gougelet-112272","10 RUE DU PLESSIS TREVISE, 94500 CHAMPIGNY SUR MARNE","0148809018","contact@gougeletgerard.fr","3118678080","31186780800033","6",737519,94,"51"
"DETOISIEN","https://www.qualibat.com/resultat-de-la-recherche/detoisien-40814","2 TER RUE FELIX CHOPLIN, 94230 CACHAN","0146659775","entreprise.detoisien@orange.fr","3397660240","33976602400022","23",3040000,94,"51"
"APO LES ARTISANS PLOMBIERS D'ORMESSON","https://www.qualibat.com/resultat-de-la-recherche/apo-les-artisans-plombiers-d-ormesson-40395","43 AVENUE DU BOIS, 94430 CHENNEVIERES SUR MARNE","0145765068","ste.apo@orange.fr","3475762580","34757625800029","7",794548,94,"51"
"TCP TRAVAUX CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/tcp-travaux-chauffage-plomberie-40981","26 BOULEVARD SADI CARNOT, 94170 LE PERREUX SUR MARNE","0143243333","garmand@tcpbat.fr","4250672790","42506727900025","48",11380000,94,"51"
"GROUPE ELS","https://www.qualibat.com/resultat-de-la-recherche/groupe-els-170024","2 RUE SUCHET, 94700 MAISONS ALFORT","0971080027","groupe.els.isolation@gmail.com","8227065290","82270652900028","54",4860000,94,"51"
"CHARDIN","https://www.qualibat.com/resultat-de-la-recherche/chardin-40819","24 RUE AUGUSTE PERRET ZAC DE LA PETITE BRUYERE, 94800 VILLEJUIF","0145158080","ets-chardin@ets-chardin.fr","6620229530","66202295300043","43",5540000,94,"51"
"SARL SOFEC SOCIETE D'EQUIPEMENT FLERIENNE","https://www.qualibat.com/resultat-de-la-recherche/sarl-sofec-societe-d-equipement-flerienne-73209","12 RUE DE LA FEDERATION, 94700 MAISONS ALFORT","0142077100","sofec@cegetel.net","9505053050","95050530500041","8",1180000,94,"51"
"CLIM EKO","https://www.qualibat.com/resultat-de-la-recherche/clim-eko-81618","28 AVENUE GUYNEMER, 94100 ST MAUR DES FOSSES","0148863030","secretariat@climeko.fr","4916364780","49163647800027","7",776948,94,"51"
"AURION ET CIE","https://www.qualibat.com/resultat-de-la-recherche/aurion-et-cie-40268","40 RUE JEAN SAVU, 94500 CHAMPIGNY SUR MARNE","0148815952","l.duong@groupe-climater.com","3830265640","38302656400039","80",19050000,94,"51"
"DA SILVA ENTREPRISE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/da-silva-entreprise-generale-41055","199 RUE PAUL VAILLLANT COUTURIER, 94140 ALFORTVILLE","0143752812","ets.dasilva@wanadoo.fr","5721350850","57213508500023","13",1290000,94,"51"
"AMS RENOVA","https://www.qualibat.com/resultat-de-la-recherche/ams-renova-91214","32 RUE GABRIELLE, 94220 CHARENTON LE PONT","0143782948","g.drevenak@amsrenova.com","5040158500","50401585000010","10",880000,94,"51"
"LSRP","https://www.qualibat.com/resultat-de-la-recherche/lsrp-41145","76 RUE DU BOIS GALON, 94120 FONTENAY SOUS BOIS","0148754333","l.s.r.p@wanadoo.fr","3083057620","30830576200012","30",16120000.000000002,94,"51"
"CONCEPT CREATION (ECO RENOVATION FRANCE)","https://www.qualibat.com/resultat-de-la-recherche/concept-creation-eco-renovation-france--166630","37 RUE CARNOT, 94700 MAISONS ALFORT","0972652867","jimmybenmussa@gmail.com","5047078940","50470789400060","27",3550000,94,"51"
"ALVES PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/alves-pereira-80983","8 QUAI DE BIR-HAKEIM RDC FOND DE COUR, 94410 ST MAURICE","0148832403","ets.alves@wanadoo.fr","3496568270","34965682700046","5",565930,94,"51"
"SEAP","https://www.qualibat.com/resultat-de-la-recherche/seap-77031","5 AVENUE GUY MOCQUET, 94340 JOINVILLE LE PONT","0145135995","contact@seap-batiment.fr","4053852120","40538521200031","45",6600000,94,"51"
"FACILITES MULTISERVICE (BAT ENERGIE)","https://www.qualibat.com/resultat-de-la-recherche/facilites-multiservice-bat-energie--177643","24 AVENUE JEAN JAURES, 94220 CHARENTON LE PONT","0148909090","asmae.o@bat-energie.fr","8179319260","81793192600031","8",284378,94,"51"
"ECO SOFT","https://www.qualibat.com/resultat-de-la-recherche/eco-soft-171759","8 RUE CHARLES PATHE, 94300 VINCENNES","0666887291","contact.ecosoft@gmail.com","8337428100","83374281000025","8",1020000,94,"51"
"BAUDUIN ET LEMASSON","https://www.qualibat.com/resultat-de-la-recherche/bauduin-et-lemasson-43936","42 RUE GABRIEL PERI, 94200 IVRY SUR SEINE","0143311852","contact@bauduinetlemasson.fr","5721887120","57218871200028","10",1160000,94,"51"
"GD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gd-energies-157823","2 AV DE LA SABLIERE, 94370 SUCY EN BRIE","0145765702","contact@gdenergies.fr","8052969930","80529699300035","10",3220000,94,"51"
"SCEPA","https://www.qualibat.com/resultat-de-la-recherche/scepa-40733","59 RUE HENRI LAIRE, 94290 VILLENEUVE LE ROI","0145975814","scepa@wanadoo.fr","3067718410","30677184100021","6",598628,94,"51"
"LAFLEUR FRERES & FILS","https://www.qualibat.com/resultat-de-la-recherche/lafleur-freres-fils-40844","5 RUE DE VALMY, 94220 CHARENTON LE PONT","0148933043","lafleur.freres@wanadoo.fr","3228698190","32286981900019","11",959344,94,"51"
"LESEIN","https://www.qualibat.com/resultat-de-la-recherche/lesein-40917","31 B AVENUE PIERRE SEMARD, 94200 IVRY SUR SEINE","0156201100","lesein@orange.fr","6120372260","61203722600026","5",500000,94,"51"
"ATES FRANCE","https://www.qualibat.com/resultat-de-la-recherche/ates-france-41117","25 BOULEVARD DE LA LIBERTE, 94170 LE PERREUX SUR MARNE","0143249999","ates.samama@wanadoo.fr","3930305720","39303057200035","15",3430000,94,"51"
"SGTE","https://www.qualibat.com/resultat-de-la-recherche/sgte-43957","5 RUE JEAN JAURES, 94800 VILLEJUIF","0147268558","sgte@sgteurope.fr","3826988760","38269887600010","42",4340000,94,"51"
"GUINIER GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/guinier-genie-climatique-41083","71 RUE ETIENNE DOLET, 94140 ALFORTVILLE","0143961022","g.beauvois@guinier1823.fr","3081006840","30810068400049","79",11310000,94,"51"
"A2K BATIMENT ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a2k-batiment-et-services-85726","31 BOULEVARD RABELAIS, 94100 ST MAUR DES FOSSES","0954869262","info@a2k.fr","4338404440","43384044400023","6",1370000,94,"51"
"RAVEAU FILS","https://www.qualibat.com/resultat-de-la-recherche/raveau-fils-40451","8 BIS RUE EDMOND NOCARD, 94410 ST MAURICE","0143688849","raveau94@gmail.com","4187493960","41874939600028","6",1170000,94,"51"
"SOCIETE THIAISIENNE DE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/societe-thiaisienne-de-chauffage-40670","21 AVENUE ROSA LUXEMBURG ZAC DES HAUTES BORNES, 94600 CHOISY LE ROI","0148920265","cjonneaux@sas-stc.com","3049530110","30495301100034","14",1380000,94,"51"
"SARL LAURENT MARECHAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-laurent-marechal-189011","24 CHEMIN DES CLOSEAUX, 94440 VILLECRESNES","0145699904","laurent.marechal4@gmail.com","8838489050","88384890500013","6",775400,94,"51"
"SANI-CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/sani-climat-80720","34 AVENUE DE LA VICTOIRE, 94310 ORLY","0146816525","w.segalas@sani-climat.fr","4524321980","45243219800037","9",650000,94,"51"
"ARTISAN LECERF","https://www.qualibat.com/resultat-de-la-recherche/artisan-lecerf-172831","23 AV DU GENERAL DE GAULLE, 94500 CHAMPIGNY SUR MARNE","0646100849","lecerfartisan@gmail.com","8306144590","83061445900014","3",218870,94,"51"
"ETS LAUYANN SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-lauyann-sarl-182883","88 RUE DE MONTREUIL, 94300 VINCENNES","0143983200","etslauyann@gmail.com","4804184740","48041847400015","6",670000,94,"51"
"EKO PULS","https://www.qualibat.com/resultat-de-la-recherche/eko-puls-178060","20 RUE DU CLOS, 94490 ORMESSON SUR MARNE","0986340527","c.puls@ekopuls.fr","8047024390","80470243900022","7",536877,94,"51"
"CLIM DESIGN","https://www.qualibat.com/resultat-de-la-recherche/clim-design-84300","8 RUE D'ESTIENNE D'ORVES, 94000 CRETEIL","0134391130","cvc@climdesign.com","5118959140","51189591400014","25",8420000,94,"51"
"IMG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/img-batiment-93022","16 RUE GUY DE GOUYON DU VERGER, 94110 ARCUEIL","0984159004","iordan.m@gmail.com","4992937360","49929373600017","20",3810000,94,"51"
"FRIGO CLIMAT SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/frigo-climat-systeme-180013","11 AV CHARLES DE GAULLE 11-13, 94470 BOISSY ST LEGER","0143865328","contact@frigoclimat.fr","4412732650","44127326500062","7",506661,94,"51"
"GENERALE GEOTHERMIE SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/generale-geothermie-solutions-106370","16 RUE PAUL SEJOURNE, 94000 CRÉTEIL","0659250108","jerome.bignaux@ggs-enr.com","5047192380","50471923800033","15",3160000,94,"51"
"SEATH SOCIETE D'ETUDE ET D'APPLICATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/seath-societe-d-etude-et-d-application-thermique-40254","773 RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0148811295","c.severino@seath-clim.fr","3817932800","38179328000037","28",4920000,94,"51"
"IMC-INSTALLATION MAINTENANCE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/imc-installation-maintenance-chauffage-159993","26 BD SADI CARNOT, 94170 LE PERREUX SUR MARNE","0143243739","contact@imcbat.com","8190555000","81905550000014","3",765942,94,"51"
"DOMANGE","https://www.qualibat.com/resultat-de-la-recherche/domange-44377","17 RUE EMILIE GOEURY, 94140 ALFORTVILLE","0158734312","domange@domange-entreprise.fr","5620873870","56208738700022","19",3460000,94,"51"
"ETS A. TRIOULIER SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-a-trioulier-sarl-100659","12 RUE DE MADRID, 94140 ALFORTVILLE","0143752022","thierrytrioulier@free.fr","7801524500","78015245000059","9",1140000,94,"51"
"CLAUZIN","https://www.qualibat.com/resultat-de-la-recherche/clauzin-40900","45 RUE LEDRU ROLLIN, 94100 SAINT MAUR DES FOSSES","0146720277","info@clauzin.com","6020231780","60202317800026","4",383752,94,"51"
"CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/clement-81359","178 AVENUE DE LA DIVISION LECLERC, 94460 VALENTON","0143826382","laurianne.clement@hotmail.fr","4214763750","42147637500025","13",724010,94,"51"
"CALONNE","https://www.qualibat.com/resultat-de-la-recherche/calonne-40717","6 RUE VAILLANT COUTURIER, 94140 ALFORTVILLE","0143284975","calonne1@wanadoo.fr","4213988430","42139884300027","19",2130000,94,"51"
"ZISS HOLDING ND BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ziss-holding-nd-batiment-163892","1TER RUE JOLY, 94000 CRETEIL","0142070505","yzisso@ndbat.pro","8225087840","82250878400011","4",563266,94,"51"
"PATTOU","https://www.qualibat.com/resultat-de-la-recherche/pattou-40984","1/3 RUE DE L'EMBARCADERE, 94170 LE PERREUX SUR MARNE","0148728948","pattou@pattou-sas.com","7320106570","73201065700037","28",2110000,94,"51"
"RICHARD FROID ET CLIM","https://www.qualibat.com/resultat-de-la-recherche/richard-froid-et-clim-182136","32 AV VICTOR HUGO, 94600 CHOISY LE ROI","0609750574","richardfroidclim1@gmail.com","4337379960","43373799600036","5",400000,94,"51"
"E.P.C.S","https://www.qualibat.com/resultat-de-la-recherche/e-p-c-s-190540","8 SQ SAINT PIERRE, 94140 ALFORTVILLE","0695108372","epcsplomberie4@gmail.com","8030684100","80306841000015","2",105150,94,"51"
"COSTA SA","https://www.qualibat.com/resultat-de-la-recherche/costa-sa-41301","114 AVENUE DU MARECHAL FOCH Z I LES BOUVETS, 94015 CRETEIL CEDEX","0142071490","costa@wanadoo.fr","7856939380","78569393800017","37",5960000,94,"51"
"DERICHEBOURG ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/derichebourg-energie-83869","51 CHEMIN DES MECHES, 94000 CRETEIL","0145134200","derichebourg.energie@derichebourg.com","3255396090","32553960900108","317",58720000,94,"51"
"ACL2R","https://www.qualibat.com/resultat-de-la-recherche/acl2r-92951","19 RUE DE LA FONTAINE DU VAISSEAU, 94120 FONTENAY SOUS BOIS","0148759595","ep.acl2r@gmail.com","5295087640","52950876400014","8",1430000,94,"51"
"MGBR","https://www.qualibat.com/resultat-de-la-recherche/mgbr-83972","Z.A. DE PONROY 24 AVENUE CL_MENT ADER, 94420 LE PLESSIS TREVISE","0145943695","mgbr@mgbr.fr","4238360220","42383602200016","45",8810000,94,"51"
"GALY","https://www.qualibat.com/resultat-de-la-recherche/galy-151136","19 RUE LUDOVIC HALEVY, 94370 SUCY EN BRIE","0145901684","contact@galyservices.fr","3046338450","30463384500033","3",285079,94,"51"
"GLOBE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/globe-energy-181924","198 AVENUE DES ERABLES, 94440 SANTENY","0177377740","david@globe-energy.fr","8298061810","82980618100022","7",343767,94,"51"
"ETABLISSEMENTS AGILE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-agile-71683","267 RUE DES MOULINS, 94120 FONTENAY SOUS BOIS","0149740377","agile.ets@wanadoo.fr","4292472160","42924721600014","8",1860000,94,"51"
"GECOP","https://www.qualibat.com/resultat-de-la-recherche/gecop-41054","10 RUE VOLTA, 94140 ALFORTVILLE","0149775712","maria.oliveira@gecop94.fr","3443834350","34438343500023","99",26920000,94,"51"
"PIQUET & FILS","https://www.qualibat.com/resultat-de-la-recherche/piquet-fils-94475","224 RUE DE FONTENAY, 94300 VINCENNES","0143745480","saspiquet@gmail.com","7525353360","75253533600016","10",720000,94,"51"
"SEDAS ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/sedas-ile-de-france-189485","5 RUE MARCELIN BERTHELOT, 94400 VITRY SUR SEINE","0143916153","s.chesnel@sedasidf.com","8900213300","89002133000018","9",921017,94,"51"
"BAT INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-88330","5 PLACE BERAULT, 94300 VINCENNES","0143282204","contact@bat-inov.com","4251179420","42511794200044","10",743300,94,"51"
"K.A.S.S","https://www.qualibat.com/resultat-de-la-recherche/k-a-s-s-43510","7 BIS IMPASSE GOUNOD, 94240 L'HAY LES ROSES","0145151800","kass@kass.fr","3437807220","34378072200033","10",1760000,94,"51"
"GMB","https://www.qualibat.com/resultat-de-la-recherche/gmb-178911","RUE DE GRENOBLE - N°18 PARC D'ACTIVITES ALFORTVILLE SUD, 94140 ALFORTVILLE","0149601212","gmb94@gmb94.fr","3793597630","37935976300032","4",572866,94,"51"
"CORREIA BAN","https://www.qualibat.com/resultat-de-la-recherche/correia-ban-90432","3 BIS RUE SAINT PAUL, 94210 LA VARENNE SAINT HILAIRE","0148854404","entp.correia@wanadoo.fr","5325891990","53258919900019","4",277195,94,"51"
"IZA","https://www.qualibat.com/resultat-de-la-recherche/iza-187295","112 AV DE PARIS CS 60002   CHEZ ABC LIV, 94300 VINCENNES","0660450909","izarenove@gmail.com","8777466280","87774662800016","1",20842,94,"51"
"LAURENT","https://www.qualibat.com/resultat-de-la-recherche/laurent-42822","ZAC DU PLATEAU 1 RUE DES MARRONNIERS, 94240 L'HAY LES ROSES","0156700424","laurent@groupebml.fr","5620274740","56202747400021","16",3560000,94,"51"
"ARC DES COULEURS","https://www.qualibat.com/resultat-de-la-recherche/arc-des-couleurs-86768","234 RUE PAUL VAILLANT COUTURIER, 94140 ALFORTVILLE","0143962581","arcdescouleurs@gmail.com","4890398260","48903982600032","14",6390000,94,"51"
"FRANCE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/france-energie-165752","3 ALL DES ROCHERS, 94000 CRÉTEIL","0615662600","contact@plombier-pro.fr","5086506520","50865065200045","7",690967,94,"51"
"CPE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/cpe-climatisation-84748","84 RUE ALBERT DE MUN, 94100 SAINT MAUR DES FOSSES","0141777526","cpe-climatisation@orange.fr","4347380840","43473808400079","19",2100000,94,"51"
"CARREIRA","https://www.qualibat.com/resultat-de-la-recherche/carreira-94470","13 BOULEVARD DU CHATEAU, 94500 CHAMPIGNY SUR MARNE","0155989990","carreira.leonel@orange.fr","3536671240","35366712400047","3",551244,94,"51"
"FLAMANT","https://www.qualibat.com/resultat-de-la-recherche/flamant-40637","66 RUE DU DOCTEUR CALMETTE, 94350 VILLIERS SUR MARNE","0149300000","contact@flamant.fr","3093850940","30938509400029","28",2900000,94,"51"
"MACAIRE OLIVIER (PLOMB'ART)","https://www.qualibat.com/resultat-de-la-recherche/macaire-olivier-plomb-art--172924","14 RUE GABRIELLE DE SANTENY, 94490 ORMESSON SUR MARNE","0783836386","lo.plomberie@sfr.fr","5277023510","52770235100026","1",144495,94,"51"
