"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ISSARTIER.A","https://www.qualibat.com/resultat-de-la-recherche/issartier-a-174721","20 B ROUTE DE LOURDES, 64800 MONTAUT","","alain.issartier@sfr.fr","4238897080","42388970800016","2",147324,64,"52"
"ARNAUD TACHON","https://www.qualibat.com/resultat-de-la-recherche/arnaud-tachon-154743","CHEMIN DU BEDAT, 64800 COARRAZE","0662860825","tachon.arnaud@orange.fr","5291552280","52915522800032","2",350722,64,"52"
"MOURE LETHOOR PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/moure-lethoor-plomberie-161737","ZONE ARTISANALE LANNERETONNE 13 CHEMIN D'ILHASSE , 64400 OLORON STE MARIE","0632598493","mourelethoorplomberie@orange.fr","8201974570","82019745700022","4",379855,64,"52"
"BAHEMA","https://www.qualibat.com/resultat-de-la-recherche/bahema-119254","347 BIS, BOULEVARD DU CAMI SALIE, 64000 PAU","0637033989","contact@bahema-multitravaux.fr","7899539810","78995398100030","2",170382,64,"52"
"CAZALET ALEXANDRE EIRL","https://www.qualibat.com/resultat-de-la-recherche/cazalet-alexandre-eirl-165849","6 RUE DU CHATEAU, 64400 AREN","0684527689","cazaletalex@gmail.com","8220179350","82201793500013","1",106300,64,"52"
"INTER ENERGIES SE","https://www.qualibat.com/resultat-de-la-recherche/inter-energies-se-35140","ZAC DU PESQUE SQUARE DU MOULIN CS 20424, 64140 LONS","0559400500","lons@inter-energies.fr","3526518890","35265188900045","64",16300000,64,"52"
"BALAS ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/balas-et-fils-sarl-35420","3 RUE D'OSSAU, 64800 BENEJACQ","0559610714","sarl.balas@yahoo.fr","3499895170","34998951700017","5",328809,64,"52"
"IRIGOYEN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/irigoyen-alain-112925","RUE DES PLATANES, 64470 TARDETS SORHOLUS","0559285221","irigoyenalain@yahoo.fr","4485501600","44855016000015","3",225938,64,"52"
"LOPEZ ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/lopez-energies-renouvelables-174559","19 CHE CARREROT, 64121 MONTARDON","0631021737","lopez.energies.renouvelables@gmail.com","8391627990","83916279900010","1",101310,64,"52"
"SARL CALIOT","https://www.qualibat.com/resultat-de-la-recherche/sarl-caliot-101682","39, RUE DE HOURTICQ, 64600 ANGLET","0559038230","sarl.caliot@wanadoo.fr","4148510220","41485102200015","2",387875,64,"52"
"BERGERET EURL","https://www.qualibat.com/resultat-de-la-recherche/bergeret-eurl-35421","11 CHEMIN DE PEYROUSE, 64510 MEILLON","0559272590","accueil@eurlbergeret.fr","4198589310","41985893100027","51",3620000,64,"52"
"GOYENECHE RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/goyeneche-raphael-152778","MAISON UDATXOA CHEMIN BIDEZAHAR, 64310 SARE","0635206505","goyeneche.plomberie@gmail.com","8132808980","81328089800012","5",416302,64,"52"
"SAINT-ESTEBEN J.B. ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/saint-esteben-j-b-et-fils-sarl-35481","ROUTE DEPARTEMENTALE  918 LANTEGIA, 64250 LOUHOSSOA","0559933057","jbetfils@orange.fr","4405866830","44058668300029","7",731342,64,"52"
"MASSONNAT SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/massonnat-sarl-ste-expl--35753","3, AVENUE DES PYRÉNÉES, 64320 BIZANOS","0559829743","h.massonnat@wanadoo.fr","4109213400","41092134000015","1",138858,64,"52"
"AYPHASSORHO BEARN","https://www.qualibat.com/resultat-de-la-recherche/ayphassorho-bearn-35593","8 ZONE ARTISANAL DU CAMOU, 64400 BIDOS","0559360223","bearn@ayphassorho.fr","3845595890","38455958900021","8",1130000,64,"52"
"PLOMBIAK","https://www.qualibat.com/resultat-de-la-recherche/plombiak-102130","HERRI BASTERA, 64220 ST JEAN LE VIEUX","0559370841","dominique@plombiak.fr","4995031910","49950319100029","9",891493,64,"52"
"VELEZ ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/velez-etablissements-125298","17 RUE BRIGADIER MUSCAR, 64100 BAYONNE","0559501562","comptabilite@ets-velez.fr","3827410070","38274100700027","12",1140000,64,"52"
"GUILHEMPOURQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/guilhempourque-sarl-184102","1 QUARTIER PY, 64510 BALIROS","0559838319","entreprise.guilhempourque@gmail.com","8810185430","88101854300010","3",198915,64,"52"
"MONGUILHET REGIS","https://www.qualibat.com/resultat-de-la-recherche/monguilhet-regis-120275","HAMEAU DU HAUT, 64800 LESTELLE BETHARRAM","0678158603","monguilhet@live.fr","5246858980","52468589800016","1",167000,64,"52"
"BAB DEPANNAGE ET SERVICES EURL","https://www.qualibat.com/resultat-de-la-recherche/bab-depannage-et-services-eurl-156612","23 ALLEE DU MOURA, 64200 BIARRITZ","0668406400","bab.depannageetservices@gmail.com","5037413320","50374133200038","2",282416,64,"52"
"ECHEVESTE GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/echeveste-guillaume-132136","ROUTE DU CHATEAU, 64120 MEHARIN","0540398239","echeveste.g@gmail.com","4291456910","42914569100029","6",667000,64,"52"
"PADIEU LAURENT","https://www.qualibat.com/resultat-de-la-recherche/padieu-laurent-35809","10, AVENUE HENRI IV, 64300 ORTHEZ","0559691657","laurent.padieu0637@orange.fr","3814843100","38148431000051","3",258982,64,"52"
"PATRICK BIROU","https://www.qualibat.com/resultat-de-la-recherche/patrick-birou-120246","10 AVENUE DES ECUREUILS, 64140 LONS","0559829708","patrick.birou@wanadoo.fr","4016005310","40160053100040","1",111000,64,"52"
"MUNARRIZ SARL","https://www.qualibat.com/resultat-de-la-recherche/munarriz-sarl-101370","15 ALL IBARGARAIA, 64310 ST PEE SUR NIVELLE","0559543943","sarl.munarriz@gmail.com","4008628840","40086288400030","3",456500,64,"52"
"LAUR JEAN-VINCENT","https://www.qualibat.com/resultat-de-la-recherche/laur-jean-vincent-116433","1, CHEMIN D'OSSAU, 64800 BRUGES CAPBIS MIFAGET","0559710472","jeanvincent.laur@nordnet.fr","5315272650","53152726500015","1",190000,64,"52"
"GARCIA ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/garcia-et-fils-sarl-35683","19 CHEMIN DE LOUMAGNE, 64330 GARLIN","0559618237","garcia.et.fils@hotmail.fr","4500307050","45003070500021","1",161122,64,"52"
"LANNES GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/lannes-guillaume-142406","15,  CHEMIN DES CHÊNES, 64160 OUILLON","0633665902","lannes.energie64@me.com","7499048010","74990480100026","1",189934,64,"52"
"CBH 64","https://www.qualibat.com/resultat-de-la-recherche/cbh-64-131274","CHEMIN ARANCETAKOBORDA, 64200 ARCANGUES","","cbh64@wanadoo.fr","4438994140","44389941400017","2",177887,64,"52"
"PEREZ FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/perez-frederic-140059","GAINEKO PLAZA CHEMIN ANTONENIA - QUARTIER APAIRI, 64240 AYHERRE","0658091801","frederic.perez406@gmail.com","5108639540","51086395400010","1",152300,64,"52"
"LEITAO DA SILVA JOSE MONSIEUR","https://www.qualibat.com/resultat-de-la-recherche/leitao-da-silva-jose-monsieur-132999","1 COTE DU BOIS, 64160 SERRES MORLAAS","0626495357","ent.leitaojose@sfr.fr","7905470120","79054701200019","1",140000,64,"52"
"ERRANDONEA","https://www.qualibat.com/resultat-de-la-recherche/errandonea-147833","3 ZONE DE BASSILOUR, 64210 BIDART","0559547921","h.joanin@errandonea.fr","4774879040","47748790400021","10",751379,64,"52"
"SOUDAR ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/soudar-alexandre-130454","154 VALLÉE HEUREUSE, 64110 GELOS","0671646659","alexandre.soudar@orange.fr","4317802790","43178027900011","2",305658,64,"52"
"BOBION JOANIN","https://www.qualibat.com/resultat-de-la-recherche/bobion-joanin-35424","Z A ACTITECH 2, RUE DE L'ABBÉ GRÉGOIRE, 64140 BILLERE","0559329393","pau@bobion-joanin.fr","3268181760","32681817600041","121",30660000,64,"52"
"BOURG FRERES S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bourg-freres-s-a-r-l--35425","RUE DE L'AUBISQUE ROUTE DE BORDEAUX CS 70500, 64121 SERRES CASTET","0559337771","contact@bourg-freres.fr","3160686000","31606860000030","40",3260000,64,"52"
"ENERGIE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/energie-maintenance-127753","83 AVENUE CAPITAINE RESPLANDY, 64100 BAYONNE","0559702016","contact@energie-maintenance.fr","5330282540","53302825400027","7",679898,64,"52"
"ROMAIN OLIVAN","https://www.qualibat.com/resultat-de-la-recherche/romain-olivan-181144","10 RUE PRINCIPALE, 64360 TARSACQ","0645280188","romain.olivan@hotmail.com","8539997040","85399970400010","2",170000,64,"52"
"MIURA SARL","https://www.qualibat.com/resultat-de-la-recherche/miura-sarl-124517","ZA DORRONDEGUI, 64700 HENDAYE","0559205450","olivier.miura@orange.fr","4934705200","49347052000013","10",1620000,64,"52"
"COPRO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/copro-services-152394","ZONE ARTISANALE DE LANZELAI, 64310 ASCAIN","0559220525","contact@coproservices64.com","5117241140","51172411400026","8",673273,64,"52"
"BAB CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bab-chauffage-166622","11 ALL D'AHUSQUI, 64100 BAYONNE","0663241705","contact@babchauffage.fr","4820726590","48207265900014","2",227717,64,"52"
"BETEROUS THIERRY","https://www.qualibat.com/resultat-de-la-recherche/beterous-thierry-155377","ROUTE DE LA CHAPELLE DE ROUSSE, 64290 GAN","0559215750","beterousnath@msn.com","4785401640","47854016400017","1",59814,64,"52"
"ERRANDONEA JEAN-BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/errandonea-jean-baptiste-97849","785, CHEMIN JOLIMON DE HARANEDER QUARTIER HERBOURE, 64122 URRUGNE","0559543606","jberrandonea@orange.fr","4353919330","43539193300015","2",220653,64,"52"
"EVIDENCE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/evidence-energie-134720","983 RUE DE LA VALLEE D'OSSAU, 64121 SERRES CASTET","0559149829","evidence.energie@orange.fr","5036671490","50366714900010","3",315985,64,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117061","27 BIS, RUE DE PITOYS ZAC DE MAIGRON, 64600 ANGLET","0559424900","anglet.homeservices@engie.com","3013405840","30134058403289","31",3360000,64,"52"
"LARRIPA SAS","https://www.qualibat.com/resultat-de-la-recherche/larripa-sas-125302","ESPACE DU GOLF 1 IMPASSE OIHANA, 64200 BASSUSSARRY","0559424243","contact@larripa.fr","4816654790","48166547900020","9",985658,64,"52"
"ITHURBIDE SOCIETE D'EXPLOITATION","https://www.qualibat.com/resultat-de-la-recherche/ithurbide-societe-d-exploitation-107509","ZA MAIGNON LES DOMES 6 RUE DE PITOYS, 64600 ANGLET","0559541183","energia@ithurbide.com","3910839950","39108399500038","5",925000,64,"52"
"DM PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/dm-plomberie-136858","113 AVENUE DE L'ADOUR, 64600 ANGLET","0631300751","dmplomberie@dmplomberie.com","4950171130","49501711300020","5",552343,64,"52"
"BARDE BENOÎT","https://www.qualibat.com/resultat-de-la-recherche/barde-beno-t-128744","24 RUE DES PRÈS, 64420 GOMER","0686793630","benoit.barde@sfr.fr","4787985150","47879851500027","3",565000,64,"52"
"EIZMENDI","https://www.qualibat.com/resultat-de-la-recherche/eizmendi-144227","Z.A. BERROUETA CHEMIN HATTINGUA BAÏTA, 64122 URRUGNE","0559546076","bernard.eizmendi@orange.fr","7928359360","79283593600016","10",1430000,64,"52"
"NETO MICHEL","https://www.qualibat.com/resultat-de-la-recherche/neto-michel-108680","9 CHEMIN CAMI DE BACH, 64160 ST CASTIN","0559330106","michel.neto@hotmail.fr","4808528470","48085284700015","1",144455,64,"52"
"ROBIN YANN","https://www.qualibat.com/resultat-de-la-recherche/robin-yann-151424","1 CHEMIN DE LA BIASSE, 64190 MERITEIN","0672527379","yan.le.plombar@hotmail.fr","5006710370","50067103700025","3",244347,64,"52"
"THIERRY DARTHAYETTE","https://www.qualibat.com/resultat-de-la-recherche/thierry-darthayette-106881","401, CHEMIN MARTIENEKOBORDA, 64480 USTARITZ","0559703422","darthayette.thierry@neuf.fr","5146450270","51464502700012","1",242408,64,"52"
"ENERGIES DU PLATEAU","https://www.qualibat.com/resultat-de-la-recherche/energies-du-plateau-128728","900 CHEMIN DE PALUCHE, 64530 GER","0660275256","energiesduplateau@gmail.com","5001926530","50019265300029","3",253686,64,"52"
"ABADIA PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/abadia-philippe-113548","36 CHEMIN BARRAQUE, 64140 LONS","0559138378","philippe.abadia@orange.fr","3238487700","32384877000034","1",101140,64,"52"
"AC THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/ac-thermique-124025","2 RUE DE L'ARTISANAT, 64110 LAROIN","0616155592","ac.thermique@yahoo.fr","8009097490","80090974900023","2",350000,64,"52"
"AYPHASSORHO PAYS-BASQUE","https://www.qualibat.com/resultat-de-la-recherche/ayphassorho-pays-basque-71717","8 ZONE ARTISANALE DU CAMOU, 64400 BIDOS","0559360223","thomas@ayphassorho.fr","4913897970","49138979700052","7",484845,64,"52"
"LG THERMIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/lg-thermique-sarl-35141","39, AVENUE VIGNANCOUR, 64000 PAU","0559808229","contact@lgthermique.fr","4396648220","43966482200038","5",607000,64,"52"
"PERRY POUMIRAU SARL","https://www.qualibat.com/resultat-de-la-recherche/perry-poumirau-sarl-35916","19RUE JEAN ZAY, 64000 PAU","0559983025","gestion.perryp@gmail.com","4877158310","48771583100037","16",1540000,64,"52"
"BONNET CHAUFFAGE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/bonnet-chauffage-maintenance-35668","55 CHEMIN ST PICQ, 64300 BERENX","0559653132","sarl.bonnet.bureau@wanadoo.fr","4081622460","40816224600016","8",863055,64,"52"
"HARISTOY MICHEL","https://www.qualibat.com/resultat-de-la-recherche/haristoy-michel-140881","RUE DOMINIQUE FONTAN, 64240 HASPARREN","0559291600","haristoy-michel@wanadoo.fr","3823646280","38236462800018","1",209324,64,"52"
"PLOMBERIE LG","https://www.qualibat.com/resultat-de-la-recherche/plomberie-lg-122272","2 B QUARTIER LOUS MATS, 64510 ASSAT","0681734221","laurentgraef@gmail.com","5308836020","53088360200019","1",102579,64,"52"
"DOYHARCABAL PASCAL SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/doyharcabal-pascal-sarl-ste-expl--35438","200, ZUBIZABALETAKO BIDEA, 64250 ESPELETTE","0559939156","pascal.doyharcabal@wanadoo.fr","4403076270","44030762700016","8",677239,64,"52"
"BELLOCQ SARL","https://www.qualibat.com/resultat-de-la-recherche/bellocq-sarl-35768","19BIS, RUE D'ETIGNY, 64000 PAU","0559828379","patrice.bellocq@club-internet.fr","4104608850","41046088500016","2",189065,64,"52"
"CHAUD FROID MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/chaud-froid-maintenance-165280","RUE FARADAY ZI LA LINIERE, 64140 BILLERE","0559326424","contact@cfm-so.fr","5319616130","53196161300019","16",1800000,64,"52"
"ELGARREKIN","https://www.qualibat.com/resultat-de-la-recherche/elgarrekin-35829","ZA URXABALETA, 64640 HELETTE","0559375197","elgarrekin09@orange.fr","4926779010","49267790100018","4",558034,64,"52"
"ANDDELEC","https://www.qualibat.com/resultat-de-la-recherche/anddelec-96385","39, ALLÉE EDMOND ROSTAND MAISON ETXEXURIA, 64250 CAMBO LES BAINS","0559934014","anddelec@bbox.fr","4352335150","43523351500012","2",171336,64,"52"
"PLOMBERIE CHAUFFAGE SANITAIRE DUPLAA-WILS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-sanitaire-duplaa-wils-179891","650 CHEMIN DE MITROT, 64300 LAA MONDRANS","0610770191","romain.wils@gmail.com","8518270140","85182701400016","2",215442,64,"52"
"BOIRET SARL","https://www.qualibat.com/resultat-de-la-recherche/boiret-sarl-35712","PLACE DU BIGNOT, 64270 SALIES DE BEARN","0559382821","sarl.boiret@orange.fr","3090843660","30908436600017","6",436883,64,"52"
"MANU SERVICES","https://www.qualibat.com/resultat-de-la-recherche/manu-services-140879","58 ALLEE DE L'EMPEREUR, 64600 ANGLET","0615546041","manugendron@free.fr","4908201310","49082013100038","1",118000,64,"52"
"M.D.C.S. MAINTENANCE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/m-d-c-s-maintenance-depannage-180069","38 RUE BOURG VIEUX, 64300 ORTHEZ","0559690425","mdcs.sarl@wanadoo.fr","4775877600","47758776000018","6",170063,64,"52"
"MDG MAINTENANCE DEPANNAGE GARCIA","https://www.qualibat.com/resultat-de-la-recherche/mdg-maintenance-depannage-garcia-124013","36 RUE DU CHAPELET, 64200 BIARRITZ","0559437070","mdg-sas@wanadoo.fr","3780223620","37802236200032","14",3080000,64,"52"
"MAT IMPORT","https://www.qualibat.com/resultat-de-la-recherche/mat-import-184431","ESPACE CRYSTAL 2 AVENUE DU MOULIN, 64140 LONS","0667230001","cbeaule@mat-import.com","7922485360","79224853600023","1",98704,64,"52"
"SABATTE","https://www.qualibat.com/resultat-de-la-recherche/sabatte-35480","24, ROUTE DE NAY, 64110 UZOS","0559066331","contact@sabatte64.fr","3826480380","38264803800026","21",2430000,64,"52"
"LAFOURCADE FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/lafourcade-fils-sarl-35461","33 , AVENUE MARECHAL FOCH, 64200 BIARRITZ","0559221032","sarl.lafourcade@free.fr","6827205780","68272057800017","6",714793,64,"52"
"BRAGA MARIO","https://www.qualibat.com/resultat-de-la-recherche/braga-mario-35922","24 RUE DU TUMULUS, 64121 SERRES-CASTET","0559128392","braga.mario@wanadoo.fr","4532032000","45320320000010","3",430238,64,"52"
"LARRIEU ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/larrieu-etablissement-174911","BOURG, 64450 BOURNOS","0633470142","ets-larrieu@orange.fr","8376417780","83764177800019","5",356068,64,"52"
"GOMEZ ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/gomez-anthony-152019","42 AVENUE SOPITENIA, 64500 CIBOURE","0668351664","gomez64anthony@gmail.com","5134216100","51342161000025","5",564218,64,"52"
"LOUSTALET P. SARL","https://www.qualibat.com/resultat-de-la-recherche/loustalet-p-sarl-35467","RUE AUTERRIVE, 64270 CARRESSE CASSABER","0559384697","ploustalet@wanadoo.fr","4015304640","40153046400015","2",165631,64,"52"
"SARL MARC VIDAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-marc-vidal-130185","CHEMIN DE SALIGUES LOTISSEMENT LONS LE FORUM, 64140 LONS","0608715437","vidal.ma@orange.fr","5315448720","53154487200033","1",179000,64,"52"
"LOUISY JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/louisy-jeremie-188452","17 RUE DE LA REPUBLIQUE, 64530 PONTACQ","0662700536","eirl.louisy@gmail.com","8879928080","88799280800014","1",12000,64,"52"
"FRANCIS ROUET","https://www.qualibat.com/resultat-de-la-recherche/francis-rouet-154124","48 CHE XANTXINENEA RES ERREPIETA APPT 2, 64480 USTARITZ","0695238138","arclim64@gmail.com","8087617120","80876171200013","1",29775,64,"52"
"ETCHEGARAY","https://www.qualibat.com/resultat-de-la-recherche/etchegaray-170701","MAISON ARDITEGIA, 64130 ORDIARP","0786676477","petteetche@orange.fr","8322266170","83222661700013","1",257493,64,"52"
"CELLAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/cellan-claude-124053","41 ROUTE DE HARDOY, 64600 ANGLET","0559631926","accueil@cellan64.fr","3796457810","37964578100012","17",2220000,64,"52"
"MANIET NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/maniet-nicolas-125276","4 RUE ALBERT LUPIET, 64300 ORTHEZ","0559690941","nicolas.maniet@orange.fr","5020975200","50209752000014","1",157000,64,"52"
"ESCOULA THERMIC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/escoula-thermic-services-131750","14 AV ANTOINE LAURENT LAVOISIER, 64140 LONS","0559723615","celine.escoula@escoula-ts.com","5308367090","53083670900028","6",768771,64,"52"
"CLIM-ENERGIE SARL","https://www.qualibat.com/resultat-de-la-recherche/clim-energie-sarl-35603","GUIET-MOLIA 6 , RUE FARADAY, 64140 BILLERE","0559324929","gh.climenergie@gmail.com","4143041130","41430411300031","7",941077,64,"52"
"DOMINGUEZ MATHIEU - MD ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/dominguez-mathieu---md-energie-128737","CHEMIN DE LA LANDE QUARTIER CAMP DE GURS, 64190 PRECHACQ JOSBAIG","0652860377","md.energie@live.fr","7509943780","75099437800024","1",99924,64,"52"
"ALEXANDRE ALVISET","https://www.qualibat.com/resultat-de-la-recherche/alexandre-alviset-119113","992 AVENUE DE LA REPUBLLIQUE, 64170 ARTIX","0619327040","alexandrealviset@yahoo.fr","4802977200","48029772000017","1",97480,64,"52"
"PLOMBERIE BERGES","https://www.qualibat.com/resultat-de-la-recherche/plomberie-berges-168478","Z.A.C. POUS, 64800 COARRAZE","0559613558","romuald.messiaen@wanadoo.fr","8247177480","82471774800019","2",191296,64,"52"
"ABC PLOMBERIE PALOISE","https://www.qualibat.com/resultat-de-la-recherche/abc-plomberie-paloise-180180","9 RUE PALASSOU, 64000 PAU","0663877919","abc.plomberiepaloise@gmail.com","7898599560","78985995600011","1",220171,64,"52"
"LABAT BONNET","https://www.qualibat.com/resultat-de-la-recherche/labat-bonnet-150455","2271 ROUTE DE BRISCOUS, 64990 LAHONCE","0668182391","labatbonnetsas@gmail.com","8132127840","81321278400017","3",326000,64,"52"
"AGEOTHERM CLIM","https://www.qualibat.com/resultat-de-la-recherche/ageotherm-clim-78354","6 RUE GEORGES GUYNEMER, 64510 ASSAT","0559124258","ageothermclim@orange.fr","5026514660","50265146600042","9",920856,64,"52"
"BIXENTE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/bixente-energie-146064","ESPACE DES PONTOTS 12 RUE DE L'INDUSTRIE, 64600 ANGLET","0559431770","contact@bixente-energie.fr","8085265520","80852655200035","16",1830000,64,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117060","LOT 1- LOTISSEMENT POLARIS LIEUDIT GRABREMAL DESSU RUE FARADAY, 64000 PAU","0559324839","pau.homeservices@engie.com","3013405840","30134058406662","36",3890000,64,"52"
"H2O PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/h2o-plomberie-chauffage-147370","4 BIS RUE DES PECHEURS, 64800 BEUSTE","0627026814","h2o.energies@orange.fr","4987499100","49874991000036","1",120000,64,"52"
"GOSSET ENT","https://www.qualibat.com/resultat-de-la-recherche/gosset-ent-167035","4 LOTISSEMENT GAZTELU ZAHAR, 64310 ST PEE SUR NIVELLE","0626742715","sylvaingosset@hotmail.fr","8243050490","82430504900010","4",401140,64,"52"
"JASA FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/jasa-freres-sarl-160326","19, RUE MARÉCHAL HARIPSE, 64130 MAULEON LICHARRE","0687149942","sarl.jasa@orange.fr","4877157990","48771579900010","3",298811,64,"52"
"CABELLO CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/cabello-christophe-171761","8 ROUTE DE L'ARTISANAT, 64110 LAROIN","0616349765","cabello.chauffage@gmail.com","8247563650","82475636500022","3",190000,64,"52"
"DUFAU JEAN ROBERT","https://www.qualibat.com/resultat-de-la-recherche/dufau-jean-robert-149754","ZA URDAINS, 64200 BASSUSSARRY","0559313705","contact@dufau.sarl","4834580220","48345802200017","7",535172,64,"52"
"JOSS THERMIE","https://www.qualibat.com/resultat-de-la-recherche/joss-thermie-184531","160 IMP SAINT-MARTIN, 64200 BASSUSSARRY","0559854590","s.roger@joss-thermie.fr","8836464160","88364641600015","6",1200000,64,"52"
"CACHAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/cachau-et-fils-sarl-93463","LOTISSEMENT DASSAULT 2 RUE MARCEL DASSAULT, 64170 ARTIX","0559771170","contact@cachau.fr","4299561390","42995613900027","19",1720000,64,"52"
"YRASTORZA FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/yrastorza-frederic-140058","CHEMIN MESTELAN BEHEREA, 64210 ARBONNE","","frederic.yrastorza@orange.fr","5001132950","50011329500017","1",98765,64,"52"
"DOYHARCABAL FRERES SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/doyharcabal-freres-sarl-ste-expl--35439","ZA ERROBI, 64250 ITXASSOU","0559298138","doyha.freres@wanadoo.fr","4133079010","41330790100020","7",990000,64,"52"
"TARRAT JUMELEC","https://www.qualibat.com/resultat-de-la-recherche/tarrat-jumelec-116971","ZONE ACTIVITES LANA 25 RUE BAZTER BIDEA, 64210 ARBONNE","0559268136","tarrat.jumelec@orange.fr","5046640040","50466400400026","3",274267,64,"52"
"LOGIS CONFORT ERROBI","https://www.qualibat.com/resultat-de-la-recherche/logis-confort-errobi-149799","QUARTIER OLHA, 64780 BIDARRAY","0967399491","contact@lcerrobi.com","5299238310","52992383100026","8",1410000,64,"52"
"ITS SUD CONFORT","https://www.qualibat.com/resultat-de-la-recherche/its-sud-confort-144966","4, BD FRANCOIS MITTERRAND, 64400 OLORON STE MARIE","0559392278","itssudconfort@bbox.fr","4899915470","48999154700014","1",275964,64,"52"
"COURTADE","https://www.qualibat.com/resultat-de-la-recherche/courtade-35433","53 RUE DU BOURGUET, 64440 LARUNS","0559053029","courtade.alain@wanadoo.fr","4034528240","40345282400028","1",137900,64,"52"
"PANDELES SAS","https://www.qualibat.com/resultat-de-la-recherche/pandeles-sas-132256","4 RUE CHARLES LACOSTE, 64150 PARDIES","0559605076","frank.pandeles@wanadoo.fr","4510121730","45101217300014","3",227336,64,"52"
"PLOMBERIE DE LA NIVE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-de-la-nive-149532","12 ALLEE DE PASSENABE, 64100 BAYONNE","0559449963","plomberiedelanive@hotmail.fr","5380838660","53808386600011","5",270000,64,"52"
"OLIVIER FUENTES","https://www.qualibat.com/resultat-de-la-recherche/olivier-fuentes-131366","10 PLACE D'OSSAU, 64600 ANGLET","0559632105","plomberiefuentes@orange.fr","4991434100","49914341000011","4",245802,64,"52"
"ENGIE ENERGIE SERVICES - ADOUR PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---adour-pyrenees-172035","39 AVENUE DU 8 MAI 1945, 64100 BAYONNE","0559412910","marc.perraudin@engie.com","5520469550","55204695503252","163",25730000,64,"52"
"ROBERT DOUAT SARL","https://www.qualibat.com/resultat-de-la-recherche/robert-douat-sarl-146940","22  RUE COURTADE, 64500 ST JEAN DE LUZ","0559261050","sarl.douat@wanadoo.fr","3378323310","33783233100017","5",331737,64,"52"
"PELLETAN OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/pelletan-olivier-140909","1 CHEMIN ESPERANCE, 64990 ST PIERRE D'IRUBE","0687021647","pelletan-cpz@orange.fr","4139760020","41397600200035","2",165000,64,"52"
"SANI BEARN","https://www.qualibat.com/resultat-de-la-recherche/sani-bearn-111685","760 AVENUE DE L'ALOUZE, 64170 ARTIX","0559833338","casimir.oliveira@wanadoo.fr","4032796980","40327969800027","2",164943,64,"52"
