"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"COUVREST","https://www.qualibat.com/resultat-de-la-recherche/couvrest-49506","ZONE INDUSTRIELLE 529 RUE DENIS PAPIN, 54710 LUDRES","0383258398","nancy@couvrest.fr","3104033400","31040334000030","45",39100000,54,"31"
"STIRCHLER SAS","https://www.qualibat.com/resultat-de-la-recherche/stirchler-sas-49527","33 ALLEE DES GRANDS PAQUIS ZI EST, 54180 HEILLECOURT","0383322965","contact@stirchler.fr","7718007520","77180075200020","15",1710000,54,"31"
"RIVA","https://www.qualibat.com/resultat-de-la-recherche/riva-95607","3 RUE DU STADE, 54220 MALZEVILLE","0383365192","riva@riva-toiture.com","7537832570","75378325700011","8",825766,54,"31"
"MADDALON FRERES  SARL","https://www.qualibat.com/resultat-de-la-recherche/maddalon-freres-sarl-49318","Z A ""LE FOULON"", 54121 VANDIERES","0383831294","maddalon@maddalon.fr","3788780860","37887808600016","51",6730000,54,"31"
"LMB COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lmb-couverture-184627","10 RUE ANDRE NICOLAS, 54210 ST NICOLAS DE PORT","","contact@lmbcouverturelorraine.fr","8521689470","85216894700012","3",290000,54,"31"
"MAIREL GILBERT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/mairel-gilbert-et-fils-49319","44 RUE BASSE, 54200 BOUCQ","0383638161","contact@mairel.fr","3132218480","31322184800036","22",3940000,54,"31"
"LOR CONCEPT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/lor-concept-toiture-102664","73 BIS RUE DE LA GRAND HAIE, 54510 TOMBLAINE","0383277331","contact@lorconcept-toiture.com","7944735460","79447354600032","11",1040000,54,"31"
"CARRADORI BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/carradori-batiment-sarl-49401","22 AVENUE DES ARTS, 54350 MONT ST MARTIN","0382259800","marc.salvador@carradori.fr","3800908860","38009088600025","5",881824,54,"31"
"BRIQUE & CIE","https://www.qualibat.com/resultat-de-la-recherche/brique-cie-49380","94 RUE DE LA MARCHANDERIE PÔLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383642644","brique2@wanadoo.fr","7728000580","77280005800020","8",684685,54,"31"
"ENTREPRISE MOREIRA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-moreira-130136","15 RUE DE VILLERS, 54760 MOIVRONS","0667152160","moreira.toiture@gmail.com","8038115870","80381158700010","2",242847,54,"31"
"SEBASTIEN LEMOINE","https://www.qualibat.com/resultat-de-la-recherche/sebastien-lemoine-143361","38 RUE DES VOSGES , 54122 FLIN","0000000000","sebastien.lemoine53@orange.fr","7933990490","79339904900022","2",106803,54,"31"
"COUVRETANCHE","https://www.qualibat.com/resultat-de-la-recherche/couvretanche-75565","2 BIS RUE DES TILLES BP 63046, 54272 ESSEY LES NANCY CEDEX","0383332779","contact@couvretanche.eu","3479760520","34797605200055","18",1880000,54,"31"
"LES TOITURES DU SAINTOIS","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-du-saintois-99364","3 RUE DU PATIS, 54330 GOVILLER","","lestoituresdusaintois@gmail.com","7973912570","79739125700020","5",388606,54,"31"
"PAOLO","https://www.qualibat.com/resultat-de-la-recherche/paolo-144088","14 RUE GEORGES BIZET, 54500 VANDOEUVRE LES NANCY","0383474218","paolo.entreprise@orange.fr","3532412760","35324127600024","2",195190,54,"31"
"R HABITAT","https://www.qualibat.com/resultat-de-la-recherche/r-habitat-103362","86 ROUTE DE POMPEY , 54460 LIVERDUN","0627450597","r.habitat@sfr.fr","5319716120","53197161200027","4",397386,54,"31"
"CANET FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/canet-freres-sarl-145863","1 AV DE LA MOSELLE, 54670 MILLERY","0383240330","canetfreres@outlook.com","3315796720","33157967200022","2",297064,54,"31"
"ISOLISSIMO","https://www.qualibat.com/resultat-de-la-recherche/isolissimo-124288","CHEMIN DE MANOMPRE, 54280 SEICHAMPS","0383321648","contact@isolissimo.fr","7936833350","79368333500020","5",305425,54,"31"
"ARTIS NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/artis-nicolas-131404","35 RUE CHARLES DE GAULLE, 54770 LAITRE SOUS AMANCE","0607574793","contact@artistoiture.fr","7942893480","79428934800011","3",296927,54,"31"
"LES COUVREURS REUNIS","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-reunis-143369","80 ALLEE DES VIEUX JARDINS, 54690 EULMONT","0383229152","lescouvreursreunis@yahoo.fr","4843144300","48431443000014","4",311847,54,"31"
"PASCAL JANCENELLE","https://www.qualibat.com/resultat-de-la-recherche/pascal-jancenelle-144114","300 RUE ALFRED SINIQUE, 54113 BLENOD LES TOUL","0608254395","p.jancenelle@laposte.net","8018538470","80185384700011","2",110199,54,"31"
"TOITURE PLOMBERIE  NANCEIENNE","https://www.qualibat.com/resultat-de-la-recherche/toiture-plomberie-nanceienne-104690","5 RUE COLLOT, 54110 DOMBASLE SUR MEURTHE","0383365946","didier0403@orange.fr","4808978420","48089784200021","7",1080000,54,"31"
"SANDERS AUXILIAIRE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanders-auxiliaire-du-batiment-76625","12 RUE CAMILLE CLAUDEL, 54390 FROUARD","0383490741","sarl.sandersf@gmail.com","3339056850","33390568500033","1",120292,54,"31"
"ASH","https://www.qualibat.com/resultat-de-la-recherche/ash-175355","14 RUE DES TREZELOTS, 54425 PULNOY","0983333594","contact@ash-grandest.com","8384276980","83842769800025","10",612597,54,"31"
"DANIEL PÈRE ET FILS  ETS","https://www.qualibat.com/resultat-de-la-recherche/daniel-p-re-et-fils-ets-49279","12 RUE AUGUSTIN BEAULIER, 54800 LABRY","0382335995","sarldaniel@wanadoo.fr","3806057820","38060578200016","3",200801,54,"31"
"DB CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/db-construction-bois-175701","CHEMIN  DIT DE DERRIERE L'EGLISE, 54930 ST FIRMIN","0665684219","dbconstructionbois@hotmail.com","8399658780","83996587800011","2",175000,54,"31"
"CV TOITURE","https://www.qualibat.com/resultat-de-la-recherche/cv-toiture-168104","22 R DE GORZE, 54890 CHAMBLEY BUSSIERES","0771720754","cvtoiture@orange.fr","8251803750","82518037500016","2",691220,54,"31"
"ROLIN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/rolin-toitures-49662","3 RUE SAINT MARTIN , 54470 ESSEY ET MAIZERAIS","0383819240","marc.rolin@yahoo.fr","3917633490","39176334900035","5",520000,54,"31"
"MATECKI","https://www.qualibat.com/resultat-de-la-recherche/matecki-127537","8 RUE GRANDJEAN, 54110 REMEREVILLE","0383316934","matecki@wanadoo.fr","5336178740","53361787400011","8",541595,54,"31"
"ENTREPRISE BRANDSTATTER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-brandstatter-170300","16 18 RUE DU MARECHAL FOCH , 54140 JARVILLE LA MALGRANGE","0675469145","contact@brandstatter.fr","4293246920","42932469200038","4",301608,54,"31"
"NANCY TOITURE","https://www.qualibat.com/resultat-de-la-recherche/nancy-toiture-82401","18 RUE DES TREZELOTS LA PORTE VERTE, 54425 PULNOY","0383366345","nancy.toiture@orange.fr","4398256390","43982563900032","15",1710000,54,"31"
"COUVRE-TOIT","https://www.qualibat.com/resultat-de-la-recherche/couvre-toit-156745","ZONE ARTISANALE  DU HAUT SERROIR, 54690 LAY ST CHRISTOPHE","0383314491","couvre-toit2@wanadoo.fr","8084689040","80846890400020","12",2900000,54,"31"
"LORRAINE SCT SARL","https://www.qualibat.com/resultat-de-la-recherche/lorraine-sct-sarl-49507","11 RUE DU TIVOLI, 54110 DOMBASLE SUR MEURTHE","0383482303","lorrainesct@lorrainesct.fr","3502392650","35023926500035","5",889641,54,"31"
"BONIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bonin-philippe-49629","19 ROUTE DE NEUVILLER CIDEX 1705, 54740 ST REMIMONT","0383255530","philippe.bonin8@wanadoo.fr","3286924540","32869245400031","3",169987,54,"31"
"EST TOITURES","https://www.qualibat.com/resultat-de-la-recherche/est-toitures-188457","12, RUE DES VERGERS, 54380 SAIZERAIS","0383238272","esttoitures@gmail.com","8897809530","88978095300010","7",883042,54,"31"
"DA DALTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/da-dalto-pere-et-fils-49593","88 BIS  RUE GASTON DUPUIS, 54920 VILLERS LA MONTAGNE","0382440142","dominique.da-dalto@orange.fr","3804745510","38047455100021","2",292798,54,"31"
"PBT","https://www.qualibat.com/resultat-de-la-recherche/pbt-152693","8 TER ALLEE DES SORBIERS, 54180 HEILLECOURT","0354597084","info.pbt54@gmail.com","8143426710","81434267100025","4",446831,54,"31"
"DV TOITURE","https://www.qualibat.com/resultat-de-la-recherche/dv-toiture-174483","1 RUE D AMANCE, 54280 BRIN SUR SEILLE","0772335892","dvtoiture@yahoo.com","8376155250","83761552500024","3",386695,54,"31"
"CLAUDE HENRI & FILS","https://www.qualibat.com/resultat-de-la-recherche/claude-henri-fils-49310","60  RUE POINCARE, 54480 CIREY SUR VEZOUZE","0383425218","sarl.claudehenrietfils@orange.fr","3291307360","32913073600013","6",250233,54,"31"
"BARTUR","https://www.qualibat.com/resultat-de-la-recherche/bartur-113667","30 RUE DES CERISES PROLONGEE, 54410 LANEUVEVILLE DEVANT NANCY","0383555229","bartur@live.fr","5236974640","52369746400023","3",430209,54,"31"
"RENOV'ON","https://www.qualibat.com/resultat-de-la-recherche/renov-on-122797","7 RUE PAUL LANGEVIN, 54320 MAXEVILLE","0613243716","sarlrenovon@gmail.com","7952857900","79528579000015","1",182510,54,"31"
"BRUNELLI","https://www.qualibat.com/resultat-de-la-recherche/brunelli-49329","ZA DU SERROIR BP 3, 54690 LAY ST CHRISTOPHE","0383213226","entreprise@brunelli.fr","3170637170","31706371700043","18",2440000,54,"31"
"GATI JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/gati-jonathan-159765","15 RUE DES COLOMBES, 54300 CHANTEHEUX","0383000000","jrenove54@gmail.com","8077274170","80772741700022","1",147095,54,"31"
