"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DIONISIO RAMIRO","https://www.qualibat.com/resultat-de-la-recherche/dionisio-ramiro-139069","32 RUE CENTRALE, 69700 ST ANDEOL LE CHATEAU","0683108688","ramiro.dionisio@wanadoo.fr","3308796100","33087961000021","1",116900,69,"41"
"GURBUZ SARL","https://www.qualibat.com/resultat-de-la-recherche/gurbuz-sarl-29356","59 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478801604","contact@gurbuz.fr","4128822500","41288225000027","10",915051,69,"41"
"ONUR OZKUL","https://www.qualibat.com/resultat-de-la-recherche/onur-ozkul-84142","220 RUE CHARLES SEVE, 69400 VILLEFRANCHE SUR SAONE","0618019108","onur.platrerie@gmail.com","5051872600","50518726000045","4",1040000,69,"41"
"DA SILVA PLATRERIE PEINTURE N.S.","https://www.qualibat.com/resultat-de-la-recherche/da-silva-platrerie-peinture-n-s--28502","17 RUE CLAUDE VIOLET, 69008 LYON 08","0478010641","etude@nsdasilva.fr","3207972690","32079726900026","16",2120000,69,"41"
"SNT","https://www.qualibat.com/resultat-de-la-recherche/snt-149518","200 RUE BARTHELEMY THIMONNIER PARC D ACTIVITES DE SACUNY, 69530 BRIGNAIS","0615652357","contact@snt-sas.fr","4918663560","49186635600042","4",711646,69,"41"
"ASD BAT","https://www.qualibat.com/resultat-de-la-recherche/asd-bat-162078","30 ROUTE DE LYON, 69320 FEYZIN","0783040308","asdbat@yahoo.fr","8074553400","80745534000024","4",308105,69,"41"
"LEBLANC DECOR","https://www.qualibat.com/resultat-de-la-recherche/leblanc-decor-29124","67 RUE DES EGLANTIERS ZI LA PONCHONNIERE, 69210 SAVIGNY","0474015631","leblancdecor@wanadoo.fr","3818238060","38182380600025","8",1070000,69,"41"
"F. ET A.","https://www.qualibat.com/resultat-de-la-recherche/f-et-a--28427","350 ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478225454","f.et.a@wanadoo.fr","3485525890","34855258900049","16",1010000,69,"41"
"ETS ESTRAT BONCHE","https://www.qualibat.com/resultat-de-la-recherche/ets-estrat-bonche-27950","43 RUE SEBASTIEN GRYPHE, 69007 LYON 07","0478721322","najett.df@estratbonche.fr","9675029720","96750297200037","22",2300000,69,"41"
"SOLYPER - STE LYONNAISE DE PEINTURE PLATRERIE ET DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/solyper---ste-lyonnaise-de-peinture-platrerie-et-de-renovation-28428","27 RUE MONTESQUIEU, 69007 LYON 07","0478720535","lyon@solyper.fr","3013306430","30133064300018","21",4710000,69,"41"
"MAYDECO","https://www.qualibat.com/resultat-de-la-recherche/maydeco-93750","LES ORMES 165 RUE DES IFS, 69400 VILLEFRANCHE SUR SAONE","0474652711","maydeco@orange.fr","7507045870","75070458700021","4",257595,69,"41"
"BARLERIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/barlerin-christophe-129601","105 ALLEE DE LA ROSERAIE, 69380 DOMMARTIN","0687440214","entreprisebarlerin@gmail.com","3886849790","38868497900015","1",134599,69,"41"
"SOBAT","https://www.qualibat.com/resultat-de-la-recherche/sobat-29035","241 RUE DES CARRIERES Z A DE LA RONZE, 69440 TALUYERS","0478511491","sobat@9business.fr","4188858930","41888589300036","6",753301,69,"41"
"COMBIER","https://www.qualibat.com/resultat-de-la-recherche/combier-87003","1127 CHEMIN DES GRANDS MOULINS, 69400 GLEIZE","0951821500","combierlaurent@free.fr","4081571050","40815710500029","9",521254,69,"41"
"PEETERS","https://www.qualibat.com/resultat-de-la-recherche/peeters-28765","49 AVENUE PABLO PICASSO, 69120 VAULX EN VELIN","0472044080","aurelieneirotti@peeters.fr","4051051800","40510518000039","18",3510000,69,"41"
"RAGUIN FABRICE  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/raguin-fabrice-renovation-128773","15 RUE DE LA POSTE, 69380 LES CHERES","0612286096","frfab69@hotmail.fr","4921050930","49210509300032","7",571884,69,"41"
"EGP","https://www.qualibat.com/resultat-de-la-recherche/egp-53120","269 AVENUE MARCEL MERIEUX, 69530 BRIGNAIS","0975927741","s.allain@eurocombles.fr","4315736410","43157364100039","8",665225,69,"41"
"ENTREPRISE DANIEL BLANC","https://www.qualibat.com/resultat-de-la-recherche/entreprise-daniel-blanc-105823","155 RUE DES PIERRES DOREES LES OLMES, 69490 VINDRY SUR TURDINE","0474057755","contact@danielblanc.fr","3342816720","33428167200033","14",1230000,69,"41"
"SOCIETE NOUVELLE LA CRISTALLINE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-la-cristalline-131310","10 RUE PRESIDENT SALVADOR ALLENDE, 69200 VENISSIEUX","0478421936","la.cristalline@free.fr","4803829360","48038293600015","3",427054,69,"41"
"MEUNIER","https://www.qualibat.com/resultat-de-la-recherche/meunier-27967","9 RUE DES ALPES, 69120 VAULX EN VELIN","0437451313","contact@meunier-finitions.com","3232873340","32328733400045","31",8100000,69,"41"
"FOLGHERA ET BELAY","https://www.qualibat.com/resultat-de-la-recherche/folghera-et-belay-27953","107 AVENUE PAUL MARCELLIN CS 60213, 69516 VAULX EN VELIN CEDEX","0478840586","contact@folgherabelay.fr","9555117530","95551175300050","43",8039999.999999999,69,"41"
"BONNARD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bonnard-franck-103824","LES ROSSANDES 10 ROUTE DE LYON, 69610 SAINTE-FOY-L'ARGENTIERE","0474262062","bfplatreriepeinture@orange.fr","4518040410","45180404100015","4",545881,69,"41"
"SEGAUD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/segaud-entreprise-28352","149, ROUTE DE CHAMPAGNE ZONE ARTISANALE DE VILLENEUVE, 69220 TAPONAS","0474661805","lea.gay@sarl-segaud.fr","3232993130","32329931300045","24",2460000,69,"41"
"E2C RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/e2c-renovation-84482","12 T AVENUE EUGENE HENAFF, 69120 VAULX EN VELIN","0472049733","contact@e2c-renovation.fr","4947369600","49473696000027","17",1770000,69,"41"
"GULUSTAN TOP RENOV FRANCE","https://www.qualibat.com/resultat-de-la-recherche/gulustan-top-renov-france-94433","6 AVENUE DU DOCTEUR SCHWEITZER, 69330 MEYZIEU","0649693533","sarl.gulustan@gmail.com","7524453950","75244539500037","3",445612,69,"41"
"THAVARD","https://www.qualibat.com/resultat-de-la-recherche/thavard-145315","3 AVENUE EDOUARD HERRIOT, 69400 LIMAS","0761848854","service@thavard.com","8009023300","80090233000037","7",2100000,69,"41"
"AMBIANCES ET MATIERES","https://www.qualibat.com/resultat-de-la-recherche/ambiances-et-matieres-116539","20 RUE JEUNET, 69005 LYON 05","0437410966","contactambimat@gmail.com","4839919980","48399199800012","7",601824,69,"41"
"DESSAIGNE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/dessaigne-entreprise--28138","25 RUE DE BELLEVILLE, 69400 VILLEFRANCHE SUR SAONE","0474650742","p.dessaigne@wanadoo.fr","3991877310","39918773100019","8",976638,69,"41"
"CAE GROUPE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cae-groupe-sarl--96850","23 ET 25 RUE EUGENE POTTIER, 69100 VILLEURBANNE","0427027606","contact@caegroupe.fr","7501809780","75018097800025","23",2750000,69,"41"
"ALYA  BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/alya-batiment-108889","350 ROUTE DE JASSERON SAINT JEAN D'ARDIERES, 69220 SAINT JEAN D ARDIERES","0668073963","alya.batiment@hotmail.fr","4811534350","48115343500047","1",260000,69,"41"
"MORETTI (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/moretti-entreprise--28273","9 RUE ST VINCENT DE PAUL, 69008 LYON 08","0478690633","entreprise@morettisarl.fr","3992774330","39927743300013","18",1900000,69,"41"
"SAUNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/saunier-sarl-28426","13 RUE DUGAS MONTBEL, 69002 LYON 02","0472419152","contact@saunier-peinture.fr","3892735900","38927359000015","16",1750000,69,"41"
"BONIN - RG","https://www.qualibat.com/resultat-de-la-recherche/bonin---rg-33762","ZA DES GONNARDS, 69840 JULIENAS","0474044961","bonin-sarl@orange.fr","3893202350","38932023500028","12",941569,69,"41"
"MEUNIER INTRAMUROS","https://www.qualibat.com/resultat-de-la-recherche/meunier-intramuros-81345","1135 CHEMIN DES GDS MOULINS, 69400 GLEIZE","0474629594","info@meunier-intramuros.com","5090040990","50900409900016","6",828203,69,"41"
"BC PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/bc-plafonds-136200","37 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478463530","contact@bourdin-peinture.fr","8091111980","80911119800028","3",192687,69,"41"
"BPM","https://www.qualibat.com/resultat-de-la-recherche/bpm-145213","30 BIS, RUE DU MOULIN, 69700 GIVORS","0428294266","sarlbpmbarroso@bbox.fr","7899541120","78995411200015","7",1090000,69,"41"
"ENTREPRISE DUMAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dumas-28153","49 CHEMIN DU BOIS, 69140 RILLIEUX LA PAPE","0478882020","peinture@entreprise-dumas.com","3254572730","32545727300028","22",2280000,69,"41"
"GILLES ESCOFFIER SAS","https://www.qualibat.com/resultat-de-la-recherche/gilles-escoffier-sas-185087","19 RUE DE L'EGALITE, 69230 ST GENIS LAVAL","0478565160","contact@ge-renovation.fr","8530940010","85309400100015","6",300852,69,"41"
"PARALLELE","https://www.qualibat.com/resultat-de-la-recherche/parallele-155895","48 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478483978","contact@parallele-so.fr","7992627530","79926275300020","7",1190000,69,"41"
"ENTREPRISE FOURNIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-fournier-freres-27954","34 RUE DE LA TETE D'OR, 69006 LYON 06","0478377606","services@fournierdeco.com","3214591660","32145916600021","7",602500,69,"41"
"QUESNEL PIERRE","https://www.qualibat.com/resultat-de-la-recherche/quesnel-pierre-160360","39 RUE VICTOR BASCH, 69270 COUZON AU MONT D'OR","0606640735","p.quesnel73@gmail.com","8033571280","80335712800021","4",637168,69,"41"
"FRANCK PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/franck-peinture-179609","35 BIS AVENUE GAMBETTA, 69250 NEUVILLE SUR SAONE","0478981545","delcocof@aol.com","7900085770","79000857700013","3",368600,69,"41"
"CIM","https://www.qualibat.com/resultat-de-la-recherche/cim-184201","6 RUE ANTOINE SAUNIER ALLEE 3, 69120 VAULX EN VELIN","0699473194","sasu.cim@gmail.com","8305248490","83052484900015","4",381779,69,"41"
"MOREL SAS","https://www.qualibat.com/resultat-de-la-recherche/morel-sas-182704","10 RUE ROGER PLANCHON PARC ODYSSEE 1, 69200 VENISSIEUX","0472372717","morelsas.peinture@wanadoo.fr","3847118590","38471185900031","6",531747,69,"41"
"AB BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ab-batiment-109381","1 ALLEE DES JONQUILLES, 69210 L'ARBRESLE","0612619784","ab.bat@free.fr","5129203070","51292030700018","3",254873,69,"41"
"IM2P RENOV'","https://www.qualibat.com/resultat-de-la-recherche/im2p-renov--189186","20 CHEMIN DE CHARRIERE BLANCHE FRENES 4, 69130 ECULLY","0619662034","im2prenov@gmail.com","8303836910","83038369100011","2",343793,69,"41"
"J.F.T.","https://www.qualibat.com/resultat-de-la-recherche/j-f-t--28556","141 RUE BARABAN, 69003 LYON 03","0478545617","sylvie.fichter@live.fr","3268634040","32686340400033","12",1980000,69,"41"
"ANTOINE DESROCHES","https://www.qualibat.com/resultat-de-la-recherche/antoine-desroches-122373","78 ROUTE DE VILLEFRANCHE, 69480 ANSE","0474528540","contact.integralservices@gmail.com","5127963920","51279639200011","3",481553,69,"41"
"BEAUBOIS DAVID","https://www.qualibat.com/resultat-de-la-recherche/beaubois-david-137177","129 IMP DE LA GARINNE, 69930 ST LAURENT DE CHAMOUSSET","0684165167","staffeur.beaubois@orange.fr","4940584720","49405847200015","1",94664,69,"41"
"RENOV'BAT","https://www.qualibat.com/resultat-de-la-recherche/renov-bat-29128","8 RUE LAVOISIER, 69680 CHASSIEU","0478490523","chanel@renovbat69.com","4388172230","43881722300029","8",700675,69,"41"
"DECOVIMO PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/decovimo-peinture-94673","3 RUE GIRIE, 69003 LYON 03","0961072128","decovimo.peinture@orange.fr","5133816650","51338166500019","9",761208,69,"41"
"VIAL SARL (ANDRE)","https://www.qualibat.com/resultat-de-la-recherche/vial-sarl-andre--28487","78 RUE DU BOURBONNAIS, 69009 LYON 09","0478833540","contact@vial-peinture.fr","3409709040","34097090400041","21",30850000,69,"41"
"ARTAUD","https://www.qualibat.com/resultat-de-la-recherche/artaud-28893","325 ROUTE DE LA CHAUDANE, 69700 CHASSAGNY","0478482062","dan.artaud@laposte.net","3853063110","38530631100023","1",169622,69,"41"
"ENTREPRISE HELGEN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-helgen-28208","20 RUE NICOLAS GARNIER, 69100 VILLEURBANNE","0478264150","contact@etshelgen.fr","3013655730","30136557300023","11",1950000,69,"41"
"ENTREPRISE GATILLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gatille-28777","10 RUE SAINT GEORGES, 69005 LYON 05","0478376998","sarl.gatille@wanadoo.fr","3476820070","34768200700013","12",783131,69,"41"
"MAZILLE OLIVIER PEINTURE DECORATION","https://www.qualibat.com/resultat-de-la-recherche/mazille-olivier-peinture-decoration-129418","CICHAT, 69830 ST GEORGES DE RENEINS","0474073402","beaujolais.decocalade@orange.fr","5074119570","50741195700016","4",485557,69,"41"
"ACTIVITES RENOVATION PROFESSIONNELLE","https://www.qualibat.com/resultat-de-la-recherche/activites-renovation-professionnelle-102564","8 RUE JACQUARD, 69680 CHASSIEU","0478600873","arp69@orange.fr","5010801700","50108017000035","11",1750000,69,"41"
"FOUILLAT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/fouillat-olivier-120472","14 RUE DU LAC, 69550 CUBLIZE","0474895732","olivier.fouillat@free.fr","5078092590","50780925900017","2",208827,69,"41"
"GRIMOUD RENOVATION INTERIEURE PLATRERIE PEINTURE (GRIPP)","https://www.qualibat.com/resultat-de-la-recherche/grimoud-renovation-interieure-platrerie-peinture-gripp--28873","140 RUE DE LA POUDRETTE, 69100 VILLEURBANNE","0472334829","contact@gripp-renovation.fr","3447337380","34473373800068","22",4470000,69,"41"
"FINITIONS FLORENTIN","https://www.qualibat.com/resultat-de-la-recherche/finitions-florentin-97769","2 RUE NOTRE DAME, 69006 LYON 06","0787859306","contact@finitionsflorentin.fr","4829762480","48297624800013","6",706409,69,"41"
"BFE RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/bfe-renovations-108035","34 RUE DU VORLAT, 69290 SAINT-GENIS-LES-OLLIERES","0472590158","contact@bfe-renovations.com","5341487130","53414871300033","14",1580000,69,"41"
"RJR","https://www.qualibat.com/resultat-de-la-recherche/rjr-119598","646 RUE JULIETTE RECAMIER, 69970 CHAPONNAY","0478519193","pascale.zani@federaly.fr","8040051140","80400511400033","16",3230000,69,"41"
"DIMITRIO FRERES","https://www.qualibat.com/resultat-de-la-recherche/dimitrio-freres-146017","9 ALLEE DES HIRONDELLES, 69740 GENAS","0478904016","dimitrio.freres@free.fr","3819019330","38190193300014","6",315942,69,"41"
"SERVBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/servbat-sarl-73839","1 RUE EUGENE MARECHAL, 69200 VENISSIEUX","0658346127","contact@servbat.fr","4514651570","45146515700050","15",1390000,69,"41"
"S.A.P.E.","https://www.qualibat.com/resultat-de-la-recherche/s-a-p-e--28929","1 AVENUE B CITE BERLIET, 69800 ST PRIEST","0472236272","contact@sape-online.com","4089712730","40897127300037","38",6880000,69,"41"
"DUMAN SARL","https://www.qualibat.com/resultat-de-la-recherche/duman-sarl-28904","8 RUE D'ITALIE, 69780 MIONS","0478801255","sarlduman@hotmail.fr","4215843010","42158430100012","4",334784,69,"41"
"RIVIERE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/riviere-platrerie-peinture-127430","5 LOT LES PRES DE LA FONTAINE II, 69620 FRONTENAS","0674824532","rivierepeinture@wanadoo.fr","4398636970","43986369700025","2",171469,69,"41"
"DEVOISIN","https://www.qualibat.com/resultat-de-la-recherche/devoisin-145130","18 RUE DE CHANEL, 69690 BESSENAY","0472576992","contact@devoisin.fr","8089046760","80890467600026","10",590189,69,"41"
"NEBIHU (SAS)","https://www.qualibat.com/resultat-de-la-recherche/nebihu-sas--88483","12 TER AVENUE EUGENE HENAFF, 69120 VAULX EN VELIN","0437441256","contact@nebihu.fr","5226046440","52260464400024","57",5020000,69,"41"
"ERGOLOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/ergologement-145886","119 CHEMIN DU BUTIN, 69380 LOZANNE","0642423723","m.desfontaines@ergologement.fr","7976483590","79764835900025","1",165000,69,"41"
"TREMPLIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/tremplin-batiment-29071","108 RUE JEAN FOURNIER, 69009 LYON 09","0437490908","tremplin@tremplin-batiment.fr","4080769330","40807693300022","21",1440000,69,"41"
"SERIO & DIAS","https://www.qualibat.com/resultat-de-la-recherche/serio-dias-175200","444 RUE DES JONCHERES, 69730 GENAY","0474711179","serioetdias@gmail.com","8405703940","84057039400014","5",742359,69,"41"
"RHONIBAT","https://www.qualibat.com/resultat-de-la-recherche/rhonibat-28691","6 BOULEVARD ANDRE LASSAGNE, 69530 BRIGNAIS","0478053020","rhonibat@rhonibat.com","3186842060","31868420600036","21",2810000,69,"41"
"PPM","https://www.qualibat.com/resultat-de-la-recherche/ppm-86727","455 RUE AMPERE ET 132 PASSAGE HENRI MALARTRE ZONE INDUSTRIELLE LYON NORD, 69730 GENAY","0437920056","accueil@ppm-pereira.fr","5107866430","51078664300021","18",2920000,69,"41"
"MCI ROCHA","https://www.qualibat.com/resultat-de-la-recherche/mci-rocha-29110","41 AVENUE DE LA ZAC DE CHASSAGNE, 69360 TERNAY","0472498640","contact@mcirocha.fr","4033185120","40331851200031","30",6660000,69,"41"
"APPLICATIONS ET REALISATIONS TECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/applications-et-realisations-techniques-109233","54 RUE PAUL VERLAINE, 69100 VILLEURBANNE","","direction.artrhone@gmail.com","5353982830","53539828300023","8",734236,69,"41"
"JEAN PAUL BACHEVILLIER SAS","https://www.qualibat.com/resultat-de-la-recherche/jean-paul-bachevillier-sas-165790","26 CHEMIN DU RINGUET LE FOND DE VAUX, 69460 LE PERREON","0474032057","jpbachevillier@hotmail.com","8248244370","82482443700019","3",149728,69,"41"
"ROCHE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/roche-et-cie-27972","25 RUE GEORGES MARANNE, 69200 VENISSIEUX","0478788210","roche@roche-et-cie.fr","9655039980","96550399800084","103",18980000,69,"41"
"JFA","https://www.qualibat.com/resultat-de-la-recherche/jfa-179696","8 RUE DES MARINIERS, 69320 FEYZIN","0623442188","jfa.renovation@yahoo.fr","8176912800","81769128000017","3",233317,69,"41"
"VENTURA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ventura-et-fils-132576","470 ROUTE DE LA FONDERIE, 69270 CAILLOUX SUR FONTAINES","0478913660","venturaplaco@gmail.com","4908316900","49083169000022","5",772318,69,"41"
"LARGE SARL","https://www.qualibat.com/resultat-de-la-recherche/large-sarl-28538","LES ETOUX, 69430 BEAUJEU","0474692522","largesarl@orange.fr","4394734890","43947348900029","3",266256,69,"41"
"DELORME (SOCIETE JEAN LUC)","https://www.qualibat.com/resultat-de-la-recherche/delorme-societe-jean-luc--84665","LIEUDIT LES PONTS TARRETS, 69620 LEGNY","0474716862","sarldelorme174@orange.fr","4200183010","42001830100010","2",224500,69,"41"
"MARION ISOLATION 2","https://www.qualibat.com/resultat-de-la-recherche/marion-isolation-2-96590","35 RUE JULES GUESDE, 69100 VILLEURBANNE","0472812700","contact@marion-isolation.fr","7909339150","79093391500023","14",2380000,69,"41"
"LYONNAISE DE DECORATION SARL","https://www.qualibat.com/resultat-de-la-recherche/lyonnaise-de-decoration-sarl-29125","23 RUE CHARLES DE GAULLE, 69520 GRIGNY","0478072131","ldd.traa@gmail.com","4215474310","42154743100047","3",322482,69,"41"
"BEKER SARL","https://www.qualibat.com/resultat-de-la-recherche/beker-sarl-169959","48 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0617085979","sedat.beker@free.fr","7995352990","79953529900025","4",469025,69,"41"
"ETIENNE RAYMOND","https://www.qualibat.com/resultat-de-la-recherche/etienne-raymond-99527","LOTISSEMENT LA VALSONNIERE, 69870 SAINT-JUST-D'AVRAY","0474715481","etienne.raymond2008@orange.fr","4353942340","43539423400015","1",113966,69,"41"
"CLC CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/clc-constructions-180138","149 RUE FRANCIS DE PRESSENSE, 69100 VILLEURBANNE","0769709641","contact@clcconstructions.fr","8325663010","83256630100020","5",593521,69,"41"
"NOUVELLES CLOISONS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/nouvelles-cloisons-isolation-28461","28 RUE DE LA REPUBLIQUE, 69150 DECINES CHARPIEU","0478494436","ncidecines@gmail.com","3854040900","38540409000024","11",737186,69,"41"
"SERVIGNE","https://www.qualibat.com/resultat-de-la-recherche/servigne-29186","190 RUE DE L INDUSTRIE ZONE LES VERNAILLES LES GOUTTES, 69830 ST GEORGES DE RENEINS","0474676294","servignelaurent@aol.com","4529718720","45297187200026","7",617119,69,"41"
"COQUARD JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/coquard-jean-christophe-110782","1232 CHEMIN DE MONTLIT, 69770 VILLECHENEVE","0474704667","jc-coquard@orange.fr","5252482330","52524823300021","6",363386,69,"41"
"PREZ (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/prez-entreprise--27970","ZA DU CANTUBAS CHABOUD SUD 11 RUE JOSEPH KESSEL, 69170 TARARE","0474630220","contact.prez@wanadoo.fr","7267801660","72678016600047","12",1660000,69,"41"
"FRENAY (ATELIER)","https://www.qualibat.com/resultat-de-la-recherche/frenay-atelier--27955","LE BOIS DE LA GONDOLIERE, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705031","atelierfrenay@wanadoo.fr","9695001980","96950019800011","8",395294,69,"41"
"PESENTI FRERES","https://www.qualibat.com/resultat-de-la-recherche/pesenti-freres-70055","PARC SALENGRO  RUE DE LA PERLERIE, 69120 VAULX EN VELIN","0478752922","contact@pesenti-freres.fr","3005201780","30052017800041","10",927414,69,"41"
"ENTREPRISE BOURDIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bourdin-27706","38 RUE MARION BP 25, 69390 VERNAISON","0478463530","contact@bourdin-peinture.fr","9645045260","96450452600010","52",6430000,69,"41"
"MARCELINO","https://www.qualibat.com/resultat-de-la-recherche/marcelino-141063","VERMONT, 69910 VILLIE MORGON","0610692116","stephane.marcelino@yahoo.fr","7503156320","75031563200018","1",162719,69,"41"
"SARADYAN RAFAEL","https://www.qualibat.com/resultat-de-la-recherche/saradyan-rafael-171809","84 AVENUE DU CARREAU, 69330 MEYZIEU","0761304021","saradyan-rafael@hotmail.fr","7514064300","75140643000023","4",585358,69,"41"
"SER ET BAT SARL","https://www.qualibat.com/resultat-de-la-recherche/ser-et-bat-sarl-83835","6 RUE DE BOURGOGNE, 69009 LYON 09","0478837715","seretbat@gmail.com","5039546380","50395463800030","4",288574,69,"41"
"COMPTOIR REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/comptoir-revetements-83063","45 RUE DES MARAIS, 69100 VILLEURBANNE","0478720434","a.perez@comptoirdesrevetements.com","9725023550","97250235500043","204",33259999.999999996,69,"41"
"ERCP","https://www.qualibat.com/resultat-de-la-recherche/ercp-29166","10 RUE EMILE ZOLA, 69190 SAINT-FONS","0472890271","secretariat@rolando-poisson.fr","4522075330","45220753300012","14",3490000,69,"41"
"TOUTABAT","https://www.qualibat.com/resultat-de-la-recherche/toutabat-144029","206 RUE ALEXANDRE RICHETTA, 69400 VILLEFRANCHE SUR SAONE","0486688768","courrier@toutabat.com","4910085040","49100850400038","13",1330000,69,"41"
"RP RENOV","https://www.qualibat.com/resultat-de-la-recherche/rp-renov-149216","650 ROUTE DES CRETES, 69480 LACHASSAGNE","0628775378","contact@rp-renovation-lyon.com","8132508590","81325085900010","2",222920,69,"41"
"AUBONNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/aubonnet-et-fils-27934","794 RUE DE CHARLIEU COURS LA VILLE, 69470 COURS","0474897640","aubonnet@aubonnet.fr","7265800530","72658005300023","124",30280000,69,"41"
"DDSG","https://www.qualibat.com/resultat-de-la-recherche/ddsg-131325","29 RUE AMPÈRE, 69680 CHASSIEU","0478547149","d.dasilva@ddsg.fr","4450956720","44509567200025","7",973439,69,"41"
"MANU GRANJON","https://www.qualibat.com/resultat-de-la-recherche/manu-granjon-126965","26 ALLEE DU CHENE VERT, 69590 POMEYS","0478190112","manu.granjon@hotmail.fr","5017963200","50179632000015","4",235156,69,"41"
"NET ACTIV BAT","https://www.qualibat.com/resultat-de-la-recherche/net-activ-bat-164751","15 RUE SIGMUND FREUD, 69120 VAULX EN VELIN","0437575606","netactivbat@outlook.fr","8183973330","81839733300027","23",795577,69,"41"
"NOCA SARL","https://www.qualibat.com/resultat-de-la-recherche/noca-sarl-28780","ZI DU COLOMBIER GRANGE DE L'EGLISE, 69590 ST SYMPHORIEN SUR COISE","0478445572","noca.sarl@wanadoo.fr","4452892260","44528922600026","9",591145,69,"41"
"SOCIETE ETANCHEITE PEINTURE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/societe-etancheite-peinture-technique-28967","13 RUE JEAN CORONA, 69120 VAULX EN VELIN","0472043528","contact@septvaulx.fr","4085450280","40854502800032","20",6580000,69,"41"
"GRANGE PATRICE","https://www.qualibat.com/resultat-de-la-recherche/grange-patrice-103075","287 CHEMIN DES PREBENDES, 69610 HAUTE RIVOIRE","0474706003","patrice.remy.grange@wanadoo.fr","4479422930","44794229300013","3",249522,69,"41"
"BATI CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bati-concept-139904","320 AVENUE BERTHELOT, 69008 LYON 08","0951456535","baticoncept_info@yahoo.fr","8101135060","81011350600010","2",471800,69,"41"
"CHATELUX THIERRY","https://www.qualibat.com/resultat-de-la-recherche/chatelux-thierry-117521","LA CHENEVATIERE, 69610 ST GENIS L'ARGENTIERE","0611488749","chateluxt@gmail.com","7932291470","79322914700012","2",184982,69,"41"
"REPSE APPLICATION","https://www.qualibat.com/resultat-de-la-recherche/repse-application-29271","70 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0478869355","repse@wanadoo.fr","4896790840","48967908400025","11",3080000,69,"41"
"GONCALVES","https://www.qualibat.com/resultat-de-la-recherche/goncalves-91184","6 TERRASSES DE L OUEST, 69360 TERNAY","0688035091","domingosgoncalves69@hotmail.fr","4521879580","45218795800049","6",532590,69,"41"
"ROLANDO G. ET POISSON R.","https://www.qualibat.com/resultat-de-la-recherche/rolando-g-et-poisson-r--27973","3 RUE RASPAIL, 69190 SAINT-FONS","0472890289","secretariat@rolando-poisson.fr","9575210320","95752103200012","59",13560000,69,"41"
"MCM","https://www.qualibat.com/resultat-de-la-recherche/mcm-112959","8 RUE SIGMUND FREUD, 69120 VAULX EN VELIN","0472799205","contact@mcm-egb.fr","5102446920","51024469200032","16",1470000,69,"41"
