"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MGC","https://www.qualibat.com/resultat-de-la-recherche/mgc-138525","CHEMIN DES CARRIERES, 27940 COURCELLES SUR SEINE","0667499000","mgc.courcelles@outlook.fr","5098538000","50985380000019","18",1100000,27,"35"
"SB FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sb-fermetures-190114","200 RUE DU LONG DU BOIS, 27160 VERNEUIL D'AVRE ET D'ITON","0752066202","contact@sb-fermetures.com","8917797120","89177971200019","1",1,27,"35"
"HABITAT 27","https://www.qualibat.com/resultat-de-la-recherche/habitat-27-105738","573 RUE NUNGESSER ET COLI ZAC DU LONG BUISSON, 27930 GUICHAINVILLE","0981329176","sarlhabitat27@gmail.com","7984973010","79849730100019","10",1330000,27,"35"
"V-TRA COMMERCE","https://www.qualibat.com/resultat-de-la-recherche/v-tra-commerce-126391","ZA DU HANOY, 27250 RUGLES","0232246461","vtracommerce@free.fr","5220256000","52202560000035","4",720000,27,"35"
"SASSIER ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/sassier-romain-179478","66 SENTE CAPORAL, 27500 STE CROIX SUR AIZIER","0953132347","romainsassier@gmail.com","8129105940","81291059400017","3",257296,27,"35"
"MENUISERIE DU TILLEUL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-tilleul-103059","44 RTE D'ORBEC, 27300 CAORCHES ST NICOLAS","0232433070","menuiseriedutilleul27@gmail.com","4300072450","43000724500029","7",503891,27,"35"
"SODUBAT","https://www.qualibat.com/resultat-de-la-recherche/sodubat-111089","63 BIS RUE MAX CARPENTIER, 27470 SERQUIGNY","0232441792","sodubat@orange.fr","4427344480","44273444800016","8",645669,27,"35"
"MSTC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mstc-batiment-93272","ZA DE LA COURSIERE ROUTE DE LOUVIERS, 27110 MARBEUF","0232772121","ludovic.secret@m-stc.com","4532375050","45323750500020","7",506791,27,"35"
"LANOS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lanos-menuiserie-79953","2 RUE DE L AVENIR, 27310 BOSGOUET","0232574466","sandrine.lanos-martin@groupe-lanos.fr","5000490930","50004909300023","37",4150000.0000000005,27,"35"
"MIKACONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mikaconcept-105651","37 RUE LOUIS PASTEUR, 27140 GISORS","0607532461","mickael.leclercq@mikaconcept.fr","7978514090","79785140900012","1",438192,27,"35"
"ISOL EURE","https://www.qualibat.com/resultat-de-la-recherche/isol-eure-98483","1 RUE DE VERNON, 27000 EVREUX","0232231240","isoleure@orange.fr","5318418800","53184188000010","4",1470000,27,"35"
