"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BARBOSA LOPES ANTONIO","https://www.qualibat.com/resultat-de-la-recherche/barbosa-lopes-antonio-149167","LA PIERRE BURE, 03170 CHAMBLET","0470078088","antonio.lopes8@wanadoo.fr","5081773830","50817738300017","1",111725,3,"35"
"MENUISERIE CREATION DESIGN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-creation-design-173604","1 RUE DES GRAVIERES, 03500 CONTIGNY","0470566567","sebastienschmitt03@gmail.com","8347237770","83472377700019","4",352178,3,"35"
"BLANQUET PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/blanquet-philippe-102417","CHAMBOULY, 03600 MALICORNE","0470645708","menuiserie.blanquet@hotmail.com","3510757590","35107575900016","4",272330,3,"35"
"SOCIETE PROFESSIONNELLE DU BATIMENT (SPB)","https://www.qualibat.com/resultat-de-la-recherche/societe-professionnelle-du-batiment-spb--105195","49 RUE DE LA COUZENOTTE, 03220 JALIGNY SUR BESBRE","0470348810","dv.peronnet@wanadoo.fr","5136102610","51361026100010","4",337756,3,"35"
"KBF","https://www.qualibat.com/resultat-de-la-recherche/kbf-186360","9A RTE DE MOULINS, 03460 TREVOL","0619641941","kb.fermetures@gmail.com","8898682530","88986825300010","1",1,3,"35"
"CHERON ADRIEN - BOISELEC","https://www.qualibat.com/resultat-de-la-recherche/cheron-adrien---boiselec-179988","LES MONTAZEAUDS, 03240 TRONGET","","boiselec@laposte.net","8484641370","84846413700019","1",61253,3,"35"
"AZB","https://www.qualibat.com/resultat-de-la-recherche/azb-171178","139 RUE JEAN JAURES, 03200 VICHY","0641881291","solaria.azb@orange.fr","8302342090","83023420900021","3",161461,3,"35"
"NJ BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nj-batiment-185793","9 ALL JEAN NEGRE, 03100 MONTLUCON","0602536529","entreprise@njbatiment.com","8844366920","88443669200013","1",34820,3,"35"
"PAYANT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/payant-sebastien-152862","28 CHEMIN DES COMMUNAUX, 03140 FLEURIEL","0470580427","payant.sebastien@akeonet.com","8135343690","81353436900018","3",304619,3,"35"
"BARTOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/bartois-sarl-79138","ZI DU COQUET, 03260 ST GERMAIN DES FOSSES","0470581644","bartois.sarl@akeonet.com","3790005400","37900054000029","16",1810000,3,"35"
"MOREL REMY EURL","https://www.qualibat.com/resultat-de-la-recherche/morel-remy-eurl-149158","LIEU DIT LE CHAMP DU GRAND CHAMP, 03210 MARIGNY","0659883970","remymenuiserie@gmail.com","8129841770","81298417700012","3",361549,3,"35"
"SFB CARREDA SARL","https://www.qualibat.com/resultat-de-la-recherche/sfb-carreda-sarl-131208","RUE DU LIEUTENANT ROBERT CASTIN, 03100 MONTLUCON","0470089507","sfb-car14@orange.fr","8085784700","80857847000011","5",245066,3,"35"
"SARL EUROPE CENTRE FRANCE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sarl-europe-centre-france-fermetures-84139","17 ROUTE DE DORNES, 03460 TREVOL","0470426276","contact@lafermeturemoderne.fr","4775925620","47759256200011","23",2680000,3,"35"
"GONDRAS MENUISERIES MOULINS SAS","https://www.qualibat.com/resultat-de-la-recherche/gondras-menuiseries-moulins-sas-174109","38 RUE DES EPOUX CONTOUX, 03400 YZEURE","0470467680","contact@az-ouvertures.fr","8384487360","83844873600028","3",272179,3,"35"
"DA-SILVA SARL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-sarl-47826","17 RUE NICOLAS RAMBOURG, 03400 YZEURE","0470200889","contact.sarldasilva@free.fr","4536488830","45364888300016","21",2180000,3,"35"
"BIGNET ALAIN - AMB","https://www.qualibat.com/resultat-de-la-recherche/bignet-alain---amb-146801","15 IMPASSE LEON LOUIS COURAUD, 03410 DOMERAT","0470086106","ambignet@orange.fr","5079633200","50796332000019","4",520655,3,"35"
"CPB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cpb-menuiserie-175072","1 PLACE ST ROCH, 03600 MALICORNE","0761412975","cpbmenuiserie@gmail.com","8407280670","84072806700017","2",276584,3,"35"
"MIROITERIE DU CENTRE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-centre-171349","33 RUE DU MARECHAL JOFFRE, 03200 VICHY","0470313613","miroiterieducentre@hotmail.com","8239508290","82395082900015","6",420000,3,"35"
"BOUCHERET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/boucheret-didier-48322","36 ROUTE DE THIERS, 03270 ST YORRE","0470591357","didierboucheret@orange.fr","4237190380","42371903800014","6",462350,3,"35"
"TONNERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/tonnerre-sarl-48367","18 ROUTE DE CLERMONT, 03000 MOULINS","0470461328","aft-lba2@wanadoo.fr","4788687480","47886874800011","14",1460000,3,"35"
"LAURAND XAVIER EURL","https://www.qualibat.com/resultat-de-la-recherche/laurand-xavier-eurl-166836","MURSIN, 03640 CHATELUS","0470550113","xavier.laurand0572@orange.fr","8253769160","82537691600011","1",168252,3,"35"
"THONIER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/thonier-philippe-48212"," RUE BOURBON, 03260 BILLY","0470435166","menuiseriethonier@gmail.com","3512331350","35123313500018","1",106284,3,"35"
"C'CLOS","https://www.qualibat.com/resultat-de-la-recherche/c-clos-189271","LE PRE TOULON, 03000 NEUVY","0673802525","c-clos@outlook.fr","8529028320","85290283200017","2",11925,3,"35"
"BUKOWINSKI SAS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bukowinski-sas-entreprise-105977","BOIS FORET, 03600 COMMENTRY","0470646026","contact@bukowinski.fr","3411779880","34117798800019","8",800215,3,"35"
