"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MOHN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mohn-fermetures-134804","10 RUE GUSTAVE EIFFEL, 70400 HERICOURT","0363690040","xm@mohn-fermetures.com","8099022810","80990228100025","5",520926,70,"35"
"MILLE FENETRES SARL","https://www.qualibat.com/resultat-de-la-recherche/mille-fenetres-sarl-105542","53 ROUTE DE BELFORT, 70200 LA COTE","0384207254","stephane.martina@mille-fenetres.com","4989198100","49891981000057","4",403515,70,"35"
"BOUVIER JULIEN","https://www.qualibat.com/resultat-de-la-recherche/bouvier-julien-178108","6 PLACE DE L'EGLISE, 70210 DEMANGEVELLE","0686018194","annie.b3@orange.fr","5093156770","50931567700013","1",148585,70,"35"
"MENUIPOSE","https://www.qualibat.com/resultat-de-la-recherche/menuipose-181239","8 RTE DES GUIDONS, 70270 LA LANTERNE ET LES ARMONTS","0632805894","menuipose70@outlook.fr","8494939860","84949398600012","1",49382,70,"35"
"BARRET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/barret-pierre-124780","RUE DU TOUILLON, 70150 PIN","0381580455","pierre.barret15@orange.fr","3931010270","39310102700018","2",240945,70,"35"
"CPL SARL","https://www.qualibat.com/resultat-de-la-recherche/cpl-sarl-116489","RUE BECQUEREL ZAC SUD, 70100 GRAY","0384648769","cplgray@orange.fr","4303729530","43037295300025","4",535000,70,"35"
"DEPAN BAIES","https://www.qualibat.com/resultat-de-la-recherche/depan-baies-131462","10 RUE DU PETIT MONTMARIN, 70000 VESOUL","0384767508","depanbaies@orange.fr","5001113490","50011134900014","3",272340,70,"35"
"BOILLOT REGIS","https://www.qualibat.com/resultat-de-la-recherche/boillot-regis-131842","ROUTE DE BUSSIERES, 70190 BOULT","0384917390","regisboillot@wanadoo.fr","3880519140","38805191400017","3",279749,70,"35"
"DESAINT-PAUL","https://www.qualibat.com/resultat-de-la-recherche/desaint-paul-178112","20 RTE DE BAUDONCOURT, 70300 LA CHAPELLE LES LUXEUIL","0750481250","nathliebrune@gmail.com","4382891830","43828918300057","2",79136,70,"35"
"PHILIPPE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/philippe-fermetures-181307","8 RUE DE COURCUIRE, 70150 MARNAY","0695079069","philippe.fermetures@gmail.com","8331932950","83319329500015","5",1040000,70,"35"
"TONDU PATRICK SARL","https://www.qualibat.com/resultat-de-la-recherche/tondu-patrick-sarl-96592","RUE DU STADE, 70100 BEAUJEU ET QUITTEUR","0384673203","menuiserie.tondu@orange.fr","5299693130","52996931300012","8",630702,70,"35"
"MULTI POSES SARL","https://www.qualibat.com/resultat-de-la-recherche/multi-poses-sarl-176468","MULTI-POSES 59, ZI LES GIRANAUX, 70100 ARC LES GRAY","0384673662","contact@multi-poses.fr","8387916890","83879168900014","3",646467,70,"35"
"PVC DESIGN","https://www.qualibat.com/resultat-de-la-recherche/pvc-design-87087","ZONE INDUSTRIELLE LES GIRANAUX RUE DE VERGY, 70100 ARC LES GRAY","0384671401","direction@pvcdesign.fr","4928487830","49284878300022","11",2280000,70,"35"
"EAST","https://www.qualibat.com/resultat-de-la-recherche/east-162999","2 GRANDE RUE, 70400 BREVILLIERS","0666186342","fermetures.confort@gmail.com","5119324690","51193246900022","1",42634,70,"35"
"RLK ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rlk-alu-concept-127690","ZONE ARTISANALE, 70120 COMBEAUFONTAINE","0384921900","contact@rlkfrance.fr","8088313660","80883136600014","9",1120000,70,"35"
"PG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pg-fermetures-178030","12 RUE DES VARENNES, 70100 ANCIER","0384323562","pg-fermetures@orange.fr","4894201900","48942019000030","2",377310,70,"35"
"MS COMTOISE SARL","https://www.qualibat.com/resultat-de-la-recherche/ms-comtoise-sarl-95619","2 RUE ANDRE MAGINOT, 70000 VESOUL","0384766292","contact@ms-comtoise.fr","4517476790","45174767900020","14",1380000,70,"35"
