"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LV RENOVATION QUIMPER","https://www.qualibat.com/resultat-de-la-recherche/lv-renovation-quimper-173325","18 RUE LAVOISIER, 29500 ERGUE GABERIC","0297486331","roturier.m@lv-renovation.fr","8377433430","83774334300027","17",1070000,29,"31"
"OB EGA","https://www.qualibat.com/resultat-de-la-recherche/ob-ega-55736","50 BIS AVENUE DE KÉRADENNEC, 29000 QUIMPER","0298902236","y.mazetier@ob-ega.fr","3375624090","33756240900025","17",2190000,29,"31"
"CARVAL STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/carval-stephane-149640","14 LESCOAT, 29790 MAHALON","0298544712","stephane.carval@orange.fr","4143606510","41436065100049","2",142814,29,"31"
"SOURON LOIC","https://www.qualibat.com/resultat-de-la-recherche/souron-loic-130965","13 ZA TOUL CAR BRAS, 29730 TREFFIAGAT","0662029831","eurl.souron.loic@gmail.com","5135459050","51354590500020","5",526030,29,"31"
"ABIVEN - CADIOU","https://www.qualibat.com/resultat-de-la-recherche/abiven---cadiou-137125","28 RUE DE KERANNA, 29260 KERNILIS","","abivencadiou@gmail.com","5386501280","53865012800019","3",403492,29,"31"
"SIMON ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/simon-romain-121003","3 RUE SAINT LEONARD, 29470 LOPERHET","0298071127","sarl.simon3@wanadoo.fr","4425617340","44256173400017","8",477038,29,"31"
"GOASDOUE VINCENT","https://www.qualibat.com/resultat-de-la-recherche/goasdoue-vincent-145399","ZONE D ACTIVITE DE KERSALUT, 29350 MOELAN SUR MER","0298392269","secretariat@goasdoue-couverture.com","5394606000","53946060000015","10",1220000,29,"31"
"GUILLEMOT LANN - IZOL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/guillemot-lann---izol-habitat-161906","40 RUE JOSEPH PROUST, 29490 GUIPAVAS","0662319210","vincent_guillemot@hotmail.fr","8217963490","82179634900024","9",1000000,29,"31"
"ANSQUER JULIEN - COUVERTURE DU MONT","https://www.qualibat.com/resultat-de-la-recherche/ansquer-julien---couverture-du-mont-167929","DOULVEN BRAS, 29190 BRASPARTS","","julienansquer29@gmail.com","8242800510","82428005100015","4",281947,29,"31"
"LIZEE BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/lizee-benjamin-144355","BOURG NEUF, 29140 MELGVEN","0298606549","lizee.couverture29@orange.fr","7518352730","75183527300036","1",135000,29,"31"
"MOAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/moal-couverture-161759","RUE JEAN BAPTISTE BOUSSINGAULT ZA DE LAVALLOT, 29490 GUIPAVAS","0298010465","secretariat@moalcouverture.fr","8202756420","82027564200024","31",3040000,29,"31"
"TREGUER VINCENT","https://www.qualibat.com/resultat-de-la-recherche/treguer-vincent-141612","27 KENAN UHELLA, 29880 PLOUGUERNEAU","0611180039","treguer.v@hotmail.fr","5315730380","53157303800027","2",157192,29,"31"
"FILY CLAUDINE","https://www.qualibat.com/resultat-de-la-recherche/fily-claudine-114800","KERAMBELLEC, 29870 TREGLONOU","0298044684","ets.fily@orange.fr","5029308290","50293082900010","5",620848,29,"31"
"ENTREPRISE BRITTON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-britton-56048","ZONE INDUSTRIELLE DE PENHOAT, 29860 PLABENNEC","0298078080","accueil@britton.fr","4330724770","43307247700014","68",12610000,29,"31"
"CML COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cml-couverture-183638","287 RUE GENERALE DE GAULLE, 29860 PLOUVIEN","0610366674","cml.couverture@gmail.com","8390936060","83909360600011","2",234511,29,"31"
"VASSELET (JO KERAUTRET)","https://www.qualibat.com/resultat-de-la-recherche/vasselet-jo-kerautret--56126","ZA DE LA JUSTICE, 29410 PLEYBER CHRIST","0298784929","jo.kerautret@wanadoo.fr","4837021220","48370212200019","14",1600000,29,"31"
"RENEVOT FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/renevot-francois-112408","11 ZONE ART DE KERLAVAR, 29720 PLONEOUR LANVERN","0298826038","contact@renevot.bzh","3516293160","35162931600024","12",921682,29,"31"
"ARTEZINC","https://www.qualibat.com/resultat-de-la-recherche/artezinc-178042","4 RUE DE KERGAOUEN ZA DE KERGAOUEN, 29950 BENODET","0632902530","office.artezinc@gmail.com","8348182880","83481828800021","13",1190000,29,"31"
"BRETAGNE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bretagne-isolation-95067","ZAC DE RUN AR PUNS, 29150 CHATEAULIN","0298170658","bretagne.isolation@orange.fr","5377731780","53777317800018","28",2520000,29,"31"
"COUVERTURE ALAIN GENTIL","https://www.qualibat.com/resultat-de-la-recherche/couverture-alain-gentil-102554","ZA DE KERLOUIS 9 RUE ALSACE LORRAINE, 29870 LANNILIS","0298040373","direction@couverture-gentil.fr","5091507440","50915074400027","13",1640000,29,"31"
"LE DOEUFF SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/le-doeuff-sebastien-142904","1 IMPASSE DU ROZ, 29140 ROSPORDEN","","s.ledoeuff@bbox.fr","4995241550","49952415500011","2",200000,29,"31"
"J PACOT SARL","https://www.qualibat.com/resultat-de-la-recherche/j-pacot-sarl-97334","ZONE ARTISANALE DU CROISSANT, 29250 PLOUGOULM","0298298033","julien.pacot@sfr.fr","7916789720","79167897200021","9",746018,29,"31"
"MENGUAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/mengual-couverture-129332","8 RUE DE QUIMPERLE, 29380 LE TREVOUX","0298963172","mengual-couverture@orange.fr","8036941990","80369419900016","5",369572,29,"31"
"HERROU COUVERTURES BREST","https://www.qualibat.com/resultat-de-la-recherche/herrou-couvertures-brest-171755","134 ROUTE DE QUIMPER, 29200 BREST","0298022216","herroucouverture@orange.fr","8309436190","83094361900015","8",826601,29,"31"
