"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DOMOBAIE","https://www.qualibat.com/resultat-de-la-recherche/domobaie-161726","26 ROUTE DU VAL DE LOIRE, 18320 COURS LES BARRES","0658785691","soares.laurent@outlook.fr","8201981660","82019816600028","4",678978,18,"35"
"ENTREPRISE GENERALE DE MENUISERIE GM","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-de-menuiserie-gm-127664","CHAUDOUX, 18300 VERDIGNY","0248793632","egm.gm@wanadoo.fr","3906493740","39064937400019","8",853940,18,"35"
"PLASTIFERM","https://www.qualibat.com/resultat-de-la-recherche/plastiferm-121703","ZI ORCHIDEE, 18570 LA CHAPELLE ST URSIN","0248664989","nlochon@plastiferm-berry.fr","4447137880","44471378800016","12",1780000,18,"35"
"METAL VETRINE DI G. LAMURA","https://www.qualibat.com/resultat-de-la-recherche/metal-vetrine-di-g-lamura-143457","STRADA CIOTTI 1, 18012 BORDIGHERA - ITALIE","018434991","metalvetrine@pec.it","4328205120","43282051200015","9",1020000,18,"35"
"BOS JEAN-MARC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bos-jean-marc-menuiserie-133180","4 ROUTE DE NERONDES, 18350 IGNOL","0631344057","menuiserie.bos@laposte.net","7897005070","78970050700013","3",248000,18,"35"
"TEIXEIRA FRERES","https://www.qualibat.com/resultat-de-la-recherche/teixeira-freres-23265","ZI DES CHAMPS LEVRAUX, 18500 FOECY","0248529800","teixeira-freres@orange.fr","3819873790","38198737900025","20",3470000,18,"35"
"BRUGIAL FRANCK EURL","https://www.qualibat.com/resultat-de-la-recherche/brugial-franck-eurl-92412","7 LES GRIVELLES, 18600 SANCOINS","0248768995","franck.brugial@gmail.com","4831829860","48318298600024","9",580806,18,"35"
"COURCEL LAURENT","https://www.qualibat.com/resultat-de-la-recherche/courcel-laurent-98588","ZI DES BOISBELLES 21 ROUTE D'ACHERES, 18250 HENRICHEMONT","0248269789","courcel.laurent@orange.fr","4937032500","49370325000024","1",151997,18,"35"
"BERRY CONFORT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/berry-confort-isolation-89382","93 AVENUE FRANCOIS MITTERRAND, 18000 BOURGES","0248503695","ppollier@tryba.fr","4539322610","45393226100044","7",955477,18,"35"
"TECNAL","https://www.qualibat.com/resultat-de-la-recherche/tecnal-163733","VIA BRAIE 299, 18033 CAMPOROSSO - ITALIE","018434991","tecnal.eu@gmail.com","4418279380","44182793800016","3",450417,18,"35"
"ALVES METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/alves-metallerie-176177","ZI DE LA VIGONNIERE 9 RUE FERNAND LEGER, 18400 ST FLORENT SUR CHER","0248264042","contact@alvesmetallerie.com","7535757600","75357576000032","34",5110000,18,"35"
"DUBAS","https://www.qualibat.com/resultat-de-la-recherche/dubas-23033","28 ROUTE DE BOURGES B.P. N° 19, 18130 DUN SUR AURON","0248595754","sandrine.dubas@wanadoo.fr","3114156650","31141566500018","9",1240000,18,"35"
"KACZMAREK YOANN","https://www.qualibat.com/resultat-de-la-recherche/kaczmarek-yoann-179768","17 TER RUE ARMAND DESTERNES, 18370 CHATEAUMEILLANT","0666523312","yoannkaczmarek@hotmail.fr","8184578710","81845787100015","2",116703,18,"35"
"ANDRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/andre-menuiserie-144544","17 RUE DE L'OEUF, 18210 BESSAIS LE FROMENTAL","0248608553","andremenuiserie@hotmail.com","8103935200","81039352000012","2",123859,18,"35"
"BORDINAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/bordinat-bois-142439","209 RUE ANDRE ET EDOUARD MICHELIN, 18230 ST DOULCHARD","0248268518","contact@bordinat-bois.fr","8084365470","80843654700026","7",1070000,18,"35"
