"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"STORCK PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/storck-peinture-115671","1 RUE PRINCIPALE, 67490 LUPSTEIN","0388914877","entreprise.storck@gmail.com","7994889600","79948896000011","7",359984,67,"71"
"BATHEA","https://www.qualibat.com/resultat-de-la-recherche/bathea-118427","1 RUE DES PATURAGES, 67850 HERRLISHEIM","0388961056","batheaeurl@orange.fr","4941361610","49413616100010","1",73179,67,"71"
"ZEN DECORS","https://www.qualibat.com/resultat-de-la-recherche/zen-decors-89596","76,RUE DE LA RÉPUBLIQUE, 67110 NIEDERBRONN LES BAINS","0388091049","zendecor@hotmail.fr","5035967280","50359672800025","3",351126,67,"71"
"EDEL CONSTRUCTION SARL","https://www.qualibat.com/resultat-de-la-recherche/edel-construction-sarl-169546","2, RUE DES ARTISANS, 67390 MARCKOLSHEIM","0388749425","jean.jacques.edel@wanadoo.fr","5330776650","53307766500016","3",116000,67,"71"
"SW","https://www.qualibat.com/resultat-de-la-recherche/sw-188420","5 RUE DU MARECHAL FOCH, 67000 STRASBOURG","0664926574","steve-wolf@orange.fr","8381531120","83815311200027","16",2880000,67,"71"
"PLASTICA  ISOLATION SA","https://www.qualibat.com/resultat-de-la-recherche/plastica-isolation-sa-70681","20, RUE PRINCIPALE, 67270 SAESSOLSHEIM","0388705300","info@plastica.fr","3339255920","33392559200037","20",3080000,67,"71"
"CALIPRO","https://www.qualibat.com/resultat-de-la-recherche/calipro-88549","4, RUE DE DUBLIN, 67670 MOMMENHEIM","0388201593","cali.pro@orange.fr","4922749720","49227497200032","50",5700000,67,"71"
"ALSACE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/alsace-renovation-155042","7, RUE ALFRED KASTLER, 67300 SCHILTIGHEIM","0388781824","sebastien.meyer@nuwa.eu","5309910410","53099104100027","48",6150000,67,"71"
"HAMMANN TOITURE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/hammann-toiture-concept-180120","3 RUE DES PRES, 67270 SCHWINDRATZHEIM","0789606213","hammann-couverture@outlook.fr","8493460360","84934603600015","2",154000,67,"71"
"ISOLATION - PLATRERIE ANTONIO PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/isolation---platrerie-antonio-pereira-146573","59 R DE LA LIBERTE, 67600 KINTZHEIM","0687934323","antonio.pereira100@orange.fr","8042132050","80421320500011","3",228801,67,"71"
"PEINTURE BUCHERT","https://www.qualibat.com/resultat-de-la-recherche/peinture-buchert-89108","7, RUE ST-CHARLES, 67250 LAMPERTSLOCH","0388809240","peinture.buchert@gmail.com","5220480240","52204802400015","3",319411,67,"71"
"KENT","https://www.qualibat.com/resultat-de-la-recherche/kent-179894","76, RUE DU MARÉCHAL FOCH, 67540 OSTWALD","0688071073","yusufkilic38@orange.fr","8180906640","81809066400017","4",118571,67,"71"
"BELDECO","https://www.qualibat.com/resultat-de-la-recherche/beldeco-161365","26, RUE DU GÉNÉRAL OFFENSTEIN, 67100 STRASBOURG","0672470465","sevigerol@gmail.com","8091496280","80914962800012","2",122000,67,"71"
"CASPAR ET FILS","https://www.qualibat.com/resultat-de-la-recherche/caspar-et-fils-154026","36,RUE DES PLATANES, 67170 BRUMATH","0952499985","casparetfils@gmail.com","8124109590","81241095900017","3",142866,67,"71"
"GENG FRERES STE D'EXPLOITATION","https://www.qualibat.com/resultat-de-la-recherche/geng-freres-ste-d-exploitation-25825","4,  ROUTE DE WESTHOFFEN, 67310 BALBRONN","0388505696","geng.freres@orange.fr","3328662190","33286621900014","7",641637,67,"71"
"DUO RENOVATION SAS","https://www.qualibat.com/resultat-de-la-recherche/duo-renovation-sas-97707","11, RUE DE LA FORÊT Z.A., 67930 BEINHEIM","0388055146","contact@duo-renovation.fr","5086959700","50869597000014","3",366178,67,"71"
"SOLUS ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/solus-energie-187378","15, RUE JACOBI NETTER, 67200 STRASBOURG","0362029040","info@solus-energie.fr","8835833040","88358330400018","4",493070,67,"71"
"CEVIK","https://www.qualibat.com/resultat-de-la-recherche/cevik-132493","13, RUE DES FUSILLIERS MARINS, 67114 ESCHAU","0677336941","ceviksarl@yahoo.fr","5097414500","50974145000019","2",53273,67,"71"
"BIL COSKUN","https://www.qualibat.com/resultat-de-la-recherche/bil-coskun-118871","4 RUE D OHLUNGEN, 67590 SCHWEIGHOUSE SUR MODER","0388727667","stebilcoskun@hotmail.fr","5037113430","50371134300015","5",271464,67,"71"
"ES CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/es-chauffage-122992","2 A RUE DE WITTERSHEIM, 67500 HAGUENAU","0388937670","info@esenergies.fr","4481987960","44819879600022","6",562917,67,"71"
"ALSACE ENERGIE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/alsace-energie-confort-178679","3, RUE DE LA BATTERIE, 67118 GEISPOLSHEIM","0369314403","aec67.technique@gmail.com","8339705360","83397053600029","4",527109,67,"71"
"COSTA BRUNO RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/costa-bruno-renovation-183542","6 RUE NEUVE, 67500 WEITBRUCH","0602595036","costabrunorenovation@hotmail.com","8430852830","84308528300011","1",18453,67,"71"
"M&S SASU","https://www.qualibat.com/resultat-de-la-recherche/m-s-sasu-186649","58 RUE DE LA REPUBLIQUE, 67240 BISCHWILLER","0788245897","ms.isolation67@gmail.com","8841260380","88412603800014","4",360000,67,"71"
"CREPIS RHIN SARL","https://www.qualibat.com/resultat-de-la-recherche/crepis-rhin-sarl-27513","12, RUE THEODORE MONOD, 67540 OSTWALD","0388660901","contact@crepisrhin.com","4394030720","43940307200028","22",1840000,67,"71"
"EXPERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/expert-habitat-137765","1 RUE DU LINDEBUCKEL, 67300 SCHILTIGHEIM","0388778123","contact@expert-habitat.fr","4948167390","49481673900044","12",970000,67,"71"
"SCHAAL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/schaal-peinture-186732","9, A RUE DES TUILES, 67170 BRUMATH","0635524370","peinture.schaal@gmail.com","8509825700","85098257000010","3",159297,67,"71"
"YK ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/yk-isolation-189707","49 AVENUE DU NEUHOF, 67100 STRASBOURG","0768916785","yk.isolation67@gmail.com","8941215650","89412156500010","2",180000,67,"71"
"STELL ET BONTZ SAS","https://www.qualibat.com/resultat-de-la-recherche/stell-et-bontz-sas-25768","1 CHEMIN DE L'ETANG, 67980 HANGENBIETEN","0388961555","info@stelletbontz.fr","3206067670","32060676700020","53",12430000,67,"71"
"ICF 67","https://www.qualibat.com/resultat-de-la-recherche/icf-67-114426","4B, PLACE DU GÉNÉRAL DE GAULLE, 67570 ROTHAU","0114721557","icf.67@live.fr","5332671910","53326719100021","5",434995,67,"71"
"ACRYDEC","https://www.qualibat.com/resultat-de-la-recherche/acrydec-173837","4 RUE DE LA GARANCE, 67500 HAGUENAU","0676312938","contact.acrydec@gmail.com","8307475070","83074750700036","6",467279,67,"71"
"RS CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/rs-constructions-163615","23 IMPASSE DU MOULIN, 67230 SAND","0667346073","rs.constructions67@yahoo.com","8214276300","82142763000024","3",259134,67,"71"
"ALSA DESIGNER 2","https://www.qualibat.com/resultat-de-la-recherche/alsa-designer-2-185520","12, RUE DE LA TOUR, 67720 HOERDT","0981929904","contact@alsadesigner.fr","5231065160","52310651600025","10",492032,67,"71"
"GROUPE FRANCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/groupe-france-habitat-185357","2, ROUTE DE ROTHBACH, 67340 INGWILLER","0652515266","gfh.groupefrancehabitat@gmail.com","8847524860","88475248600016","2",180000,67,"71"
"BK RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bk-renovation-184782","19 A ROUTE INDUSTRIELLE DE LA HARDT, 67120 MOLSHEIM","0670121443","bk_sarl@hotmail.fr","4443294940","44432949400025","3",293526,67,"71"
"EB CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/eb-concept-174315","27 RUE DU GENERAL DE GAULLE, 67110 REICHSHOFFEN","0607733710","ebconcept67@gmail.com","8353064990","83530649900012","4",265749,67,"71"
"GERARD & FILS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/gerard-fils-peinture-27103","60,  RUE PRINCIPALE, 67130 LUTZELHOUSE","0388974267","gerardetfils@gerardetfils.fr","6773800240","67738002400013","28",2810000,67,"71"
"FRANCK VACHER","https://www.qualibat.com/resultat-de-la-recherche/franck-vacher-117305","3 RUE DES ARTISANS, 67600 MUSSIG","0388850241","ent.franck.vacher@gmail.com","4298656520","42986565200011","2",152413,67,"71"
"CREPIFRAN","https://www.qualibat.com/resultat-de-la-recherche/crepifran-70570","3,  RUE DE L'INDUSTRIE, 67240 BISCHWILLER","0388632100","crepifran@orange.fr","3921725400","39217254000024","31",2270000,67,"71"
"MARMILLOD PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/marmillod-peintures-27122","6,  RUE DE WINGEN, 67510 LEMBACH","0388944350","daniel.marmillod@wanadoo.fr","3060948710","30609487100010","5",360414,67,"71"
"ALCINO","https://www.qualibat.com/resultat-de-la-recherche/alcino-182290","5, IMPASSE DES PAPILLONS, 67240 BISCHWILLER","0610459579","isa.parlakkilic@hotmail.com","8499173800","84991738000016","4",150870,67,"71"
"BATI GP EST","https://www.qualibat.com/resultat-de-la-recherche/bati-gp-est-183775","4 RUE REMBRANDT, 67200 STRASBOURG","0625963847","moussgps@hotmail.com","8824526830","88245268300023","1",100000,67,"71"
"NEO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/neo-construction-164160","10, RUE DU PERE ANDRE-MARIE TALVAS, 67100 STRASBOURG","0785507218","contact@neo-construction.com","8107103190","81071031900015","2",150000,67,"71"
"GUCKERT PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/guckert-peinture-107346","2, ALLÉE DES CYGNES, 67630 LAUTERBOURG","0388946665","peinture.guckert@orange.fr","4776078570","47760785700018","4",186000,67,"71"
"ERKOL PRO","https://www.qualibat.com/resultat-de-la-recherche/erkol-pro-182549","18, ROUTE DE SCHWEIGHOUSE, 67500 HAGUENAU","0637621523","yakup@free.fr","8526344010","85263440100016","10",300209,67,"71"
"MAYART","https://www.qualibat.com/resultat-de-la-recherche/mayart-167244","8, RUE EIFFEL, 67840 KILSTETT","0388791930","info@mayart.fr","8244318940","82443189400024","11",3620000,67,"71"
"GILBERT ERHARDT","https://www.qualibat.com/resultat-de-la-recherche/gilbert-erhardt-133342","168 B ROUTE DE SELESTAT, 67140 GERTWILLER","0388084394","erhardt-obrecht@orange.fr","3450170400","34501704000030","3",260000,67,"71"
"DECO STYLE","https://www.qualibat.com/resultat-de-la-recherche/deco-style-184146","16, RUE DU MARÉCHAL CONTADES, 67500 HAGUENAU","0651479545","aliozer33@hotmail.fr","8808157170","88081571700025","2",109690,67,"71"
"MADEN SARL","https://www.qualibat.com/resultat-de-la-recherche/maden-sarl-88225","4,RUE DES ARTISANS, 67770 SESSENHEIM","0388860290","maden.sessenheim@gmail.com","3929684830","39296848300025","14",1110000,67,"71"
"ALSACE PEINTURE ET ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/alsace-peinture-et-isolation-186717","28 RUE D'ADELSHOFFEN, 67300 SCHILTIGHEIM","0624023054","nursel10@hotmail.fr","8245350170","82453501700027","7",290881,67,"71"
"RAUCH ARNAUD PEINTURE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/rauch-arnaud-peinture-generale-147109","5,RUE DES MUGUETS, 67370 PFETTISHEIM","0388698102","arnaud.rauch@wanadoo.fr","4815123170","48151231700019","1",24000,67,"71"
"J2P RENOV DECO","https://www.qualibat.com/resultat-de-la-recherche/j2p-renov-deco-95986","4, IMPASSE DES BROCHETS, 67850 OFFENDORF","0388969136","j2p.lagel@free.fr","4990262840","49902628400012","4",261563,67,"71"
"P T H  ALSACE","https://www.qualibat.com/resultat-de-la-recherche/p-t-h-alsace-27086","3,  RUE DU COMMERCE, 67118 GEISPOLSHEIM","0388688651","contact@pthalsace.fr","3321597140","33215971400028","10",1340000,67,"71"
"AKSU SARL","https://www.qualibat.com/resultat-de-la-recherche/aksu-sarl-102165","3, CHEMIN DES ALISIERS, 67700 SAVERNE","0608511215","contact@sarl-aksu.fr","4289043610","42890436100014","8",1290000,67,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/renov-est-concept-175306","Not found","Not found","Not found","Not found","Not found","Not found","Not found",67,"71"
"AYDIN ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/aydin-isolation-165488","10 ALLÉE DES PEUPLIERS, 67160 ALTENSTADT","0642152298","canadil.alp@gmail.com","8221484660","82214846600011","6",514230,67,"71"
"NSE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/nse-services-176073","41,RUE DES VOSGES, 67110 REICHSHOFFEN","0388096062","aminnig@ja-energies.com","7534857540","75348575400018","7",998624,67,"71"
"EURO CREPIS  SARL","https://www.qualibat.com/resultat-de-la-recherche/euro-crepis-sarl-25937","16, RUE ERCKMANN CHATRIAN, 67205 OBERHAUSBERGEN","0388697957","info@eurocrepis.fr","3481934000","34819340000028","8",855916,67,"71"
"MASTRONARDI","https://www.qualibat.com/resultat-de-la-recherche/mastronardi-130264","15 RUE DES LILAS, 67140 STOTZHEIM","0388084945","antoine.mastronardi@gmail.com","4985113510","49851135100021","2",142202,67,"71"
"SOGEBAT","https://www.qualibat.com/resultat-de-la-recherche/sogebat-153215","4 RUE DU MOULIN, 67170 BRUMATH","0388593673","sogebat67@laposte.net","4178066840","41780668400029","2",60711,67,"71"
"GHILOUFI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ghiloufi-batiment-82354","1 IMPASSE DES PRUNIERS, 67390 BOOTZHEIM","0613631705","ghiloufi.batiment@neuf.fr","4214081130","42140811300015","2",152949,67,"71"
"PEINTURE GLADY GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/peinture-glady-guillaume-130725","9 RUE DE LA FORET, 67490 LUPSTEIN","0388023578","peinturegladyguillaume@hotmail.fr","7532960290","75329602900014","4",260762,67,"71"
"AZAL ISOL","https://www.qualibat.com/resultat-de-la-recherche/azal-isol-177330","7 A FAUBOURG DU GENERAL PHILIPPOT, 67340 INGWILLER","0771034815","azalisol@hotmail.com","8392536220","83925362200014","8",135000,67,"71"
"ECO SPHERE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-sphere-habitat-97825","12, RUE SCHREIBER, 67450 MUNDOLSHEIM","0388693935","contact.web@ecosphere-habitat.com","4901242780","49012427800030","1",248864,67,"71"
"HABITAT DECOR","https://www.qualibat.com/resultat-de-la-recherche/habitat-decor-92263","5A, RUE DE BITSCHHOFFEN, 67350 KINDWILLER","0388725137","isenmann.francis@wanadoo.fr","4127957830","41279578300015","4",282000,67,"71"
"DECOR SEZER","https://www.qualibat.com/resultat-de-la-recherche/decor-sezer-112919","12,RUE DE L'INDUSTRIE, 67110 NIEDERBRONN LES BAINS","0617787703","contact@decorsezer.com","7910423360","79104233600010","4",360751,67,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/costa-142093","Not found","Not found","Not found","Not found","Not found","Not found","Not found",67,"71"
"CLIMHOLIA SASU","https://www.qualibat.com/resultat-de-la-recherche/climholia-sasu-167190","1 RUE DU LINDEBUCKEL, 67300 SCHILTIGHEIM","0805036900","labidianiclimat@gmail.com","8220239820","82202398200033","5",2360000,67,"71"
"DANACI GROUPE","https://www.qualibat.com/resultat-de-la-recherche/danaci-groupe-70639","4, RUE CONTADES, 67300 SCHILTIGHEIM","0388099772","contact@danaci.fr","7285051990","72850519900048","18",2089999.9999999998,67,"71"
"KRAUSHAR MARC","https://www.qualibat.com/resultat-de-la-recherche/kraushar-marc-125761","LIEU DIT VACQUENOUX 45 RUE HAYMONRUPT, 67130 LA BROQUE","0388471779","kraushar.marc@gmail.com","5249931100","52499311000021","2",302901,67,"71"
"HB SERVICE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/hb-service-renovation-181014","29A, RUE D'ENGWILLER, 67350 VAL DE MODER","0669502676","hbsr.bas@gmail.com","7917643500","79176435000017","5",446041,67,"71"
"RAVALEMENT GRAND EST","https://www.qualibat.com/resultat-de-la-recherche/ravalement-grand-est-181114","32, RUE PRINCIPALE, 67350 VAL DE MODER","0695913395","rge.hancer@gmail.com","8374958600","83749586000012","4",222602,67,"71"
"KARA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/kara-et-fils-162334","23 PETITE RUE DU VIGNOBLE, 67500 HAGUENAU","0388728893","karaetfils@outlook.fr","8179282030","81792820300014","16",1850000,67,"71"
"BATI ISOLATION 67","https://www.qualibat.com/resultat-de-la-recherche/bati-isolation-67-183662","5 RUE SAINT-LUDAN, 67150 HIPSHEIM","0638594320","osmankizilin@hotmail.fr","8431573140","84315731400017","2",98934,67,"71"
"BATI ISO 67","https://www.qualibat.com/resultat-de-la-recherche/bati-iso-67-186273","11, RUE PRINCIPLALE, 67350 VAL DE MODER","0648480394","bati.iso67@gmail.com","8409603550","84096035500013","2",110000,67,"71"
"PEINTURES PFISTER","https://www.qualibat.com/resultat-de-la-recherche/peintures-pfister-27539","11, ROUTE DES VOSGES, 67160 WISSEMBOURG","0388543277","contact@peinturespfister.fr","4113206900","41132069000026","4",199349,67,"71"
"OSTER SARL","https://www.qualibat.com/resultat-de-la-recherche/oster-sarl-102969","31, RUE PRINCIPALE, 67340 MENCHHOFFEN","0388896301","menuiserie.oster@wanadoo.fr","4009154430","40091544300024","4",441287,67,"71"
"JCM SAS","https://www.qualibat.com/resultat-de-la-recherche/jcm-sas-26785","10,RUE DE LA HAYE, 67150 ERSTEIN","0388403952","jcm.toitures@wanadoo.fr","3532408070","35324080700035","3",815000,67,"71"
"TRAVAUX DE BATIMENTS GUZEL","https://www.qualibat.com/resultat-de-la-recherche/travaux-de-batiments-guzel-152902","5, RUE DE L'ORDRE TEUTONIQUE, 67160 WISSEMBOURG","0760237894","rafet.guzel@laposte.net","4389949310","43899493100014","4",129289,67,"71"
"WEHRUNG G. COUV. SANIT.","https://www.qualibat.com/resultat-de-la-recherche/wehrung-g-couv-sanit--26564","12,  RUE DE DURSTEL, 67320 DRULINGEN","0388006142","info@wehrung.fr","3147214160","31472141600019","7",468564,67,"71"
"MEG & FILS","https://www.qualibat.com/resultat-de-la-recherche/meg-fils-137578","31 RUE FREDERIC CHOPIN, 67118 GEISPOLSHEIM","0678925174","meg.fils@yahoo.fr","8100431820","81004318200015","4",190458,67,"71"
"PEINTURE HALBWACHS","https://www.qualibat.com/resultat-de-la-recherche/peinture-halbwachs-169819","147 RUE SAINT JEAN, 67350 ETTENDORF","0388077841","bhalbwachs@estvideo.fr","4078894840","40788948400017","5",348900,67,"71"
"CENTRE DE RENOVATION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-de-renovation-de-l-habitat-70113","13 RUE VAUBAN ZI LES MARECHAUX BP 61098, 67452 MUNDOLSHEIM CEDEX","0390227140","mail.crh@wanadoo.fr","4224009940","42240099400022","72",5510000,67,"71"
"BATIGLOBAL","https://www.qualibat.com/resultat-de-la-recherche/batiglobal-177757","75 ROUTE DES ROMAINS, 67200 STRASBOURG","0388772204","contact@batiglobal.com","8420626970","84206269700029","29",1650000,67,"71"
"CONSTRUCTION ROMAO","https://www.qualibat.com/resultat-de-la-recherche/construction-romao-75692","26 RUE DE MONSWILLER, 67700 SAVERNE","0388712509","danielceca@orange.fr","4953337670","49533376700038","4",581835,67,"71"
"CIOBOTARU","https://www.qualibat.com/resultat-de-la-recherche/ciobotaru-183111","2 RUE DE L'INDUSTRIE, 67660 BETSCHDORF","0649854999","valciobi@gmail.com","8475541770","84755417700018","3",194439,67,"71"
"SCHMITT RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/schmitt-ravalement-163792","2A RUE DES LILAS, 67360 ESCHBACH","0689890324","ravalementschmitt@hotmail.com","8151373100","81513731000018","7",358502,67,"71"
"DAG","https://www.qualibat.com/resultat-de-la-recherche/dag-110030","65, ROUTE ROMAINE, 67700 SAVERNE","0684759054","dagsarl73@gmail.com","4976369360","49763693600013","3",310529,67,"71"
"NORD ISOLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/nord-isolation-sarl-27444","12,  RUE RENE LAENNEC, 67300 SCHILTIGHEIM","0388182821","nord.isolation47@yahoo.fr","4110989810","41109898100045","25",2730000,67,"71"
"STEFFEN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/steffen-thierry-182342","5,RUE DES SOEURS, 67670 WITTERSHEIM","0607764271","steffen.thierry@orange.fr","8528391330","85283913300018","2",146388,67,"71"
"ECOMEYER","https://www.qualibat.com/resultat-de-la-recherche/ecomeyer-183666","4 RUE DE LA GARE, 67117 HURTIGHEIM","0662907461","ecomeyer67@gmail.com","8819056810","88190568100014","1",120000,67,"71"
"PRO BAT","https://www.qualibat.com/resultat-de-la-recherche/pro-bat-169021","15, ROUTE DE SCHWEIGHOUSE, 67500 HAGUENAU","0638115737","probat67@hotmail.com","8252883500","82528835000010","5",261333,67,"71"
"MULTI TRAVAUX ALSACE","https://www.qualibat.com/resultat-de-la-recherche/multi-travaux-alsace-162279","19, RUE DE LA VILLE, 67800 HOENHEIM","0388603165","info@multi-travaux-alsace.fr","5228461040","52284610400019","7",1030000,67,"71"
"BC CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bc-concept-184209","1, RUE DU DOUBS, 67100 STRASBOURG","0682096701","erkam.cinar@bc-concept67.fr","8310546890","83105468900029","4",285539,67,"71"
"DM AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/dm-amenagement-108963","6A RUE DES FLEURS, 67500 NIEDERSCHAEFFOLSHEIM","0618867567","danimeyer@wanadoo.fr","5004610580","50046105800017","1",117295,67,"71"
"CONCEPT ASD","https://www.qualibat.com/resultat-de-la-recherche/concept-asd-188124","10 RUE DE MUNDOLSHEIM, 67300 SCHILTIGHEIM","0658036613","toderascusebastian78@gmail.com","8389244700","83892447000019","2",68252,67,"71"
"CHAUFFAGE QUALIBAS","https://www.qualibat.com/resultat-de-la-recherche/chauffage-qualibas-95943","6,RUE DU SOLEIL, 67490 DETTWILLER","0388022974","qualibas@gmail.com","7888900850","78889008500012","2",100235,67,"71"
"EURO-MAÇONNERIE","https://www.qualibat.com/resultat-de-la-recherche/euro-ma-onnerie-161728","4 RUE D'ALTWILLER, 67260 BISSERT","0961511154","contact@euro-maconnerie.fr","8103890310","81038903100024","8",558234,67,"71"
"ETS MAISONS D'ALSACE","https://www.qualibat.com/resultat-de-la-recherche/ets-maisons-d-alsace-187245","36, RUE PRINCIPALE, 67350 VAL DE MODER","0762662828","maisonsdalsace@gmail.com","8534222020","85342220200012","3",210000,67,"71"
"DALI PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dali-peinture-164469","20 RUE D'ECKBOLSHEIM, 67380 LINGOLSHEIM","0388287823","dali.peinture@hotmail.fr","4936543620","49365436200018","2",140646,67,"71"
"ARC EN CIEL FACADES","https://www.qualibat.com/resultat-de-la-recherche/arc-en-ciel-facades-92731","42, RUE DE PHALSBOURG, 67260 SARRE UNION","0388004701","huseyin-cil@hotmail.fr","4977910530","49779105300026","4",266980,67,"71"
"ISETA","https://www.qualibat.com/resultat-de-la-recherche/iseta-150476","3 RUE DES CHENES LIEU DIT ALBET, 67130 LA BROQUE","0388978896","iseta@wanadoo.fr","4130763320","41307633200027","1",192413,67,"71"
"ETABLISSEMENTS GAREGNANI","https://www.qualibat.com/resultat-de-la-recherche/etablissements-garegnani-117615","3, CHEMIN DE LA FORÊT, 67920 SUNDHOUSE","0388858751","etsgaregnani-andre@orange.fr","4995383460","49953834600010","2",140498,67,"71"
"GRIMA STRIEGEL PEINTURE  SARL","https://www.qualibat.com/resultat-de-la-recherche/grima-striegel-peinture-sarl-70696","1, ALLÉE DES TILLEULS, 67980 HANGENBIETEN","0388663427","info@grimaetstriegel.fr","5685035360","56850353600035","9",822488,67,"71"
"EINWILLER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/einwiller-charpente-149860","19 RUE DE LA GARE, 67250 HOFFEN","0388547016","charpente.einwiller@orange.fr","3924061040","39240610400027","2",232637,67,"71"
"CREPIS BAS ADEM","https://www.qualibat.com/resultat-de-la-recherche/crepis-bas-adem-83739","6, ROUTE DE ROTHBACH, 67340 INGWILLER","0673452181","crepisbasadem@hotmail.fr","5104029510","51040295100014","7",500574,67,"71"
"SERBEST NORD ALSACE","https://www.qualibat.com/resultat-de-la-recherche/serbest-nord-alsace-110022","18, RUE KANDERN, 67620 SOUFFLENHEIM","0388867278","snordalsace@gmail.com","4005413970","40054139700024","5",230865,67,"71"
"IDEA HABITAT 67","https://www.qualibat.com/resultat-de-la-recherche/idea-habitat-67-177320","9, RUE DE L'ILE, 67140 BARR","0687675866","ideahabitat67@gmail.com","8384778180","83847781800010","2",150965,67,"71"
"A.F.N","https://www.qualibat.com/resultat-de-la-recherche/a-f-n-187830","204 AVENUE DE COLMAR, 67100 STRASBOURG","0669966161","burhansevig@gmail.com","8135947280","81359472800012","1",70000,67,"71"
"DOGAN SAS","https://www.qualibat.com/resultat-de-la-recherche/dogan-sas-87021","17, RUE DU PRINTEMPS, 67150 ERSTEIN","0388598483","dogansarl@hotmail.fr","3998634630","39986346300028","8",445828,67,"71"
"ARAMIS CONTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/aramis-contruction-188493","31 ROUTE DE LA WANTZENAU, 67800 HOENHEIM","0628235955","aramisconstruction67@gmail.com","8922684910","89226849100016","3",170000,67,"71"
"ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-habitat-185046","18A, AVENUE JEAN JAURÈS, 67100 STRASBOURG","0659680148","contact@est-ecohabitat.fr","8851350460","88513504600013","3",375000,67,"71"
"TOMAT  SAS","https://www.qualibat.com/resultat-de-la-recherche/tomat-sas-25730","78,  AVENUE DE COLMAR, 67100 STRASBOURG","0388341900","tomat.sa@orange.fr","3794997000","37949970000019","9",690226,67,"71"
"RL TOP ISOL","https://www.qualibat.com/resultat-de-la-recherche/rl-top-isol-115550","15 RUE DE JARDINS, 67800 BISCHHEIM","0637593488","labires@hotmail.com","5348806380","53488063800018","6",518902,67,"71"
"GR EST","https://www.qualibat.com/resultat-de-la-recherche/gr-est-189734","4 RUE CONTADES, 67300 SCHILTIGHEIM","0618639535","grestbati@gmail.com","8813967250","88139672500015","3",280000,67,"71"
"ISOTHERM","https://www.qualibat.com/resultat-de-la-recherche/isotherm-187573","13 RUE DE L'ATOME, 67800 BISCHHEIM","0642699565","isotherm47@gmail.com","8851793410","88517934100015","3",299638,67,"71"
"ACACIA AKTAS","https://www.qualibat.com/resultat-de-la-recherche/acacia-aktas-152633","2 RUE SEBASTIEN BRANT, 67300 SCHILTIGHEIM","0645166611","generaldevis.fr@gmail.com","5399319490","53993194900025","2",110000,67,"71"
"ETUDES CONCEPTION REALISATION EN ALSACE","https://www.qualibat.com/resultat-de-la-recherche/etudes-conception-realisation-en-alsace-183514","5, RUE ALBERT CALMETTE, 67610 LA WANTZENAU","0643026702","secretariat.ecr67@outlook.fr","8450232410","84502324100019","10",566758,67,"71"
"ENTREPRISE STRASBOURGEOISE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-strasbourgeoise-122374","7 RUE DE SCHIRREIN, 67620 SOUFFLENHEIM","0388837304","ent.strasbourgeoise@gmail.com","4304435070","43044350700016","5",311628,67,"71"
