"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRANCK LOIRE","https://www.qualibat.com/resultat-de-la-recherche/franck-loire-111093","ZONE ARTISANALE LA MINEE FAYE D'ANJOU, 49380 BELLEVIGNE-EN-LAYON","0241663901","franckloirecouverture@orange.fr","4897751300","48977513000029","9",835167,49,"86"
"LE MENER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/le-mener-entreprise--14231","13 BD DE L'EPERVIERE ZAC DE BEUZON, 49000 ECOUFLANT","0241257400","contact@lemener.fr","4428598800","44285988000035","17",1500000,49,"86"
"COTTENCEAU ETIENNE","https://www.qualibat.com/resultat-de-la-recherche/cottenceau-etienne-111979","7, IMPASSE DE LA BAMETTE SAINT-HILAIRE-DU-BOIS, 49310 LYS-HAUT-LAYON","0241750618","accueil@cottenceausarl.fr","8009742480","80097424800018","24",1320000,49,"86"
"GUEMAS HUBERT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guemas-hubert-et-fils-116823","5 RUE DE LA PERRIERE ZONE ARTISANALE LA MEMBROLLE SUR LONGUENEE , 49770 LONGUENEE-EN-ANJOU","0253615031","guemas.hubert@gmail.com","5135570250","51355702500014","4",164925,49,"86"
"NEXPAN","https://www.qualibat.com/resultat-de-la-recherche/nexpan-191328","6 RUE GUSTAVE FOUILLERON  ZONE INDUSTRIELLE DU CORMIER, 49300 CHOLET","0241627627","contact@nexpan.fr","8826597660","88265976600027","8",489060,49,"86"
"FRB ISO","https://www.qualibat.com/resultat-de-la-recherche/frb-iso-134160","6 SQUARE BECQUEREL, 49300 CHOLET","0615586352","frbiso@orange.fr","8051893210","80518932100013","4",226000,49,"86"
"MAE GOHIER","https://www.qualibat.com/resultat-de-la-recherche/mae-gohier-101187","8 ROUTE DE TREMBLAY ZONE ARTISANALE LA DOUVE LE BOURG D'IRE, 49520 SEGRE EN ANJOU BLEU","0241615270","mae.gohier49@gmail.com","3810931370","38109313700028","8",767457,49,"86"
"LMB MARTIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/lmb-martin-freres-101151","ZA LES BORDAGES, 49310 MONTILLIERS","0241758270","info@lmb-martin-freres.com","3846683560","38466835600015","40",2660000,49,"86"
"HBM","https://www.qualibat.com/resultat-de-la-recherche/hbm-190057","MONT BENAULT VILLAGE, 49380 BELLEVIGNE-EN-LAYON","0642531054","myriade49@free.fr","4398728130","43987281300027","1",42783,49,"86"
"LAISSEZ ENTRER LA LUMIERE","https://www.qualibat.com/resultat-de-la-recherche/laissez-entrer-la-lumiere-113159","ZONE ACTIVITES DU BON RENE, 49750 CHANZEAUX","0241454405","philippe.gautier600@orange.fr","5100828030","51008280300022","3",261821,49,"86"
"STEPHANE MICHEL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/stephane-michel-sarl--109005","ZA DE GRIEUL, 49220 GREZ NEUVILLE","0241956724","michel-charpente@orange.fr","3993465350","39934653500020","9",585000,49,"86"
"MENUISERIE SERVICE 49 (RICHOU BRUNO)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-service-49-richou-bruno--109430","43 ALLEE DE LA CROIX PLATE, 49300 LE PUY ST BONNET","0684190753","bruno.richou.ms49@orange.fr","4320645090","43206450900024","1",95795,49,"86"
