"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOC EXPLOITATION TURON BARRERE","https://www.qualibat.com/resultat-de-la-recherche/soc-exploitation-turon-barrere-178468","LOT ARTISANAL LES PYRENEES N°3, 64400 AGNOS","0683888201","entreprise.turonbarrere@wanadoo.fr","3443652910","34436529100022","6",405215,64,"86"
"SOARES MANUEL","https://www.qualibat.com/resultat-de-la-recherche/soares-manuel-167019","19 RUE DES ECOLES, 64230 DENGUIN","0658055822","soares.manuel@icloud.com","8246061310","82460613100012","3",126500,64,"86"
"TIR SOCIETE D'EXPLOITATION DES ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/tir-societe-d-exploitation-des-etablissements-35963","21 BIS RUE JEAN ZAY PARC D'ACTIVITES PAU-PYRÉNÉES, 64000 PAU","0559802140","tir64@wanadoo.fr","4197505180","41975051800021","8",568261,64,"86"
"LA CONSTRUCTION MODERNE LARRESSAT","https://www.qualibat.com/resultat-de-la-recherche/la-construction-moderne-larressat-78391","20 CHEMIN OREYTE, 64390 SAUVETERRE DE BEARN","0559385425","sas.larressat@orange.fr","0965806590","09658065900017","24",1820000,64,"86"
"SAINT-ESTEBEN J.B. ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/saint-esteben-j-b-et-fils-sarl-35481","ROUTE DEPARTEMENTALE  918 LANTEGIA, 64250 LOUHOSSOA","0559933057","jbetfils@orange.fr","4405866830","44058668300029","7",731342,64,"86"
"CELLAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/cellan-claude-124053","41 ROUTE DE HARDOY, 64600 ANGLET","0559631926","accueil@cellan64.fr","3796457810","37964578100012","17",2220000,64,"86"
"DARRIEUMERLOU SAS","https://www.qualibat.com/resultat-de-la-recherche/darrieumerlou-sas-35352","ROUTE DEPARTEMENTALE 936, 64520 BARDOS","0559568041","contact@darrieumerlou.fr","3536009840","35360098400028","46",5410000,64,"86"
"ETXE BERRI SARL","https://www.qualibat.com/resultat-de-la-recherche/etxe-berri-sarl-35813","MAISON KARRIKONDUA, 64130 ORDIARP","0559281757","maelys@etxeberri.fr","3881837580","38818375800019","36",2780000,64,"86"
"IMMO-BAT","https://www.qualibat.com/resultat-de-la-recherche/immo-bat-159926","18 RUE ARISTIDE BOUROUSSE, 64500 CIBOURE","0559470837","compta@immo-bat-64.fr","8100164440","81001644400012","22",3110000,64,"86"
"CASABONNE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/casabonne-richard-81063","RUE DE LA PACHERE, 64260 LOUVIE JUZON","0559057495","richard.casabonne@wanadoo.fr","5005610300","50056103000015","2",327991,64,"86"
"SOULE JEAN","https://www.qualibat.com/resultat-de-la-recherche/soule-jean-124046","108 ROUTE DE BEHOBIE, 64700 HENDAYE","0559207850","jeanfrancois.soule@sfr.fr","3272659710","32726597100017","2",226579,64,"86"
"LAVIE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/lavie-pierre-101070","QUARTIER ARRONCE, 64360 LUCQ DE BEARN","0559391839","pierrelavie@orange.fr","3898884540","38988845400011","6",459018,64,"86"
"LACLAU FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/laclau-frederic-108666","32 CHEMIN LASMOTHES, 64300 SALLES MONGISCARD","0559653719","flaclau@wanadoo.fr","3787910080","37879100800014","1",117778,64,"86"
"CHARPENTE ZUBIRI","https://www.qualibat.com/resultat-de-la-recherche/charpente-zubiri-162849","1 RUE D'AHUSKY, 64130 MAULEON LICHARRE","0688078174","charpentezubiri@gmail.com","8093058730","80930587300014","3",136756,64,"86"
"ZURLANA EURL UHART ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/zurlana-eurl-uhart-arnaud-35404","RD 918, 64120 BUNUS","0559378136","zurlana@hotmail.fr","3294400020","32944000200015","1",56693,64,"86"
"ANJ","https://www.qualibat.com/resultat-de-la-recherche/anj-99856","7 TER RUE DU 14 JUILLET, 64400 OLORON","0559347010","anj-enr@orange.fr","5135877820","51358778200022","5",719000,64,"86"
"HEGUIAPHAL BENAT","https://www.qualibat.com/resultat-de-la-recherche/heguiaphal-benat-129458","QUARTIER HOQUI, 64130 CHERAUTE","0559284331","benat.heguiaphal@wanadoo.fr","4993799640","49937996400012","8",812961,64,"86"
"GRENON RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/grenon-renovation-159772","1 CHEMIN DU CASTAGNET, 64121 MONTARDON","0634026325","grenon.renovation@sfr.fr","8152351550","81523515500026","2",240967,64,"86"
"CACHAU RENE SARL","https://www.qualibat.com/resultat-de-la-recherche/cachau-rene-sarl-35427","152 AVENUE JEAN MERMOZ, 64000 PAU","0559322486","sarl.cachaurene@netc.fr","4345272630","43452726300017","2",257589,64,"86"
"GAIN E. SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/gain-e-sarl-ste-expl--35451","4, COTE DE LALANNE, 64390 SAUVETERRE DE BEARN","0559385151","sarlgain@yahoo.com","4413370940","44133709400029","5",499660,64,"86"
"VERSAILLES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/versailles-construction-159148","6 CAMI DOU CASTET, 64350 MASPIE LALONQUERE JUILLACQ","0681960152","versaillesguillaume88@gmail.com","8192096100","81920961000016","10",308000,64,"86"
"GASCOGNE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/gascogne-fermetures-90264","983, RUE DE LA VALLÉE D'OSSAU, 64121 SERRES CASTET","0559336288","gascogne.fermetures@orange.fr","5021101740","50211017400013","3",430000,64,"86"
"GLOBAL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/global-habitat-157139","ZONE MAIGNON 32 RUE DE PITOYS, 64600 ANGLET","0761380600","loic.juschka@global-habitat.com","8083173660","80831736600173","48",9950000,64,"86"
"PARENT DANIEL SAS","https://www.qualibat.com/resultat-de-la-recherche/parent-daniel-sas-35596","RUE JEAN-ZAY, 64000 PAU","0559847862","daniel.parent64@parentplatrerie.fr","3899557900","38995579000024","14",1060000,64,"86"
"GM CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/gm-charpente-150453","10 LOTISSEMENT ZUBIZABALETA II, 64250 ESPELETTE","0624622306","gm.charpente@hotmail.fr","8040396750","80403967500017","7",680000,64,"86"
"TROUILLAS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/trouillas-frederic-177628","1R2RENO 37 RUE ADOUE, 64400 OLORON STE MARIE","0781413909","1r2reno@orange.fr","8316786850","83167868500015","1",28943,64,"86"
"BARREIX JACQUES","https://www.qualibat.com/resultat-de-la-recherche/barreix-jacques-137735","ZONE ARTISANALE DE TREVILLE, 64130 MAULEON LICHARRE","0559284080","contact@barreix.fr","4143037350","41430373500016","15",1510000,64,"86"
"CLAVERIE","https://www.qualibat.com/resultat-de-la-recherche/claverie-99628","MAISON ELLISALDIA, 64120 DOMEZAIN BERRAUTE","0559657366","jeanphilippe@entreprise-claverie.fr","5292418200","52924182000016","8",935332,64,"86"
"ARAN JEAN CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/aran-jean-claude-sarl-110835","9 Z.A. DE LA GARE, 64130 MAULEON-LICHARRE","0559282061","contact@menuiserie-aran.fr","4892438240","48924382400021","2",272977,64,"86"
"EURL GASTIGAR CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/eurl-gastigar-charpente-100783","LOTISSEMENT MONHAUBA 10, AVENUE DES LACS, 64140 LONS","0559831762","gastigar.charpente@wanadoo.fr","3168795840","31687958400035","10",1100000,64,"86"
"VIGNEAU","https://www.qualibat.com/resultat-de-la-recherche/vigneau-108673","QUARTIER LABIGNETTE, 64260 LOUVIE JUZON","0631490723","baptiste.vigneau@hotmail.fr","7977076680","79770766800027","1",420000,64,"86"
"CAZENAVE JOSEPH","https://www.qualibat.com/resultat-de-la-recherche/cazenave-joseph-127609","1029 ROUTE DE DAX, 64300 ST BOES","0559679482","joseph.cazenave@orange.fr","4918563990","49185639900028","1",111474,64,"86"
"MARTINEZ STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/martinez-stephane-85868","8 IMPASSE DU LAC D'ANGOS IMPASSE DU LAC D'ANGOS, 64450 NAVAILLES ANGOS","0559338190","menuiserie.martinez64@orange.fr","4812595210","48125952100013","4",118146,64,"86"
