"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARL CAILLAUD BOURLEYRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-caillaud-bourleyre-66400","ZA DE LARGELIER, 43100 COHADE","0471509012","caillaud.charpente@wanadoo.fr","3206371920","32063719200032","19",2110000,43,"35"
"ARNAUD RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/arnaud-raphael-143459","9 AVENUE DE MONDON, 43000 ESPALY SAINT MARCEL","0626049571","raphaelarnaud@orange.fr","4918685500","49186855000014","1",85000,43,"35"
"STEINMETZ - ORTIGIER","https://www.qualibat.com/resultat-de-la-recherche/steinmetz---ortigier-76182","ZONE ARTISANALE 1 LES REDONDES, 43100 VIEILLE BRIOUDE","0471502900","christian-dhome@wanadoo.fr","3209199390","32091993900027","10",1260000,43,"35"
"BOUCHARD-LECLERC CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/bouchard-leclerc-construction-bois-185099","56 LES QUEYRES, 43100 ST LAURENT CHABREUGES","0763169949","jbl.blcb@orange.fr","8519303390","85193033900011","2",406663,43,"35"
"DEPEYRE MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/depeyre-menuisiers-179523","4 CHE DE LA CROIX VERTE, 43240 ST JUST MALMONT","0477747177","mi.depeyre@gmail.com","8413135470","84131354700017","6",540594,43,"35"
"DELAVAY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delavay-menuiserie-107756","ARGENTIERES, 43500 BEAUNE SUR ARZON","0668535636","sasdelavaymenuiserie@outlook.fr","8012530220","80125302200017","1",178993,43,"35"
"LOROL BENOIT","https://www.qualibat.com/resultat-de-la-recherche/lorol-benoit-156305","SARLANGES, 43130 RETOURNAC","0675391080","benoit.lorol@sfr.fr","5331338720","53313387200028","1",152349,43,"35"
"ALUPRO","https://www.qualibat.com/resultat-de-la-recherche/alupro-182778","ZA SAINTE ANNE, 43100 VIEILLE BRIOUDE","0471501195","alupro43@orange.fr","4525571500","45255715000029","7",670000,43,"35"
"TEYSSIER EURL","https://www.qualibat.com/resultat-de-la-recherche/teyssier-eurl-164943","LES GRANGES, 43590 BEAUZAC","0625573561","teyssier.julien43@sfr.fr","4923984170","49239841700021","1",258587,43,"35"
"NAUTON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/nauton-alain-129650","BUGEAC, 43170 GREZES","0678899698","alain.nauton@orange.fr","4998806150","49988061500012","1",309306,43,"35"
"CHAPUIS STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/chapuis-stores-et-fermetures-66422","140 RUE DU BOUCHET, 43200 ST MAURICE DE LIGNON","0471653267","olivier@chapuismonsieurstore.fr","3287802910","32878029100030","8",1350000,43,"35"
"ALLEGRE STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/allegre-stores-et-fermetures-164238","AV BLAISE PASCAL ZI, 43700 ST GERMAIN LAPRADE","0681157588","pallegre@storesetfermetures.fr","4049229080","40492290800029","2",190000,43,"35"
"INNOV ALU","https://www.qualibat.com/resultat-de-la-recherche/innov-alu-112815","29 ROUTE DE BEAUREGARD, 43770 CHADRAC","0471086623","s.sagueton@innov-alu.fr","7917139020","79171390200017","7",1130000,43,"35"
"MCEMR","https://www.qualibat.com/resultat-de-la-recherche/mcemr-125459","LIEU DIT ORCIER, 43130 RETOURNAC","0966904340","mcemr@orange.fr","4120059690","41200596900024","3",230262,43,"35"
"PELC REMY","https://www.qualibat.com/resultat-de-la-recherche/pelc-remy-153377","1 ALLEE DES TAILLAS, 43240 ST JUST MALMONT","0674442255","menuiseriepelc@gmail.com","4888622100","48886221000025","1",69400,43,"35"
"S.E. ETS VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/s-e-ets-valentin-66586","VILLAGE DE VON, 43300 LANGEAC","0471770783","menuiserie.valentin@wanadoo.fr","3882279440","38822794400021","18",1640000,43,"35"
"MCC DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/mcc-diffusion-88512","ZA DE NOLHAC, 43350 ST PAULIEN","0471004886","secretariat@groupemcc.com","4853324980","48533249800024","20",3240000,43,"35"
"VOCANSON FRERES","https://www.qualibat.com/resultat-de-la-recherche/vocanson-freres-152299","9 ROUTE DE FREYCENET, 43150 LAUSSONNE","0471079775","sasvocansonfreres@orange.fr","8123573900","81235739000010","3",208992,43,"35"
"DALLE MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/dalle-menuiserie-ebenisterie-161139","HONTES-HAUT, 43170 LA BESSEYRE ST MARY","0672584057","christophe.dalle2@orange.fr","4804951340","48049513400011","1",165000,43,"35"
"MENUISERIE OLLIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ollier-142896","16 ROUTE DE LA CHARTREUSE, 43700 LE MONTEIL","0471057657","contact@ets-ollier.com","8110170290","81101702900026","5",886123,43,"35"
"AULAGNIER CHARPENTE MENUISERIE (C.M.A)","https://www.qualibat.com/resultat-de-la-recherche/aulagnier-charpente-menuiserie-c-m-a--116847","84 IMPASSE DES MYOSOTIS, 43190 TENCE","0471598815","cma43@orange.fr","4434321090","44343210900017","7",9500000,43,"35"
"FERREIRA DOS SANTOS JOSE","https://www.qualibat.com/resultat-de-la-recherche/ferreira-dos-santos-jose-114930","LACHAUD DE ROUGEAC, 43800 ROSIERES","0471574262","jose.ferreira-dos-santos@orange.fr","5011045410","50110454100013","1",90000,43,"35"
"L'OUVERTURE DES CEVENNES (ODC)","https://www.qualibat.com/resultat-de-la-recherche/l-ouverture-des-cevennes-odc--115857","ZONE ARTISANALE LE CANTONNIER, 43290 MONTREGARD","0471561586","contact@ouverturedescevennes.fr","5252819370","52528193700017","2",918896,43,"35"
"SAUVANT SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/sauvant-sylvain-189918","LIEU-DIT SERVILLANGES, 43170 VENTEUGES","0659662940","sau.lutionbois@outlook.fr","8939832050","89398320500012","1",NaN,43,"35"
