"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GUIDOT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/guidot-stephane-138835","2 RUE DES GARDOUETS, 49122 BEGROLLES EN MAUGES","0679175526","guidot.stephane@wanadoo.fr","5394877020","53948770200018","5",359198,49,"71"
"TEOPOLITUB","https://www.qualibat.com/resultat-de-la-recherche/teopolitub-178080","LE LANDREAU ZA, 49600 BEAUPREAU EN MAUGES","0241308500","compta@teopolitub.fr","3333375900","33333759000025","36",8950000,49,"71"
"DAVY FRERES","https://www.qualibat.com/resultat-de-la-recherche/davy-freres-164364","17 RUE DE LA LOIRE, 49290 MAUGES-SUR-LOIRE","0241785198","davyfreres@gmail.com","4518447650","45184476500029","12",888621,49,"71"
"AJ CREATION","https://www.qualibat.com/resultat-de-la-recherche/aj-creation-168917","LE PETIT BREIL, 49170 ST GERMAIN DES PRES","0629596960","ajcreation@orange.fr","8300751720","83007517200015","1",118075,49,"71"
"M P BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/m-p-batiment-179035","119 RUE SAINT LEONARD, 49000 ANGERS","0760455804","petrumichnea@gmail.com","8379837660","83798376600010","5",188413,49,"71"
"DERSOIR CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/dersoir-cedric-179706","LA MAISON NEUVE SEGRE, 49500 SEGRE EN ANJOU BLEU","0612740056","cdplatrerie@gmail.com","8504399020","85043990200014","1",90206,49,"71"
"BEL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bel-construction-183523","77 RUE DE LA MEIGNANNE, 49100 ANGERS","0617230704","be@beltechnique.com","8801133860","88011338600010","2",250000,49,"71"
"G'ECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/g-eco-renov-172273","ZONE ARTISANALE DE LA PERDRIERE, 49500 SEGRE EN ANJOU BLEU","0241611306","contact@gecorenov.com","8193941720","81939417200012","1",171729,49,"71"
"COGNIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cognier-sarl--13949","10 CHEMIN DE L'AULNAY AU LONG, 49110 LE PIN EN MAUGES","0241581472","cogniersarl@wanadoo.fr","3939881670","39398816700028","6",616397,49,"71"
"MENUISERIE BUSSON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-busson-104510","90 ROUTE DES COQUETIERES LA PROMENADE, 49390 MOULIHERNE","0241670964","eurl-busson@orange.fr","4891062110","48910621100019","3",267747,49,"71"
"MENUISERIES RB CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-rb-concept-167148","1 RTE DEPARTEMENTALE 347, 49630 MAZE-MILON","0666924464","menuiseries.rb.concept@gmail.com","8280956950","82809569500015","1",153715,49,"71"
"LES METIERS DU PLATRE","https://www.qualibat.com/resultat-de-la-recherche/les-metiers-du-platre-126899","10 ROUTE DE NARCÉ, 49800 BRAIN SUR L'AUTHION","0241804049","lesmetiersduplatre@orange.fr","4115826530","41158265300019","4",298776,49,"71"
"MACE SARL","https://www.qualibat.com/resultat-de-la-recherche/mace-sarl-185231","6 ZONE ARTISANALE - LA PICAUDIERE SAINT LAURENT DU MOTTAY, 49410 ST LAURENT DU MOTTAY","0676203186","maisonetjardin13@orange.fr","8794567540","87945675400016","4",375472,49,"71"
"GILLES RICHE (EIRL)","https://www.qualibat.com/resultat-de-la-recherche/gilles-riche-eirl--119773","LE CHAMP ROUSSIERE, 49140 SEICHES SUR LE LOIR","0241762418","sylvieriche@orange.fr","3820406080","38204060800038","6",420000,49,"71"
"OUEST OUVRAGE","https://www.qualibat.com/resultat-de-la-recherche/ouest-ouvrage-103536","11 ROUTE DE MAZE, 49250 ST MATHURIN SUR LOIRE","0241570964","contact@ouest-ouvrage.com","5318042190","53180421900016","10",1150000,49,"71"
"M C I","https://www.qualibat.com/resultat-de-la-recherche/m-c-i-116617","7 RUE DE LA RICHARDIERE, 49710 LE LONGERON","0960025837","sarlmci@orange.fr","5212759410","52127594100016","1",180916,49,"71"
"BURON MACONNERIE GENERALE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/buron-maconnerie-generale-sarl--154810","164 Z.A LES GAUDINES LA CHAPELLE SUR OUDON, 49500 SEGRE EN ANJOU BLEU","0241610424","sarl.buron@orange.fr","4149936590","41499365900039","10",905351,49,"71"
"BTPI ANGERS","https://www.qualibat.com/resultat-de-la-recherche/btpi-angers-181407","2 RUE SAINT BARNABE CONTIGNE, 49330 LES HAUTS D'ANJOU","0768227086","btpiangers.contact@gmail.com","8783726300","87837263000011","1",130000,49,"71"
"CTAO - CENTRE DE TRAVAUX ANGERS OUEST","https://www.qualibat.com/resultat-de-la-recherche/ctao---centre-de-travaux-angers-ouest-15074","LA JALLETIERE, 49380 NOTRE DAME D'ALLENCON","0241544097","contact@ctao.fr","4408916460","44089164600026","82",7690000,49,"71"
"LG FACADES","https://www.qualibat.com/resultat-de-la-recherche/lg-facades-133512","6 RUE DU BON ACCEUIL, 49600 LE FIEF SAUVIN","0626582653","lgfacades@orange.fr","5026462680","50264626800016","3",303228,49,"71"
"WOODWORK","https://www.qualibat.com/resultat-de-la-recherche/woodwork-170448","LE CHAMP DE CHEMILLE, 49120 CHEMILLE-EN-ANJOU","0241308010","boutin.ludovic@eurl-woodwork.fr","8310720200","83107202000017","5",715393,49,"71"
"FREDDY BABONNEAU","https://www.qualibat.com/resultat-de-la-recherche/freddy-babonneau-120542","28 LA RENARDIERE LE PUY SAINT-BONNET, 49300 CHOLET","0664734295","freddybabonneau@orange.fr","5050274250","50502742500022","2",303500,49,"71"
"MELLIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/mellier-entreprise--134745","9 RUE DE LA VIOLETTE, 49220 THORIGNE D'ANJOU","0241953214","contact@sarlmellier.fr","3417235340","34172353400010","15",1850000,49,"71"
"LANGE 2L","https://www.qualibat.com/resultat-de-la-recherche/lange-2l-115071","ZONE ARTISANALE LA PREE BERTAIN RUE DE LA MORELLE, 49730 VARENNES SUR LOIRE","0241676990","sarllange2l@orange.fr","4837319150","48373191500029","15",1070000,49,"71"
"PROTECFA (PROTECTION TECHNIQUE DE FACADE)","https://www.qualibat.com/resultat-de-la-recherche/protecfa-protection-technique-de-facade--14080","21 RUE DE LA CLAIE ZI ANGERS-BEAUCOUZE, 49070 BEAUCOUZE","0241732827","protecfa@protecfa.fr","3477379590","34773795900044","21",2220000,49,"71"
"ARIPL'EX","https://www.qualibat.com/resultat-de-la-recherche/aripl-ex-106801","IMPASSE DU PORTEAU, 49610 ST MELAINE SUR AUBANCE","0241572712","sarl.ariplex@free.fr","5110790630","51107906300059","7",566865,49,"71"
"DOUAIRE LUDOVIC (EURL)","https://www.qualibat.com/resultat-de-la-recherche/douaire-ludovic-eurl--142933","52 RUE DE VERNOIL, 49390 VERNANTES","0241386176","eurl.douaire@gmail.com","8030596330","80305963300021","5",350000,49,"71"
"JP DECOR","https://www.qualibat.com/resultat-de-la-recherche/jp-decor-93024","ZI LE BORDAGE, 49122 LE MAY SUR EVRE","0241708348","contact@jpdecors.fr","5043077030","50430770300026","11",542906,49,"71"
"ACTF","https://www.qualibat.com/resultat-de-la-recherche/actf-145781","15 RUE DU VIEUX CEP BRISSAC QUINCE, 49320 BRISSAC LOIRE AUBANCE","0671002268","actf@sfr.fr","5344463720","53444637200011","2",150700,49,"71"
"BERTHELAGE  FRANCK","https://www.qualibat.com/resultat-de-la-recherche/berthelage-franck-148575","14 CHEMIN DU MANOIR ST GILLES, 49160 LONGUE JUMELLES","0241388713","berthelage.franck@orange.fr","4444288900","44442889000040","4",414058,49,"71"
"TERRA NOVA","https://www.qualibat.com/resultat-de-la-recherche/terra-nova-156029","3 ROUTE DE LA CONFLUENCE ZAC DE BEUZON, 49000 ECOUFLANT","0612176191","sbonnin@terranova-france.com","7950509390","79505093900094","30",4850000,49,"71"
"MENUISERIE VASLIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vaslin-171504","9 RUE PAUL VERLAINE COMBREE, 49520 OMBREE D'ANJOU","0637567560","vaslinmickael@orange.fr","8317445940","83174459400019","3",304426,49,"71"
"BIGEARD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bigeard-energies-116827","235 RUE JEAN DORAT LIRE, 49530 OREE-D'ANJOU","0240981739","ab-energies@orange.fr","7899931690","78999316900018","1",185779,49,"71"
"FRANCK SECHE","https://www.qualibat.com/resultat-de-la-recherche/franck-seche-127625","180 RUE LOUIS LUMIERE ZA ANJOU ACTI PARC CENTRE MAUGES, 49600 BEAUPREAU","0241633234","sarl.franck.seche@orange.fr","4984849300","49848493000025","9",1190000,49,"71"
"COULONNIER ERIC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/coulonnier-eric-sarl--134551","9 RUE PASTEUR, 49660 TORFOU","0241465637","ericcoulonnier@wanadoo.fr","8039076170","80390761700010","7",511441,49,"71"
"VAILLANT JACKIE","https://www.qualibat.com/resultat-de-la-recherche/vaillant-jackie-101948","72 ROUTE DE L'IZENELLE, 49250 BEAUFORT EN ANJOU","0241802679","jacky.vaillant@neuf.fr","5028920290","50289202900013","1",62657,49,"71"
"ETHIK SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/ethik-solutions-180389","LD LA JALLETIERE NOTRE-DAME D'ALLENCON, 49380 NOTRE DAME D'ALLENCON","","contact@ethik-solutions.com","8445851410","84458514100014","7",1800000,49,"71"
"LAROCHE JOSEPH ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/laroche-joseph-et-fils-sarl--13997","14 RUE DES MOULINS BP 40011 MONTFORT, 49700 DOUE EN ANJOU","0241678610","laroche.joseph.et.fils@wanadoo.fr","4002298030","40022980300012","10",1020000,49,"71"
"IV CONSEILS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/iv-conseils-sas--164014","14 BIS RUE BEAUREGARD, 49300 CHOLET","0668277167","rh.ivconseils@gmail.com","8042701480","80427014800039","20",2310000,49,"71"
"SV2G","https://www.qualibat.com/resultat-de-la-recherche/sv2g-115676","ZONE ARTISANALE LA CHESNAIE PRUILLE, 49220 LONGUENEE EN ANJOU","0241691010","s.v.2.g@wanadoo.fr","4421206890","44212068900025","6",749662,49,"71"
"LA MAISON AUTO-NETTOYANTE SAUMUR - TECHNITOIT","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-saumur---technitoit-91055","47 RUE BEAUREPAIRE, 49400 SAUMUR","0241679201","technitoit.saumur@technitoit.com","5178317640","51783176400017","8",1050000,49,"71"
"LEMAITRE ANJOU (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-anjou-etablissements--148447","7 RUE D'ANJOU VERGONNES, 49420 OMBREE D'ANJOU","0687286050","franck.lemaitre0021@orange.fr","4329799040","43297990400039","2",242410,49,"71"
"FONTENEAU BOIS","https://www.qualibat.com/resultat-de-la-recherche/fonteneau-bois-116089","RUE GUSTAVE EIFFEL, 49280 LA SEGUINIERE","0611360758","fonteneaubois@gmail.com","5220028310","52200283100025","3",545309,49,"71"
"RIVAULT PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/rivault-peinture-182869","2 SQUARE JOSEPH MONGOLFIER, 49124 LE PLESSIS GRAMMOIRE","0689043967","rivaultpeinture@sfr.fr","8036462070","80364620700024","4",222933,49,"71"
"COTE RENO","https://www.qualibat.com/resultat-de-la-recherche/cote-reno-146638"," 2 LA BARRE, 49660 TORFOU","0228019551","cotereno@outlook.fr","5392463890","53924638900024","6",1040000,49,"71"
"RENOV DECO HABITAT LTD","https://www.qualibat.com/resultat-de-la-recherche/renov-deco-habitat-ltd-183223","2 SQUARE LA FAYETTE, 49000 ANGERS","0658961325","contact@renov-deco-habitat.fr","8808537260","88085372600011","4",233003,49,"71"
"BARANGER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/baranger-bruno-118291","9 RUE MAURICE LAIR, 49170 ST GEORGES SUR LOIRE","0241391203","baranger.gwenaelle@wanadoo.fr","4780948650","47809486500019","2",126723,49,"71"
"JEAN-PAUL BIMIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jean-paul-bimier-sarl--106797","N° 8 ALLEE DES BRUYERES, 49290 ST LAURENT DE LA PLAINE","0241782444","thomasbimier@wanadoo.fr","4017570910","40175709100012","4",291754,49,"71"
"DESVEAUX EURL","https://www.qualibat.com/resultat-de-la-recherche/desveaux-eurl-109165","LIEU DIT LA CHOTARDIERE MARIGNE, 49330 LES HAUTS D'ANJOU","0241931022","entreprise.desveaux@orange.fr","3501545060","35015450600025","4",370161,49,"71"
"BENOIT GRIGNON","https://www.qualibat.com/resultat-de-la-recherche/benoit-grignon-133163","272 CHEMIN DU RUISSEAU, 49800 ANDARD","0610410386","benoitgrignon@yahoo.fr","7951055190","79510551900016","7",537147,49,"71"
"SGM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sgm-menuiserie-188460","ZONE ARTISANLE LE BORDAGE  LE LONGERON , 49710 SEVREMOINE","0241624213","contact@sgm-menuiserie.fr","8887852350","88878523500019","2",460000,49,"71"
"BT CONCEPT-ECO","https://www.qualibat.com/resultat-de-la-recherche/bt-concept-eco-93662","RUE DE LA CHARONNERIE ZONE ARTISANALE DU BON PUITS ST SYLVAIN D'ANJOU, 49480 VERRIERES EN ANJOU","0241422360","btconcepteco@gmail.com","5018066570","50180665700075","76",5650000,49,"71"
"CMC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cmc-sarl--119010","4 RUE DU TRAITE DE ROME ZI DES 3 ROUTES, 49120 CHEMILLE","0241647868","sarlcmc49@orange.fr","4809131440","48091314400014","3",378916,49,"71"
"FERMETURE ISOLATION ZIGNEROISE (FIZ)","https://www.qualibat.com/resultat-de-la-recherche/fermeture-isolation-zigneroise-fiz--159437","LA MARQUERIE, 49280 LA SEGUINIERE","0640673023","fiz-menuiserie@orange.fr","8194965060","81949650600018","1",121000,49,"71"
"OCH - OUEST CONFORMITE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/och---ouest-conformite-habitat-181539","31 CHE DES TROIS PAROISSES, 49000 ANGERS","0241479104","ouest.conformite.habitat@gmail.com","8483835760","84838357600016","3",424868,49,"71"
"ROMAN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/roman-dominique-136011","LA GRAND'LANDE, 49410 LA CHAPELLE ST FLORENT","0664867131","romandominique09@orange.fr","4946914700","49469147000020","2",162016,49,"71"
"AGTI","https://www.qualibat.com/resultat-de-la-recherche/agti-183869","13 RUE DU ROCHER, 49124 ST BARTHELEMY D'ANJOU","0241721326","contact@agti49.fr","8298224360","82982243600020","8",924691,49,"71"
"SARENO","https://www.qualibat.com/resultat-de-la-recherche/sareno-111178","36, RUE BLAISE PASCAL, 49300 CHOLET","0253691005","sareno@sfr.fr","5319578190","53195781900026","3",400972,49,"71"
"LE MENUISIER AGENCEUR ( L.M.A. )","https://www.qualibat.com/resultat-de-la-recherche/le-menuisier-agenceur-l-m-a--178150","49 RUE MARIE BAUDRY, 49300 CHOLET","0782849225","romain@lma-cholet.fr","8449291660","84492916600016","1",272527,49,"71"
"NICOLAS MORIN","https://www.qualibat.com/resultat-de-la-recherche/nicolas-morin-186234","PUTILLE LA POMMERAYE, 49620 LA POMMERAYE","0671982119","eurlnicolasmorin@gmail.com","8883909860","88839098600014","2",194000,49,"71"
"TERRIEN PLATRERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/terrien-platrerie-sarl-110606","1 RUE DU PLANTI BOISSEAU DRAIN, 49530 OREE-D'ANJOU","0240835048","sarlterrienplatrerie@orange.fr","4997111250","49971112500025","2",216939,49,"71"
"THERMI ANJOU - BIS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/thermi-anjou---bis-renovation-144400","2 RUE GUSTAVE EIFFEL, 49070 ST JEAN DE LINIERES","0241863001","contact@bis-renovation.com","8111438250","81114382500016","59",4460000,49,"71"
"PATRICE BOURCIER","https://www.qualibat.com/resultat-de-la-recherche/patrice-bourcier-121393","LIEU DIT CHANTEBRISE, 49120 CHEMILLE EN ANJOU","0241307849","patrice.bourcier@sfr.fr","8022611720","80226117200018","1",257134,49,"71"
"AFB AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/afb-agencements-104963","ZONE D'ACTIVITE CLOS DE SAINTE BARBE, 49530 BOUZILLE","0240099728","braud.fabienne@wanadoo.fr","4787858350","47878583500024","4",349423,49,"71"
"MC-YOU","https://www.qualibat.com/resultat-de-la-recherche/mc-you-176192","27 RUE DE L'AUBINIÈRE LE FIEF SAUVIN, 49600 MONTREVAULT SUR EVRE","0241569214","gyou@mc-you.fr","8411712000","84117120000014","10",958033,49,"71"
"LD ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/ld-etancheite-175850","3 SQ DU PETIT BRIONNEAU, 49370 ERDRE EN ANJOU","0601109033","ldetancheite@gmail.com","8388587020","83885870200015","1",170754,49,"71"
"METAIS ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/metais-et-fils-sarl--109170","13 RUE EDMOND CANNELLE, 49130 LES PONTS DE CE","0241691365","sarlmetaisetfils@yahoo.com","4892920940","48929209400021","11",801238,49,"71"
"LAURENT DAVID","https://www.qualibat.com/resultat-de-la-recherche/laurent-david-152972","LA POUPONNIERE, 49660 TORFOU","0611113880","laurentdavid308@gmail.com","4448753970","44487539700028","1",75000,49,"71"
"CHUDEAU (SAS)","https://www.qualibat.com/resultat-de-la-recherche/chudeau-sas--13899","124 AVENUE DES FUSILLES, 49400 ST LAMBERT DES LEVEES","0241675101","contact@chudeau.fr","6657804580","66578045800048","64",7850000,49,"71"
"DELAUNAY (SAS)","https://www.qualibat.com/resultat-de-la-recherche/delaunay-sas--13961","6 CHEMIN DE L'AUNAY-AU-LONG, 49110 LE PIN EN MAUGES","0241700095","sas@delaunaybtp.fr","3996405150","39964051500025","33",7220000,49,"71"
"LUCAS ANGERS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lucas-angers-sarl--14093","3 BD GASTON BIRGE B.P. 73037, 49017 ANGERS CEDEX 02","0241437830","lucasangers@lucas.fr","3908579360","39085793600012","73",9500000,49,"71"
"LMRT","https://www.qualibat.com/resultat-de-la-recherche/lmrt-111038","3 RUE DE L'ARTISANAT SAINT FLORENT LE VIEIL, 49410 MAUGES SUR LOIRE","0241727403","lmrtguillaume@gmail.com","7991366840","79913668400013","5",215018,49,"71"
"ART - STE ANGEVINE DE RAVALEMENT ET DE TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/art---ste-angevine-de-ravalement-et-de-travaux-13813","15 ALLEE AU POIRIER, 49000 ECOUFLANT","0241445757","art-ravalement@orange.fr","3288459460","32884594600040","14",1400000,49,"71"
"CHENE DIDIER STEVEN","https://www.qualibat.com/resultat-de-la-recherche/chene-didier-steven-99375","814 ZI DE LA PAGANNE  SAINT PIERRE MONTLIMART, 49110 MONTREVAULT SUR EVRE","0241751119","sarl.chene@orange.fr","5037087780","50370877800025","2",201287,49,"71"
"ANTHONY ROTHUREAU","https://www.qualibat.com/resultat-de-la-recherche/anthony-rothureau-108795","4, RUE DE NOELLET, 49600 LE FIEF SAUVIN","0241582464","anthonyrothureau@orange.fr","5179815280","51798152800022","3",251253,49,"71"
"FAUCHARD JP (SARL)","https://www.qualibat.com/resultat-de-la-recherche/fauchard-jp-sarl--106800","23 RUE DE LA SALETTE, 49280 ST CHRISTOPHE DU BOIS","0241569202","jp.fauchard@wanadoo.fr","3893067700","38930677000014","16",1530000,49,"71"
"MARTIN-MARECHAL - PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/martin-marechal---plaquiste-158852","77 RUE MONT DE VIE, 49600 BEAUPREAU","0683499909","martin.marechal@yahoo.fr","5390852820","53908528200017","2",118740,49,"71"
"MARCHAIS GUILLAUME ","https://www.qualibat.com/resultat-de-la-recherche/marchais-guillaume--183158","CHEMIN DU GASSEAU, 49250 BEAUFORT EN ANJOU","0768829720","mgisoplaco@gmail.com","5080652730","50806527300023","2",120000,49,"71"
"TRISTAN  BAUNEZ","https://www.qualibat.com/resultat-de-la-recherche/tristan-baunez-191805","1 RUE DE LA CROIX DE JARZE SAINT GEORGES SUR LAYON, 49700 TUFFALUN","0658009789","tristan.baunez@hotmail.fr","8998831690","89988316900018","1",80000,49,"71"
"EXPERTISO","https://www.qualibat.com/resultat-de-la-recherche/expertiso-98727","58 AVENUE DES TROIS PROVINCES, 49300 CHOLET","0241756012","celine.expertiso@orange.fr","4988469140","49884691400071","46",4200000,49,"71"
"POVERT SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/povert-societe-136018","4-6 ROUTE DE L'OCEANE, 49140 VILLEVEQUE","0673960819","contact@eurlpovert.fr","4005761120","40057611200041","16",1570000,49,"71"
"LA MAISON AUTO-NETTOYANTE ANGERS - TECHNITOIT","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-angers---technitoit-90761","17 AVENUE DU MOULIN MARCILLE, 49130 LES PONTS DE CE","0241472351","technitoit.angers@technitoit.com","4913090680","49130906800014","14",1820000,49,"71"
"PINEAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/pineau-sarl--146652","14 ROUTE DE ST QUENTIN, 49120 STE CHRISTINE","0241706097","sarl.pineau.christophe@orange.fr","4225444600","42254446000013","8",626040,49,"71"
"CABRAL CARLOS","https://www.qualibat.com/resultat-de-la-recherche/cabral-carlos-137807","1 RUE DE POCHAUDE, 49270 LA VARENNE","0240985150","carlos.teixeiracabral@sfr.fr","4949875550","49498755500013","1",117978,49,"71"
"GROLLEAU CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/grolleau-cyrille-106848","6 RUE SAINT ELOI, 49280 LA TESSOUALLE","0676625061","grolleau.c@orange.fr","7521140580","75211405800031","5",570793,49,"71"
"RENOU POLY DECO","https://www.qualibat.com/resultat-de-la-recherche/renou-poly-deco-163163","9 RUE HELENE BOUCHER, 49124 ST BARTHELEMY D'ANJOU","0241231740","secretariat@renoupolydeco.fr","8222229490","82222294900015","19",1350000,49,"71"
"DPS OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dps-ouverture-126426","8 IMPASSE DES ROBINIÈRES, 49170 ST LEGER DES BOIS","0648774677","pierrickretifdps@gmail.com","8084931830","80849318300012","7",1530000,49,"71"
"SPMG (SERVICES PRESTATIONS MG)","https://www.qualibat.com/resultat-de-la-recherche/spmg-services-prestations-mg--148123","65 AVENUE DE BON AIR SAINT PIERRE MONTLIMART, 49110 MONTREVAULT SUR EVRE","0241752399","spmg49110nathalie@gmail.com","4925397700","49253977000031","16",3800000,49,"71"
"DUPE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/dupe-eurl--109629","8 BOULEVARD DE LA VICTOIRE, 49300 CHOLET","0241625640","thierry.dupe@orange.fr","4533079510","45330795100047","10",918512,49,"71"
"LANDREAU DANIEL","https://www.qualibat.com/resultat-de-la-recherche/landreau-daniel-119778","10 ALLÉE DES LAVANDIERES, 49450 VILLEDIEU LA BLOUERE","0241308747","landreaudaniel@orange.fr","4300644100","43006441000011","6",300630,49,"71"
"CHARLES ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/charles-et-compagnie-13835","189 PASSAGE DES BANCHAIS, 49100 ANGERS","0241344010","contact@charlesetcie.fr","0732002220","07320022200047","17",1900000,49,"71"
"NICOLAS ROGER","https://www.qualibat.com/resultat-de-la-recherche/nicolas-roger-184333","FONTAINES, 49160 LONGUE JUMELLES","0678877435","nicolas.roger49@orange.fr","8828347400","88283474000012","1",120000,49,"71"
"MARSAC","https://www.qualibat.com/resultat-de-la-recherche/marsac-70070","Z.I. SAINT BARTHELEMY 4 RUE DU BOIS RINIER, 49124 ST BARTHELEMY D'ANJOU","0241969640","info@marsac49.fr","0702019000","07020190000027","26",2540000,49,"71"
"ROY-ROUSSEAU (EURL)","https://www.qualibat.com/resultat-de-la-recherche/roy-rousseau-eurl--86210","75 RUE ST PAUL, 49450 ST ANDRE DE LA MARCHE","0241553232","roy-rousseau@wanadoo.fr","3442644110","34426441100028","5",499240,49,"71"
"CLOISILOIR","https://www.qualibat.com/resultat-de-la-recherche/cloisiloir-104958","58 CHEMIN DE LA GUICHARDIERE, 49125 BRIOLLAY","0680579617","cloisiloir@orange.fr","4839337840","48393378400017","2",144804,49,"71"
"LEMASSON PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/lemasson-philippe-109808","2, IMPASSE DES TISSERANDS, 49670 VALANJOU","0241445535","lemassonfrederique@wanadoo.fr","4911778040","49117780400029","1",64461,49,"71"
"ARTINESS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/artiness-menuiserie-152481","8 RUE DES LAURIERS ZA LA MURIE, 49170 ST GEORGES SUR LOIRE","0241318350","contact.artinessmenuiserie@gmail.com","5037501920","50375019200034","3",507903,49,"71"
"ISO-FACADES","https://www.qualibat.com/resultat-de-la-recherche/iso-facades-88890","19 RUE LOUIS BLERIOT, 49300 CHOLET","0241628161","contact@iso-facades.com","5253052230","52530522300048","10",947816,49,"71"
"PILE & FACE","https://www.qualibat.com/resultat-de-la-recherche/pile-face-122814","ZONE ARTISANALE DE RIBOTTE, 49410 ST FLORENT LE VIEIL","0241195395","pileetface1@gmail.com","7509236660","75092366600028","7",351075,49,"71"
"GCH GLOBAL CONCEPT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/gch-global-concept-habitat-132047","1 RUE EIFFEL ZI LA BERGERIE, 49280 LA SEGUINIERE","0750932309","contact@global-concept-habitat.fr","7995194340","79951943400028","12",1280000,49,"71"
"SOLUCHAUFF'","https://www.qualibat.com/resultat-de-la-recherche/soluchauff--168130","ZAC ANJOU ACTIPARC CORNE, 49630 LOIRE AUTHION","0241577125","contact@soluchauff.com","7921812080","79218120800036","9",1280000,49,"71"
"DENIS MAROLLEAU","https://www.qualibat.com/resultat-de-la-recherche/denis-marolleau-136811","16 RUE DENIS PAPIN ZONE ARTISANALE LES SABLONNIERES, 49220 LE LION D'ANGERS","0628455816","denismarolleau01@gmail.com","5040341740","50403417400046","3",319310,49,"71"
"VIANNEY BEAUFRETON MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/vianney-beaufreton-menuiserie-agencement-148483","2 RUE MONTEVI, 49280 LA TESSOUALE","0609852781","vbma.vianney@gmail.com","7995697510","79956975100024","5",690321,49,"71"
"SOLUTION PRO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/solution-pro-habitat-186556","75 CHE DE LA GLARDIERE, 49130 LES PONTS DE CE","0675537788","solutionprohabitat@orange.fr","8832350120","88323501200019","4",171099,49,"71"
"THIERRY CHATELAIN (SARL ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/thierry-chatelain-sarl-entreprise--120498","LIEU DIT LES NOIRETTES, 49140 CORZE","0241323439","contact@chatelain-deco.com","4076611560","40766115600015","8",431421,49,"71"
"FORTIER GILLES","https://www.qualibat.com/resultat-de-la-recherche/fortier-gilles-151715","LE CLOS MARCAIS, 49160 ST MARTIN DE LA PLACE","0241384767","menuiserie.fortier@orange.fr","4397435350","43974353500023","5",308459,49,"71"
"LOUREN'CO","https://www.qualibat.com/resultat-de-la-recherche/louren-co-101170","6 RUE JEANNE MEREL, 49600 GESTE","0241750944","ets.lourenco@orange.fr","5007409230","50074092300023","4",192831,49,"71"
"FRANCK LOIRE","https://www.qualibat.com/resultat-de-la-recherche/franck-loire-111093","ZONE ARTISANALE LA MINEE FAYE D'ANJOU, 49380 BELLEVIGNE-EN-LAYON","0241663901","franckloirecouverture@orange.fr","4897751300","48977513000029","9",835167,49,"71"
