"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PHILIPPE HINGRAY","https://www.qualibat.com/resultat-de-la-recherche/philippe-hingray-147648","23 AVENUE DE LA REPUBLIQUE, 95550 BESSANCOURT","0139957091","philippe-hingray@orange.fr","3443959910","34439599100039","1",67498,95,"52"
"F B E FRANCE BATIMENT EXPERT","https://www.qualibat.com/resultat-de-la-recherche/f-b-e-france-batiment-expert-187624","1 BIS BOULEVARD COTTE, 95880 ENGHIEN LES BAINS","0610114592","f.b.expert@hotmail.fr","7517516450","75175164500027","2",216170,95,"52"
"ALLO CLIM","https://www.qualibat.com/resultat-de-la-recherche/allo-clim-176630","6 RUE DE L ESCOUVRIER, 95200 SARCELLES","0679561833","secretariat@allo-clim.fr","8348232700","83482327000014","7",987972,95,"52"
"REMARK","https://www.qualibat.com/resultat-de-la-recherche/remark-152427","25 RUE HENRI BROCHARD, 95580 MARGENCY","0624974902","contact.remark@yahoo.fr","5097942690","50979426900027","7",729696,95,"52"
"LP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lp-services-182859","3 ALLEE DES ARTISANS ZI DES CHÂTAIGNIERS, 95150 TAVERNY","0632116696","lpthomas@lp-services.eu","8349298380","83492983800029","4",341969,95,"52"
"PHILIPPE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/philippe-depannage-138946","99 RUE GALLIENI, 95170 DEUIL LA BARRE","0139347484","philippedepannage@orange.fr","3532603670","35326036700035","4",533207,95,"52"
"TPC","https://www.qualibat.com/resultat-de-la-recherche/tpc-146749","TRAVERT PLOMBERIE CHAUFFAGE 12 CHEMIN DES BALICOTS, 95550 BESSANCOURT","0139951856","entreprise.tpc@gmail.com","5339151460","53391514600013","4",305765,95,"52"
"ENERGIE GAZ ASSISTANCE","https://www.qualibat.com/resultat-de-la-recherche/energie-gaz-assistance-174371","2 CHEMIN DES ECOUARDES, 95150 TAVERNY","0134376116","energie-gaz-assistance@orange.fr","5153527550","51535275500026","3",391268,95,"52"
"RENOV BAT","https://www.qualibat.com/resultat-de-la-recherche/renov-bat-184121","43 RUE DU VAL NOTRE DAME, 95100 ARGENTEUIL","00","renovbat75017@gmail.com","8136543240","81365432400017","1",1,95,"52"
"PCDI","https://www.qualibat.com/resultat-de-la-recherche/pcdi-124843","8 BIS RUE DU DOCTEUR ROUX, 95600 EAUBONNE","0139594644","pcdi@wanadoo.fr","3917740230","39177402300033","8",827256,95,"52"
"CONSTRUCTION RENOVATION GENERALE DU BATIMENT ET TRAVAUX PUBLICS","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-generale-du-batiment-et-travaux-publics-172186","27 RUE DU CHAPEAU ROUGE, 95110 SANNOIS","0987380023","crgbtp@yahoo.fr","7529265760","75292657600055","6",1790000,95,"52"
"SORECLIM","https://www.qualibat.com/resultat-de-la-recherche/soreclim-105700","3 CHEMIN DE LA MOUSETTE, 95810 EPIAIS RHUS","0134666238","soreclim@wanadoo.fr","4210801100","42108011000024","6",693758,95,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-187887","3 RUE LOUIS ARMAND ZAE, 95130 LE PLESSIS BOUCHARD","0184920300","jbarbe@proxiserve.fr","3348737260","33487372602615","21",1380000,95,"52"
"LAWNICZAK","https://www.qualibat.com/resultat-de-la-recherche/lawniczak-17467","4 GRANDE RUE, 95270 ASNIERES SUR OISE","0130358444","patrick.lawniczak1@orange.fr","3526315680","35263156800016","2",181000,95,"52"
"SOCIETE DE TRAVAUX ELECTRICITE PLOMBERIE CHAUFFAGE STEPC","https://www.qualibat.com/resultat-de-la-recherche/societe-de-travaux-electricite-plomberie-chauffage-stepc-16518","9 RUE DE PARIS, 95570 MOISSELLES","0139910687","contact@stepc.fr","3281246310","32812463100016","31",8630000,95,"52"
"CLPC","https://www.qualibat.com/resultat-de-la-recherche/clpc-146177","206 RUE DE CHAMBLY, 95340 RONQUEROLLES","0603943853","clpc95@free.fr","4333598170","43335981700023","4",267000,95,"52"
"BMC","https://www.qualibat.com/resultat-de-la-recherche/bmc-172324","5 ALLÉE VALERY LARBAUD, 95200 SARCELLES","0778843675","bmc.btp@gmail.com","8074332220","80743322200013","2",500000,95,"52"
"MEULEMAN","https://www.qualibat.com/resultat-de-la-recherche/meuleman-70362","7 AVENUE DU BOSQUET, 95560 BAILLET EN FRANCE","0139914159","sarlmeuleman@free.fr","3922842530","39228425300029","8",456305,95,"52"
"SAS BRULAIRE C.","https://www.qualibat.com/resultat-de-la-recherche/sas-brulaire-c--18301","89 RUE GALLIENI ZA LES MOUTIERS, 95170 DEUIL LA BARRE","0134051400","am.brulaire@brulaire.com","7020103640","70201036400025","15",3000000,95,"52"
"SPIE BATIGNOLLES ENERGIE ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-energie-ile-de-france-98996","41 RUE DES BUSSYS, 95600 EAUBONNE","0134273400","florbela.lemos@spiebatignolles.fr","5521197600","55211976000056","359",90530000,95,"52"
"GCEP","https://www.qualibat.com/resultat-de-la-recherche/gcep-82561","5 RUE  DESCARTES, 95330 DOMONT","0139918404","gcep2@wanadoo.fr","4830926560","48309265600022","9",1000000,95,"52"
"ENTREPRISE ANDRE BRUSSELLE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-andre-brusselle-et-fils-15957","29 RUE ERNESTINE, 95100 ARGENTEUIL","0139619629","abrusselle@wanadoo.fr","3308837520","33088375200025","9",625671,95,"52"
"ENGIE HOME","https://www.qualibat.com/resultat-de-la-recherche/engie-home-117090","2708 VAL DOISE  18 BOULEVARD DE LA PAIX  BATIMENT 2 - BP 78743, 95800 CERGY SAINT CHRISTOPHE","0130170515","veronique.silly@engie.com","3013405840","30134058404808","23",2120000,95,"52"
"VTM INDUSTRIE","https://www.qualibat.com/resultat-de-la-recherche/vtm-industrie-18029","9 RUE DE LA MALMAISON, 95500 GONESSE","0130116767","vtm@wanadoo.fr","3827480440","38274804400031","20",1590000,95,"52"
"CGIEL","https://www.qualibat.com/resultat-de-la-recherche/cgiel-18088","46 RUE DU COLONEL FABIEN, 95670 MARLY LA VILLE","0134722979","denis-szezygiel@wanadoo.fr","4513355740","45133557400013","3",530014,95,"52"
"HERA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/hera-entreprise-93428","ZA DES BOSQUETS N°4 60 CHEMIN DES BOEUFS, 95540 MERY SUR OISE","0134403536","gestion@heraentreprise.fr","4389786780","43897867800029","19",3720000,95,"52"
"CCP SERVICE","https://www.qualibat.com/resultat-de-la-recherche/ccp-service-179806","14 AVENUE DU 8 MAI 1945, 95200 SARCELLES","","ccpservice.95200@gmail.com","8493433140","84934331400019","3",213300,95,"52"
"ES PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/es-plomberie-186295","15 BD HENRI DUNANT GOUSSAINVILLE, 95190 GOUSSAINVILLE","","esplomberie95@gmail.com","8232922480","82329224800015","1",19238,95,"52"
"MARCC","https://www.qualibat.com/resultat-de-la-recherche/marcc-115720","58 RUE FLAMMARION, 95600 EAUBONNE","0134061500","contact.paris@marcc.fr","3476983590","34769835900077","22",4720000,95,"52"
"A2Z PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/a2z-plomberie-chauffage-149931","1 RUE VICTOR HUGO, 95500 GONESSE","0139335179","a2z.pcm@gmail.com","8135472700","81354727000013","3",272545,95,"52"
"95ECP","https://www.qualibat.com/resultat-de-la-recherche/95ecp-103281","16 RUE THEODULE VILLERET, 95130 LE PLESSIS BOUCHARD","0134141366","cham-ermont@groupecham.fr","3185040650","31850406500026","11",1060000,95,"52"
"JM MAIORINO","https://www.qualibat.com/resultat-de-la-recherche/jm-maiorino-148021","25 RUE DU GENERAL LECLERC, 95600 EAUBONNE","0134167093","eurl.maiorino@orange.fr","5083345390","50833453900014","5",759125,95,"52"
"HERVE THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/herve-thermique-147281","47, RUE AMPERE PARC D'ACTIVITES LES PORTES DU VEXIN ENNERY, 95303 CERGY PONTOISE CEDEX","0134218585","thomas.riuboixeda@herve-thermique.com","6272200490","62722004901074","240",33980000,95,"52"
"AUVERS CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/auvers-constructions-16011","14 RUE VAN GOGH, 95430 AUVERS SUR OISE","0130361676","auvers.construction@wanadoo.fr","3322269430","33222694300022","4",336903,95,"52"
"VICAINNE SAS","https://www.qualibat.com/resultat-de-la-recherche/vicainne-sas-188886","6 RUE CADET DE VAUX, 95130 FRANCONVILLE","0134149237","vicainne.sas@gmail.com","8903079370","89030793700015","4",100432,95,"52"
"EXERCE","https://www.qualibat.com/resultat-de-la-recherche/exerce-43412","21 RUE GEORGES MELIES BATIMENT H2 ZAC DES BOIS ROCHEFORT, 95240 CORMEILLES EN PARISIS","0141214630","exerce@fareneit.fr","4009160450","40091604500034","14",2250000,95,"52"
"PARISIS COMBUSTIBLES","https://www.qualibat.com/resultat-de-la-recherche/parisis-combustibles-167917","31 BOULEVARD CLEMENCEAU, 95240 CORMEILLES EN PARISIS","0139314444","combustibles.sa-parisis@orange.fr","5882066560","58820665600021","5",5040000,95,"52"
"ACP THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/acp-thermique-102021","41 RUE AUGUSTE RENOIR, 95370 MONTIGNY LES CORMEILLES","0139348855","contact@acpthermique.com","4852590480","48525904800034","11",899000,95,"52"
