"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BC 10","https://www.qualibat.com/resultat-de-la-recherche/bc-10-33125","31 RUE HENRY POTEZ ZA N°1, 80300 ALBERT","0322752054","bc.10@orange.fr","3072802140","30728021400049","10",1230000,80,"86"
"SELLIER JACKY SAS","https://www.qualibat.com/resultat-de-la-recherche/sellier-jacky-sas-33133","23 ROUTE DE CONTY, 80480 SALEUX","0322954804","jacky.sellier1@orange.fr","6917207590","69172075900022","9",923415,80,"86"
"JOLLY PASCAL","https://www.qualibat.com/resultat-de-la-recherche/jolly-pascal-113086","2 BIS RUE DE FRIREULLES CAMPAGNE, 80132 QUESNOY LE MONTANT","0322249193","menuiserie.jolly@hotmail.fr","4841449280","48414492800013","1",135005,80,"86"
"FLAMAND","https://www.qualibat.com/resultat-de-la-recherche/flamand-109123","8 GRANDE RUE DU QUAI, 80680 RUMIGNY","0322420226","flamandk@orange.fr","4287834760","42878347600016","4",250928,80,"86"
"DT BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/dt-batiment-sarl-33211","RUE CAMILLE GAUTIER B.P.16, 80190 NESLE","0322881405","dtbatiment80@gmail.com","4330486000","43304860000012","4",214572,80,"86"
"DELANNOY JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/delannoy-jean-claude-103825","9 RUE DE L'EGLISE, 80290 CROIXRAULT","0627445454","jean-claude.delannoy0602@orange.fr","5017796070","50177960700016","1",88443,80,"86"
"DELAHAYE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/delahaye-chauffage-127124","506 RUE DE LA VIGNE, 80260 FLESSELLES","0322936662","michael.delahaye@sfr.fr","4399063060","43990630600022","3",256556,80,"86"
"BETHFORT ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bethfort-et-fils-s-a-r-l--32697","ZONE D'ACTIVITÉS BP 9, 80430 BEAUCAMPS LE VIEUX","0322905553","bethfort@wanadoo.fr","4095964340","40959643400020","18",1290000,80,"86"
"MAUPIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/maupin-christophe-184328","11 RUE DU CAHET, 80150 MAISON PONTHIEU","0952683268","titof.maupin@gmail.com","8823509780","88235097800012","1",84930,80,"86"
"GUYOT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/guyot-pascal-147065","10 RUE DE BELLOY, 80200 ASSEVILLERS","0322856913","pascalguyot80@orange.fr","4948664780","49486647800014","2",164299,80,"86"
"CAPRON PÈRE ET FILS S.A.R.L","https://www.qualibat.com/resultat-de-la-recherche/capron-p-re-et-fils-s-a-r-l-32790","3 RUE DE DOMART, 80620 BERNEUIL","0322540395","sarlcapronpereetfils@sfr.fr","4183041270","41830412700016","2",258186,80,"86"
"BATI COMBLES","https://www.qualibat.com/resultat-de-la-recherche/bati-combles-102038","ZA LA BLARCHE TACHE 620 RUE STEPHANE HESSEL , 80450 CAMON","0322911371","huble.christophe@wanadoo.fr","4213855760","42138557600036","6",616687,80,"86"
"I.R.I.S THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/i-r-i-s-thermique-138856","1 RUE DE ROME, 80200 PERONNE","0322846149","iris.thermique@wanadoo.fr","4448932910","44489329100021","9",1430000,80,"86"
"HEBERT THIERRY EURL","https://www.qualibat.com/resultat-de-la-recherche/hebert-thierry-eurl-154649","28 AV CHARLES DE GAULLE, 80290 POIX DE PICARDIE","0322901872","menuiserie.thierry.hebert@gmail.com","8121820610","81218206100018","2",127150,80,"86"
"BOULANGER YANNICK","https://www.qualibat.com/resultat-de-la-recherche/boulanger-yannick-180953","27 RUE GENEVIEVE GABARD, 80390 FRESSENNEVILLE","0632979168","yannick.boulanger270476@hotmail.com","8523158520","85231585200016","1",26824,80,"86"
"ETABLISSEMENTS BARRIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-barrier-102036","5 ALLEE DU NAUTILUS, 80440 GLISY","0322928741","contact@etsbarrier.com","5076286260","50762862600032","8",902797,80,"86"
"ABCD2","https://www.qualibat.com/resultat-de-la-recherche/abcd2-134315","45 AU GRE DU VENT, 80090 AMIENS","0612504953","abcd80@free.fr","8093656790","80936567900012","1",147000,80,"86"
"ECLAIRCIE","https://www.qualibat.com/resultat-de-la-recherche/eclaircie-103635","21 ROUTE DE SAINT FIRMIN, 80120 RUE","0322193817","contact@eclaircie.info","5293021840","52930218400013","3",402297,80,"86"
"POULLAIN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/poullain-pere-et-fils-33038","1, RUE DU TOUR DE VILLE, 80170 VRELY","0322880723","poullain.bernard@wanadoo.fr","4341426180","43414261800017","3",232624,80,"86"
"GUILBERT REMI","https://www.qualibat.com/resultat-de-la-recherche/guilbert-remi-146419","96 ROUTE DE BONNELLE ROMAINE, 80860 PONHOILE","0633258757","remi-guilbert@live.fr","8075280880","80752808800022","10",1250000,80,"86"
"BOSTUN BRUNO","https://www.qualibat.com/resultat-de-la-recherche/bostun-bruno-116687","9 RUE DE LA VALLEE, 80110 MEZIERES EN SANTERRE","0322949482","bruno.bostun@orange.fr","4352071390","43520713900013","2",194925,80,"86"
"CRUSEL PATRICE","https://www.qualibat.com/resultat-de-la-recherche/crusel-patrice-102126","62 ROUTE DE BOURSEVILLE , 80460 WOIGNARUE","0964133039","menuiseriepatricecrusel@wanadoo.fr","5216270340","52162703400015","8",590014,80,"86"
"MARCASSIN","https://www.qualibat.com/resultat-de-la-recherche/marcassin-119055","113 RUE DES MARTINETS, 80230 ST VALERY SUR SOMME","0623262006","eurlmarcassin@gmail.com","8122584160","81225841600013","4",360652,80,"86"
"COUVERTURES ARTISANALES","https://www.qualibat.com/resultat-de-la-recherche/couvertures-artisanales-100405","COUVERTURES ARTISANALES 10 RUE DE LA VIERGE COLETTE , 80430 ST GERMAIN SUR BRESLE","0322413011","couverturesartisanales1@gmail.com","4524629970","45246299700068","7",337982,80,"86"
"VINCENT BECQ","https://www.qualibat.com/resultat-de-la-recherche/vincent-becq-188896","7 RTE NATIONALE 16 HAUTE-VISEE, 80600 DOULLENS","0770258517","vincent.becqentreprise2020@gmail.com","8920030540","89200305400012","1",NaN,80,"86"
"BOULON CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/boulon-christian-142389","2 RUE D'EN HAUT, 80160 TILLOY LES CONTY","0322413077","","3408153720","34081537200032","1",175574,80,"86"
"ACS DUMONTIER FRANCK","https://www.qualibat.com/resultat-de-la-recherche/acs-dumontier-franck-135706","88 AVENUE JEAN JAURES , 80480 SALOUEL","0672711725","acs-franck.dumontier@orange.fr","8092208660","80922086600028","4",494000,80,"86"
"LES BATISSEURS DE L'ANCRE","https://www.qualibat.com/resultat-de-la-recherche/les-batisseurs-de-l-ancre-117468","8 RUE TOURNANTE, 80560 BERTRANCOURT","0322761145","lesbatisseursdelancre@orange.fr","4897561970","48975619700013","4",173754,80,"86"
"MENUISERIE DYNAMIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dynamic-114755","10 RUE PASTEUR, 80210 FEUQUIERES EN VIMEU","0671811239","menuiseriedynamic@gmail.com","7902460370","79024603700028","2",196255,80,"86"
"MENUISERIE CLAUDE GEST","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-claude-gest-101266","ZONE D'ACTIVITE LES CROISETTES, 80870 BEHEN","0322245570","latelierduvaldetrie@orange.fr","3978648440","39786484400030","6",406495,80,"86"
"LECLERCQ CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/leclercq-christophe-118697","34 RUE DU 8 MAI 1945, 80420 VILLE LE MARCLET","","christophe.leclercq.cec@gmail.com","7502274800","75022748000019","1",115181,80,"86"
"ECO COOPERATIVE ARTISANALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/eco-cooperative-artisanale-du-batiment-167271","VOIE DEPARTEMENTALE 935, 80440 BOVES","0322381100","ecab80@ornage.fr","5318907390","53189073900018","9",42000,80,"86"
"MALLET-DUVAL","https://www.qualibat.com/resultat-de-la-recherche/mallet-duval-33299","ZONE INDUSTRIELLE DE LA ROSERAIE, 80500 MONTDIDIER","0322371286","mallet-duval@orange.fr","4831820440","48318204400048","9",563480,80,"86"
"ACCE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/acce-services-126948","7 RUE DU GENERAL, 80750 FIENVILLERS","0322325500","acceservices80@orange.fr","4149505190","41495051900010","3",398463,80,"86"
"BATI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bati-services-33329","RUE DE L'EGLISE N 16F, 80200 ASSEVILLERS","0962300508","batiservices0642@orange.fr","4887523200","48875232000025","5",433336,80,"86"
"COURBET LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/courbet-ludovic-173152","RUE DE L'EGLISE N.11D HAMEAU DE VILLERS SUR MAREUIL, 80132 HUCHENNEVILLE","0322200636","lud.courbet@orange.fr","8248878550","82488785500016","4",500923,80,"86"
"ECCO FENETRES","https://www.qualibat.com/resultat-de-la-recherche/ecco-fenetres-107592","1 TER RUE D'HERLY, 80190 BILLANCOURT","0322872262","ecco.fenetres@orange.fr","4390839080","43908390800038","7",510437,80,"86"
"HANSART CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/hansart-christophe-164401","11 RUE DES OSIERS, 80400 HOMBLEUX","0619390610","hansartchristophe@gmail.com","8214163510","82141635100012","3",277634,80,"86"
"L'HELIAS YVES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/l-helias-yves-entreprise-101138","536 CHEMIN DES CYGNES / LARRONVILLE, 80120 RUE","0322256621","yveslhelias@wanadoo.fr","3513308080","35133080800020","3",137154,80,"86"
"BARBIER DESBIENDRAS","https://www.qualibat.com/resultat-de-la-recherche/barbier-desbiendras-185548","17 BOULEVARD VOLTAIRE, 80100 ABBEVILLE","0621082655","cedricdesb@live.fr","8811609800","88116098000010","4",400000,80,"86"
"DOVERGNE NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/dovergne-nicolas-108536","11 RUE DE LA LIBERATION, 80270 QUESNOY SUR AIRAINES","0322299712","dovergne.nicolas@orange.fr","5222383280","52223832800028","2",167425,80,"86"
"FAUQUET","https://www.qualibat.com/resultat-de-la-recherche/fauquet-142766","45 GRANDE RUE, 80560 CONTAY","0613619041","fauquetcouverture@gmail.com","4449664100","44496641000011","4",344229,80,"86"
"VASSEUR LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/vasseur-ludovic-121796","12 RUE NEUVE, 80740 EPEHY","0322865681","vasseurludo@oraange.fr","4824913390","48249133900016","3",230023,80,"86"
"VASSELIN MARC","https://www.qualibat.com/resultat-de-la-recherche/vasselin-marc-137804","25 RU LUCIEN LEDUCQ, 80350 MERS LES BAINS","0335864157","vasselin.marc@laposte.net","5398463290","53984632900016","1",178650,80,"86"
"COUVERTURE GENERALE PLOMBERIE LEMAIRE","https://www.qualibat.com/resultat-de-la-recherche/couverture-generale-plomberie-lemaire-79351","67 RUE CHARLES DUFOUR, 80290 BERGICOURT","0322894077","c.g.p.l@orange.fr","4987673830","49876738300033","4",482940,80,"86"
"MENUISERIE VERITE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-verite-101296","33 RUE DE FRESNE, 80140 NEUVILLE AU BOIS","0322256667","menuiserieverite@orange.fr","4215033760","42150337600012","1",87226,80,"86"
"CAMPION VINCENT","https://www.qualibat.com/resultat-de-la-recherche/campion-vincent-158449","236 E CHAUSSE DE  ROUVROY, 80100 ABBEVILLE","0322286834","campionvincent@live.fr","5134946740","51349467400023","4",369502,80,"86"
"ATB MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/atb-maconnerie-153572","7 RUE MAURICE BAYON, 80430 LAFRESGUIMONT ST MARTIN","0619301429","antony-brocourt@orange.fr","5086048160","50860481600019","2",185276,80,"86"
"LESAGE THOMAS","https://www.qualibat.com/resultat-de-la-recherche/lesage-thomas-136289","15 RUE DE CATALOGNE, 80200 BELLOY EN SANTERRE","0625280300","thomas_lesage80@orange.fr","8006637340","80066373400013","3",160812,80,"86"
"DOBEL GUILLEMONT","https://www.qualibat.com/resultat-de-la-recherche/dobel-guillemont-104678","13 RUE BAZENTIN, 80360 LONGUEVAL","0322850218","dobel-guillemont@orange.fr","3047086130","30470861300050","5",592000,80,"86"
"SARL LES COUVREURS DE MOLLIENS MACONNERIE FRAMBOURT","https://www.qualibat.com/resultat-de-la-recherche/sarl-les-couvreurs-de-molliens-maconnerie-frambourt-101740","ZONE D'ACTIVITE LES ZENTES, 80710 QUEVAUVILLERS","0322902764","christine.frambourt@wanadoo.fr","4339802650","43398026500048","10",811136,80,"86"
"MAISSE MICHEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/maisse-michel-entreprise-32861","42 RUE DU SIÈGE, 80300 SENLIS LE SEC","0322752980","michel.maisse@orange.fr","4092581750","40925817500028","6",394295,80,"86"
"DEMAIE","https://www.qualibat.com/resultat-de-la-recherche/demaie-127142","10 RUE DE FOURQUETTE, 80300 WARLOY BAILLON","0613734483","richard.demaie@hotmail.fr","8020216590","80202165900015","2",191591,80,"86"
"JLD COUVERTURE PLOMBERIE CHAUFFAGE ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/jld-couverture-plomberie-chauffage-electricite-99516","4 RUE DE PERONNE HYENCOURT-LE-GRAND, 80320 HYPERCOURT","0682832649","jld80320@gmail.com","7890393930","78903939300010","2",233709,80,"86"
"OMNES","https://www.qualibat.com/resultat-de-la-recherche/omnes-180754","22 RUE HENRI THEIBAUT, 80700 ROIGLISE","","sasu.omnes@gmail.com","8498804220","84988042200019","2",158052,80,"86"
"ALEXIS DUCHOSSOIS","https://www.qualibat.com/resultat-de-la-recherche/alexis-duchossois-186949","9 IMP JEANNE D ARC, 80350 MERS LES BAINS","0235825866","alexisduchossois.pro@gmail.com","8881887450","88818874500010","2",NaN,80,"86"
"PFM FOURNET","https://www.qualibat.com/resultat-de-la-recherche/pfm-fournet-176065","2 RUE DES AIRETTES, 80540 MOLLIENS DREUIL","0322907189","emmanuel.fournet@orange.fr","8413846130","84138461300011","4",525712,80,"86"
"DDM","https://www.qualibat.com/resultat-de-la-recherche/ddm-153671","LE BOIS, 80360 EQUANCOURT","0322868046","ddm.deken@wanadoo.fr","3317057490","33170574900025","8",568286,80,"86"
"GERON GILLES","https://www.qualibat.com/resultat-de-la-recherche/geron-gilles-118691","46 RUE PASTEUR , 80210 FEUQUIERES EN VIMEU","0322306802","menuiserie.geron@orange.fr","4894968510","48949685100028","1",110662,80,"86"
"TARRIEU DELOMMEL SAS","https://www.qualibat.com/resultat-de-la-recherche/tarrieu-delommel-sas-32886","34 AVENUE CAUDRON, 80120 RUE","0322250123","sarl.tarrieu@orange.fr","9976754180","99767541800021","11",1560000,80,"86"
"GODET YOHANN","https://www.qualibat.com/resultat-de-la-recherche/godet-yohann-159079","6 RUE ECOLES DES FILLES, 80135 ST RIQUIER","0676763610","godet.yohann@gmail.com","8189980230","81899802300019","1",93746,80,"86"
"FACQUEZ SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/facquez-samuel-142761","968 RUE DE MAZURETTE, 80120 FAVIERES","0615743992","batisam80@laposte.net","7997409070","79974090700016","2",194602,80,"86"
"DEPOILLY HERVE","https://www.qualibat.com/resultat-de-la-recherche/depoilly-herve-118695","CHEMIN DES CASERNES, 80880 ST QUENTIN LA MOTTE CROIX","0322303678","christel.depoilly@orange.fr","5284322710","52843227100013","1",84039,80,"86"
"DHIU FRERES","https://www.qualibat.com/resultat-de-la-recherche/dhiu-freres-146988","9 RUE PATRICE SANNIER, 80430 GUIBERMESNIL","0322906268","societe-dhiu-freres@bbox.fr","5083124930","50831249300010","7",513302,80,"86"
"LEROUX CLAUDE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/leroux-claude-et-fils-124817","49 RUE LOUIS RUFFEL, 80080 AMIENS","0322433328","sarlclaudeleroux@orange.fr","3914465490","39144654900019","7",542851,80,"86"
"TERNEL COUVERTURE ALBERT","https://www.qualibat.com/resultat-de-la-recherche/ternel-couverture-albert-111078","12 RUE DE L'INDUSTRIE, 80300 ALBERT","0322745293","contact@ternelcouverture.fr","4500985120","45009851200038","10",1220000,80,"86"
"LEFEVRE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/lefevre-olivier-101092","14 RUE CANTEREINE, 80190 NESLE","0322882845","lefevre-olivier80@orange.fr","4101499830","41014998300018","1",171979,80,"86"
"VECHART JEAN-MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/vechart-jean-michel-sarl-75667","ZA DES ARENES CHAUSSEE D'ABBEVILLE, 80270 AIRAINES","0322299417","contact@vechart.net","4979036410","49790364100015","19",1850000,80,"86"
"LEROY","https://www.qualibat.com/resultat-de-la-recherche/leroy-173834","11 RUE LAMARTINE, 80210 FEUQUIERES EN VIMEU","0620361498","aleroy5@wanadoo.fr","8378980060","83789800600015","1",126897,80,"86"
"SOCIETE PERONNAISE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-peronnaise-de-batiment-32860","1 RUE DU MARIN, 80200 PERONNE","0322783746","contacts@spbatiment.com","3941470520","39414705200028","5",1800000,80,"86"
"CPC DAUSSE","https://www.qualibat.com/resultat-de-la-recherche/cpc-dausse-126925","4 ET 5 ALLEE DU VIEUX BERGER ZAC LES BORNES DU TEMPS, 80470 ST SAUVEUR","","cpcdausse@hotmail.fr","5284557930","52845579300026","3",201678,80,"86"
"METROPOLE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/metropole-couverture-189941","23 RUE LEDIEU, 80000 AMIENS","0322","metropolecouverture@gmail.com","8109476140","81094761400022","6",664470,80,"86"
"DANISMANN","https://www.qualibat.com/resultat-de-la-recherche/danismann-189627","36 RUE JEAN CATELAS, 80330 CAGNY","","yayilkan@yahoo.fr","8851877990","88518779900014","2",60225,80,"86"
"EURL M. COUTINHO","https://www.qualibat.com/resultat-de-la-recherche/eurl-m-coutinho-123471","80 RUE MABERLY, 80000 AMIENS","0609971503","mario.coutinho@wanadoo.fr","4911207050","49112070500042","5",715316,80,"86"
"RIDOUX MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/ridoux-menuiserie-sarl-101764","6 RUE DE LA GARE, 80640 HORNOY LE BOURG","0322906078","a.ridoux@ridoux-menuiserie.fr","4952097510","49520975100017","6",553979,80,"86"
"VERDY CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/verdy-christophe-82531","66 RUE DE DOULLENS, 80300 ALBERT","0322740789","verdy.christophe@orange.fr","4212626270","42126262700027","4",220436,80,"86"
"ETEVE (SARL ETS)","https://www.qualibat.com/resultat-de-la-recherche/eteve-sarl-ets--101713","27 RUE JULES FERRY, 80300 ALBERT","0322761713","etevecouverture@orange.fr","5035350720","50353507200030","15",1530000,80,"86"
"ALBINOX","https://www.qualibat.com/resultat-de-la-recherche/albinox-120947","66 RUE PRINCIPALE, 80610 BETTENCOURT ST OUEN","0322512765","sarlalbinox@orange.fr","4937235550","49372355500014","2",280000,80,"86"
"GOOSSENS HERVE","https://www.qualibat.com/resultat-de-la-recherche/goossens-herve-122111","15 RUE DE L'EGLISE, 80600 OCCOCHES","0322774094","herve.goossens@orange.fr","4196137160","41961371600010","3",143183,80,"86"
"BAT'ID","https://www.qualibat.com/resultat-de-la-recherche/bat-id-178357","1 RUE EUGENE LETOCART, 80850 BERTEAUCOURT LES DAMES","0322299900","batid@orange.fr","8108107620","81081076200015","8",531469,80,"86"
"SAS ARNAUD BOULET","https://www.qualibat.com/resultat-de-la-recherche/sas-arnaud-boulet-182931","2 RUE JULES VERNE, 80350 MERS LES BAINS","0322261201","arboulet@gmail.com","8811870410","88118704100010","10",650000,80,"86"
"DAUSSY & MARTIN","https://www.qualibat.com/resultat-de-la-recherche/daussy-martin-167329","677 ROUTE D'ABBEVILLE, 80000 AMIENS","0360247773","entreprise.daussy@gmail.com","8239865000","82398650000036","3",526100,80,"86"
"LUSTE","https://www.qualibat.com/resultat-de-la-recherche/luste-126953","23 RUE DU MOULIN, 80120 RUE","0322250698","laurent.luste@orange.fr","4998784860","49987848600012","3",291065,80,"86"
"RAMETTE REMY","https://www.qualibat.com/resultat-de-la-recherche/ramette-remy-99254","MONSIEUR REMY RAMETTE 13 RUE DE LA FORET, 80220 BOUVAINCOURT SUR BRESLE","0322600727","remy.ramette@hotmail.fr","4182954650","41829546500011","1",205223,80,"86"
"DEMULE","https://www.qualibat.com/resultat-de-la-recherche/demule-153411","35 AVENUE FRANCOIS MITTERAND, 80700 ROYE","","sarldemule@gmail.com","7908994620","79089946200036","2",178080,80,"86"
"SOCIETE LEGAY","https://www.qualibat.com/resultat-de-la-recherche/societe-legay-32746","15 PLACE DU MARECHAL LECLERC, 80140 OISEMONT","0322251602","legaymathieu@orange.fr","3508929070","35089290700030","16",1810000,80,"86"
"MACLE MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/macle-mickael-172781","192 RUE DE PENDE, 80230 ESTREBOEUF","0603916790","mi.macle@laposte.net","8337792750","83377927500019","3",205137,80,"86"
"CAIEZ NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/caiez-nicolas-142706","17 RUE D'AMIENS, 80260 TALMAS","0782039959","couverturecaiez@gmail.com","8018521610","80185216100018","3",243724,80,"86"
"BHF DELAPLACE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bhf-delaplace-s-a-r-l--32698","ZI DU CAPRON ROUTE DE TAISNIL, 80480 SALEUX","0322908440","contact@bhf-delaplace.fr","3442037570","34420375700028","63",13500000,80,"86"
"LEDUC THIERRY","https://www.qualibat.com/resultat-de-la-recherche/leduc-thierry-124241","546 GRANDE RUE HURT, 80410 CAYEUX SUR MER","0322263024","leducthierry@orange.fr","4382537590","43825375900015","4",172642,80,"86"
"ISOMUR S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/isomur-s-a-r-l--77054","4 ALLEE DE L'ALBATROS, 80440 GLISY","0322381846","contact@isomur-france.fr","4977110440","49771104400048","27",4090000,80,"86"
"SERVICE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/service-habitat-178780","8 RUE LOUIS PROT, 80330 LONGUEAU","0646686787","contact@servicehabitat.fr","8415782060","84157820600010","4",360000,80,"86"
"DOMECCO","https://www.qualibat.com/resultat-de-la-recherche/domecco-141691","4 CHAUSSEE DE ROUVROY, 80100 ABBEVILLE","0322242285","nabil.ezzahiri@domecco.com","8042413050","80424130500031","17",1720000,80,"86"
"ENERGIES ET TECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/energies-et-techniques-100602","19 RUE DE BERTRANCOURT, 80560 ACHEUX EN AMIENOIS","0322766640","energies.techniques@wanadoo.fr","4414913470","44149134700015","6",840362,80,"86"
"DESAVOY YANNICK","https://www.qualibat.com/resultat-de-la-recherche/desavoy-yannick-105012","37 RUE VICTOR GAILLARD, 80110 MOREUIL","0322097540","sasdesavoy@desavoy.9pass.net","3844036480","38440364800015","9",1010000,80,"86"
"TERLON","https://www.qualibat.com/resultat-de-la-recherche/terlon-189019","14 RUE DE L'EGLISE, 80600 AUTHIEULE","0661392891","mickael@ets-terlon.fr","8803537500","88035375000016","2",205062,80,"86"
"ETS BARBIER","https://www.qualibat.com/resultat-de-la-recherche/ets-barbier-165979","1 RTE D AMIENS, 80600 DOULLENS","0322773949","ja.barbier@free.fr","8246444880","82464448800010","4",244939,80,"86"
"LD CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ld-chauffage-126930","18 RUE DE GOUVIEUX, 80160 ESSERTAUX","0675248152","ldchauffage80@gmail.com","8019730410","80197304100016","3",366984,80,"86"
"DECHAMPAGNE","https://www.qualibat.com/resultat-de-la-recherche/dechampagne-178988","1 RUE DU MARECHAL FOCH, 80200 BOUCHAVESNES BERGEN","0322839303","gdtechnichauff@gmail.com","4235674030","42356740300021","2",110695,80,"86"
"LEBER ET FILS ETS","https://www.qualibat.com/resultat-de-la-recherche/leber-et-fils-ets-33286","24 RUE DU 41EME REGIMENT D'INFANTERIE, 80170 ROSIERES EN SANTERRE","0322372782","contact@lebercouverture.fr","4289595710","42895957100020","10",632764,80,"86"
"CACHELIEVRE EURL","https://www.qualibat.com/resultat-de-la-recherche/cachelievre-eurl-100212","7 RUE DU MARECHAL LECCLERC, 80150 GAPENNES","0322230245","cachelievre.anthony@orange.fr","5292641860","52926418600014","1",131281,80,"86"
"BERTHE RENE","https://www.qualibat.com/resultat-de-la-recherche/berthe-rene-126949","6 RUE EUGENE LETOCART, 80850 BERTEAUCOURT LES DAMES","0322390243","etablissementberthe@gmail.com","4785150000","47851500000022","5",656459,80,"86"
"MACKE (ETABLISSEMENT)","https://www.qualibat.com/resultat-de-la-recherche/macke-etablissement--118709","1 RUE DU GENERAL LECLERC, 80800 VILLERS BRETONNEUX","0680980567","macke.renovation@gmail.com","5108499870","51084998700027","1",35000,80,"86"
"TS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ts-renovation-150706","17 RUE DU CHATEAU, 80540 ST AUBIN MONTENOY","0322381609","ts.renovation@yahoo.com","4811221820","48112218200019","5",329856,80,"86"
"PROJET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/projet-renovation-180102","1 RUE ALAIN COLAS, 80136 RIVERY","0322519996","bg.projetrenovation@gmail.com","8421282170","84212821700028","11",1800000,80,"86"
"GOSSET BIO ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gosset-bio-energies-172147","10 AVENUE ROOSEVELT, 80220 BOUTTENCOURT","0235946498","philippe.gosset0096@orange.fr","8038681570","80386815700022","9",1380000,80,"86"
"ENTREPRISE WADIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-wadier-126947","8 RUE DU SOLEIL, 80250 COULLEMELLE","0322414217","dominiquewadier@sfr.fr","3926620370","39266203700010","1",152580,80,"86"
"CENTRE TECHNIQUE DE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/centre-technique-de-depannage-122329","RUE DU CHATEAU D'EAU, 80100 ABBEVILLE","0322201820","p.courcy@patio-home-solutions.com","3898619310","38986193100019","12",1010000,80,"86"
"JOUARD JEAN SAS","https://www.qualibat.com/resultat-de-la-recherche/jouard-jean-sas-32846","1 RUELLE DES PRES DU MOULIN, 80700 ROYE","0322872014","jouard@wanadoo.fr","3237833570","32378335700045","9",908621,80,"86"
"LES MENUISERIES DU COQUELICOT","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-du-coquelicot-113647","6 PLACE DU GAL DE GAULLE, 80300 ALBERT","0322740895","lmc012007@gmail.com","4935745860","49357458600027","4",359556,80,"86"
"QUIN RENOV' ALU","https://www.qualibat.com/resultat-de-la-recherche/quin-renov-alu-33096","33 ROUTE DU CROTOY, 80120 RUE","0322279076","contact@quinrenovalu.com","4532474700","45324747000025","4",505178,80,"86"
"SOCIETE MENUISERIE DESSAUX","https://www.qualibat.com/resultat-de-la-recherche/societe-menuiserie-dessaux-140382","6 RUE DIEU, 80200 MESNIL BRUNTEL","0322842674","menuiserie-dessaux@orange.fr","5080747700","50807477000019","4",260090,80,"86"
"FERRE LOIC","https://www.qualibat.com/resultat-de-la-recherche/ferre-loic-189887","14 RUE MAURICE SEIGNEURGENS, 80170 CAIX","0618155623","loic.ferre@yahoo.com","8840624560","88406245600014","1",54337,80,"86"
"FERMETURES DUPONT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-dupont-98932","2 PLACE ROGER SALENGRO, 80800 CORBIE","0322484351","f.dupont2@wanadoo.fr","4438846630","44388466300032","9",955919,80,"86"
