"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARL VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vivien-46948","2 A RUE DES CHAMPS DE BERTIN, 85640 MOUCHAMPS","0251662868","laurent.vivien@sarlvivien.fr","4485765380","44857653800020","4",641738,85,"86"
"PAPIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/papin-dominique-128400","30 RUE DES OUCHETTERIES, 85140 ST MARTIN DES NOYERS","0251078309","dominiquecelina@gmail.com","5187774380","51877743800012","5",697292,85,"86"
"ROUILLON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/rouillon-alain-112644","10 LA GUIERCHE, 85250 VENDRENNES","0251438080","menuiserie-alain-rouillon@orange.fr","3994335560","39943355600020","2",161280,85,"86"
"VINCENT CEDRIC SARL","https://www.qualibat.com/resultat-de-la-recherche/vincent-cedric-sarl-101990","17 RUE SAINT JOSEPH, 85000 MOUILLERON LE CAPTIF","0251380805","sarlvincentcedric@orange.fr","4890454430","48904544300020","4",493344,85,"86"
"GRELAUD SIRET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/grelaud-siret-menuiserie-80711","14 RUE GEORGES CLEMENCEAU, 85170 ST DENIS LA CHEVASSE","0251405547","grelaud-siret@orange.fr","4486450770","44864507700018","10",1820000,85,"86"
"RICHER ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/richer-associes-sarl-143058","1A RUE DES FRERES LUMIERE, 85340 OLONNE SUR MER","0660119466","contact@richer-associes.com","8079875080","80798750800023","3",420600,85,"86"
"J.D MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/j-d-menuiserie-156849","1 ROUTE DE LA BARRE  SAINT SORNIN, 85540 ST VINCENT SUR GRAON","0617957178","jdmenuiserie85@hotmail.fr","7530327540","75303275400024","1",249916,85,"86"
"BARBEAU BRUNO","https://www.qualibat.com/resultat-de-la-recherche/barbeau-bruno-120245","ZA SAINTE ANNE, 85600 LA BOISSIERE DE MONTAIGU","0251242162","barbeau.bruno.esc@orange.fr","4503822540","45038225400024","2",455018,85,"86"
"SOUCHET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/souchet-menuiserie-138097","ZA L'ORÉE DU BOIS, 85120 ST PIERRE DU CHEMIN","0664148999","menuiseriesouchet@orange.fr","5038266380","50382663800010","1",142243,85,"86"
"GAY ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/gay-anthony-191772","1 RUE ALICE THIBAUD, 85770 LE GUE DE VELLUIRE","0627212153","anthony.gay.menuisier@hotmail.com","8997547580","89975475800014","1",110000,85,"86"
"WILL-ECO","https://www.qualibat.com/resultat-de-la-recherche/will-eco-179192","103 AVENUE DE TALMONT, 85180 LES SABLES D'OLONNE","0251438491","85willeco@gmail.com","8482883200","84828832000023","6",359154,85,"86"
"FOUQUET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/fouquet-construction-46723","184 RUE CARNOT 2ÈME ETAGE 2ÈME ÉTAGE, 85300 CHALLANS","0251680159","contact@fouquet-construction.com","3352026770","33520267700068","35",3950000,85,"86"
"JOUTEAU ECS","https://www.qualibat.com/resultat-de-la-recherche/jouteau-ecs-100993","58 RUE NATIONALE, 85110 ST VINCENT STERLANGES","0251621506","sarljouteau@orange.fr","4917244980","49172449800028","12",1090000,85,"86"
"DB MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/db-menuiserie-sarl-180579"," ZA SAINTE ANNE, 85600 LA BOISSIERE DE MONTAIGU","0251248286","contact@bonnet-menuiserie.com","8526472880","85264728800012","19",1840000,85,"86"
"MAINDRON SARL","https://www.qualibat.com/resultat-de-la-recherche/maindron-sarl-47006","15  ALLEE DE LA MOTTE, 85500 LES HERBIERS","0251672439","compta@ets-maindron.com","3156350290","31563502900012","8",897441,85,"86"
"RICHOU BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/richou-bertrand-119016","LE CHAMP DE SAINT MICHEL ROUTE DU PUY LAMBERT, 85700 LA FLOCELLIERE","0251577179","bertrand.richou@orange.fr","4318832970","43188329700027","1",124053,85,"86"
"ESPACE CONFORT 2000","https://www.qualibat.com/resultat-de-la-recherche/espace-confort-2000-91863","LA GENDRONNIÈRE RUE GUSTAVE EIFFEL, 85170 LE POIRE SUR VIE","0251318233","contact@espaceconfort2000.fr","4289217870","42892178700027","8",1240000,85,"86"
"GUEDON FLORIAN","https://www.qualibat.com/resultat-de-la-recherche/guedon-florian-178608","3 RUE DU BOCAGE, 85510 LE BOUPERE","0624075974","sarlguedonflorian@gmail.com","7522228510","75222285100012","6",260000,85,"86"
"BOISSINOT- GOURAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/boissinot--gouraud-sarl-107977","1 RUE GUSTAVE EIFFEL, 85130 LA VERRIE","0251571709","sarlboissinot-gouraud@wanadoo.fr","4877549210","48775492100038","3",332173,85,"86"
"MENUISERIE GENERALE  M.G.C.L","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-m-g-c-l-115748","30 AVENUE MONSEIGNEUR BATIOT, 85110 CHANTONNAY","0251945505","mgcl.chevalier@orange.fr","5343017590","53430175900021","3",401847,85,"86"
"MENUISERIE BIAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-biaud-sarl-85226","ZA LA COUSSAIE, 85480 BOURNEZEAU","0251407536","menuiserie.biaud@orange.fr","4782059410","47820594100014","13",1630000,85,"86"
"THIBAUD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/thibaud-philippe-119011","BOULEVARD DES 2 MOULINS RUE DES TILLEULS, 85170 LE POIRE SUR VIE","0251316544","contact@philippe-thibaud.com","4406339070","44063390700017","8",1060000,85,"86"
"RICHE PLOMBERIE SANITAIRE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/riche-plomberie-sanitaire-chauffage-128393","22 BOULEVARD MICHEL PHÉLIPON, 85400 LUCON","0251290555","info@riche-plomberie.fr","7499071350","74990713500018","3",620107,85,"86"
"BO TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/bo-travaux-108421","ZONE D'ACTIVITÉ DES PLANTES, 85120 ANTIGNY","0251518673","contact@botravaux.fr","8010752500","80107525000028","7",1000000,85,"86"
"VRIGNAUD FRERES","https://www.qualibat.com/resultat-de-la-recherche/vrignaud-freres-104444","16 SQUARE JOSEPH CUGNOT PARC D'ACTIVITE DE LA ROMAZIERE, 85300 CHALLANS","0251682910","contact@vrignaud-freres.fr","4034885470","40348854700031","10",1040000,85,"86"
"CLIMAT UNI VERT","https://www.qualibat.com/resultat-de-la-recherche/climat-uni-vert-93811","ZI DE LA BEGAUDIERE 7 RUE DES VERGERS D'EOLE, 85800 ST GILLES CROIX DE VIE","0251395042","contact@climatunivert.fr","4903479940","49034799400025","10",1080000,85,"86"
"CYRIL GOSSE","https://www.qualibat.com/resultat-de-la-recherche/cyril-gosse-158951","39 RUE DE LA GARENNE, 85200 LONGEVES","0251693268","cyrilgosse@sfr.fr","5384983610","53849836100012","4",329328,85,"86"
"SOCIETE DE MENUISERIE ET DE CHARPENTE BOIS","https://www.qualibat.com/resultat-de-la-recherche/societe-de-menuiserie-et-de-charpente-bois-88412","443 RUE GEORGES CLEMENCEAU, 85170 LES LUCS SUR BOULOGNE","0251411184","contact@smc-bois.fr","5253248930","52532489300029","18",2040000,85,"86"
"PLATRE VIE SARL","https://www.qualibat.com/resultat-de-la-recherche/platre-vie-sarl-47631","87 RUE DE LA MORTAYERE, 85170 LES LUCS SUR BOULOGNE","0251465067","contact@platrevie.fr","4349780370","43497803700035","14",1610000,85,"86"
"BOILEAU PLATRERIE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/boileau-platrerie-carrelage-186065","23 RUE DU COLOMBIER ESSARTS EN BOCAGE, 85140 L'OIE","0680882316","eurlboileau@orange.fr","4205011240","42050112400010","5",313358,85,"86"
"DEBORDE SARL","https://www.qualibat.com/resultat-de-la-recherche/deborde-sarl-47333","5 LA VIOLLIERE, 85120 BREUIL BARRET","0251874836","sarl.deborde@orange.fr","3980524150","39805241500021","4",410382,85,"86"
"DP MENUISERIE-CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/dp-menuiserie-charpente-146012","50 RUE DES MIMOSAS, 85670 ST CHRISTOPHE DU LIGNERON","0251356313","nd.perraudeau@orange.fr","4938560250","49385602500017","2",234221,85,"86"
"EURL AGIR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eurl-agir-habitat-120339","10 SQUARE PIGEANNE, 85460 L'AIGUILLON SUR MER","0251280925","agir.habitat@orange.fr","5247121220","52471212200018","2",100000,85,"86"
"GAURIAU DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/gauriau-damien-105115","22 ROUTE DE LA DIGRELIERE, 85120 ANTIGNY","0251516184","damien.gauriau@orange.fr","4487721780","44877217800019","4",355985,85,"86"
"MICHEAU CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/micheau-christophe-sarl-110115","111 RUE DES CHAUDRONNIERS, 85440 TALMONT ST HILAIRE","","sarl.micheau@orange.fr","4247028920","42470289200011","4",597290,85,"86"
"ISOL PEINT SARL","https://www.qualibat.com/resultat-de-la-recherche/isol-peint-sarl-109684","ZA ESPACE VIE ATLANTIQUE SUD BP4, 85190 AIZENAY","0272195165","contact@isolpeint.fr","4913308250","49133082500028","9",657403,85,"86"
"RABAUD DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/rabaud-dominique-120316","18 RUE DE SAINT MARTIN, 85140 LA MERLATIERE","0251405383","dominiquerabaud@orange.fr","3884692560","38846925600027","1",137082,85,"86"
"MAHE NICOLAS SARL","https://www.qualibat.com/resultat-de-la-recherche/mahe-nicolas-sarl-110363","RUE RENE  COUZINET ZONE ESPACE VIE ATLANTIQUE SUD, 85190 AIZENAY","0251623413","mahea@sarlmahe.fr","7523971250","75239712500028","11",1050000,85,"86"
"ENTREPRISE GIRAUD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-giraud-131028","ZA LES AIRES II 6 RUE DES VIGNES, 85520 JARD SUR MER","0251335766","sarl-giraud@orange.fr","5116840860","51168408600016","5",541000,85,"86"
"ATOUTS MAISON VENDEE","https://www.qualibat.com/resultat-de-la-recherche/atouts-maison-vendee-128454","1 PLACE DES TROIS CHENES, 85140 LES ESSARTS","0683653843","atoutsmaisonvendee@gmail.com","5090407880","50904078800010","2",237303,85,"86"
"SOTUMAC","https://www.qualibat.com/resultat-de-la-recherche/sotumac-120411","5 RUE BELLEVUE, 85390 CHEFFOIS","0251527499","sarl.sotumac@wanadoo.fr","3179941010","31799410100028","8",957240,85,"86"
"ARQUIS ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/arquis-arnaud-129849","11 VILLAGE ARTISANALE DE LA MOTHE RUE SAINT GABRIEL, 85140 CHAUCHE","0251984000","arquis-arnaud@wanadoo.fr","4514860130","45148601300027","5",408713,85,"86"
"BOIBOREAL","https://www.qualibat.com/resultat-de-la-recherche/boiboreal-183572","POLE TECHNIQUE ODYSSEE 2 8 RUE JOSEPH MONNIER, 85220 COEX","0251542457","contact@boisboreal.fr","8821995650","88219956500012","25",1520000,85,"86"
"DAVIET DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/daviet-dominique-sarl-47603","17 ZONE D'ACTIVITES LA POIRAUDIERE, 85540 MOUTIERS LES MAUXFAITS","0251314393","secretariat@sarldominiquedaviet.fr","4239578020","42395780200022","11",1370000,85,"86"
"GIROPROS","https://www.qualibat.com/resultat-de-la-recherche/giropros-133676","6 RUE GUSTAVE EIFFEL ZI DE LA MERANDOIRE, 85300 CHALLANS","0251491195","contact@giropros.com","4952387270","49523872700038","5",635295,85,"86"
"MURZEAU AURELIEN","https://www.qualibat.com/resultat-de-la-recherche/murzeau-aurelien-116807","LA BLANCHARDIERE, 85290 ST LAURENT SUR SEVRE","0251630469","aurelien.murzeau@wanadoo.fr","4396984320","43969843200028","1",151000,85,"86"
"ROUSSEAU LORIEAU CHARPENTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rousseau-lorieau-charpente-menuiserie-103544","Z.A. LES FOURCHETTES, 85260 LA COPECHAGNIERE","0251413397","rousseaulorieau@orange.fr","4497411640","44974116400023","9",935449,85,"86"
"AUBOBOIS","https://www.qualibat.com/resultat-de-la-recherche/aubobois-183802","27 RUE DE SAINT-BLAISE, 85120 LA CHAPELLE AUX LYS","0771287925","aubo.bois85@gmail.com","8500645100","85006451000017","1",173849,85,"86"
"MENUISERIE COUTHOUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-couthouis-et-fils-124677","LE CHAMP DE GROLLES, 85230 ST GERVAIS","0251686889","sarlcouthouisetfils@orange.fr","4782078220","47820782200014","2",318380,85,"86"
"MOREAU NAULLEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/moreau-naulleau-sarl-101349","6 BIS ZA LA TAILLEE, 85690 NOTRE DAME DE MONTS","0251588719","moreau.naulleau@gmail.com","5012004550","50120045500027","8",1230000,85,"86"
"LES ARTISANS REUNIS","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-reunis-102600","4 RUE AUGUSTE HABERT, 85200 FONTENAY LE COMTE","0251691929","contact@artisans-reunis.fr","3180093700","31800937000012","6",3310000,85,"86"
"A P H CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/a-p-h-concept-99864","ZA DU MOULIN 6 AVENUE DE MOCARD LA VERRIE, 85130 CHANVERRIE","0251659688","contact@aph-concept.com","5090705040","50907050400014","5",730030,85,"86"
"GILBERT JÉRÔME SARL","https://www.qualibat.com/resultat-de-la-recherche/gilbert-j-r-me-sarl-92380","LE GRAND FOUGERAIS, 85410 ST SULPICE EN PAREDS","0251008816","sarl.gilbertjerome@orange.fr","4994334070","49943340700016","4",400592,85,"86"
"GILARDEAU PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/gilardeau-pascal-sarl-100814","1 BIS RUE NANTAISE, 85290 MORTAGNE SUR SEVRE","0251650492","pascal-gilardeau@orange.fr","4201473810","42014738100024","6",549017,85,"86"
"GAUTIER SARL","https://www.qualibat.com/resultat-de-la-recherche/gautier-sarl-89499","ZA DE LA FENICIERE 12 RUE DES MARGOTINS, 85300 SALLERTAINE","0251931875","contact@gautier-menuiserie-charpente.fr","3166216300","31662163000029","9",1110000,85,"86"
"PAVAGEAU ALAIN","https://www.qualibat.com/resultat-de-la-recherche/pavageau-alain-122710","18 RUE DES PETRELS, 85500 LES HERBIERS","0251670511","pavageaualain@wanadoo.fr","4535700120","45357001200014","1",185222,85,"86"
"MERLAND PHILIPPE ELECTRICITE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/merland-philippe-electricite-plomberie-101303","9BIS ZA DES TAMARIS, 85310 ST FLORENT DES BOIS","0251467153","contact@philippemerland.com","4790027840","47900278400037","7",590000,85,"86"
"BLANCHET MICKAEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/blanchet-mickael-menuiserie-133631","2 RUE JOSEPH CUGNOT ZI LES ROCHES, 85400 LUCON","0251286877","eurlblanchetmickael@orange.fr","4810690450","48106904500039","9",1050000,85,"86"
"BATISMAC","https://www.qualibat.com/resultat-de-la-recherche/batismac-181618","5 LIEU DIT LE CERISIER, 85140 STE FLORENCE","0251578394","olivier@batismac.fr","5006489770","50064897700022","8",619598,85,"86"
"ELINEAU","https://www.qualibat.com/resultat-de-la-recherche/elineau-124655","38 CHEMIN DE LA BELLE ETOILE, 85270 ST HILAIRE DE RIEZ","0683876233","kelineau@wanadoo.fr","8052224940","80522249400017","3",335000,85,"86"
"MENUISERIE JOUSSEAUME","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jousseaume-169823","RUE DU GRAND VERGER LA MAINBORGERE, 85320 CHATEAU GUIBERT","0251319584","menuiserie-jousseaume@orange.fr","8301745380","83017453800017","1",158124,85,"86"
"ALOUETTE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/alouette-energies-95954","LA HAUTE CHABOSSIÈRE, 85500 LES HERBIERS","0251648420","contact@alouette-energies.fr","4494085250","44940852500029","4",571433,85,"86"
"MENUISERIES DES ETANGS","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-des-etangs-46966","ZA RTE DE ST SYMPHORIEN, 85130 LES LANDES GENUSSON","0251916910","menuiseriedesetangs@outlook.fr","3238155890","32381558900037","5",1290000,85,"86"
"AFC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/afc-menuiserie-125356","LE BAS GORDEAU, 85300 CHALLANS","0251681997","afcmenuiserie@live.fr","7512395260","75123952600021","7",1010000,85,"86"
"MERLET LUC & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/merlet-luc-associes-167212","2 BIS RUE DU CDT GUILBAUD, 85500 LES HERBIERS","0251648372","benoit@merlet-menuiserie.fr","8138498820","81384988200010","10",1050000,85,"86"
"HERMOUET SAS","https://www.qualibat.com/resultat-de-la-recherche/hermouet-sas-47726","ZONE ACTI PÔLE RTE DE DOMPIERRE, 85280 LA FERRIERE","0251984267","contact@menuiserie-hermouet.fr","4110335580","41103355800023","18",2080000,85,"86"
"MATSERAKA","https://www.qualibat.com/resultat-de-la-recherche/matseraka-98285","ZA LE VIVIER, 85140 STE FLORENCE","0251572477","secretariat@matseraka.fr","5203434840","52034348400025","7",697760,85,"86"
"RAVELEAU","https://www.qualibat.com/resultat-de-la-recherche/raveleau-46930","71 AVENUE DE LATTRE DE TASSIGNY, 85250 CHAVAGNES EN PAILLERS","0251422134","contact@raveleau.fr","4224297200","42242972000028","10",1120000,85,"86"
"AVENIR FENETRES SARL","https://www.qualibat.com/resultat-de-la-recherche/avenir-fenetres-sarl-104445","7, LA NOUE MORIN, 85660 ST PHILBERT DE BOUAINE","0251248553","avenir.fenetres@sfr.fr","5195885940","51958859400019","1",207700,85,"86"
"GRONDIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/grondin-menuiserie-137344","RTE DU PERRIER ZONE ARTISANALE, 85690 NOTRE DAME DE MONTS","0251588554","esther@grondin-menuiserie.fr","8091063130","80910631300012","8",882356,85,"86"
"JH MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jh-menuiserie-137945","1 RUE DE BAUDIT, 85220 APREMONT","0612574631","hermouet.jerome@orange.fr","8036406890","80364068900011","1",216000,85,"86"
"EIRL CROCHET ALAIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/eirl-crochet-alain-menuiserie-117892","19 ZONE ARTISANALE LE RAMPY, 85550 LA BARRE DE MONTS","0251688432","menuiserie.crochet@orange.fr","3947933680","39479336800025","1",177143,85,"86"
"MENUISERIE STEPHANE BOULINEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-stephane-boulineau-101293","120 RUE DES CARRIERS PARC D ACTIVITES LE PATIS 1, 85440 TALMONT ST HILAIRE","0251334295","contact@menuiserie-msb.fr","4798317110","47983171100029","6",783860,85,"86"
"G. DIBOIS","https://www.qualibat.com/resultat-de-la-recherche/g-dibois-113497","1 RUE DES FRENES ZA BRECHARD, 85300 SOULLANS","0251683517","g.dibois@orange.fr","4976534100","49765341000025","5",569411,85,"86"
"ATLANTIQUE BOCAGE CHARPENTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/atlantique-bocage-charpente-menuiserie-188566","3 ZA LA ROULIERE, 85660 ST PHILBERT DE BOUAINE","0251419497","menuiserie.gboudaud@orange.fr","8921514240","89215142400017","4",346170,85,"86"
"OBJECTIF RENOVATION SARL","https://www.qualibat.com/resultat-de-la-recherche/objectif-renovation-sarl-115788","ZA DES ACACIAS, 85430 LA BOISSIERE DES LANDES","0228979617","contact@objectifrenovation.fr","7901076190","79010761900013","7",720000,85,"86"
"JM BOIS","https://www.qualibat.com/resultat-de-la-recherche/jm-bois-162706","23 RUE DE L'HERAULT, 85270 ST HILAIRE DE RIEZ","0646668164","contactjmbois@gmail.com","7926678910","79266789100016","1",130000,85,"86"
"PINEAU DAVID","https://www.qualibat.com/resultat-de-la-recherche/pineau-david-153375","ZA LA GARE, 85290 ST LAURENT SUR SEVRE","0251646163","pineausarl@orange.fr","8133499900","81334999000016","3",374796,85,"86"
"ROUZEAU BILLAUD","https://www.qualibat.com/resultat-de-la-recherche/rouzeau-billaud-101637","17 LIEU DIT LE CHARFAIT, 85500 ST PAUL EN PAREDS","0251920055","rouzeau.thierry@wanadoo.fr","4387369770","43873697700028","4",405784,85,"86"
"GPS HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/gps-habitat-sarl-100837","42 A RUE NATIONALE, 85670 FALLERON","0251549603","paul.guillonneau@wanadoo.fr","4817584560","48175845600018","2",231341,85,"86"
"DANY M.A.D.B","https://www.qualibat.com/resultat-de-la-recherche/dany-m-a-d-b-181142","LES TROIS PIGEONS, 85110 CHANTONNAY","0627740365","dany.riv@hotmail.fr","8522694060","85226940600017","2",1700000,85,"86"
"ENTREPRISE PELLETREAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pelletreau-104440","ZI LES BOURRELIÈRES, 85320 MAREUIL SUR LAY DISSAIS","0251305422","contact@entreprise-pelletreau.fr","4814221450","48142214500013","22",2060000,85,"86"
"ARTIBOIS","https://www.qualibat.com/resultat-de-la-recherche/artibois-128403","ZA DU GATINEAU, 85270 ST HILAIRE DE RIEZ","0251546439","pcartibois@wanadoo.fr","3451241500","34512415000029","8",1050000,85,"86"
"POIRIER GROLLEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/poirier-grolleau-sarl-46925","Z.A. LES NOUETTES, 85500 BEAUREPAIRE","0251910225","contact@poirier-grolleau.fr","4009937050","40099370500039","10",1220000,85,"86"
"MARIONNEAU FRANÇOIS","https://www.qualibat.com/resultat-de-la-recherche/marionneau-fran-ois-145289","LE FRAIGNEAU, 85310 CHAILLE SOUS LES ORMEAUX","0975549000","marionneauf@aol.com","5111420100","51114201000012","1",88396,85,"86"
"BARRE CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/barre-claude-sarl-100003","857 RUE LÉO BAEKELAND ZI DU PUY NARDON, 85290 MORTAGNE SUR SEVRE","0251652149","sarl.barre.claude@wanadoo.fr","4233138160","42331381600039","1",98249,85,"86"
"BERTRET ERIC","https://www.qualibat.com/resultat-de-la-recherche/bertret-eric-105088","4 LES LANDES, 85560 LE BERNARD","0251314644","eurlericbertret@orange.fr","4150958500","41509585000020","1",186633,85,"86"
"BRITON-VERONNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/briton-veronneau-sarl-47548","ZA RTE DE MACHECOUL, 85710 BOIS DE CENE","0251684617","britonveronneau@wanadoo.fr","3833182430","38331824300011","5",589367,85,"86"
"AF DECOTIGNIE","https://www.qualibat.com/resultat-de-la-recherche/af-decotignie-117880","4 ROUTE DE LA BOUILLE, 85420 LIEZ","0251008257","afdecotignie@orange.fr","5075699600","50756996000010","5",601230,85,"86"
"BLUTEAU GAEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bluteau-gael-sarl-47646","ZONE D'ACTIVITE  DU BOURG BATARD, 85120 LA TARDIERE","0228139081","eurl.bluteau.gael@orange.fr","4339675360","43396753600023","10",1130000,85,"86"
"M.R.C.  S.A. CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/m-r-c-s-a-constructions-47598","RUE CHARLES COMBES BP 80019, 85600 ST HILAIRE DE LOULAY","0251489049","contact@mrc-constructions.fr","3347850110","33478501100043","17",2150000,85,"86"
"GROLIER SEBASTIEN PARQUET","https://www.qualibat.com/resultat-de-la-recherche/grolier-sebastien-parquet-131026","L ILE 120 RUE DES PRES LONGS, 85320 LA BRETONNIERE LA CLAYE","0629715519","sebastien.grolier@neuf.fr","5087340500","50873405000026","2",165115,85,"86"
"MENUISERIE CASTELOLONNAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-castelolonnaise-165361","9 RUE EUGENE CHEVREUL, 85180 LE CHATEAU D'OLONNE","0643269709","contact@menuiserie-castelolonnaise.fr","8245290100","82452901000012","3",499000,85,"86"
"SARL BARREAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-barreau-100002","54 RUE DE GRASLA, 85140 CHAUCHE","0251418641","sarlbarreauyannis@orange.fr","4776535470","47765354700026","3",247001,85,"86"
"CROUE SARL","https://www.qualibat.com/resultat-de-la-recherche/croue-sarl-110931","7 RUE DES CHAIS, 85700 LA POMMERAIE SUR SEVRE","0251928837","sarlcroue.peinture@orange.fr","4334970960","43349709600019","7",426000,85,"86"
"SARL SEVR ' O THERMIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-sevr-o-thermic-101824","7 VILCREUX LA POMMERAIE-SUR-SÈVRE, 85700 SÈVREMONT","0251648377","nicolas@sevrothermic.fr","5099682020","50996820200010","1",217734,85,"86"
"J.LECLERCQ - ISOLATION SABLAISE","https://www.qualibat.com/resultat-de-la-recherche/j-leclercq---isolation-sablaise-133643","86 AVENUE CHARLES DE GAULLE, 85340 OLONNE SUR MER","0251072314","jim.leclercq@gmail.com","5244436110","52444361100057","6",1210000,85,"86"
"V RENOV","https://www.qualibat.com/resultat-de-la-recherche/v-renov-150122","7, RUE DE LA MARITIERE, 85600 ST HILAIRE DE LOULAY","0687909213","vlemiere@online.fr","4908444790","49084447900017","4",325823,85,"86"
"GENDREAU","https://www.qualibat.com/resultat-de-la-recherche/gendreau-73502","8 RUE DES ARTISANS ZA ORDEVILLE AUBIGNY, 85430 AUBIGNY LES CLOUZEAUX","0251079798","contact@menuiserie-gendreau.fr","4822514770","48225147700022","17",1620000,85,"86"
"LANDAIS DENIS","https://www.qualibat.com/resultat-de-la-recherche/landais-denis-98338","13 RUE DES LILAS, 85310 CHAILLE SOUS LES ORMEAUX","0251349894","apland@wanadoo.fr","4814251630","48142516300013","1",105757,85,"86"
"ECCS","https://www.qualibat.com/resultat-de-la-recherche/eccs-46910","1 RUE LE CORBUSIER CS 11832, 85109 LES SABLES D'OLONNE","0251211145","i.laurent@eccs.fr","3097078670","30970786700037","117",11450000,85,"86"
"LOGIDECOR SARL","https://www.qualibat.com/resultat-de-la-recherche/logidecor-sarl-47491","Z.A. LE PIRONNET ROUTE DE FONTENAY, 85120 LA CHATAIGNERAIE","0251696733","contact@logidecor.fr","3940435250","39404352500028","9",753361,85,"86"
"RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renovation-habitat-87655","4 RUE DU PONT ROUGE, 85150 LA MOTHE ACHARD","0251059192","cristalisol.compta@orange.fr","3911504140","39115041400038","10",1500000,85,"86"
"BOBIN JACQUES SARL","https://www.qualibat.com/resultat-de-la-recherche/bobin-jacques-sarl-100107","ZA DES MANDELIERS 15 RUE DES MARAIS NEUFS, 85680 LA GUERINIERE","0251393170","contact@bobin-jacques.com","4511704760","45117047600019","13",499552,85,"86"
"MENUISERIE BACLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bacle-106588","ZA DU MOULINIER MOUILLERON EN PAREDS, 85390 MOUILLERON SAINT GERMAIN","0251003432","accueil@menuiseriebacle.fr","7513262080","75132620800020","10",1360000,85,"86"
"RAVELEAU PEC","https://www.qualibat.com/resultat-de-la-recherche/raveleau-pec-190975","71 RUE DU MAL. DE LATTRE DE TASSIGNY, 85250 CHAVAGNES EN PAILLERS","0251422134","contact@raveleau.fr","8953383740","89533837400013","3",547200,85,"86"
"LA CENEENNE SARL","https://www.qualibat.com/resultat-de-la-recherche/la-ceneenne-sarl-101016","38 RUE GASTON DOLBEAU, 85710 BOIS DE CENE","0251684009","la.ceneenne@orange.fr","4102916860","41029168600013","3",211812,85,"86"
