"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LORIN EDDY - MENUISERIE ELYME","https://www.qualibat.com/resultat-de-la-recherche/lorin-eddy---menuiserie-elyme-162684","35 RUE YOLANDE GRIGNON, 49124 ST BARTHELEMY D'ANJOU","0630484443","menuiserie-elyme@orange.fr","4919999590","49199995900027","1",160100,49,"35"
"DANY FROUIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/dany-frouin-sarl--111664","3, RUE DES CAVES, 49320 GREZILLE","0241455456","menuiserie.frouin@orange.fr","8016056920","80160569200012","7",878285,49,"35"
"RIOU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/riou-menuiserie-138360","ZA DES CHARNIERES LA DAGUENIERE, 49800 LOIRE AUTHION","0663089163","yves.riou@bbox.fr","8050643670","80506436700024","9",2380000,49,"35"
"MENUISERIE DESVALLON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-desvallon-112538","7 RUE DE LA MAIRIE, 49260 ST MACAIRE DU BOIS","0241522026","menuiseriedesvallon@orange.fr","4800171100","48001711000010","1",149916,49,"35"
"JC HABITAT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/jc-habitat-isolation-179032","82 AV DU GENERAL DE GAULLE, 49400 SAUMUR","0609033122","jjumel@artetfenetressaumur.com","7537263480","75372634800018","5",605000,49,"35"
"ATELIER LAFRANCE","https://www.qualibat.com/resultat-de-la-recherche/atelier-lafrance-131996","13 RUE DU CHATEAU DE BIZAY, 49260 EPIEDS","","atelierlafrance.sarl@orange.fr","4816556450","48165564500010","1",62145,49,"35"
"ALUVAL","https://www.qualibat.com/resultat-de-la-recherche/aluval-13811","15 RUE DE LA GIBAUDIERE BP 80127, 49183 SAINT BARTHELEMY D'ANJOU CEDEX","0241439696","contact@aluval.fr","0702003160","07020031600043","54",10210000,49,"35"
"RENOV'49","https://www.qualibat.com/resultat-de-la-recherche/renov-49-99414","40 B RUE DES PRESSOIRS LA VARENNE, 49270 OREE D'ANJOU","0240985195","contact-renov49@orange.fr","4529615350","45296153500013","1",117792,49,"35"
"LES ATELIERS MICHEL","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-michel-14150","ZONE INDUSTRIELLE DE LA SABLONNIERE, 49220 LE LION D'ANGERS","0241180863","contact@lesateliersmichel.fr","4101337970","41013379700036","19",2920000,49,"35"
"ISOL ECO PERFORMANCE","https://www.qualibat.com/resultat-de-la-recherche/isol-eco-performance-160073","19 AVENUE DU GENERAL DE GAULLE, 49400 SAUMUR","0629256698","isolecoperformance@hotmail.com","8206332040","82063320400020","3",481885,49,"35"
"MENUISERIE EBENISTERIE POIRIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-poirier-136014","15 RUE DE LA COUR DES MIRACLES, 49150 FOUGERE","0241901803","poirier.yannis@bbox.fr","7937010200","79370102000018","1",191900,49,"35"
"DIVATTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/divatte-menuiserie-117174","ZA DES CHATAIGNERAIES 3 RUE DES NOISETIERS LANDEMONT, 49270 OREE D'ANJOU","0240987398","contact.divattemenuiserie@gmail.com","7525753400","75257534000027","10",1410000,49,"35"
"POZ ALU DE LA LOIRE","https://www.qualibat.com/resultat-de-la-recherche/poz-alu-de-la-loire-142127","6 RUE NEUVE, 49730 VARENNES SUR LOIRE","0241383280","gentil.fabienne@orange.fr","4316339400","43163394000017","1",180900,49,"35"
"SGM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sgm-menuiserie-188460","ZONE ARTISANLE LE BORDAGE  LE LONGERON , 49710 SEVREMOINE","0241624213","contact@sgm-menuiserie.fr","8887852350","88878523500019","2",460000,49,"35"
"LEMAITRE ANJOU (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-anjou-etablissements--148447","7 RUE D'ANJOU VERGONNES, 49420 OMBREE D'ANJOU","0687286050","franck.lemaitre0021@orange.fr","4329799040","43297990400039","2",242410,49,"35"
"FSM TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/fsm-travaux-187849","7 RUE ANTOINE PAILLARD, 49500 SEGRE EN ANJOU BLEU","0221760760","fsm.travaux@fsmgroupe.fr","8102214240","81022142400023","1",82913,49,"35"
"MERCEREAU JEAN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/mercereau-jean-michel-112553","LA PIECE DE LA GAUTRAIE, 49160 JUMELLES","0241598250","jmm@jmmercereau.fr","4106344140","41063441400016","2",227366,49,"35"
"GALLARD PHILIPPE (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/gallard-philippe-etablissements--93661","ZI DE DAUDET, 49570 MONTJEAN SUR LOIRE","0241392764","menuiserie.gallard-49@orange.fr","7519504030","75195040300012","13",2550000,49,"35"
"TERRA NOVA","https://www.qualibat.com/resultat-de-la-recherche/terra-nova-156029","3 ROUTE DE LA CONFLUENCE ZAC DE BEUZON, 49000 ECOUFLANT","0612176191","sbonnin@terranova-france.com","7950509390","79505093900094","30",4850000,49,"35"
"NICOLAS DELAUNAY MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/nicolas-delaunay-menuiserie-agencement-159014","LA HAUTE BROSSE, 49120 CHEMILLE EN ANJOU","0643253702","nicolasdelaunay.sarl@gmail.com","8180525240","81805252400019","2",470000,49,"35"
"THIERRY POUSSET (ENP MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/thierry-pousset-enp-menuiserie--178128","202 LIEU DIT FOYE NUEIL SUR LAYON, 49560 NUEIL SUR LAYON","0678489712","thierrypousset@outlook.fr","8451178780","84511787800015","1",83276,49,"35"
"FONTENEAU BOIS","https://www.qualibat.com/resultat-de-la-recherche/fonteneau-bois-116089","RUE GUSTAVE EIFFEL, 49280 LA SEGUINIERE","0611360758","fonteneaubois@gmail.com","5220028310","52200283100025","3",545309,49,"35"
"A2F MENUISERIE - MENUISERIE FARDEAU","https://www.qualibat.com/resultat-de-la-recherche/a2f-menuiserie---menuiserie-fardeau-90392","30 ROUTE DES FONTAINES, 49700 LES VERCHERS SUR LAYON","0241591769","jff@menuiseriefardeau.fr","5311792160","53117921600019","7",1010000,49,"35"
"GB AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/gb-agencement-13941","ZONE ARTISANALE DE BEL AIR, 49110 CHAUDRON EN MAUGES","0241701314","contact.gb@sfr.fr","4037122500","40371225000014","8",682109,49,"35"
"GROSBOIS ERIC","https://www.qualibat.com/resultat-de-la-recherche/grosbois-eric-91259","51 B RUE CONSTANT GERARD, 49520 NOYANT LA GRAVOYERE","0241922183","eric-grosbois@orange.fr","4299909970","42999099700018","5",382036,49,"35"
"MENUISERIE CADEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cadeau-141107","ZI D'ETRICHE 3 RUE JEAN MONNET, 49500 SEGRE EN ANJOU BLEU","0615317630","menuiseriecadeau@orange.fr","5037292040","50372920400043","8",789855,49,"35"
"FLORENTIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/florentin-pascal-108051","8 RUE DE LA BATAIZIERE, 49320 VAUCHRETIEN","0241540677","pflorentin@orange.fr","4087640740","40876407400022","3",180793,49,"35"
"M'CEHES","https://www.qualibat.com/resultat-de-la-recherche/m-cehes-111587","1, SQUARE LOUIS BERLIOT ZA LA PETITE BOITERIE, 49124 LE PLESSIS GRAMMOIRE","0241955301","contact@mcehes.fr","4438975170","44389751700043","7",1000000,49,"35"
"BOUESNARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bouesnard-entreprise--14224","ZONE INDUSTRIELLE 78 BD CHARLES DE GAULLE, 49800 TRELAZE","0241691295","contact@atelier-bouesnard.com","3793405650","37934056500017","20",1920000,49,"35"
"SAINT-GOBAIN GLASS SOLUTIONS GRAND OUEST","https://www.qualibat.com/resultat-de-la-recherche/saint-gobain-glass-solutions-grand-ouest-150857","178 BOULEVARD ANDRE BAHONNEAU, 49800 TRELAZE","0241376520","christine.braud@saint-gobain.com","3276303560","32763035600159","26",4280000,49,"35"
"BLANCHET ERIC","https://www.qualibat.com/resultat-de-la-recherche/blanchet-eric-102042","1 IMPASSE DES FRENES LES ROSIERS SUR LOIRE, 49350 GENNES-VAL DE LOIRE","0241380588","e.blanchet18@free.fr","4835883640","48358836400016","3",422028,49,"35"
"GUILLAUME VIAUD - MENUISERIE MARILLAISIENNE","https://www.qualibat.com/resultat-de-la-recherche/guillaume-viaud---menuiserie-marillaisienne-110972","78 RUE D'ANJOU, 49410 LE MARILLAIS","0623252400","guillaumeviaud@hotmail.fr","5388299040","53882990400019","1",179650,49,"35"
"MENUISERIE MISSONNIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-missonnier-110361","26 RUE SOLEIL LEVANT BENNEFRAY, 49140 VILLEVEQUE","0241766627","o.missonnier@wanadoo.fr","4288290140","42882901400011","3",266453,49,"35"
"BONDU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bondu-sarl--120494","9 RUE DE VENDÉE BOURGNEUF EN MAUGES, 49290 MAUGES-SUR-LOIRE","0241782741","sarlbondu@orange.fr","4197086640","41970866400018","4",691205,49,"35"
"SCOP APS ALU-PVC-SERVICE","https://www.qualibat.com/resultat-de-la-recherche/scop-aps-alu-pvc-service-133007","L AUGEARDIERE, 49280 ST CHRISTOPHE DU BOIS","0241562564","scopaps@orange.fr","4804835690","48048356900012","2",159000,49,"35"
"MELLIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/mellier-entreprise--134745","9 RUE DE LA VIOLETTE, 49220 THORIGNE D'ANJOU","0241953214","contact@sarlmellier.fr","3417235340","34172353400010","15",1850000,49,"35"
"OUEST OUVRAGE","https://www.qualibat.com/resultat-de-la-recherche/ouest-ouvrage-103536","11 ROUTE DE MAZE, 49250 ST MATHURIN SUR LOIRE","0241570964","contact@ouest-ouvrage.com","5318042190","53180421900016","10",1150000,49,"35"
"MENARD SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/menard-samuel-136016","LIEU-DIT LES LANDES, 49123 INGRANDES","0241350902","menardsamuel@msn.com","4391912890","43919128900016","1",121284,49,"35"
"AM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/am-menuiserie-126909","6 RUE DU 11 NOVEMBRE THOUARCE, 49380 BELLEVIGNE-EN-LAYON","0241540289","ammenuiserie49@gmail.com","8044781470","80447814700015","1",210000,49,"35"
"WOODWORK","https://www.qualibat.com/resultat-de-la-recherche/woodwork-170448","LE CHAMP DE CHEMILLE, 49120 CHEMILLE-EN-ANJOU","0241308010","boutin.ludovic@eurl-woodwork.fr","8310720200","83107202000017","5",715393,49,"35"
"BIDAULT - SELECT  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bidault---select-renovation-144581","5 RUE DE LA GARE, 49330 CHATEAUNEUF SUR SARTHE","0241419735","bidault49@orange.fr","7891427420","78914274200012","6",720000,49,"35"
"BEJEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bejeau-pascal-102736","3 SQUARE DU PRESSOIR, 49460 CANTENAY EPINARD","0241321964","pascal.bejeau@wanadoo.fr","4351886360","43518863600029","1",168000,49,"35"
"CLAUDE CREATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/claude-creation-renovation-174654","7 RUE DES CHATAIGNIERS CHAMPIGNE, 49330 LES HAUTS D'ANJOU","0663206186","claudecreationrenovation@gmail.com","8284473590","82844735900013","3",237148,49,"35"
"LC MORILLE","https://www.qualibat.com/resultat-de-la-recherche/lc-morille-182238","2 RUE DE CHAMP BLANC, 49280 MAZIERES EN MAUGES","0638805257","lcmorille@orange.fr","8443901120","84439011200010","4",391407,49,"35"
"LES MENUISIERS REUNIS (SARL) - LMR","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-reunis-sarl---lmr-102740","PARC D'ACTIVITES DU CORMIER 65 RUE DE LA PAPERIE, 49800 TRELAZE","0241577079","commercial@lesmenuisiersreunis.com","4249218150","42492181500017","15",1260000,49,"35"
"GPR OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/gpr-ouvertures-119258","5 ALLEE DES GROUAS ZONE ARTISANALE LES FONTENELLES, 49320 BRISSAC QUINCE","0241793620","gpr.ouvertures@orange.fr","4191710530","41917105300038","4",775000,49,"35"
"NICOLAS ROGER","https://www.qualibat.com/resultat-de-la-recherche/nicolas-roger-184333","FONTAINES, 49160 LONGUE JUMELLES","0678877435","nicolas.roger49@orange.fr","8828347400","88283474000012","1",120000,49,"35"
"RECTO VERSO","https://www.qualibat.com/resultat-de-la-recherche/recto-verso-147781","RUE DE LA ROMPURE ZA ECOPARC ST LAMBERT DES LEVEES, 49400 SAUMUR","0244275113","lucasleray@gmail.com","8131867640","81318676400029","4",668802,49,"35"
"VBM GLOBAL","https://www.qualibat.com/resultat-de-la-recherche/vbm-global-184071","RTE D'ANGERS  BAUGE PARC D'ACTIVITE SAINTE CATHERINE I, 49150 BAUGE EN ANJOU","0241891900","rsudre@stinpeinture.fr","8824095270","88240952700018","10",1200000,49,"35"
"BROUTIN ALU","https://www.qualibat.com/resultat-de-la-recherche/broutin-alu-97057","RUE DU PAVÉ RIOU ZA DU CHAMP BLANCHARD, 49400 DISTRE","0241402762","menuiseries@broutin-alu.fr","4976434860","49764348600044","4",641547,49,"35"
"KOBA","https://www.qualibat.com/resultat-de-la-recherche/koba-106038","10 RUE SAINT ELOI, 49270 LA VARENNE","0660082908","contact@koba.pro","5295812580","52958125800017","5",398261,49,"35"
"AFB AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/afb-agencements-104963","ZONE D'ACTIVITE CLOS DE SAINTE BARBE, 49530 BOUZILLE","0240099728","braud.fabienne@wanadoo.fr","4787858350","47878583500024","4",349423,49,"35"
"CHESNEAU (EURL)","https://www.qualibat.com/resultat-de-la-recherche/chesneau-eurl--91417","ZA LA PERRAUDIERE RUE DES TILLEULS, 49170 ST MARTIN DU FOUILLOUX","0241341220","menuiserie.chesneau.pageot@gmail.com","4875596920","48755969200024","5",415501,49,"35"
"GAY EURL","https://www.qualibat.com/resultat-de-la-recherche/gay-eurl-90454","223, ALLEE HERVE BAZIN ANDARD, 49800 LOIRE AUTHION","0241804546","adm@gaymenuiserie.fr","4143367840","41433678400023","6",655904,49,"35"
"SIGMA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sigma-sarl--15064","2 RUE JEAN MONNET BP 30315 SEGRE, 49500 SEGRE EN ANJOU BLEU","0241947420","infos@sigma-segre.fr","3778724860","37787248600016","23",2200000,49,"35"
"ANGERS DESIGN FENETRES (ART ET FENETRES)","https://www.qualibat.com/resultat-de-la-recherche/angers-design-fenetres-art-et-fenetres--104955","31 RUE PIERRE LISE, 49100 ANGERS","0241202020","pbesson@ad-fenetres.fr","7900919380","79009193800015","5",583754,49,"35"
"OUEST ATLANTIC DISTRIBUTION - FENETRES D'ANJOU","https://www.qualibat.com/resultat-de-la-recherche/ouest-atlantic-distribution---fenetres-d-anjou-94376","LE JAUNET ZI DU BON PUITS, 49480 ST SYLVAIN D'ANJOU","0241311664","contact@fenetres-anjou-49.fr","4434325390","44343253900072","7",994503,49,"35"
"MENUISERIE AMIOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-amiot-109623","11, RUE LANGEAIS, 49300 CHOLET","0241622937","amiot.m@wanadoo.fr","3119317370","31193173700028","14",2430000,49,"35"
"ACCESSIBILITE DOMOTIQUE FERMETURE - ADF","https://www.qualibat.com/resultat-de-la-recherche/accessibilite-domotique-fermeture---adf-124757","1 CHEMIN DE MIRAVAL ZA DU BOURG JOLI, 49140 CORZE","0241349164","adfermeture@gmail.com","4017972120","40179721200057","8",1170000,49,"35"
"MENUISERIE BROSSARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-brossard-14208","29 BOULEVARD DE LA CHANTERIE POLE 49 SAINT SYLVAIN D'ANJOU, 49480 ST SYLVAIN D'ANJOU","0241765050","info@menuiserie-brossard.com","3983418910","39834189100032","29",2370000,49,"35"
"BEL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bel-construction-183523","77 RUE DE LA MEIGNANNE, 49100 ANGERS","0617230704","be@beltechnique.com","8801133860","88011338600010","2",250000,49,"35"
"CMC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cmc-sarl--119010","4 RUE DU TRAITE DE ROME ZI DES 3 ROUTES, 49120 CHEMILLE","0241647868","sarlcmc49@orange.fr","4809131440","48091314400014","3",378916,49,"35"
"ART-BAT","https://www.qualibat.com/resultat-de-la-recherche/art-bat-143722","2 AVENUE DES BERTINS, 49125 TIERCE","0241421310","art.bat-49@orange.fr","7523449520","75234495200011","6",724295,49,"35"
"AK MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ak-menuiseries-143730","LA ROCHE, 49320 BLAISON GOHIER","0662921940","akmenuiseries@hotmail.com","8106841670","81068416700010","1",130348,49,"35"
"ALUGO SN","https://www.qualibat.com/resultat-de-la-recherche/alugo-sn-106544","6 RUE DU GRAND FRAICHE ZONE DE L'ECUYERE CS 50035, 49308 CHOLET CEDEX","0241639859","info@alugo.fr","8002531220","80025312200025","23",3330000,49,"35"
"FORGET JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/forget-jean-jacques-100737","4 ALLEE DE LA GARENNE, 49310 TANCOIGNE","0241596170","forget.jean_jacques@aliceadsl.fr","4817200680","48172006800016","4",311838,49,"35"
"LARDEUX JP SARL","https://www.qualibat.com/resultat-de-la-recherche/lardeux-jp-sarl-126450","LIEU DIT L'ECHASSERIE, 49230 TILLIERES","0241711501","lardeuxjp.pro@gmail.com","4531219070","45312190700019","1",200034,49,"35"
"M C I","https://www.qualibat.com/resultat-de-la-recherche/m-c-i-116617","7 RUE DE LA RICHARDIERE, 49710 LE LONGERON","0960025837","sarlmci@orange.fr","5212759410","52127594100016","1",180916,49,"35"
"ACTIV RENO","https://www.qualibat.com/resultat-de-la-recherche/activ-reno-148164","LIEU DIT PELLOUAILLES, 49280 ST CHRISTOPHE DU BOIS","0783636048","contact@activ-reno.fr","8132310570","81323105700031","3",228539,49,"35"
"MENUISERIE AGENCEMENT GRAVELEAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-graveleau-vincent-118289","ZA DU BORDAGE SEVREMOINE, 49710 LE LONGERON","0241553919","menuiserie.graveleau@orange.fr","4511957390","45119573900029","6",748628,49,"35"
"CONCEPT BOIS METAL","https://www.qualibat.com/resultat-de-la-recherche/concept-bois-metal-173911","ZI DU BON RENE CHANZEAUX CHANZEAUX, 49750 CHEMILLE EN ANJOU","0241666551","conceptboismetal@orange.fr","8336256500","83362565000019","4",250000,49,"35"
"GUERIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/guerin-denis-127709","10 RUE DE LA GIBAUDIERE, 49124 ST BARTHELEMY D'ANJOU","0241346664","serrurerie.guerindenis@orange.fr","4208610230","42086102300026","17",1600000,49,"35"
"MERIEAU TONY","https://www.qualibat.com/resultat-de-la-recherche/merieau-tony-108044","32 BIS RUE DU CALVAIRE, 49450 ST ANDRE DE LA MARCHE","0619581978","tony.merieau@orange.fr","5383388640","53833886400027","3",249000,49,"35"
"DESCHAMPS CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/deschamps-christian-162806","LE PALAIS, 49390 PARCAY LES PINS","0241826381","deschamps.christian49@gmail.com","4809126170","48091261700010","1",131447,49,"35"
"ATELIERS PERRAULT FRERES","https://www.qualibat.com/resultat-de-la-recherche/ateliers-perrault-freres-13889","30 RUE SEBASTIEN CADY CS 60057 ST LAURENT DE LA PLAINE, 49290 MAUGES-SUR-LOIRE","0241223722","contact@ateliersperrault.com","0612010830","06120108300013","142",12400000,49,"35"
"SAMUEL BROUARD","https://www.qualibat.com/resultat-de-la-recherche/samuel-brouard-14121","43 RUE D'ANJOU LA CHAPELLE ROUSSELIN, 49120 CHEMILLE EN ANJOU","0241463646","contact@cuisines-brouard.fr","3990560430","39905604300017","4",613708,49,"35"
"COTE RENO","https://www.qualibat.com/resultat-de-la-recherche/cote-reno-146638"," 2 LA BARRE, 49660 TORFOU","0228019551","cotereno@outlook.fr","5392463890","53924638900024","6",1040000,49,"35"
"ATELIER LACOUR","https://www.qualibat.com/resultat-de-la-recherche/atelier-lacour-14193","120 RUE LOUIS PASTEUR, 49800 TRELAZE","0241331770","contact@atelierlacours.fr","4240347590","42403475900011","28",3670000,49,"35"
"G2H","https://www.qualibat.com/resultat-de-la-recherche/g2h-167205","LD LA ROTTE HUET  JARZE, 49140 JARZE VILLAGES","0686830066","gh.habitat@hotmail.com","8239597050","82395970500026","3",205000,49,"35"
"L'ATELIER GAGNON","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-gagnon-156402","2 RUE DE L'ARTISANAT ZA DES BOULAYS, 49130 STE GEMMES SUR LOIRE","0241577763","contact@latelier-gagnon.com","8177204100","81772041000031","3",367563,49,"35"
"RENOU OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/renou-olivier-109510","6 LIEU-DIT LE POIRIN, 49270 ST SAUVEUR DE LANDEMONT","0240987046","olivier.renou331@orange.fr","4836010270","48360102700012","1",166350,49,"35"
"TMA","https://www.qualibat.com/resultat-de-la-recherche/tma-13834","7 AVENUE DE LA FONTAINE, 49070 BEAUCOUZE","0241732726","i.bernard@tma-menuiserie.fr","3442044090","34420440900033","22",1850000,49,"35"
"HABITAT DECOR SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/habitat-decor-sud-ouest-119024","19 ROUTE D ANGERS, 49250 BEAUFORT EN VALLEE","0241572476","habitat.decor49@orange.fr","3446123200","34461232000038","1",238812,49,"35"
"MENUISERIE LAISNARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laisnard-168552","14 RUE DES CASTORS, 49140 SEICHES SUR LE LOIR","0614418112","menuiserie.laisnard@orange.fr","8295502430","82955024300010","1",109765,49,"35"
"DUCHON YVES","https://www.qualibat.com/resultat-de-la-recherche/duchon-yves-114339","ZA DES LANDES, 49360 TOUTLEMONDE","0615984501","yvesduchon@free.fr","3392363090","33923630900029","3",300924,49,"35"
"CREA ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/crea-eco-habitat-94835","ZONE ARTISANALE LA SIGONNIERE, 49140 SOUCELLES","0241242614","cedric.chivot@gmail.com","7499867250","74998672500028","3",469183,49,"35"
"PASCO GAETAN","https://www.qualibat.com/resultat-de-la-recherche/pasco-gaetan-130054","15 RUE DES FRERES, 49310 LA SALLE DE VIHIERS","0241290497","gaetan.pasco@wanadoo.fr","4185168780","41851687800026","1",127087,49,"35"
"BEAU FRÈRES (SARL) LES CHARPENTIERS DES TROIS MONTS","https://www.qualibat.com/resultat-de-la-recherche/beau-fr-res-sarl-les-charpentiers-des-trois-monts-98102","28 RUE BONNE DAME, 49310 TREMONT","0241596585","sarl.beau.freres@wanadoo.fr","4053974720","40539747200011","11",880172,49,"35"
"EMC & FUSTEMBERG","https://www.qualibat.com/resultat-de-la-recherche/emc-fustemberg-108557","1 RUE SAINT ELOI ZA LA TANCRÈRE LA VARENNE, 49270 OREE D'ANJOU","0240985116","compta@aubert-fustemberg.fr","0722013870","07220138700031","50",5220000,49,"35"
"LE MENUISIER AGENCEUR ( L.M.A. )","https://www.qualibat.com/resultat-de-la-recherche/le-menuisier-agenceur-l-m-a--178150","49 RUE MARIE BAUDRY, 49300 CHOLET","0782849225","romain@lma-cholet.fr","8449291660","84492916600016","1",272527,49,"35"
"FERMETURE ISOLATION ZIGNEROISE (FIZ)","https://www.qualibat.com/resultat-de-la-recherche/fermeture-isolation-zigneroise-fiz--159437","LA MARQUERIE, 49280 LA SEGUINIERE","0640673023","fiz-menuiserie@orange.fr","8194965060","81949650600018","1",121000,49,"35"
"MAG","https://www.qualibat.com/resultat-de-la-recherche/mag-118276","PETITE ECHELETTE 1 RUE DU GR D BEAUVAIS, 49500 STE GEMMES D'ANDIGNE","0241921007","sarlm.a.g@orange.fr","7952733330","79527333300018","6",388675,49,"35"
"SCAFAD","https://www.qualibat.com/resultat-de-la-recherche/scafad-126916","ZA DE L'ARCEAU, 49300 LE PUY ST BONNET","0241564681","scafad@orange.fr","3216167570","32161675700035","5",610000,49,"35"
"CHAUVIGNE JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/chauvigne-jean-yves-108884","9 RUE DES BROSSES, 49770 LA MEIGNANNE","0241327524","chauvigne@wanadoo.fr","4523489640","45234896400019","1",107654,49,"35"
"AMDT AGENCEURS MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/amdt-agenceurs-menuisiers-112482","ACTIPARC LA SABLONNIERE 9 RUE PAUL LANGEVIN , 49220 MONTREUIL SUR MAINE","0241956336","contact@amtd-agencement.fr","3518143710","35181437100032","13",1350000,49,"35"
"WINDO","https://www.qualibat.com/resultat-de-la-recherche/windo-143360","6 BOULEVARD DU DOYENNE, 49100 ANGERS","0241211293","ouverturewindo@orange.fr","5027822950","50278229500013","3",286286,49,"35"
"VERGER MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/verger-menuiseries-121394","15 ZA LA PROMENADE, 49750 BEAULIEU SUR LAYON","0241786408","vergermultiservices@hotmail.fr","4918501780","49185017800030","2",175768,49,"35"
"COMEC","https://www.qualibat.com/resultat-de-la-recherche/comec-14051","Z.A. MONTEVI - LA TESSOUALLE B.P. 354, 49303 CHOLET CEDEX","0241634040","edwige.antier@lacomec.fr","0612002260","06120022600035","163",25320000,49,"35"
"BATISTYL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/batistyl-menuiseries-151448","ZI DE LA FROMENTINIERE, 49360 MAULEVRIER","0241494950","elefebvre@batistyl.fr","4085999750","40859997500021","379",62000000,49,"35"
"MATTHIAS GAILLARD","https://www.qualibat.com/resultat-de-la-recherche/matthias-gaillard-180900","13 RUE DE MAILLE, 49120 CHEMILLE-EN-ANJOU","0669118203","sarlmatthiasgaillard@gmail.com","8352319290","83523192900018","1",174948,49,"35"
"BOURASSEAU (RIPOCHE BOURASSEAU)","https://www.qualibat.com/resultat-de-la-recherche/bourasseau-ripoche-bourasseau--150528","17 T RUE DU MOULIN, 49230 ST GERMAIN SUR MOINE","0241296396","bourasseau-nicolas@orange.fr","8119979720","81199797200013","2",470000,49,"35"
"CLAUDE FUSIL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/claude-fusil-menuiserie-116594","ZONE ARTISANALE LES PAINS, 49320 LES ALLEUDS","0241455752","claude.fusil.menuiserie@orange.fr","4435150360","44351503600012","4",202364,49,"35"
"AU FIL DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/au-fil-du-bois-129954","ZONE ANJOU ACTI PARC 80 RUE LOUIS LUMIERE BEAUPREAU, 49600 BEAUPREAU EN MAUGES","0241700214","aufildubois@orange.fr","7504442180","75044421800036","5",345048,49,"35"
"AL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/al-menuiseries-117759","ZONE ACTIVITE DE LA CLERCIERE, 49370 BECON LES GRANITS","0241327549","al.menuiseries@orange.fr","4330033240","43300332400046","5",803224,49,"35"
"MALINGE-THUILLIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/malinge-thuillier-sarl--107059","L'AUNAY, 49110 LE PIN EN MAUGES","0618879640","malinge.thuillier@verondiet.fr","4831098490","48310984900016","5",758999,49,"35"
"SPMG (SERVICES PRESTATIONS MG)","https://www.qualibat.com/resultat-de-la-recherche/spmg-services-prestations-mg--148123","65 AVENUE DE BON AIR SAINT PIERRE MONTLIMART, 49110 MONTREVAULT SUR EVRE","0241752399","spmg49110nathalie@gmail.com","4925397700","49253977000031","16",3800000,49,"35"
