"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HACOVIA","https://www.qualibat.com/resultat-de-la-recherche/hacovia-139629","SYNERGIE PARK 1 RUE LOUIS NEEL, 59260 LEZENNES","0676167584","contact@hacovia.fr","7938093100","79380931000014","1",253142,59,"86"
"KLARTAL","https://www.qualibat.com/resultat-de-la-recherche/klartal-178539","22 RUE HENRI BARBUSSE, 59164 MARPENT","0327395748","r.belhadi@klartal.fr","8447291370","84472913700019","5",227786,59,"86"
"PLUCAIN","https://www.qualibat.com/resultat-de-la-recherche/plucain-127292","ZI ROUTE DE LA BLANCHE, 59270 BAILLEUL","0328509710","contact@plucain.fr","4029994780","40299947800025","9",710902,59,"86"
"SEBAT","https://www.qualibat.com/resultat-de-la-recherche/sebat-105366","749 RUE DU BAC, 59193 ERQUINGHEM LYS","0624247431","s-dotte@hotmail.fr","5393919610","53939196100023","2",446392,59,"86"
"HAUTE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/haute-toiture-179031","21 RUE MARTIN HAVEZ, 59273 FRETIN","0766526344","contact@hautetoiture.fr","8496611940","84966119400019","2",186211,59,"86"
"TOITURES PARTENAIRE","https://www.qualibat.com/resultat-de-la-recherche/toitures-partenaire-112231","PA DES MOULINS DE LA LYS RUE FLEUR DE LIN, 59116 HOUPLINES","0320490743","toiturespartenaire@gmail.com","5237560620","52375606200023","6",474973,59,"86"
"HYDRO INTERVENTIONS","https://www.qualibat.com/resultat-de-la-recherche/hydro-interventions-122496","15 RUE ROGER BOUVRY, 59113 SECLIN","0650579310","contact@hydrointerventions.com","5250558100","52505581000044","2",240000,59,"86"
"MENUISERIE HOUDINOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-houdinoise-71241","PLACE ROBAULT, 59570 HOUDAIN LEZ BAVAY","0327622034","menuiserie.houdinoise@orange.fr","4934551660","49345516600014","9",551906,59,"86"
"AB CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ab-chauffage-99766","36 RUE ROBERT VANGHELUWE, 59240 DUNKERQUE","0328630267","abchauffagedunkerque@orange.fr","5013280740","50132807400023","6",754493,59,"86"
"SOCIETE DEVELAY","https://www.qualibat.com/resultat-de-la-recherche/societe-develay-60460","CHEMIN DE L'EGLISE, 59970 VICQ","0966442386","develay.construction@orange.fr","3529742730","35297427300026","7",444140,59,"86"
"BUQUET (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/buquet-entreprise--60194","673 RUE DU BOUJON, 59310 FAUMONT","0320592082","ent-buquet@wanadoo.fr","3977454070","39774540700015","3",140888,59,"86"
"PATRICE MORETTE","https://www.qualibat.com/resultat-de-la-recherche/patrice-morette-132641","248 RUE PASCAL LEULIETTE, 59143 WATTEN","0321289365","pm59w@orange.fr","5375622580","53756225800013","1",83886,59,"86"
"LC CLIM","https://www.qualibat.com/resultat-de-la-recherche/lc-clim-86107","11 RUE DES FRESNOIS, 59268 ABANCOURT","0327796626","contact@lc-clim.com","5121484040","51214840400019","12",1160000,59,"86"
"GODSTORE","https://www.qualibat.com/resultat-de-la-recherche/godstore-77009","13 RUE DU HAUT DE LA CRUPPE, 59650 VILLENEUVE D'ASCQ","0320768060","info@godstore.fr","3393437250","33934372500034","9",1880000,59,"86"
"DAMERVAL","https://www.qualibat.com/resultat-de-la-recherche/damerval-180216","46 RUE DE RIBECOURT, 59400 CAMBRAI","0637971105","damien.damerval@orange.fr","8338160440","83381604400014","1",47808,59,"86"
"BALASS ECO CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/balass-eco-chauff-173215","41 RTE NATIONALE, 59220 ROUVIGNIES","0768798686","balassecochauff@gmail.com","8346533880","83465338800019","2",212244,59,"86"
"HERVE POULAIN","https://www.qualibat.com/resultat-de-la-recherche/herve-poulain-151408","27 RUE JULES FERRY, 59281 RUMILLY EN CAMBRESIS","0621096766","herve.a.poulain@wanadoo.fr","4322955820","43229558200014","1",112000,59,"86"
"M.C.T. MACONNERIE CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/m-c-t-maconnerie-carrelages-130297","52B RUE JEAN BAPTISTE LEBAS, 59133 PHALEMPIN","0320501521","mct.loos@orange.fr","3521337630","35213376300065","8",602334,59,"86"
"TOCCO","https://www.qualibat.com/resultat-de-la-recherche/tocco-104373","276 AVENUE HENRI BARBUSSE, 59770 MARLY","0327348635","entreprisetocco1959@orange.fr","4831223470","48312234700014","12",942818,59,"86"
"AG2L-BAT","https://www.qualibat.com/resultat-de-la-recherche/ag2l-bat-159109","1 RUE DU SERGENT PAUL LEFEBVRE, 59150 WATTRELOS","0320022338","laurentconte@free.fr","8175165860","81751658600010","4",466560,59,"86"
"MENUISERIE AUBERTOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-aubertoise-132710","9 RUE DE VILLARS, 59188 ST AUBERT","0327816439","menuiserie.aubertoise@orange.fr","4977144930","49771449300010","2",278599,59,"86"
"HOUAS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/houas-energies-163570","5 RUE CARNOT, 59590 RAISMES","0625365661","houasenergies@gmail.com","8227952090","82279520900011","2",132000,59,"86"
"JL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/jl-platrerie-109888","547RUE GAMBETTA, 59167 LALLAING","","j.l.platrerie@icloud.com","7539049860","75390498600027","2",200000,59,"86"
"MULTISPACES","https://www.qualibat.com/resultat-de-la-recherche/multispaces-61307","99 RUE PARMENTIER ZONE ACTIBURO BAT. D, 59650 VILLENEUVE D'ASCQ","0320725766","multispaces-harnois@wanadoo.fr","4490073010","44900730100038","19",2080000,59,"86"
"RUELLE JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/ruelle-jean-pierre-61261","122 RUE JEAN JAURES, 59233 MAING","0327343597","jean-pierre.ruelle@wanadoo.fr","4197853320","41978533200026","15",1880000,59,"86"
"FRANCK BECQUE","https://www.qualibat.com/resultat-de-la-recherche/franck-becque-122640","43 RUE DE L ECAILLE, 59360 LE CATEAU CAMBRESIS","0683766166","franckbecque@gmail.com","5191635210","51916352100015","1",165213,59,"86"
"PL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/pl-couverture-187418","149 RUE HENRI BARBUSSE, 59129 AVESNES LES AUBERT","0000000000","pl.couverture@gmail.com","8841092810","88410928100011","3",100000,59,"86"
"JALAIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/jalain-freres-60348","257 BIS AVENUE HENRI BARBUSSE, 59770 MARLY","0327333587","serge.jalain@wanadoo.fr","3423204050","34232040500034","7",670996,59,"86"
"DESBARBIEUX FRERES  SAS","https://www.qualibat.com/resultat-de-la-recherche/desbarbieux-freres-sas-59433","11 RUE CHARLES DE GAULLE - BP 3, 59990 SAULTAIN","0327364911","desbarbieux.fr@desbarbieuxfreres.com","3532783510","35327835100013","36",8660000,59,"86"
"CAP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cap-habitat-91620","38 AVENUE DU FLORICAMP, 59600 MAIRIEUX","0327667704","nord@caphabitat.com","4488392330","44883923300039","32",3710000,59,"86"
"MENUISERIE CHARPENTE HABITAT (MCH)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-habitat-mch--98426","89 RUE DE LA PLAINE PARC DU MOULIN D EAU, 59242 GENECH","0320343820","contact@mch59.fr","4404696900","44046969000026","12",1820000,59,"86"
"PRO FENETRE","https://www.qualibat.com/resultat-de-la-recherche/pro-fenetre-103711","30 BIS RUE DU FORT, 59158 MORTAGNE DU NORD","0327282184","contact@pro-fenetre.net","7943657910","79436579100019","3",201642,59,"86"
"HAUT DE FRANCE EXPERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/haut-de-france-expert-habitat-189046","274 AV DE LA MARNE 274-3, 59700 MARCQ EN BAROEUL","0611532287","hautdefranceexperthabitat@gmail.com","8845937160","88459371600019","4",360000,59,"86"
"PIERIC GARLOPEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/pieric-garlopeau-sas-101792","ZAC DE LA GRANDE PORTE RUE DE PAPE VELD, 59180 CAPPELLE LA GRANDE","0328600695","contact@garlopeau.com","4448520160","44485201600021","16",1600000,59,"86"
"ATOUT CLIMAT -SARL-","https://www.qualibat.com/resultat-de-la-recherche/atout-climat--sarl--60528","CHEMIN DU CHRIST, 59910 BONDUES","0320036974","atoutclimat@wanadoo.fr","4335705120","43357051200015","5",378944,59,"86"
"CLEMENT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/clement-olivier-113193","2120 RUE DE TANNAY, 59660 HAVERSKERQUE","0631804245","olivier_clement@yahoo.fr","5228231860","52282318600021","2",248732,59,"86"
"ART' MENUIS","https://www.qualibat.com/resultat-de-la-recherche/art-menuis-99907","23 RUE AUGUSTE BARTHOLDI, 59930 LA CHAPELLE-D'ARMENTIÈRES","0320859703","artmenuis@akeonet.com","5129483320","51294833200014","3",301747,59,"86"
"VANDYCK","https://www.qualibat.com/resultat-de-la-recherche/vandyck-151596","44 RUE PASTEUR, 59135 WALLERS","0327365879","audrey.vandyck@cegetel.net","3884247230","38842472300020","7",390911,59,"86"
"DG PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dg-plomberie-chauffage-177435","72 RUE RENE MIRLAND, 59300 AULNOY LEZ VALENCIENNES","0647529742","dgplomberie@outlook.com","8433549290","84335492900013","1",102000,59,"86"
"AIJJOU SAIDE","https://www.qualibat.com/resultat-de-la-recherche/aijjou-saide-187686","Not found","Not found","Not found","8853544980","88535449800010","Adresse : 28 RUE DE LA MEUSE, 59155 FACHES ",1,59,"86"
"PETIT EMILE","https://www.qualibat.com/resultat-de-la-recherche/petit-emile-182713","13 RUE GRAND RUE, 59360 ST SOUPLET","0327840829","emile.petit@sfr.fr","8532986850","85329868500019","3",420000,59,"86"
"S.H.B.I.","https://www.qualibat.com/resultat-de-la-recherche/s-h-b-i--159096","7 RUE DU TILLEUL, 59195 OISY","0786394440","shbi@orange.fr","8179184770","81791847700024","8",472801,59,"86"
"ISOKA - ISOROK","https://www.qualibat.com/resultat-de-la-recherche/isoka---isorok-98944","31 AVENUE DU SENATEUR GIRARD, 59300 VALENCIENNES","0327398194","loic.locqueneux@isorok.com","4877181240","48771812400042","34",3780000,59,"86"
"LD HABITAT (EURL)","https://www.qualibat.com/resultat-de-la-recherche/ld-habitat-eurl--108176","75 B RUE DU PAVE, 59530 JOLIMETZ","0327491388","contact@ldhabitat.fr","5021482240","50214822400012","9",720000,59,"86"
"INORBAT","https://www.qualibat.com/resultat-de-la-recherche/inorbat-98211","PARC D'ACTIVITE DE LA CREULE, 59190 HAZEBROUCK","0687335591","philippedesmis@coddeville.fr","4178108500","41781085000012","9",1380000,59,"86"
"EMPI MARC SAVARY","https://www.qualibat.com/resultat-de-la-recherche/empi-marc-savary-150135","60 RUE DE VERDUN, 59227 SAULZOIR","0689346138","marc-savary@orange.fr","7928331130","79283311300014","1",113248,59,"86"
"BEGHIN POUR TOIT","https://www.qualibat.com/resultat-de-la-recherche/beghin-pour-toit-131235","17 RUE DE LONDRES, 59420 MOUVAUX","0648660979","beghinpourtoit@gmail.com","7540200480","75402004800015","6",588028,59,"86"
"1 2 3 FENETRES","https://www.qualibat.com/resultat-de-la-recherche/1-2-3-fenetres-143197","1 T RUE D'ERRE, 59161 RAMILLIES","0611503557","123fenetres@orange.fr","7885370900","78853709000029","2",186922,59,"86"
"HBL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/hbl-concept-128536","1 RUE PLANCHE LECOCQ, 59990 SEBOURG","0782010359","hbl59@free.fr","7999256800","79992568000016","2",497866,59,"86"
"C.TRAH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/c-trah-batiment-100423","8 RUE LOUIS LEPINE, 59210 COUDEKERQUE BRANCHE","0328582352","contact@ctrah.fr","7919469730","79194697300025","14",668000,59,"86"
"EVR CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/evr-construction-108016","89 BIS RUE VICTOR WATTREMEZ, 59157 BEAUVOIS EN CAMBRESIS","0327858885","contact@evrconstruction.fr","3792678910","37926789100040","7",1880000,59,"86"
"LJ SOOTS","https://www.qualibat.com/resultat-de-la-recherche/lj-soots-101148","801 RUE DE LA BRIONNE, 59940 LE DOULIEU","0328427957","lj-soots@nordnet.fr","4446529450","44465294500015","4",306000,59,"86"
"MERLY SAS ETS","https://www.qualibat.com/resultat-de-la-recherche/merly-sas-ets-108015","13 PLACE GAMBETTA, 59220 DENAIN","0327435203","francoise.merly@orange.fr","3508823610","35088236100016","11",1020000,59,"86"
"SPECIALES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/speciales-fermetures-176221","840 RUE DE DOUAI, 59450 SIN LE NOBLE","0327969131","specialesfermetures@gmail.com","8409400270","84094002700013","5",853846,59,"86"
"ACD ACTIF CHAUFFAGE DEPANNAGE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/acd-actif-chauffage-depannage-entreprise--130521","36 RUE DE TOURCOING, 59290 WASQUEHAL","0320460404","contact@acd-chauffage.com","4022751500","40227515000033","14",401546,59,"86"
"ARTEIC","https://www.qualibat.com/resultat-de-la-recherche/arteic-61176","403 RUE DE L'ALBECK, 59640 DUNKERQUE","0328624291","sylvain.treizebre@arteic.fr","4781830560","47818305600041","38",3650000,59,"86"
"DUYME ECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/duyme-ectricite-139213","Z.I. DE LA GARE RUE BOCKSTRAETEE, 59189 STEENBECQUE","0328480287","contact@duyme.fr","4027238370","40272383700025","31",3400000,59,"86"
"DUMOULIN & FILS","https://www.qualibat.com/resultat-de-la-recherche/dumoulin-fils-130249","635 UE DE LA GUENNERIE, 59280 BOIS GRENIER","0683660027","sarldumoulinetfils@gmail.com","4379622770","43796227700020","4",804000,59,"86"
"CHERCHI PIERRINO","https://www.qualibat.com/resultat-de-la-recherche/cherchi-pierrino-92755","5 RUE LOUIS LEPINE, 59210 COUDEKERQUE BRANCHE","0328611402","donato.cherchi@hotmail.fr","4235528680","42355286800022","13",932682,59,"86"
"DE CESARE MARIO","https://www.qualibat.com/resultat-de-la-recherche/de-cesare-mario-164556","52 RUE KLEBER, 59420 MOUVAUX","0320363570","jeannine7700@yahoo.fr","3406302680","34063026800050","4",257000,59,"86"
"NORD DIFFUSION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nord-diffusion-renovation-168511","65 RUE DES FORTS, 59210 COUDEKERQUE BRANCHE","0613043629","nord.diffusion.renovation@hotmail.com","8246009280","82460092800017","9",751421,59,"86"
"MCB","https://www.qualibat.com/resultat-de-la-recherche/mcb-187287","22 RUE NEUVE, 59120 LOOS","0633764560","mcb.contact59@gmail.com","8525094880","85250948800015","1",109686,59,"86"
"FL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fl-menuiserie-143373","56 B RUE HENRI CATOIRE, 59185 PROVIN","0660174169","flmenuiserie@wanadoo.fr","4482813520","44828135200022","4",502917,59,"86"
"BEURAERT ET LUTTUN","https://www.qualibat.com/resultat-de-la-recherche/beuraert-et-luttun-110019","15 ROUTE DE WISSCHE ZAE DU PECKEL, 59670 HARDIFORT","0328423926","beuraert.luttun@gmail.com","4836006230","48360062300027","5",807392,59,"86"
"DP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dp-entreprise-115103","37 RUE ZAMENHOFF, 59240 DUNKERQUE","0628834711","dubuisson.dpentreprise@gmail.com","8003431700","80034317000018","2",151579,59,"86"
"JOUANNOT ET CIE","https://www.qualibat.com/resultat-de-la-recherche/jouannot-et-cie-102104","158 BIS RUE DE LOUVROIL, 59330 HAUTMONT","0327686868","esfreddo@jouannot.com","4457208990","44572089900027","15",2700000,59,"86"
"BEUN JAQUY","https://www.qualibat.com/resultat-de-la-recherche/beun-jaquy-122505","996 RUE DE BEAUMETZ, 59310 SAMEON","0609689181","sarlbeunjaquy@hotmail.fr","8016640950","80166409500016","1",113850,59,"86"
"ALPHAQUA","https://www.qualibat.com/resultat-de-la-recherche/alphaqua-127994","375 VC LE RIVAGE, 59230 NIVELLE","0677460507","alphaquab@gmail.com","8002396340","80023963400028","3",300257,59,"86"
"DEGARDIN FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/degardin-frederic-90220","34 R ELSA TRIOLET ZI 2 VALENCIENNES AERODROME, 59125 TRITH ST LEGER","0327275513","degardin.couverture@wanadoo.fr","4950015470","49500154700027","21",2410000,59,"86"
"PEDRA CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/pedra-construction-renovation-132790","10BIS ROUTE DE LA SAMARITAINE, 59430 DUNKERQUE","0760755970","n.mokbel@pedra.fr","7506159810","75061598100024","20",1540000,59,"86"
"DOMINIQUE DENNEULIN","https://www.qualibat.com/resultat-de-la-recherche/dominique-denneulin-122475","145 RUE DE MAROEUIL, 59660 MERVILLE","0","laurencedenneulin@hotmail.fr","3995384040","39953840400019","4",520000,59,"86"
"AVARELEC","https://www.qualibat.com/resultat-de-la-recherche/avarelec-106451","CHEMIN DE LA BABILLE, 59630 BOURBOURG","0328225093","avarelec@wanadoo.fr","5096662930","50966629300014","3",145000,59,"86"
"TECHNI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/techni-renovation-135628","17 RUE DU MARECHAL FOCH, 59153 GRAND FORT PHILIPPE","0698934612","technirenovation@orange.fr","5253217660","52532176600020","4",197094,59,"86"
"MOHAMED LBOUCHOUARI","https://www.qualibat.com/resultat-de-la-recherche/mohamed-lbouchouari-173684","52 RUE DE DOUZIES, 59600 MAUBEUGE","0327590148","contact@lmd-couverture.fr","5341731330","53417313300016","1",74362,59,"86"
"VM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/vm-chauffage-98010","72 RUE MARECHAL JOFFRE, 59140 DUNKERQUE","0328634029","vm.chauffage@orange.fr","7538363110","75383631100013","8",1140000,59,"86"
"LELEU FREDDY","https://www.qualibat.com/resultat-de-la-recherche/leleu-freddy-138639","27 B ROUTE NATIONALE, 59114 ST SYLVESTRE CAPPEL","0328421437","freddy.leleu@orange.fr","5076765910","50767659100013","5",471284,59,"86"
"JEAN JACQUES LECLERC ET GERARD CHERY (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/jean-jacques-leclerc-et-gerard-chery-entreprise--60237","9 RUE RACINE, 59100 ROUBAIX","0320704897","contact@leclerc-chery.fr","3192032380","31920323800039","38",3810000,59,"86"
"FAGEBAT","https://www.qualibat.com/resultat-de-la-recherche/fagebat-126256","18 PLACE ALBERT PREVOST, 59175 TEMPLEMARS","0621073459","eurl-fagebat@orange.fr","5016130380","50161303800022","3",296538,59,"86"
"LCD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lcd-renovation-177823","52 RUE DU GENERAL DE GAULLE, 59151 ESTREES","0769208601","lcdrenovation.art@gmail.com","8451936710","84519367100011","3",367740,59,"86"
"NORDFLAM  SAS","https://www.qualibat.com/resultat-de-la-recherche/nordflam-sas-59873","LOT N° 8 PARC D'ACTIVITE NICEPHORE NIECE AVENUE GENERAL DE GAULLE, 59710 PONT A MARCQ","0320593509","nordflam@nordnet.fr","3160567790","31605677900044","14",2049999.9999999998,59,"86"
"ROUZE SA","https://www.qualibat.com/resultat-de-la-recherche/rouze-sa-70931","6 RUE VIALA BP 80157, 59017 LILLE CEDEX","0320543181","entreprise@rouze-sas.fr","3198629590","31986295900024","31",6810000,59,"86"
"PRO-FLUIDES CONSEILS","https://www.qualibat.com/resultat-de-la-recherche/pro-fluides-conseils-181642","62 RUE SAINT DRUON, 59400 CAMBRAI","","profluidesconseils@orange.fr","8487286480","84872864800017","2",121219,59,"86"
"MBTS","https://www.qualibat.com/resultat-de-la-recherche/mbts-189709","22 RUE MARCEL JACQUART APT 4, 59147 GONDECOURT","0768815611","t.salhi@btp-mbts.fr","8875477010","88754770100011","1",100000,59,"86"
"EDWOOD","https://www.qualibat.com/resultat-de-la-recherche/edwood-99181","25 RUE EMILE VANDAMME, 59350 SAINT ANDRE LEZ LILLE","0320668036","edwoodfr@gmail.com","4821127600","48211276000020","21",2390000,59,"86"
"AQUA THERMIE ECO","https://www.qualibat.com/resultat-de-la-recherche/aqua-thermie-eco-105796","96 RUE BASSE, 59870 BOUVIGNIES","0686790750","atheco@free.fr","7506793180","75067931800014","1",162097,59,"86"
"LM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lm-services-140930","402 RUE DU BOUTONNAIN, 59283 MONCHEAUX","0327899037","contact@lmservices.net","8103788770","81037887700015","1",160000,59,"86"
"VERWAERDE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/verwaerde-frederic-185761","77 AV FELIX BAERT, 59380 BERGUES","0786255502","fredbatirenov@orange.fr","8153945490","81539454900027","1",55965,59,"86"
"LEROY REYNALD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/leroy-reynald-sarl--88684","9, RUE GEORGES POTIÉ, 59120 LOOS","0320448757","contact@leroy-reynald.com","4779844130","47798441300013","10",737838,59,"86"
"ACG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/acg-couverture-169023","250 RUE DU FLOCON, 59200 TOURCOING","0667963129","contact@acg-couverture.com","8228060220","82280602200015","2",146000,59,"86"
"THOORENS","https://www.qualibat.com/resultat-de-la-recherche/thoorens-156984","617 ROUTE DE BROXEELE, 59285 RUBROUCK","0328430240","f.thoorens@orange.fr","3244905230","32449052300036","4",263000,59,"86"
"GD RENOV","https://www.qualibat.com/resultat-de-la-recherche/gd-renov-152731","43 RUE JACQUES PREVERT, 59880 ST SAULVE","0662418795","gdrenov59880@gmail.com","8143889550","81438895500019","1",43729,59,"86"
"BV CONFORT","https://www.qualibat.com/resultat-de-la-recherche/bv-confort-114981","13 RUE ROMAIN DUCHATEAU, 59720 LOUVROIL","0327680202","julotv@wanadoo.fr","4379952930","43799529300036","1",72021,59,"86"
"HISTOIRE D'UN INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/histoire-d-un-interieur-145957","30 RUE VICTOR BOURLE, 59870 MARCHIENNES","0682048284","t.ronfaut@histoire-dun-interieur.com","5234512760","52345127600027","6",239485,59,"86"
"MJ RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mj-renovation-169672","54 RUE DE LA REPUBLIQUE, 59264 ONNAING","0615560595","m.j.renovation@orange.fr","8307046150","83070461500012","3",268588,59,"86"
"LUMELEC","https://www.qualibat.com/resultat-de-la-recherche/lumelec-149766","100 ROUTE DES 7 PLANETES, 59380 BIERNE","0328260505","lumelec59@wanadoo.fr","8116371310","81163713100012","4",272029,59,"86"
"BATINERGIES","https://www.qualibat.com/resultat-de-la-recherche/batinergies-168876","5 BIS RUE ROGER SALENGRO, 59115 LEERS","0320529557","batinergies@gmail.com","8052542990","80525429900011","3",433821,59,"86"
"HD ELEC","https://www.qualibat.com/resultat-de-la-recherche/hd-elec-105305","122 RUE DE DUNKERQUE, 59630 BOURBOURG","0328232827","hd.elec@orange.fr","4994065850","49940658500046","9",883831,59,"86"
"BURETTE DE PERE EN FILS","https://www.qualibat.com/resultat-de-la-recherche/burette-de-pere-en-fils-167818","36 R VALMY COQUELET, 59243 QUAROUBLE","0327352774","maud.burette@hotmail.fr","8227762410","82277624100017","7",548158,59,"86"
"BRV RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/brv-renovation-132200","20 RUE DE LA LAITERIE, 59190 MORBECQUE","0328413831","brvrenovation@yahoo.fr","7540973270","75409732700037","13",842560,59,"86"
"EURL LEGROUX","https://www.qualibat.com/resultat-de-la-recherche/eurl-legroux-137237","98 RUE DU GENERAL DE GAULLE, 59239 LA NEUVILLE","0320869431","eurllegroux@orange.fr","5002903900","50029039000011","4",710599,59,"86"
"FARASSE HABITAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/farasse-habitat-renovation-113132","RUE JACQUES BOUTRY ZONE INDUSTRIELLE DE CANTIMPRE, 59400 CAMBRAI","0327811138","contact@farassehabitat.fr","8021764870","80217648700014","10",479516,59,"86"
"SAUVADET-POULAIN","https://www.qualibat.com/resultat-de-la-recherche/sauvadet-poulain-114156","1 ALLEE DU PROFESSEUR ARNAUD, 59510 HEM","0320451234","sauvadetbruno@gmail.com","5184989690","51849896900022","1",217392,59,"86"
"CHAUFFE & EAU","https://www.qualibat.com/resultat-de-la-recherche/chauffe-eau-100298","304 RUE DE LA CHAPELLE, 59870 BOUVIGNIES","0634110872","chauffe.et.eau@aliceadsl.fr","5099879470","50998794700017","1",186734,59,"86"
"DEC'HAUT","https://www.qualibat.com/resultat-de-la-recherche/dec-haut-189315","20 RUE DES BAUDRIERS, 59730 BEAURAIN","0634157447","sarldec.haut@gmail.com","7906154880","79061548800034","2",152089,59,"86"
"HOME RGE","https://www.qualibat.com/resultat-de-la-recherche/home-rge-170934","282 RUE JEAN JAURES, 59170 CROIX","0761330512","contact@homerge.fr","8319015330","83190153300016","2",198320,59,"86"
"FLEURY CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fleury-chauffage-114988","15 RUE MAURICE BOUTON, 59135 WALLERS","0689565547","fleurychauffage@gmail.com","7983165010","79831650100039","1",77544,59,"86"
"LOPES ET SANTOS","https://www.qualibat.com/resultat-de-la-recherche/lopes-et-santos-139909","3 SENTIER DELBART , 59150 WATTRELOS","0699169663","lopesetsantos@outlook.fr","8027661390","80276613900025","2",54000,59,"86"
"DILIBERTO MAXIME","https://www.qualibat.com/resultat-de-la-recherche/diliberto-maxime-189040","1 ESPACE EDITH PIAF, 59494 PETITE FORET","0641444476","maxdil@live.fr","8099042530","80990425300022","1",7668,59,"86"
"LOCUFIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/locufier-entreprise--96992","1 RUE DE LA SCIERIE, 59290 WASQUEHAL","0320708398","contact@locufier-couverture.fr","3290867710","32908677100048","18",1680000,59,"86"
"ARTIS ET HOME","https://www.qualibat.com/resultat-de-la-recherche/artis-et-home-94717","17 RUE DU 8 MAI, 59400 CAMBRAI","0688702045","mmoneyron@gmail.com","5381288690","53812886900012","1",366129,59,"86"
"RENO DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/reno-de-france-163294","88 R DU MARECHAL FOCH, 59133 PHALEMPIN","0320341275","contact.renodefrance@gmail.com","8217965390","82179653900012","5",301523,59,"86"
"DE OLIVEIRA SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/de-oliveira-samuel-131892","12 RUE DE LENS, 59480 LA BASSEE","0685702801","samizol@yahoo.fr","4503885740","45038857400029","3",370000,59,"86"
"MINEBOIS","https://www.qualibat.com/resultat-de-la-recherche/minebois-162831","120 RUE MARCEL PINCHON, 59370 MONS EN BAROEUL","0362641542","minebois.sarl@gmail.com","8175851100","81758511000015","1",78418,59,"86"
"BAT'M ECOCONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bat-m-ecoconcept-160651","12 RUE VICTOR RAMETTE, 59400 CAMBRAI","","mirkovik@msn.com","8205462730","82054627300013","1",150000,59,"86"
"KBANE","https://www.qualibat.com/resultat-de-la-recherche/kbane-80232","RUE DE MENIN LE LIEU DIT LE LAZARO, 59520 MARQUETTE LEZ LILLE","0970825050","gregoire.broutin@kbane.com","5016332670","50163326700056","358",36020000,59,"86"
"LOCUFIER ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/locufier-energies-141859","58 AVENUE LÉON BLUM, 59370 MONS EN BAROEUL","0320269542","contact@locufier-energies.fr","5195686610","51956866100044","14",1770000,59,"86"
