"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LAZOU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lazou-entreprise-108486","1 RUE DE LA LANDE ZAE LOC AR BRUC, 29800 PLOUEDERN","0298852231","sarl.lazou@orange.fr","3405124330","34051243300020","10",1440000,29,"35"
"CARROT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/carrot-stephane-123154","1 ALL KERADEN, 29720 PLONEOUR LANVERN","0661290043","carrot-stephane@bbox.fr","4874479890","48744798900012","1",109915,29,"35"
"JY MORVAN","https://www.qualibat.com/resultat-de-la-recherche/jy-morvan-55963","154. RUE DES MOULINS BP 12, 29860 PLOUVIEN","0298409134","sarlmorvan@wanadoo.fr","3434129870","34341298700012","7",708038,29,"35"
"ESSENCES BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/essences-bois-sarl-178504","10 RUE PARC AU DUC, 29600 MORLAIX","0982419119","tristan-brisset@essencesbois.fr","8476182790","84761827900016","3",207000,29,"35"
"PERAN SARL","https://www.qualibat.com/resultat-de-la-recherche/peran-sarl-55698","3 RUE DE LA BAN, 29400 BODILIS","0298192001","accueil@peran-brest.com","3875348030","38753480300011","15",1530000,29,"35"
"JBV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jbv-menuiserie-141654","ZONE ARTIZANALE DE KERINEC, 29660 CARANTEC","0298670861","jbv.menuiserie@orange.fr","5076097820","50760978200010","3",236474,29,"35"
"AUDOUARD - DANTEC CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/audouard---dantec-constructions-138976","ZONE ARTISANALE DE BELLEVUE, 29800 SAINT URBAIN","0298250337","dantec.constructions@gmail.com","4992517590","49925175900019","8",586098,29,"35"
"CHAPALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/chapalain-sarl-103344","585 RUE DE LA GRANDE GREVE, 29680 ROSCOFF","","cedric.chapalain@orange.fr","4414557300","44145573000016","3",390000,29,"35"
"QUALIPRO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/qualipro-habitat-122424","MANOIR DE QUILLIMADEC, 29260 PLOUDANIEL","0629944339","contact@qualipro-habitat.fr","7513946440","75139464400023","1",180520,29,"35"
"MAISON CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/maison-concept-102974","RUE DE MESSINOU, 29420 PLOUVORN","0298613103","maisonconcept29@orange.fr","4878209950","48782099500016","3",620180,29,"35"
"LE GUILLERM JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/le-guillerm-jean-jacques-118466","KERVEZENNEEC, 29610 PLOUIGNEAU","0298677627","jeanjacques.le-guillerm@orange.fr","4215411860","42154118600019","3",386632,29,"35"
"LE ROUX ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/le-roux-alexandre-106742","4 IMPASSE DE LA SOURCE, 29800 LANDERNEAU","0686743242","alex.le.roux@wanadoo.fr","5241149640","52411496400033","1",116768,29,"35"
"KICLOS QUIMPER","https://www.qualibat.com/resultat-de-la-recherche/kiclos-quimper-56029","ZA DE TROYALACH, 29170 ST EVARZEC","0298528080","kiclos.quimper@kiclos.fr","3832956560","38329565600011","42",6720000,29,"35"
"HERMINE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/hermine-habitat-123864","ZAC DE BREIGNOU COZ 3 RUE GUSTAVE EIFFEL, 29860 BOURG BLANC","0298452575","yann.gueguen@hermine-habitat.com","8007675760","80076757600021","13",1180000,29,"35"
"UGUEN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/uguen-jacques-114563","120 LOHODEN VIAN, 29870 LANDEDA","0298048502","j.uguen@orange.fr","4948992300","49489923000010","2",259029,29,"35"
"PRESQU'ILE RENOVATION SARL","https://www.qualibat.com/resultat-de-la-recherche/presqu-ile-renovation-sarl-98793","65 RUE DU POULMIC, 29160 LANVEOC","","julien.caradec29@gmail.com","5018753220","50187532200015","7",454877,29,"35"
"COROLLER DENIS","https://www.qualibat.com/resultat-de-la-recherche/coroller-denis-130440","LIEU-DIT LES 3 CROIX, 29510 BRIEC","0614472765","menuiserie.d.coroller@orange.fr","3316796960","33167969600012","3",177006,29,"35"
"AXEL FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/axel-fermetures-99034","10 RUE ROLAND GARROS, 29260 PLOUDANIEL","0298836303","info@axelfermetures.com","4433918180","44339181800079","96",11950000,29,"35"
"EURL JO LE GARREC","https://www.qualibat.com/resultat-de-la-recherche/eurl-jo-le-garrec-177296","CHE DE GUILLY, 29500 ERGUE GABERIC","0650013729","jolegarrec@outlook.com","8428398130","84283981300016","1",146218,29,"35"
"PERON ROLAND MG SARL","https://www.qualibat.com/resultat-de-la-recherche/peron-roland-mg-sarl-102697","ZA DE MOUSTOULGOAT, 29380 BANNALEC","0298398405","sarl.peronroland@orange.fr","3898205150","38982051500010","3",179400,29,"35"
"BATI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bati-renovation-175842","5 RUE DES SARDINIERS, 29900 CONCARNEAU","0954208473","br.pmace@gmail.com","8417745240","84177452400018","9",710000,29,"35"
"ARMORAL","https://www.qualibat.com/resultat-de-la-recherche/armoral-56095","ZI DE MESCODEN 3 RUE CLÉMENT ADER, 29260 PLOUDANIEL","0298836200","contact@armoral.fr","3263660360","32636603600035","19",2180000,29,"35"
"LOCH DIDIER EURL","https://www.qualibat.com/resultat-de-la-recherche/loch-didier-eurl-133496","RT DE DOUARNENEZ, 29100 POULLAN SUR MER","0298755973","loch-didier@orange.fr","4806402260","48064022600027","4",330000,29,"35"
"BOENNEC NORBERT","https://www.qualibat.com/resultat-de-la-recherche/boennec-norbert-103866","429 VEN DES ENCLOS FLEURIS, 29760 PENMARCH","0298588926","norbert.boennec@gmail.com","4249257170","42492571700029","1",160000,29,"35"
"MSM ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/msm-aluminium-160575","POLE D'ACTIVITE DE KEROUEL, 29910 TREGUNC","0980618604","mariepennec@msmaluminium.com","7525796640","75257966400018","10",1210000,29,"35"
"PONDAVEN","https://www.qualibat.com/resultat-de-la-recherche/pondaven-173593","ZA PEN AR GUELAR, 29290 MILIZAC","0298072050","contact@sas-pondaven.fr","8320518660","83205186600016","10",624000,29,"35"
"LA RENAISSANTE","https://www.qualibat.com/resultat-de-la-recherche/la-renaissante-55662","ZA DE MESMENEZ, 29410 ST THEGONNEC","0298796643","la-renaissante@wanadoo.fr","3120979750","31209797500022","9",568062,29,"35"
"TECHNIMEN","https://www.qualibat.com/resultat-de-la-recherche/technimen-56167","CROIX DE KERVAIL, 29300 QUIMPERLE","0298962626","technimen@wanadoo.fr","4118323220","41183232200027","7",1340000,29,"35"
"JAOUEN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/jaouen-philippe-105267","1 B LAMBADER, 29400 PLOUGOURVEST","0298610232","jaouen-philippe@bbox.fr","5027390890","50273908900014","1",133634,29,"35"
"NEDELEC RICHARD - ANR","https://www.qualibat.com/resultat-de-la-recherche/nedelec-richard---anr-126610","KERGARIOU, 29600 MORLAIX","","anr29600@gmail.com","5127003600","51270036000021","1",153604,29,"35"
"GOURLAN REMI","https://www.qualibat.com/resultat-de-la-recherche/gourlan-remi-167758","13 VC HENT AR MENEZ, 29510 LANDUDAL","0298574324","rg029@outlook.fr","3334709950","33347099500023","1",333522,29,"35"
"PLOM LASTENNET","https://www.qualibat.com/resultat-de-la-recherche/plom-lastennet-106479","34 RUE DE LA PLAGE, 29560 TELGRUC SUR MER","0298277638","patrice.lastennet@orange.fr","4388651490","43886514900019","4",315886,29,"35"
"AUFFRET LENNON","https://www.qualibat.com/resultat-de-la-recherche/auffret-lennon-55885","ZA DE LANGELIN, 29510 EDERN","0298573360","auffretlennon@orange.fr","3885818370","38858183700027","14",2220000,29,"35"
"MENUISERIE PERROS / FLORENTIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-perros-florentin-169426","ZA LANVIAN, 29880 GUISSENY","0298256651","menuiserieperros@gmail.com","8302974950","83029749500012","7",487000,29,"35"
"LES MENUISERIES CONFORTS SOLABAIE","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-conforts-solabaie-113901","ZA DE KERMARIA RUE FOLGOAS, 29120 PONT L'ABBE","0298827884","solabaiepontlabbe@yahoo.fr","4449657430","44496574300065","8",943065,29,"35"
"MENUISERIE DES DEUX BAIES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-deux-baies-99252","MORVE, 29710 POULDREUZIC","0298543094","menuiseriedesdeuxbaies@gmail.com","7536046100","75360461000018","1",90529,29,"35"
"LE GAC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/le-gac-entreprise-55965","TOUL AN IBIL, 29217 PLOUGONVELIN","0298483833","sarl.entreprise.legac@orange.fr","4236545160","42365451600016","6",741530,29,"35"
"MENUISERIE RUNAVOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-runavot-188957","11 RUE DE WESTPORT, 29470 PLOUGASTEL DAOULAS","0298042066","menuiserie.runavot@gmail.com","8930174910","89301749100018","6",627629,29,"35"
"QUERE GILLES","https://www.qualibat.com/resultat-de-la-recherche/quere-gilles-103102","LOSQUEDIC, 29250 PLOUGOULM","0298299566","quere-gilles@wanadoo.fr","4050359400","40503594000015","2",136763,29,"35"
"RIVIER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/rivier-bruno-139828","RUE DU MARECHAL JUIN ZAD DE LESVENEZ, 29780 PLOUHINEC","0298749206","jeanguillaume.rivier@orange.fr","5275609240","52756092400013","2",219180,29,"35"
"FEILLANT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/feillant-pascal-143755","RT DE TALAOURON VRAZ TALAOURON VRAZ, 29470 PLOUGASTEL DAOULAS","0681016503","ets.pascalfeillant@orange.fr","3483574840","34835748400057","1",181342,29,"35"
"L'ACACIA","https://www.qualibat.com/resultat-de-la-recherche/l-acacia-107011","ZONE D ACTIVITE BEL AIR BON PLAISIR, 29870 LANDEDA","0298048575","annegaelle.acacia@gmx.fr","7928863430","79288634300013","10",758450,29,"35"
"GELEBART","https://www.qualibat.com/resultat-de-la-recherche/gelebart-105176","ZA DE PRAT AR C'HEFF, 29870 COAT MEAL","0298898192","gelebart.david@wanadoo.fr","5087059770","50870597700033","8",876549,29,"35"
"ABALLEA","https://www.qualibat.com/resultat-de-la-recherche/aballea-109993","PARC D'ACTIVITE DE KERHALL, 29233 CLEDER","0298694811","contact@aballea.com","3271669220","32716692200028","34",3430000,29,"35"
"PASCAL LE MOIGNE","https://www.qualibat.com/resultat-de-la-recherche/pascal-le-moigne-113993","31 RTE DE TY NAY, 29000 QUIMPER","0298954843","pascal-le-moigne@wanadoo.fr","4417465830","44174658300034","16",2870000,29,"35"
"PLAQU ISOL MENUI'S","https://www.qualibat.com/resultat-de-la-recherche/plaqu-isol-menui-s-176287","15 KERNERON, 29560 ARGOL","0603264643","barroso.alexandre@orange.fr","8346103390","83461033900022","3",168613,29,"35"
"MENUISERIE SEITE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-seite-78454","22 LD KERSAINT, 29233 CLEDER","0298694887","accueil@menuiserie-seite.bzh","3266244910","32662449100014","14",1290000,29,"35"
"RUNGOAT","https://www.qualibat.com/resultat-de-la-recherche/rungoat-56010","ZONE ARTISANALE DE LOGUELLOU, 29800 PENCRAN","0298850760","accueil@sarl-rungoat.fr","3900805130","39008051300026","16",1750000,29,"35"
"ARTISO","https://www.qualibat.com/resultat-de-la-recherche/artiso-177593","ZONE ARTISANALE DE CROAS AR NEIZIC, 29800 ST THONAN","0229616200","contact.artiso@gmail.com","8479735260","84797352600027","9",706530,29,"35"
"DOUGUET JEAN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/douguet-jean-christophe-114565","LD TREMORGAD, 29190 PLEYBEN","0298263486","ajc-douguet@sfr.fr","4785422930","47854229300012","3",298595,29,"35"
"PENGAM ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/pengam-arnaud-141108","ZA DE CROAS AR NEZIC, 29800 ST THONAN","0664300884","arnaud.pengam@hotmail.fr","7919612790","79196127900027","2",255399,29,"35"
"ABGRALL-DELANOE - ORIANCE","https://www.qualibat.com/resultat-de-la-recherche/abgrall-delanoe---oriance-56143","200 RUE ROBERT SCHUMAN, 29490 GUIPAVAS","0298427923","f.lamour@oriance.bzh","4804267580","48042675800037","50",6290000,29,"35"
"ARGOUARC'H XAVIER","https://www.qualibat.com/resultat-de-la-recherche/argouarc-h-xavier-99879","286 RUE DE PRAT, 29250 SANTEC","0298294151","argouarchxavier@gmail.com","4998699640","49986996400019","5",421924,29,"35"
"LE CORRE CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/le-corre-constructions-55669","19 , RUE DE LA LIBERTE, 29790 PONT CROIX","0298704385","lecorrepont-croix@orange.fr","3392581130","33925811300010","12",1290000,29,"35"
"DUCRO JIMMY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ducro-jimmy-menuiserie-185424","1 LA HAIE, 29140 ROSPORDEN","","jimmyducro@gmail.com","8878270200","88782702000017","1",120000,29,"35"
"MATEX","https://www.qualibat.com/resultat-de-la-recherche/matex-105026","ZONE INDUSTRIELLE KERBRIANT RUE DES ENTREPRENEURS, 29610 PLOUIGNEAU","0698122929","matex.person@gmail.com","5074211210","50742112100025","2",180000,29,"35"
"MENUISERIE LE GOFF","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-goff-182822","2 ROUTE DE POULDREUZIC, 29710 PLOGASTEL ST GERMAIN","0298545130","legoffmenuiseriepvc@orange.fr","8798377710","87983777100010","1",46236,29,"35"
"LE BRETON MICHEL","https://www.qualibat.com/resultat-de-la-recherche/le-breton-michel-143756","5 RUE VICTOR HUGO, 29000 QUIMPER","0298555954","lb-menuiserie@laposte.net","3852098950","38520989500015","1",103947,29,"35"
"CHAPALAIN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/chapalain-pierre-152510","19 RTE DE LA GARE, 29400 GUIMILIAU","0298686282","pierrechap@orange.fr","4087694530","40876945300015","1",158815,29,"35"
"GIL FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/gil-fermetures-111122","KERANGOFF, 29510 LANDUDAL","0298574291","gilbert.perennec@wanadoo.fr","4347867860","43478678600013","1",255419,29,"35"
"MLR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mlr-menuiserie-142948","13 RUE KERVINIC TRAON, 29380 BANNALEC","0298394822","mlrmenuiserie@sfr.fr","8113171970","81131719700010","1",150371,29,"35"
"REA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/rea-services-102494","ZA DE RULEA, 29430 LANHOUARNEAU","0298618239","rea4@wanadoo.fr","4228129410","42281294100025","17",2410000,29,"35"
"BRELIVET ROSMORDUC","https://www.qualibat.com/resultat-de-la-recherche/brelivet-rosmorduc-55746","28 RUE DE POULPATRE, 29160 CROZON","0298270517","brelivet-rosmorduc@orange.fr","3852960330","38529603300025","7",661269,29,"35"
"L'EXPERT FENETRE ALUSTORE","https://www.qualibat.com/resultat-de-la-recherche/l-expert-fenetre-alustore-109439","44 T RTE DE BREST, 29000 QUIMPER","0298829645","expertfenetre29@gmail.com","7946987460","79469874600011","5",655490,29,"35"
"GUEGUEN -TOULC'HOAT","https://www.qualibat.com/resultat-de-la-recherche/gueguen--toulc-hoat-146469","ZONE INDUSTRIELLE CORAY, 29370 CORAY","0298593206","gueguen-toulchoat@orange.fr","3318136180","33181361800013","5",591000,29,"35"
"ENTREPRISE DE MENUISERIE J. KERGOURLAY","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-menuiserie-j-kergourlay-117932","RUE DE LA LIBERATION, 29140 ROSPORDEN","0298592234","j.kergourlay@wanadoo.fr","3772807300","37728073000021","9",2400000,29,"35"
"ZINECKER THOMAS","https://www.qualibat.com/resultat-de-la-recherche/zinecker-thomas-133532","KERAMBORGNE, 29910 TREGUNC","0669408238","thomas.zinecker@orange.fr","5316948590","53169485900012","1",85233,29,"35"
"COB BOIS","https://www.qualibat.com/resultat-de-la-recherche/cob-bois-191280","PARC D'ACTIVITÉ DE KERVOASDOUÉ OUEST, 29270 CARHAIX PLOUGUER","0298931632","cobbois@orange.fr","8830920410","88309204100010","7",482565,29,"35"
"LE COZ MICHEL","https://www.qualibat.com/resultat-de-la-recherche/le-coz-michel-140775","6 B IMP DES PINS, 29340 RIEC SUR BELON","0621993312","le.coz.m@hotmail.fr","4994927000","49949270000012","1",166110,29,"35"
"ALM AGENCEMENT LE MONZE LAGADIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alm-agencement-le-monze-lagadic-menuiserie-83839","25 RUE DU  MENEZ HOM, 29560 TELGRUC SUR MER","0298277555","alm.telgruc@orange.fr","4805486680","48054866800015","4",430973,29,"35"
"PERROT SERGE","https://www.qualibat.com/resultat-de-la-recherche/perrot-serge-55737","LANVREIN, 29890 GOULVEN","0298835121","s.l.perrot@hotmail.fr","3297463330","32974633300015","3",155532,29,"35"
"LE ROUX F","https://www.qualibat.com/resultat-de-la-recherche/le-roux-f-129293","LE BOURG, 29290 TREOUERGAT","0298892273","lerouxmenuiserie@wanadoo.fr","7923546640","79235466400015","4",431285,29,"35"
"BPS ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/bps-aluminium-108683","35 RUE NICEPHORE NIEPCE, 29200 BREST","0298476204","bpsaluminium@orange.fr","5044595200","50445952000012","15",2150000,29,"35"
"BATI S.C.O.P","https://www.qualibat.com/resultat-de-la-recherche/bati-s-c-o-p-55954","LE COADIC, 29470 LOPERHET","0298070494","batiscop@wanadoo.fr","3234909530","32349095300011","7",858067,29,"35"
"HOME ECONERGIE","https://www.qualibat.com/resultat-de-la-recherche/home-econergie-104262","153 RUE BLAISE PASCAL, 29860 PLABENNEC","0298452327","assistante@home-econergie.com","5227169190","52271691900017","7",575551,29,"35"
"LE LANN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/le-lann-menuiserie-163016","KERAOULET, 29510 BRIEC","0666086522","lelannmenuiserie@gmail.com","8221946500","82219465000013","1",113127,29,"35"
"CONSTRUIRE EN CORNOUAILLE","https://www.qualibat.com/resultat-de-la-recherche/construire-en-cornouaille-55681","LE DRENNEC N° 11, 29950 CLOHARS FOUESNANT","0298546012","secretariat@poriel.fr","3262039650","32620396500016","42",4360000,29,"35"
"QUEINNEC","https://www.qualibat.com/resultat-de-la-recherche/queinnec-138457","18 RUE DE LANDIVISIAU, 29400 LAMPAUL GUIMILIAU","0298687758","sarl.queinnec@orange.fr","4123863360","41238633600017","6",626349,29,"35"
"LE MENN MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/le-menn-michael-106852","40 ALLEE DES NOISETIERS, 29800 SAINT URBAIN","0298250078","myriam.le-menn@wanadoo.fr","4500644800","45006448000012","4",265431,29,"35"
"TALEC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/talec-entreprise-55697","81 KREAC'H LOSKED, 29880 PLOUGUERNEAU","0298047275","entreprise.talec@orange.fr","3262244580","32622445800017","30",4470000,29,"35"
"TYZOL","https://www.qualibat.com/resultat-de-la-recherche/tyzol-180665","400 RTE DE BENODET, 29000 QUIMPER","0298640839","contact@tyzol.fr","8487346610","84873466100012","8",574487,29,"35"
"LE GUEN GILLES","https://www.qualibat.com/resultat-de-la-recherche/le-guen-gilles-111836","MILIN VARC'H, 29800 ST THONAN","0671711320","le-guen.andre@orange.fr","5080203100","50802031000019","1",120804,29,"35"
"ARM FERMETURES ALUMINIUM RENOVATION MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/arm-fermetures-aluminium-renovation-menuiseries-110506","ZA DE MESCOUEZEL 40 RUE LE CORBUSIER, 29280 PLOUZANE","0298450436","armenfermetures@orange.fr","5005270640","50052706400025","6",786620,29,"35"
"RTM","https://www.qualibat.com/resultat-de-la-recherche/rtm-118613","13 RUE JEAN BAPTISTE GODIN, 29170 ST EVARZEC","0298950946","rtm.accueil@gmail.com","5018358130","50183581300038","12",1290000,29,"35"
"JULIEN CARVAL","https://www.qualibat.com/resultat-de-la-recherche/julien-carval-180730","17 BREZOULOUS, 29770 CLEDEN CAP SIZUN","0298706767","carval-julien@laposte.net","8513189310","85131893100017","1",82000,29,"35"
"AFB SERRURERIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/afb-serrurerie-menuiserie-99470","3 RUE PIERRE TEILHARD DE CHARDIN, 29120 PONT L'ABBE","0298114136","contact@afb-fenetresetfermetures.fr","7538147060","75381470600044","3",360688,29,"35"
"JAOUEN PATRICK EURL","https://www.qualibat.com/resultat-de-la-recherche/jaouen-patrick-eurl-106336","ZONE INDUSTRIELLE DE MESCODEN 2 RUE CLEMENT ADER, 29260 PLOUDANIEL","0298836424","jaouen.patrick@wanadoo.fr","3903911910","39039119100025","7",1050000,29,"35"
"AJ MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/aj-menuiseries-116620","BOULEVARD JEAN MOULIN, 29270 CARHAIX PLOUGUER","0298816065","ajmenuiseries29270@gmail.com","8018461630","80184616300021","8",1080000,29,"35"
"IDEES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/idees-menuiseries-120595","33 AVENUE DU ROUILLEN, 29500 ERGUE GABERIC","0256041531","contact@id-menuiseries29.fr","8049982500","80499825000026","5",1080000,29,"35"
"FORTINI YANN - FORTINI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/fortini-yann---fortini-habitat-191656","6 RUE DES TROIS FERMES, 29300 ARZANO","0767408894","fortinihabitat@free.fr","8321910430","83219104300013","1",76707,29,"35"
"BREIZH ECO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/breizh-eco-menuiserie-122417","209 KEREUNEUT IZELLA, 29470 PLOUGASTEL DAOULAS","","breizhecomenuiserie@gmail.com","8021184140","80211841400035","5",683407,29,"35"
"GALLIOU BERTRAND - VA CONCEPT LES VERANDAS DES ABERS","https://www.qualibat.com/resultat-de-la-recherche/galliou-bertrand---va-concept-les-verandas-des-abers-142745","46 RUE DE LA MARNE, 29260 LESNEVEN","0298040833","vaconcept29@gmail.com","4947017580","49470175800034","9",1140000,29,"35"
"HASCOET DENIS","https://www.qualibat.com/resultat-de-la-recherche/hascoet-denis-102979","GOAREM CREIS 40 RUE DE CHATEAULIN, 29190 PLEYBEN","0298266951","denis.hascoet@orange.fr","3285112580","32851125800027","2",121391,29,"35"
"RENOBOIS","https://www.qualibat.com/resultat-de-la-recherche/renobois-106849","ZA DE LA JUSTICE, 29410 PLEYBER CHRIST","0298784352","renobois@orange.fr","4337294640","43372946400019","7",521632,29,"35"
"DROUART TONY","https://www.qualibat.com/resultat-de-la-recherche/drouart-tony-126604","TY CORN, 29250 PLOUGOULM","0632853655","tony.drouart@sfr.fr","5093291990","50932919900020","2",261000,29,"35"
"TOURNELLEC FABIEN","https://www.qualibat.com/resultat-de-la-recherche/tournellec-fabien-142073","21 A RUE PAOTR TREOURE, 29830 PLOUGUIN","0625902400","g.tournellec@orange.fr","8048938730","80489387300021","4",492033,29,"35"
"PRO FERMETURES QUIMPER - ELLOUCAN","https://www.qualibat.com/resultat-de-la-recherche/pro-fermetures-quimper---elloucan-56101","15 CHEMIN HENT BIHAN, 29000 QUIMPER","0298538779","jessica.mortreuil@pro-fermetures.fr","4087395480","40873954800043","15",2370000,29,"35"
"CSA DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/csa-diffusion-98670","18 PLACE CHARLES DE GAULLE, 29600 MORLAIX","0298632831","csafenetrier@wanadoo.fr","4238806320","42388063200025","3",489500,29,"35"
"BARRE","https://www.qualibat.com/resultat-de-la-recherche/barre-55893","ZA DE TI TILIPIG KERBENHIR, 29700 PLUGUFFAN","0298545778","contact@barre-sarl.fr","3283759360","32837593600023","15",2230000,29,"35"
"CLAIRALU SARL","https://www.qualibat.com/resultat-de-la-recherche/clairalu-sarl-109821","850 ROUTE DE KERAUDREN, 29850 GOUESNOU","0298077269","clairalu29850@gmail.com","3804221470","38042214700013","15",1040000,29,"35"
"GURVAN HERVE","https://www.qualibat.com/resultat-de-la-recherche/gurvan-herve-120800","KERANCALVEZ, 29380 BANNALEC","0669193628","gurvan.herve@sfr.fr","7924882070","79248820700012","1",42911,29,"35"
"ARNOLD  MIROITERIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arnold-miroiterie-menuiserie-87467","ZONE ARTISANALE KERBENOEN, 29120 COMBRIT","0298944022","aq@arnold-miroiterie.fr","5231897280","52318972800018","13",1680000,29,"35"
"LE BELLEC SARL","https://www.qualibat.com/resultat-de-la-recherche/le-bellec-sarl-148114","KERLEANOU, 29140 ROSPORDEN","0782209315","sarl.le.bellec@gmail.com","8018216460","80182164600016","3",262126,29,"35"
"GUICHARD","https://www.qualibat.com/resultat-de-la-recherche/guichard-55916","4 ZI N° 3 DES PAYS BAS, 29510 BRIEC","0298579689","contact@guichard-technisolutions.fr","3453538820","34535388200011","14",1910000,29,"35"
"NOR DAL","https://www.qualibat.com/resultat-de-la-recherche/nor-dal-115898","9 RUE DU VERGER, 29600 MORLAIX","0298880515","nor-dal@orange.fr","4948282960","49482829600017","2",229500,29,"35"
"LOIC HERIVAUX","https://www.qualibat.com/resultat-de-la-recherche/loic-herivaux-133543","LESPLOMEUR, 29120 PLOMEUR","0298820561","herivaux-loic@wanadoo.fr","4222329340","42223293400014","5",669790,29,"35"
"LE BERRE JONCOUR","https://www.qualibat.com/resultat-de-la-recherche/le-berre-joncour-177382","ZA DE KERMARIA, 29120 PONT L'ABBE","0298873211","admin-leberre@wanadoo.fr","8479226890","84792268900017","44",5350000,29,"35"
"PETIT & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/petit-fils-sarl-184271","1 B RUE DIOSSIN, 29800 PLOUEDERN","0298851122","petit-joel@wanadoo.fr","8529313770","85293137700018","3",138488,29,"35"
"MENUISERIE LE MOAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-moal-146028","7 RUE DE LA RIVE, 29460 L'HOPITAL CAMFROUT","0621817387","lemoal-david@orange.fr","4891164000","48911640000016","2",140607,29,"35"
"IMAGINE PASCAL JOUETRE","https://www.qualibat.com/resultat-de-la-recherche/imagine-pascal-jouetre-123869","12 RUE EDOUARD BRANLY ZONE ARTISANALE DE TOUBALAN, 29100 DOUARNENEZ","0298740815","imagine29@orange.fr","5004822030","50048220300014","14",1040000,29,"35"
"LC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lc-batiment-106244","4 IMPASSE BEL AIR, 29410 GUICLAN","0298671292","lc-batiment@orange.fr","3987191870","39871918700021","3",454989,29,"35"
"FLAMMER CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/flammer-claude-144806","12 RUE HELENE BOUCHER, 29190 PLEYBEN","0298263507","claude.flammer@orange.fr","4008593280","40085932800033","1",89867,29,"35"
"MENGUY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/menguy-menuiserie-116735","5 RUE ROBERT SCHUMAN, 29870 LANNILIS","0664859656","menguymenuiserie@yahoo.fr","5339986390","53399863900017","3",330300,29,"35"
"DIDIER EVEN SARL","https://www.qualibat.com/resultat-de-la-recherche/didier-even-sarl-127627","ZA DE KERANCALVEZ, 29350 MOELAN SUR MER","0298711655","sarldeven@orange.fr","4214346220","42143462200021","5",305807,29,"35"
"MORVAN HERVE","https://www.qualibat.com/resultat-de-la-recherche/morvan-herve-111706","24 CITE DE KERILIS, 29510 EDERN","0298573555","herve.morvan0897@orange.fr","4346264380","43462643800015","1",125146,29,"35"
