"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DAGUET JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/daguet-jean-pierre-106271","LE BOURG, 23110 ST PRIEST","0555823466","jean-pierre.daguet@outlook.fr","3408096150","34080961500016","4",237559,23,"86"
"TRULLEN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/trullen-batiment-76654","Z.A. LES BOIS VERTS, 23240 LE GRAND BOURG","0555811484","batiment@trullen-habitat.com","4907697180","49076971800019","31",2730000,23,"86"
"ENTREPRISE BOUILLOT S.A.S BTP","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bouillot-s-a-s-btp-62004","7 LA GARE, 23150 MOUTIER D'AHUN","0555624625","bouillot.btp@wanadoo.fr","3332547530","33325475300010","19",2710000,23,"86"
"MENUISERIE BASTIER SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bastier-sarl-166049","LA VIERGNE GOMET, 23170 LUSSAT","0555821776","menuiseriebastier@orange.fr","8246218900","82462189000014","2",266208,23,"86"
"PARBAUD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/parbaud-renovation-179644","2 RUE HENRI PLUYAUD, 23300 LA SOUTERRAINE","0555","parbaudrenovation@parbaud.fr","8489737640","84897376400014","3",186434,23,"86"
"LALEMODE ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/lalemode-et-fils-s-a-r-l--62043","ROUTE DE LIMOGES, 23400 BOURGANEUF","0555641591","lalemode.m@orange.fr","3897692330","38976923300013","4",245543,23,"86"
"BM RENOV SARL BERNARD","https://www.qualibat.com/resultat-de-la-recherche/bm-renov-sarl-bernard-82662","2 LA BUSSIÈRE, 23450 FRESSELINES","0555897332","b.renovation@orange.fr","4930867300","49308673000014","10",923034,23,"86"
"COTICHE GILLES","https://www.qualibat.com/resultat-de-la-recherche/cotiche-gilles-110043","4 IMPASSE DE LA SIBERIE, 23000 LA SAUNIERE","0555800195","gillescotiche@orange.fr","3900878980","39008789800016","2",212339,23,"86"
"PIGNOT AURELIEN","https://www.qualibat.com/resultat-de-la-recherche/pignot-aurelien-179202","ROUTE DE LA RIGAUDERIE, 23270 BETETE","0661229315","aurelien.pignot@orange.fr","5348125650","53481256500024","1",110000,23,"86"
"ADB","https://www.qualibat.com/resultat-de-la-recherche/adb-104148","5 RUE DU MOULIN, 23320 ST VAURY","0555802491","a.d.b867@orange.fr","7900699260","79006992600018","3",212651,23,"86"
"CADILLON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/cadillon-alain-106391","16 PUY CHAUVEAU, 23000 STE FEYRE","0613130494","cadillon.alain@wanadoo.fr","4531799880","45317998800010","1",105000,23,"86"
"SAS DA SILVA","https://www.qualibat.com/resultat-de-la-recherche/sas-da-silva-166321","6 TEILLET, 23400 ST DIZIER LEYRENNE","0555644297","paul.dasilva23@yahoo.fr","8178667830","81786678300019","7",600000,23,"86"
"MALETERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/maleterre-sarl-110892","RUE DU STADE, 23110 SANNAT","0555823546","sarl.maleterre@laposte.net","4303672680","43036726800017","5",552374,23,"86"
"ETS GABOR  FABRICE","https://www.qualibat.com/resultat-de-la-recherche/ets-gabor-fabrice-189865","36 RUE DE LA MARCHE, 23320 ST VAURY","0555804659","fabrice.gabor@hotmail.fr","5010606360","50106063600021","3",430000,23,"86"
"FOUGERON FREDERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/fougeron-frederic-sarl-107860","38 ROUTE DE GUERET, 23250 PONTARION","0555645790","frederic.fougeron@orange.fr","4506573740","45065737400028","8",728058,23,"86"
"ECAP SERVICES SARL","https://www.qualibat.com/resultat-de-la-recherche/ecap-services-sarl-139575","ZONE ARTISANALE DE LA ROUTE DE MARSAC, 23210 BENEVENT L'ABBAYE","0555620825","ecap.services@orange.fr","8008465780","80084657800014","7",864000,23,"86"
"D.PAROTON S.A.S","https://www.qualibat.com/resultat-de-la-recherche/d-paroton-s-a-s-62093","2 RUE HENRI ROL TANGUY ZA DE VERNET, 23000 GUERET","0555529804","dparoton@orange.fr","3787590960","37875909600043","40",3970000,23,"86"
"MENUISERIE CHAGNON SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chagnon-sarl-62049","4 IMPASSE DES TROENES, 23600 BOUSSAC","0555651600","entreprise.chagnon@orange.fr","5210598990","52105989900026","7",890643,23,"86"
"NICON JEAN BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/nicon-jean-baptiste-119705","LA CHAUME, 23400 ST PRIEST PALUS","0607566862","jean-baptiste.nicon@orange.fr","7997625700","79976257000015","10",852100,23,"86"
"POQUET SAS","https://www.qualibat.com/resultat-de-la-recherche/poquet-sas-119701","ZAC DE BELLEVUE, 23230 GOUZON","0983931585","poquet.sarl@bbox.fr","5338121600","53381216000026","7",625410,23,"86"
"LABLAUDE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/lablaude-pascal-62120","LES MESURES, 23800 ST SULPICE LE DUNOIS","0555891947","lablaudepascal@orange.fr","4415921280","44159212800017","3",499082,23,"86"
"FERCHAUD THOMAS","https://www.qualibat.com/resultat-de-la-recherche/ferchaud-thomas-134666","1 LA RIBIERE, 23000 ST SULPICE LE GUERETOIS","0608176464","ferchaud.thomas@neuf.fr","7508860950","75088609500017","1",94733,23,"86"
"GENDRAUD","https://www.qualibat.com/resultat-de-la-recherche/gendraud-174297","8 RUE DE LA SAGNE JURADE, 23420 MERINCHAL","0679168352","ets.gendraud@free.fr","8305898830","83058988300016","2",480000,23,"86"
"NAUDON MATHE SAS","https://www.qualibat.com/resultat-de-la-recherche/naudon-mathe-sas-62059","Z.I. DU CHEIX BP 85, 23300 LA SOUTERRAINE","0555630949","contact@naudon-mathe.fr","9970500340","99705003400013","44",7600000,23,"86"
"ETS CROUTEIX","https://www.qualibat.com/resultat-de-la-recherche/ets-crouteix-185213","LASCHAMP, 23380 AJAIN","0602396541","tmtl-crouteix23@outlook.fr","8799482890","87994828900019","1",77739,23,"86"
"ENTREPRISE CHAPUT SAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chaput-sas-62012","4 LE TAILLIS, 23800 COLONDANNES","0555890085","info@chaputconstructionbois.fr","3241044540","32410445400016","10",680444,23,"86"
"TOITURE CHARPENTE ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/toiture-charpente-et-services-119594","11 RUE DU PONT DE LA GARTEMPE, 23240 LE GRAND BOURG","0555804390","toiture.charpente.services@orange.fr","4953049170","49530491700026","3",264096,23,"86"
"POUZEAUD JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/pouzeaud-jean-pierre-104630","LE MASBRENIER, 23320 ST VAURY","0555819903","raphael.pouzeaud@wanadoo.fr","4807927870","48079278700016","4",550000,23,"86"
"GOUBELY DAVID","https://www.qualibat.com/resultat-de-la-recherche/goubely-david-145178","CHERBAHUN, 23500 ST QUENTIN LA CHABANNE","0555838461","david.goubely@hotmail.fr","8080849660","80808496600015","2",208505,23,"86"
"E3P","https://www.qualibat.com/resultat-de-la-recherche/e3p-179091","78 BIS CHABANNES, 23290 ST ETIENNE DE FURSAC","","fmarc.5774@gmail.com","8478746740","84787467400017","1",57417,23,"86"
"BONNAUD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bonnaud-franck-135312","LE FOT, 23200 ST AMAND","0555667236","franckbonnaud@yahoo.fr","5002915390","50029153900020","1",177000,23,"86"
"GIRAUD YVES","https://www.qualibat.com/resultat-de-la-recherche/giraud-yves-157581","17 LE MONTHUAUD, 23000 LA CHAPELLE TAILLEFERT","0555528978","yves.giraud27@gmail.com","4148467170","41484671700018","3",203866,23,"86"
"KEROUANTON JEROME","https://www.qualibat.com/resultat-de-la-recherche/kerouanton-jerome-89032","RICHEBOEUF, 23170 BUDELIERE","0470038913","ets.jkerouanton@gmail.com","4804927010","48049270100010","6",558448,23,"86"
"CANCALON","https://www.qualibat.com/resultat-de-la-recherche/cancalon-174743","ZI RIGOUR, 23400 BOURGANEUF","0555641876","sascancalon@orange.fr","8376898430","83768984300014","3",293571,23,"86"
"ALASNIER WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/alasnier-william-104149","8 LES FRAIS, 23800 VILLARD","0555892490","william.alasnier@orange.fr","5193231660","51932316600016","1",95000,23,"86"
"SOLECOBOIS","https://www.qualibat.com/resultat-de-la-recherche/solecobois-103671","CHEZ REDON, 23000 ST ELOI","0555804085","solecobois@yahoo.fr","5296969320","52969693200019","9",1200000,23,"86"
"DOMINIQUE SENTA","https://www.qualibat.com/resultat-de-la-recherche/dominique-senta-131761","11 ROUTE DE MASVAUDIER, 23120 VALLIERES","0555832961","dominique.senta@wanadoo.fr","4188940690","41889406900016","1",133550,23,"86"
"BREDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/bredier-sarl-140304","LA PARADE, 23460 ST PIERRE BELLEVUE","0555649574","sarlbredier@gmail.com","4494597750","44945977500010","8",485053,23,"86"
"ETS ANDRE","https://www.qualibat.com/resultat-de-la-recherche/ets-andre-62101","25 RUE DE LA RENTIERE, 23110 EVAUX LES BAINS","0555655234","ets.andre23@orange.fr","3917640810","39176408100033","7",575099,23,"86"
"MAGADOUX DEMARTY S.A.S","https://www.qualibat.com/resultat-de-la-recherche/magadoux-demarty-s-a-s-97504","9 RUE MONTPLAISIR, 23000 GUERET","0555619452","contact@sas-demarty.fr","4185156310","41851563100038","3",297000,23,"86"
"MAUCHAUSSAT SARL","https://www.qualibat.com/resultat-de-la-recherche/mauchaussat-sarl-139577","8 PLACE DE L'EGLISE, 23320 BUSSIERE DUNOISE","0555802960","mauchaussatsarl@gmail.com","7539539750","75395397500020","2",380000,23,"86"
"AUDOUZE SARL","https://www.qualibat.com/resultat-de-la-recherche/audouze-sarl-118823","2 ROUTE DE LAVAVEIX FOURNEAUX, 23200 ST MEDARD LA ROCHETTE","0555662735","sarl-audouze@orange.fr","4341094920","43410949200026","7",594544,23,"86"
"AYMARD DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/aymard-dominique-109173","10 RUE CROIX MARCHON, 23420 MERINCHAL","0555672051","d.aymard63@gmail.com","3309261890","33092618900029","10",740000,23,"86"
