"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BDP","https://www.qualibat.com/resultat-de-la-recherche/bdp-184332","321 LES HAUTES RUES CHEVRES DOUE LA FONTAINE, 49700 DOUE LA FONTAINE","0637619438","bessonduveauplatrerie@gmail.com","8823327450","88233274500018","2",89331,49,"41"
"FJ PLATRE","https://www.qualibat.com/resultat-de-la-recherche/fj-platre-142257","LA BODINIERE, 49270 CHAMPTOCEAUX","0663224587","fjplatre@gmail.com","7993768190","79937681900014","6",395621,49,"41"
"NOUET PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/nouet-plaquiste-186546","13 BIS RUE DES MIMOSAS, 49280 ST LEGER SOUS CHOLET","0601798082","nouetplaquiste49@gmail.com","8223541710","82235417100024","6",980651,49,"41"
"MICHEL POUVREAU (EIRL) - MP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/michel-pouvreau-eirl---mp-platrerie-158720","LE MOULIN DU GUICHONNET SAINT PHILBERT EN MAUGES, 49600 BEAUPREAU EN MAUGES","0624271986","eirl.michel.pouvreau@gmail.com","8197553980","81975539800016","4",282901,49,"41"
"BARDIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bardin-dominique-157155","LIEU DIT LES DEBOIRES, 49160 ST PHILBERT DU PEUPLE","0241388064","dominique.bardinl@laposte.net","3509880770","35098807700011","1",63080,49,"41"
"SUBLIM & HOME","https://www.qualibat.com/resultat-de-la-recherche/sublim-home-175943","57 RTE DE BLITOURNE PELLOUAILLES LES VIGNES, 49112 VERRIERES EN ANJOU","0688307965","c.tafforeau@sublimethome.fr","8329501740","83295017400017","4",204435,49,"41"
"LIVENAIS GINO - LG","https://www.qualibat.com/resultat-de-la-recherche/livenais-gino---lg-120501","15 RUE DU BON PUITS ZAC, 49480 ST SYLVAIN D'ANJOU","0682493940","gino.livenais@orange.fr","5009848930","50098489300023","7",667115,49,"41"
"GARDEN SUITE","https://www.qualibat.com/resultat-de-la-recherche/garden-suite-172358","12 RUE DE LA CROIX ROUSSAY, 49450 ROUSSAY","0668513959","k.girault@gmail.com","8289334730","82893347300013","3",240000,49,"41"
"JP DECOR","https://www.qualibat.com/resultat-de-la-recherche/jp-decor-93024","ZI LE BORDAGE, 49122 LE MAY SUR EVRE","0241708348","contact@jpdecors.fr","5043077030","50430770300026","11",542906,49,"41"
"GROLLEAU CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/grolleau-cyrille-106848","6 RUE SAINT ELOI, 49280 LA TESSOUALLE","0676625061","grolleau.c@orange.fr","7521140580","75211405800031","5",570793,49,"41"
"FSM TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/fsm-travaux-187849","7 RUE ANTOINE PAILLARD, 49500 SEGRE EN ANJOU BLEU","0221760760","fsm.travaux@fsmgroupe.fr","8102214240","81022142400023","1",82913,49,"41"
"HORTET JOINTOYEUR","https://www.qualibat.com/resultat-de-la-recherche/hortet-jointoyeur-168066","ZONE ARTISANALE DES CINQ CHEMINS, 49140 CORNILLE LES CAVES","0623290313","sarl-hortet@orange.fr","5376633950","53766339500037","9",415557,49,"41"
"REXAND JEROME","https://www.qualibat.com/resultat-de-la-recherche/rexand-jerome-153714","RUE D'AMBIGNON MUE, 49260 ANTOIGNE","0671434510","jerome.rexand@wanadoo.fr","4324290900","43242909000025","1",82000,49,"41"
"A VILLEMIN","https://www.qualibat.com/resultat-de-la-recherche/a-villemin-106793","10 ROUTE DU MANS, 49630 CORNE","0241782447","ets.villemin@orange.fr","7905528630","79055286300017","4",397774,49,"41"
"DOM MENUISERIES CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/dom-menuiseries-cloisons-seches-132011","7 BIS ROUTE DES LANDES, 49170 ST LEGER DES BOIS","0241860779","p.dom@orange.fr","7909750560","79097505600017","6",396304,49,"41"
"DUBOIS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dubois-platrerie-174764","1 RUE DES PEUPLIERS ZA DES LANDES, 49125 TIERCE","0611092709","anthony.dubois49@orange.fr","8387757570","83877575700019","10",920334,49,"41"
"VALLEE ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/vallee-atlantique-14050","ZI DE SAINT BARTHELEMY RUE CHAMPFLEUR, 49124 ST BARTHELEMY D'ANJOU","0241741890","contact@vallee-atlantique.fr","0672003290","06720032900042","81",8440000,49,"41"
"GROSBOIS ERIC","https://www.qualibat.com/resultat-de-la-recherche/grosbois-eric-91259","51 B RUE CONSTANT GERARD, 49520 NOYANT LA GRAVOYERE","0241922183","eric-grosbois@orange.fr","4299909970","42999099700018","5",382036,49,"41"
"LEDUC","https://www.qualibat.com/resultat-de-la-recherche/leduc-129951","LA GENDRONNIERE, 49270 ST SAUVEUR DE LANDEMONT","0240987516","nicolasleduc49@orange.fr","4351623910","43516239100021","3",220000,49,"41"
"G2H","https://www.qualibat.com/resultat-de-la-recherche/g2h-167205","LD LA ROTTE HUET  JARZE, 49140 JARZE VILLAGES","0686830066","gh.habitat@hotmail.com","8239597050","82395970500026","3",205000,49,"41"
"EON JEREMY","https://www.qualibat.com/resultat-de-la-recherche/eon-jeremy-99552","LA LOIRE, 49140 CORZE","0241603898","jeremy.eon@orange.fr","5012709610","50127096100011","1",80205,49,"41"
"GRIGNY BRUNO","https://www.qualibat.com/resultat-de-la-recherche/grigny-bruno-110135","13 ROUTE DES FROUX, 49350 ST CLEMENT DES LEVEES","0241518419","grigny.bruno@orange.fr","4193527860","41935278600018","2",201122,49,"41"
"PACIE YOTAI","https://www.qualibat.com/resultat-de-la-recherche/pacie-yotai-187822","13 ROUTE D'ANGERS MORANNES, 49640 MORANNES SUR SARTHE-DAUMERAY","0784092914","pacieyotai@orange.fr","8229783180","82297831800019","1",86803,49,"41"
"BERNARD SAUVETRE","https://www.qualibat.com/resultat-de-la-recherche/bernard-sauvetre-130650","4 RUE DE LA FONTAINE, 49310 VIHIERS","0241587905","sarl.bernard.sauvetre@orange.fr","4989407740","49894077400017","2",158707,49,"41"
"HUIN THOMAS - BATIPLATR","https://www.qualibat.com/resultat-de-la-recherche/huin-thomas---batiplatr-168439","4 RUE DE LA COUTARDIERE, 49800 LOIRE AUTHION","0680066883","batiplatr@gmail.com","8297888190","82978881900029","1",50000,49,"41"
"TURPIN SEBASTIEN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/turpin-sebastien-sarl--136019","LIEU-DIT PAMPOE, 49390 VERNOIL","0241382918","sarlturpinsebastien@orange.fr","4830427010","48304270100019","3",350897,49,"41"
"PLATRERIE PATRICK DELORME","https://www.qualibat.com/resultat-de-la-recherche/platrerie-patrick-delorme-121402","LA MAZURAIE, 49420 CHAZE HENRY","0682311763","delorme.patrick0601@orange.fr","4434088020","44340880200025","2",182572,49,"41"
"BAUDRY PASCAL","https://www.qualibat.com/resultat-de-la-recherche/baudry-pascal-145794","12 RUE DES AULNAIES, 49650 BRAIN SUR ALLONNES","0241528080","baudrypascal@hotmail.fr","5343262850","53432628500010","1",83416,49,"41"
"USUREAU (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/usureau-entreprise--14119","Z.I. DES 3 ROUTES 24 RUE DE L'EUROPE, 49120 CHEMILLE EN ANJOU","0241306634","h.usureau@wanadoo.fr","3253378300","32533783000039","9",1150000,49,"41"
"STEVEN CDE CADEAU","https://www.qualibat.com/resultat-de-la-recherche/steven-cde-cadeau-186431","LES VECHENNERIES, 49430 DURTAL","0637756840","steven4990@gmail.com","8436580890","84365808900019","2",70339,49,"41"
"MOMENTO TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/momento-travaux-187988","17 RUE MARCEAU, 49100 ANGERS","0768484946","contact@momento-travaux.fr","8517736550","85177365500010","6",679640,49,"41"
"DL DECORATIONS","https://www.qualibat.com/resultat-de-la-recherche/dl-decorations-113819","BEAUVAIS CHEVIRE LE ROUGE, 49150 BAUGE EN ANJOU","0241821586","dldeco@sfr.fr","5383388720","53833887200038","2",164780,49,"41"
"DCMP","https://www.qualibat.com/resultat-de-la-recherche/dcmp-149780","4 IMPASSE DES SAULES  ZONE D'ACTIVITE ACTIPARC DES LANDES IV , 49125 TIERCE","0610587471","d.c.m.p@orange.fr","7997301480","79973014800035","3",332023,49,"41"
"PHILIPPE PINGUETTE - FIFI RENOV","https://www.qualibat.com/resultat-de-la-recherche/philippe-pinguette---fifi-renov-156913","16 IMPASSE DU FLEURET, 49400 ST LAMBERT DES LEVEES","0241511305","fifi.renov@laposte.net","5153025110","51530251100016","2",106404,49,"41"
"GSP","https://www.qualibat.com/resultat-de-la-recherche/gsp-186547","LE HALLAY CHAMPIGNE, 49330 LES HAUTS D'ANJOU","0659600259","gsplaquiste49@gmail.com","8535499540","85354995400016","1",123291,49,"41"
"MARCHAND RUDY","https://www.qualibat.com/resultat-de-la-recherche/marchand-rudy-188022","149 RUE DES ARDILLAIS, 49260 VAUDELNAY","0611430586","rudymarchand@hotmail.fr","8092427530","80924275300022","3",142405,49,"41"
"GP RENO 49","https://www.qualibat.com/resultat-de-la-recherche/gp-reno-49-124708","ZONE INDUSTRIELLE DES VICTOIRES VERN D'ANJOU, 49220 ERDRE EN ANJOU","0964090871","gpreno49@orange.fr","4939987690","49399876900027","2",158620,49,"41"
"GAUDIN CEVRIC","https://www.qualibat.com/resultat-de-la-recherche/gaudin-cevric-182979","4 B RUE ALPHONSE DAUDET BRIGNE SUR LAYON , 49700 DOUE EN ANJOU","0241537551","cevric.gaudin@orange.fr","8518921660","85189216600014","3",234858,49,"41"
"G.A.S GABILLARD AGENCEMENT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/g-a-s-gabillard-agencement-services-184827","3 RUE DES AMANDIERS, 49340 TREMENTINES","0787333838","juliengabillard.gas@gmail.com","8798768600","87987686000013","1",95000,49,"41"
"MALLET LAURENT","https://www.qualibat.com/resultat-de-la-recherche/mallet-laurent-157327","2 RUE JOSEPH VERSILLE, 49120 CHEMILLE","","ent.laurentmallet@gmail.com","4512221940","45122219400016","2",196375,49,"41"
"JOLY AUNEAU (ETS)","https://www.qualibat.com/resultat-de-la-recherche/joly-auneau-ets--106311","17 ZONE INDUSTRIELLE LE TAILLIS CHAMPTOCEAUX, 49270 OREE D'ANJOU","0240835982","contact@joly-auneau.fr","4245757280","42457572800037","12",867072,49,"41"
"VINCONNEAU FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/vinconneau-frederic-123803","LA HAUTE FRESNAIE, 49500 MARANS","0618441775","vinconneau.fred@orange.fr","4913208590","49132085900011","3",161044,49,"41"
"THERY PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/thery-plaquiste-174062","24 RUE SADI CARNOT, 49300 CHOLET","0686367585","eurl.thery49@gmail.com","8388881700","83888817000027","13",1880000,49,"41"
"MENUISERIE COISCAULT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-coiscault-155320","9 RUE DU LAYON, 49540 TIGNE","0241594299","sarlcoiscault@orange.fr","3777142740","37771427400018","4",244465,49,"41"
"PINEL KEVIN","https://www.qualibat.com/resultat-de-la-recherche/pinel-kevin-162915","L OUVRARDIERE BRAIN SUR LONGUENEE, 49220 ERDRE EN ANJOU ","0698255708","pinelkevin@sfr.fr","8223001170","82230011700014","2",243000,49,"41"
"PASCAL CHENOT","https://www.qualibat.com/resultat-de-la-recherche/pascal-chenot-189654","LD CHALOU, 49430 DURTAL","0675323189","chalou.city@orange.fr","5033354570","50333545700019","6",309630,49,"41"
"BATIPLATRE (TRADI PLATRE)","https://www.qualibat.com/resultat-de-la-recherche/batiplatre-tradi-platre--177328","7 RUE DU PAVILLON, 49070 BEAUCOUZE","0241483176","contact@tradiplatre.fr","8431992660","84319926600019","11",1620000,49,"41"
"THIERRY DERSOIR","https://www.qualibat.com/resultat-de-la-recherche/thierry-dersoir-172028","LOT INDUSTRIEL LA PERDRIERE NYOISEAU, 49500 SEGRE EN ANJOU BLEU","0241928985","dersoir-artisan-plaquiste@orange.fr","4200948310","42009483100047","3",333122,49,"41"
"LOIGEROT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/loigerot-sebastien-141834","LIEU DIT LA CHATELAINE, 49680 NEUILLE","0241515623","lsplatrerie@hotmail.com","8098644320","80986443200012","2",153911,49,"41"
"SATI - SOCIETE D'APPLICATION DES TECHNIQUES INDUSTRIELLES","https://www.qualibat.com/resultat-de-la-recherche/sati---societe-d-application-des-techniques-industrielles-13898","11, 13 CHEMIN DE BEL EBAT, 49600 GESTE","0241566529","sati.geste@wanadoo.fr","3985450790","39854507900020","64",9380000,49,"41"
"CHRETIEN STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/chretien-stephane-137069","16 RUE EMILE ZOLA, 49500 SEGRE EN ANJOU BLEU","0662696873","chretien.stephane@numericable.fr","5400805380","54008053800049","1",76841,49,"41"
"HOUSSAIS JACKY (EURL)","https://www.qualibat.com/resultat-de-la-recherche/houssais-jacky-eurl--98970","29 CHEMIN DES POTIERS LA CHAPELLE ST FLORENT, 49410 MAUGES-SUR-LOIRE","0241773590","jacky.houssais@wanadoo.fr","4886378690","48863786900014","1",202439,49,"41"
"SYTHAC","https://www.qualibat.com/resultat-de-la-recherche/sythac-15058","3 RUE DE BLOIS ZONE INDUSTRIELLE LA LEGERE DE LA VILLE DE CHOLET, 49300 CHOLET","0241558156","contact@sythac.com","4783511740","47835117400022","10",1120000,49,"41"
"INNOVA PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/innova-plaquiste-166018","36 R DE L'EVRE, 49280 ST LEGER SOUS CHOLET","0762170948","innovaplaquiste@gmail.com","8193566190","81935661900018","3",240351,49,"41"
"AGTI","https://www.qualibat.com/resultat-de-la-recherche/agti-183869","13 RUE DU ROCHER, 49124 ST BARTHELEMY D'ANJOU","0241721326","contact@agti49.fr","8298224360","82982243600020","8",924691,49,"41"
"CSCR ANJOU","https://www.qualibat.com/resultat-de-la-recherche/cscr-anjou-102058","ZI DE LA PELTIERE, 49740 LA ROMAGNE","0241703915","cscr.anjou@wanadoo.fr","4010765180","40107651800026","3",143855,49,"41"
"PILE & FACE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/pile-face-platrerie-122813","ZONE ARTISANALE DE RIBOTTE, 49410 ST FLORENT LE VIEIL","0241195395","pileetface1@gmail.com","8012121190","80121211900011","5",311375,49,"41"
"RB MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/rb-maconnerie-154819","ZONE ARTISANALE LA COQUETIERE BOCE, 49150 BAUGE EN ANJOU","0241827904","bruno.ragain@wanadoo.fr","4934024650","49340246500022","7",1020000,49,"41"
"ART-BAT","https://www.qualibat.com/resultat-de-la-recherche/art-bat-143722","2 AVENUE DES BERTINS, 49125 TIERCE","0241421310","art.bat-49@orange.fr","7523449520","75234495200011","6",724295,49,"41"
"GUERET CARRELAGE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/gueret-carrelage-sarl--73002","341 RUE GUSTAVE EIFFEL ZI LA SAULAIE, 49700 DOUE LA FONTAINE","0241523784","contact@sarlgueret.fr","4937227890","49372278900036","12",1410000,49,"41"
"THIBAULT JEAN LUC (SAS)","https://www.qualibat.com/resultat-de-la-recherche/thibault-jean-luc-sas--108784","LA BURONNERIE, 49160 ST PHILBERT DU PEUPLE","0243388195","jluc.thibault@wanadoo.fr","5353156750","53531567500012","1",108980,49,"41"
"MATTHIAS GAILLARD","https://www.qualibat.com/resultat-de-la-recherche/matthias-gaillard-180900","13 RUE DE MAILLE, 49120 CHEMILLE-EN-ANJOU","0669118203","sarlmatthiasgaillard@gmail.com","8352319290","83523192900018","1",174948,49,"41"
"ARTIM SARL","https://www.qualibat.com/resultat-de-la-recherche/artim-sarl-82367","13 RUE DU MANS, 49300 CHOLET","0241584185","accueil@artim-menuisier.fr","4789122070","47891220700022","22",2770000,49,"41"
"COGNE SARL","https://www.qualibat.com/resultat-de-la-recherche/cogne-sarl-14191","8 RUE DU PAVILLON, 49070 BEAUCOUZE","0241251925","contact@sarl-cogne.com","4134442330","41344423300048","8",795044,49,"41"
"SN BV PLATRERIE (BVP)","https://www.qualibat.com/resultat-de-la-recherche/sn-bv-platrerie-bvp--171848","3 RUE DES MAUGES, 49600 ANDREZE","0241561690","bv-platrerie@orange.fr","8327299410","83272994100019","3",484147,49,"41"
"FONTENEAU BOIS","https://www.qualibat.com/resultat-de-la-recherche/fonteneau-bois-116089","RUE GUSTAVE EIFFEL, 49280 LA SEGUINIERE","0611360758","fonteneaubois@gmail.com","5220028310","52200283100025","3",545309,49,"41"
"PLAQUE & STYLE SARL","https://www.qualibat.com/resultat-de-la-recherche/plaque-style-sarl-98245","18 RUE BERTHELOT DE VILLENEUVE, 49125 TIERCE","0644284744","plaquestyle@orange.fr","5291481080","52914810800028","8",1060000,49,"41"
"DAILLEUX GAETAN","https://www.qualibat.com/resultat-de-la-recherche/dailleux-gaetan-170046","10 RUE DES CEDRES, 49310 CERNUSSON","0608541473","eurldailleux@laposte.net","8306577550","83065775500013","1",54059,49,"41"
"3PIA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/3pia-sarl--14112","PARC ACTIVITES LOIRE AUTHION, 49630 CORNE","0241804040","contact@3pia.fr","3914644500","39146445000058","17",2140000,49,"41"
"SEVAULT YOANN","https://www.qualibat.com/resultat-de-la-recherche/sevault-yoann-190449","L'IVOIE, 49122 LE MAY SUR EVRE","0632533377","yogsr49@hotmail.fr","8538113540","85381135400010","1",67901,49,"41"
"COIGNARD ANGERS LOIRE","https://www.qualibat.com/resultat-de-la-recherche/coignard-angers-loire-14145","6 ROUTE DE LA CONFLUENCE ZAC DE BEUZON, 49000 ECOUFLANT","0241969300","info@ets-coignard.com","3810955460","38109554600044","36",7160000,49,"41"
"ANTHONY ROTHUREAU","https://www.qualibat.com/resultat-de-la-recherche/anthony-rothureau-108795","4, RUE DE NOELLET, 49600 LE FIEF SAUVIN","0241582464","anthonyrothureau@orange.fr","5179815280","51798152800022","3",251253,49,"41"
"BOULAY GAYLORD","https://www.qualibat.com/resultat-de-la-recherche/boulay-gaylord-174441","1 VILLETALOUR LA POUEZE, 49370 ERDRE EN ANJOU","0660412819","gaylordboulay@yahoo.com","8396982970","83969829700018","1",60986,49,"41"
"ARTILYS","https://www.qualibat.com/resultat-de-la-recherche/artilys-168751","LES DAVIERES, 49220 CHAMBELLAY","0651700249","artilys49@gmail.com","8228305270","82283052700013","2",117379,49,"41"
"HERVE MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/herve-mickael-124704","LES CHANDONNIERES, 49160 BLOU","0241521875","herve.veronique@akeonet.com","4202520580","42025205800011","7",328375,49,"41"
"TEDDY HURTIER EURL","https://www.qualibat.com/resultat-de-la-recherche/teddy-hurtier-eurl-154419","40 RUE DE BEAUVOYER, 49400 VILLEBERNIER","0619955416","hurtierteddy@gmail.com","8147939070","81479390700027","1",125818,49,"41"
"SBS","https://www.qualibat.com/resultat-de-la-recherche/sbs-182975","8 RUE DUMNACUS LOUERRE, 49700 TUFFALUN","0674148581","sbs.49@yahoo.com","8344878520","83448785200032","2",125120,49,"41"
"CIM 49","https://www.qualibat.com/resultat-de-la-recherche/cim-49-107061","13 LEVEE LIGERIENNE, 49130 ST JEAN DE LA CROIX","0241573921","cim49@sfr.fr","4976626010","49766260100028","3",274943,49,"41"
"A2 L'ART DE L'AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/a2-l-art-de-l-agencement-184720","49 RUE DE FREMUR, 49000 ANGERS","0662387634","m.yousfi@a2-agencement.com","5014672780","50146727800039","3",3860000,49,"41"
"ECI GOUPIL","https://www.qualibat.com/resultat-de-la-recherche/eci-goupil-100538","7 RUE RENE DESCARTES ZI LES LANDES 1, 49240 AVRILLE","0241338557","eci.goupil@orange.fr","7524889240","75248892400024","4",263682,49,"41"
"DOMIPLACO - DOMINIQUE PAUL","https://www.qualibat.com/resultat-de-la-recherche/domiplaco---dominique-paul-126902","100 BOULEVARD ALBERT CAMUS, 49100 ANGERS","0777371198","contact@domi-plaquiste-49.com","4496005190","44960051900036","2",228863,49,"41"
"RENOV'49","https://www.qualibat.com/resultat-de-la-recherche/renov-49-99414","40 B RUE DES PRESSOIRS LA VARENNE, 49270 OREE D'ANJOU","0240985195","contact-renov49@orange.fr","4529615350","45296153500013","1",117792,49,"41"
"FOUILLET PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fouillet-platrerie-15069","Z.A. LES LANDES 13 RUE DES FRERES MONTGOLFIER, 49240 AVRILLE","0241432895","secretariat@fouillet-angers.com","4816937030","48169370300011","10",1640000,49,"41"
"GUERIN SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/guerin-sebastien-145914","LIEU DIT VARANCAY, 49310 ST PAUL DU BOIS","0241757774","sebguerin.platrier@orange.fr","4330745720","43307457200010","1",81806,49,"41"
"MENUISERIE VASLIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vaslin-171504","9 RUE PAUL VERLAINE COMBREE, 49520 OMBREE D'ANJOU","0637567560","vaslinmickael@orange.fr","8317445940","83174459400019","1",262231,49,"41"
"SIGMA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sigma-sarl--15064","2 RUE JEAN MONNET BP 30315 SEGRE, 49500 SEGRE EN ANJOU BLEU","0241947420","infos@sigma-segre.fr","3778724860","37787248600016","23",2200000,49,"41"
"WARGNIER LUDOVIC (EURL)","https://www.qualibat.com/resultat-de-la-recherche/wargnier-ludovic-eurl--172025","9 RUE DE L'OREE DU BOIS, 49610 MURS ERIGNE","0671736058","ludowargnier@gmail.com","8337465970","83374659700016","1",106070,49,"41"
"YANNICK BIENVENU PEINTURE ISOLATION DECOR","https://www.qualibat.com/resultat-de-la-recherche/yannick-bienvenu-peinture-isolation-decor-180892","1 RUE MICHEL DE MONTAIGNE, 49300 CHOLET","0650724162","bienvenuyannick68@gmail.com","8527927460","85279274600012","4",277638,49,"41"
"FORGET JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/forget-jean-jacques-100737","4 ALLEE DE LA GARENNE, 49310 TANCOIGNE","0241596170","forget.jean_jacques@aliceadsl.fr","4817200680","48172006800016","4",311838,49,"41"
"MENUAU LILIANE","https://www.qualibat.com/resultat-de-la-recherche/menuau-liliane-185125","76 RUE DE CHATEAUNEUF LA POMMERAY, 49620 MAUGES SUR LOIRE ","0671595548","danielmenuau@orange.fr","8830496860","88304968600016","2",63913,49,"41"
"LANGE 2L","https://www.qualibat.com/resultat-de-la-recherche/lange-2l-115071","ZONE ARTISANALE LA PREE BERTAIN RUE DE LA MORELLE, 49730 VARENNES SUR LOIRE","0241676990","sarllange2l@orange.fr","4837319150","48373191500029","15",1070000,49,"41"
"BATIPLAF","https://www.qualibat.com/resultat-de-la-recherche/batiplaf-134998","45 SQUARE GUSTAVE FLOURENS, 49000 ANGERS","0683809393","sarl.batiplaf@gmail.com","7987605340","79876053400023","4",1240000,49,"41"
"PASCAL LOISEAU PLAQUISTE - PLP","https://www.qualibat.com/resultat-de-la-recherche/pascal-loiseau-plaquiste---plp-172261","5 LD LA POTARDIERE SAINT CRESPIN SUR MOINE, 49230 SEVREMOINE","0241465443","plp.plaquiste@gmail.com","8287556780","82875567800012","2",148674,49,"41"
"JOUSSE","https://www.qualibat.com/resultat-de-la-recherche/jousse-145481","LE PETIT PLASSARD, 49340 TREMENTINES","0241754089","sarl.jousse@orange.fr","5181293330","51812933300028","4",359122,49,"41"
"ROUX (SARL)","https://www.qualibat.com/resultat-de-la-recherche/roux-sarl--14035","11 RUE DU MOULIN, 49700 LOURESSE ROCHEMENIER","0241592878","roux.j-y@wanadoo.fr","3920175540","39201755400016","19",1280000,49,"41"
"ACR CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/acr-cloisons-seches-107057","40 BIS RUE MABILAIS ST HILAIRE DU BOIS, 49310 LYS HAUT LAYON","0241758781","contact@acrcloisons.fr","4498926860","44989268600022","7",687155,49,"41"
"BINEAU (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/bineau-societe--92345","LES FRESNAIS ZA LA CROIX DES LOGES, 49190 ROCHEFORT SUR LOIRE","0241788265","societe.bineau@hotmail.fr","4910057810","49100578100027","20",1270000,49,"41"
"BIOTTEAU","https://www.qualibat.com/resultat-de-la-recherche/biotteau-116826","270 RUE JULES VERNE, 49600 BEAUPREAU","0241633433","comptabilite@biotteau.fr","3503754810","35037548100032","17",1730000,49,"41"
"DP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dp-platrerie-187761","15 CHE DU MOULIN ANGEVIN SAINT MATHURI ST MATHURIN SUR LOIRE, 49250 ST MATHURIN SUR LOIRE","0608181583","contact@dpplatrerie.fr","8919003260","89190032600010","1",69000,49,"41"
"CHAIGNEAU STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/chaigneau-stephane-151103","LA GRANDE VILLETTE, 49122 LE MAY SUR EVRE","0660195737","stephchaigneau@orange.fr","4976821530","49768215300018","2",172166,49,"41"
"BARANGER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/baranger-bruno-118291","9 RUE MAURICE LAIR, 49170 ST GEORGES SUR LOIRE","0241391203","baranger.gwenaelle@wanadoo.fr","4780948650","47809486500019","2",126723,49,"41"
"DURET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/duret-didier-171355","CHEMIN DU GRAND HAME, 49170 SAVENNIERES","0661664282","didierduretcgpi@orange.fr","3826140710","38261407100050","1",80000,49,"41"
"ARTI'PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/arti-plaquiste-102171","9 RUE BRIANCIERE, 49170 ST GEORGES SUR LOIRE","0611059850","artiplaquiste@sfr.fr","5374608750","53746087500025","3",180000,49,"41"
"SAUVETRE","https://www.qualibat.com/resultat-de-la-recherche/sauvetre-184408","4 LD GEVRISE CHANZEAUX, 49750 CHEMILLE EN ANJOU","0673732181","sarl.sauvetre@outlook.fr","8849199860","88491998600015","2",120000,49,"41"
"FOUIN","https://www.qualibat.com/resultat-de-la-recherche/fouin-127704","7 RUE DU LAVOIR, 49500 SEGRE","0241611590","sarlfouin@outlook.fr","8048098380","80480983800019","6",477382,49,"41"
"ELB RENOV","https://www.qualibat.com/resultat-de-la-recherche/elb-renov-149382","RUE DES MARGUERITES, 49123 CHAMPTOCE SUR LOIRE","0647189077","gregoirebeaudrier@orange.fr","8033939090","80339390900012","2",465895,49,"41"
"FLORENTIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/florentin-pascal-108051","8 RUE DE LA BATAIZIERE, 49320 VAUCHRETIEN","0241540677","pflorentin@orange.fr","4087640740","40876407400022","3",180793,49,"41"
"SONISO","https://www.qualibat.com/resultat-de-la-recherche/soniso-96671","10 RUE DE LA BLANCHARDIERE, 49300 CHOLET","0241558706","contact@soniso.net","5349608360","53496083600037","25",5120000,49,"41"
"PLAQUISTES BERTAUD COURILLEAU - PBC","https://www.qualibat.com/resultat-de-la-recherche/plaquistes-bertaud-courilleau---pbc-14222","11 RUE DE VOUVRAY, 49300 CHOLET","0241704485","sarl.pbc49@orange.fr","4238202080","42382020800027","13",1870000,49,"41"
"HARDOUIN CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/hardouin-cyrille-113404","LA CROCHETIERE BEL AIR, 49520 COMBREE","0241615349","cyrille.hardouin1@orange.fr","4320057910","43200579100020","2",178090,49,"41"
"CHIRON DENIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chiron-denis-sarl--14096","ZONE ARTISANALE DYNA OUEST, 49600 BEAUPREAU","0241633670","sarl.denis.chiron@wanadoo.fr","3843667120","38436671200022","11",911544,49,"41"
