"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GECOP","https://www.qualibat.com/resultat-de-la-recherche/gecop-41054","10 RUE VOLTA, 94140 ALFORTVILLE","0149775712","maria.oliveira@gecop94.fr","3443834350","34438343500023","99",26920000,94,"53"
"EURO CLIM PLUS","https://www.qualibat.com/resultat-de-la-recherche/euro-clim-plus-88215","900 RUE MARCEL PAUL ZAC DES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0149763003","d.creusillet@euroclimplus.com","4213999730","42139997300054","19",4730000,94,"53"
"CERETTI","https://www.qualibat.com/resultat-de-la-recherche/ceretti-40340","11 RUE DU HUIT MAI 1945, 94470 BOISSY ST LEGER","0145954547","ceretti2@orange.fr","6520385970","65203859700033","19",4110000.0000000005,94,"53"
"ENERGIE D'AVENIR","https://www.qualibat.com/resultat-de-la-recherche/energie-d-avenir-180194","26 RUE GAY LUSSAC, 94430 CHENNEVIERES SUR MARNE","0145769783","energiedavenir1@gmail.com","8528682640","85286826400015","3",83000,94,"53"
"GENERALE GEOTHERMIE SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/generale-geothermie-solutions-106370","16 RUE PAUL SEJOURNE, 94000 CRÉTEIL","0659250108","jerome.bignaux@ggs-enr.com","5047192380","50471923800033","15",3160000,94,"53"
"PRODAF","https://www.qualibat.com/resultat-de-la-recherche/prodaf-169721","15 RUE SADI CARNOT, 94880 NOISEAU","0616470696","prodaf.sas@gmail.com","8305844700","83058447000017","6",457000,94,"53"
"ECOBATPRO","https://www.qualibat.com/resultat-de-la-recherche/ecobatpro-180553","5 AV DU GENERAL DE GAULLE, 94160 ST MANDE","0756953333","contact.ecobatpro@gmail.com","8535740280","85357402800017","7",685000,94,"53"
"DETOISIEN","https://www.qualibat.com/resultat-de-la-recherche/detoisien-40814","2 TER RUE FELIX CHOPLIN, 94230 CACHAN","0146659775","entreprise.detoisien@orange.fr","3397660240","33976602400022","23",3040000,94,"53"
"ROGER LECONTE","https://www.qualibat.com/resultat-de-la-recherche/roger-leconte-44057","655 RUE MARCEL PAUL ZONE INDUSTRIELLE LES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0147061404","contact@jeannot-leconte.fr","6998015770","69980157700049","44",8080000,94,"53"
"SOCIETE THIAISIENNE DE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/societe-thiaisienne-de-chauffage-40670","21 AVENUE ROSA LUXEMBURG ZAC DES HAUTES BORNES, 94600 CHOISY LE ROI","0148920265","cjonneaux@sas-stc.com","3049530110","30495301100034","14",1380000,94,"53"
"SEATH SOCIETE D'ETUDE ET D'APPLICATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/seath-societe-d-etude-et-d-application-thermique-40254","773 RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0148811295","c.severino@seath-clim.fr","3817932800","38179328000037","28",4920000,94,"53"
