"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MAHDADI NACER","https://www.qualibat.com/resultat-de-la-recherche/mahdadi-nacer-175550","12 RUE BAUDELAIRE, 42270 ST PRIEST EN JAREZ","0661342267","nm118@hotmail.fr","5136774500","51367745000027","3",123000,42,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/design-3p-110974","Not found","Not found","Not found","Not found","Not found","Not found","Not found",42,"71"
"ACIKGOZ MURAT - MACDECO","https://www.qualibat.com/resultat-de-la-recherche/acikgoz-murat---macdeco-187108","64 QUAI DU RENAISON, 42300 ROANNE","0627155332","muratdeco@gmail.com","4519196900","45191969000011","1",30712,42,"71"
"BOSSU JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/bossu-jean-pierre-189055","RUE DU CIMETIERE, 42740 SAINT PAUL EN JAREZ","0603985597","contact@loire-injectstyrene.fr","4291472590","42914725900031","1",12500,42,"71"
"HOMINO","https://www.qualibat.com/resultat-de-la-recherche/homino-95981","94 CHEMIN DES DANSES, 42170 SAINT JUST SAINT RAMBERT","0760474470","contact@homino.fr","5245274880","52452748800018","5",684000,42,"71"
"MASTERART","https://www.qualibat.com/resultat-de-la-recherche/masterart-169497","7 RUE GABRIEL PERI, 42240 UNIEUX","0619940919","masterart42000@gmail.com","8215550180","82155501800026","4",108582,42,"71"
"PUZZOLANTE JEREMY","https://www.qualibat.com/resultat-de-la-recherche/puzzolante-jeremy-188797","94 CHEMIN DU GUE, 42170 ST JUST ST RAMBERT","0683511666","jeremy.puzzolante@hotmail.fr","7925060400","79250604000031","1",34569,42,"71"
"COLLOMB YANNICK","https://www.qualibat.com/resultat-de-la-recherche/collomb-yannick-129099","4 RUE JACQUARD, 42360 PANISSIERES","0477288609","yannickcollomb@orange.fr","7907116670","79071166700010","1",188706,42,"71"
"MAGAT","https://www.qualibat.com/resultat-de-la-recherche/magat-117625","LA MAITRE, 42780 VIOLAY","0951691235","magatstephane@yahoo.fr","5346759050","53467590500010","1",73873,42,"71"
"MOUSSET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/mousset-sebastien-128115","LE BRIAT, 42520 ROISEY","0437020961","p3i.mousset@orange.fr","5181625240","51816252400012","1",71414,42,"71"
"BENECY ETS","https://www.qualibat.com/resultat-de-la-recherche/benecy-ets-95507","28 RUE RENE CASSIN, 42110 FEURS","0477264584","contact@benecy.fr","5100046170","51000461700013","7",629000,42,"71"
"BATI'LIFTING","https://www.qualibat.com/resultat-de-la-recherche/bati-lifting-95355","52 RUE JEAN JAURES, 42800 RIVE DE GIER","0618744386","contact@batilifting42.com","4834187780","48341877800013","2",186414,42,"71"
"VIAL - MICLOT PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/vial---miclot-platrerie-peinture-136557","57 RUE DENIS PAPIN, 42300 ROANNE","0469341271","miclot.robert.roanne@orange.fr","5001145170","50011451700039","5",300000,42,"71"
"PINEYE","https://www.qualibat.com/resultat-de-la-recherche/pineye-128289","278 RUE DE LA PETITE BRUYERE, 42810 ROZIER EN DONZY","0477285996","eurl.pineye@orange.fr","5341787020","53417870200013","5",374440,42,"71"
"DECOSTYL","https://www.qualibat.com/resultat-de-la-recherche/decostyl-143418","21 RUE JEAN JAURES, 42190 CHARLIEU","0477601108","sarldecostyl@gmail.com","4297325140","42973251400022","7",362579,42,"71"
"CD MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/cd-maconnerie-121928","3764 ROUTE DE ROANNE ""LES ARDIERES"", 42590 ST PRIEST LA ROCHE","0624710492","mdludovic@orange.fr","5143969690","51439696900016","4",150000,42,"71"
"SAUVIGNET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/sauvignet-frederic-126037","68 CHEMIN DE FONTALUN, 42450 SURY LE COMTAL","0477308037","frederic.sauvignet42@orange.fr","4797274220","47972742200012","1",100000,42,"71"
"GUERINONI PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/guerinoni-platrerie-122527","159 IMPASSE LARUE, 42840 MONTAGNY","0649486698","guerinoni.teidy@yahoo.fr","5196299190","51962991900043","1",94500,42,"71"
"FONTVIEILLE MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/fontvieille-maconnerie-181923","152 RTE DE SOURCIEUX, 42330 ST BONNET LES OULES","0607556546","safontvieille@gmail.com","8226129410","82261294100010","1",78419,42,"71"
"DGBL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dgbl-renovation-121875","LES BESSONS, 42820 AMBIERLE","0477656344","dgbl@orange.fr","4509921360","45099213600025","3",220000,42,"71"
"BATISOL","https://www.qualibat.com/resultat-de-la-recherche/batisol-183193","21 RUE DE LA TALAUDIERE, 42000 ST ETIENNE","0662533547","batisolation.42@gmail.com","8482294150","84822941500015","5",183870,42,"71"
"FACADE OUAABI","https://www.qualibat.com/resultat-de-la-recherche/facade-ouaabi-183960","35 RUE P ET D PONCHARDIER, 42100 ST ETIENNE","0782867646","facadeouaabi@gmail.com","8802065520","88020655200015","4",360380,42,"71"
"ACE PLACO","https://www.qualibat.com/resultat-de-la-recherche/ace-placo-185881","12 RUE DUCHE, 42450 SURY LE COMTAL","0681967149","erdo.goktas78@gmail.com","8853513040","88535130400013","1",1,42,"71"
"BIG BEN RENOV'","https://www.qualibat.com/resultat-de-la-recherche/big-ben-renov--172821","15 RUE PIERRE TERMIER, 42100 ST ETIENNE","0670903210","bigbenrenov42@gmail.com","8321217840","83212178400017","5",438576,42,"71"
"DIMITRIOU JEROME","https://www.qualibat.com/resultat-de-la-recherche/dimitriou-jerome-119785","54 RUE DES PASSEMENTIERS, 42660 PLANFOY","0477514925","dimitriou.jerome@neuf.fr","4498121890","44981218900016","5",298623,42,"71"
"M ET A ISOPRO","https://www.qualibat.com/resultat-de-la-recherche/m-et-a-isopro-184728","2 ALL GIACOMO PUCCINI, 42000 ST ETIENNE","0789423704","m.a.isopro@gmail.com","8851826670","88518266700018","1",1,42,"71"
"CAP DESIGN","https://www.qualibat.com/resultat-de-la-recherche/cap-design-176624","5 LOTISSEMENT LA CHARPINIERE  , 42330 SAINT GALMIER","0628076844","capdesign@outlook.fr","5297100140","52971001400026","1",33000,42,"71"
"MERLE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/merle-olivier-110458","280 BLD DES VINGTAINS, 42260 ST GERMAIN LAVAL","0477655022","olivier.merle552@orange.fr","4079505910","40795059100047","3",186980,42,"71"
"ESPACE OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/espace-ouvertures-53431","70 BOULEVARD FAURIAT, 42000 SAINT ETIENNE","0477494180","espace.ouvertures@orange.fr","4791404280","47914042800018","4",466512,42,"71"
"VD MENUISERIE - VINCENT DURIX","https://www.qualibat.com/resultat-de-la-recherche/vd-menuiserie---vincent-durix-107518","291 RUE ALBERT THOMAS, 42153 RIORGES","0477714144","vincent@vdurix.fr","5250768570","52507685700024","2",192562,42,"71"
"GARDES ET LAROCHE","https://www.qualibat.com/resultat-de-la-recherche/gardes-et-laroche-52674","24 RUE DU MOULIN PAILLASSON BP 266, 42301 ROANNE CEDEX","0477721136","e.laroche@gardeslaroche.fr","3023440070","30234400700026","38",3970000,42,"71"
"KARA RAMAZAN","https://www.qualibat.com/resultat-de-la-recherche/kara-ramazan-141368","8 LOTISSEMENT LE BIEF DU DORLAY, 42420 LORETTE","0761110843","contact.rkara@gmail.com","5397373200","53973732000033","1",100000,42,"71"
"GRANGE JEAN PAUL (EURL) CIPB","https://www.qualibat.com/resultat-de-la-recherche/grange-jean-paul-eurl-cipb-91203","ZAC  DE LA QUERILLERE 8 RUE DU FOREZ, 42170 SAINT JUST SAINT RAMBERT","0477391222","cipb@laposte.net","4822237160","48222371600028","4",912223,42,"71"
"LRP LAURENT ROZIER","https://www.qualibat.com/resultat-de-la-recherche/lrp-laurent-rozier-111570","95 RUE DE LA GARE, 42630 ST VICTOR SUR RHINS","0474643348","laurent.rozier717@orange.fr","4988383090","49883830900033","1",100487,42,"71"
"LACAND DAVID EURL","https://www.qualibat.com/resultat-de-la-recherche/lacand-david-eurl-157748","1218 CHEMIN DE CHEZ LACAND, 42360 PANISSIERES","0477283870","lacand.plomberie@laposte.net","5133668150","51336681500027","3",294000,42,"71"
"OUMALEK LAHCEN","https://www.qualibat.com/resultat-de-la-recherche/oumalek-lahcen-174765","35 AVENUE ROCHETAILLEE, 42100 ST ETIENNE","0650686812","oklahcen@hotmail.fr","5099720300","50997203000035","1",84385,42,"71"
"SORECAL (SOCIETE REGIONALE D'ISOLATION & DE CALORIFUGE)","https://www.qualibat.com/resultat-de-la-recherche/sorecal-societe-regionale-d-isolation-de-calorifuge--52786","4 RUE DE L'ARTISANAT BP 13 Z.A. DE LA BARGETTE, 42271 SAINT PRIEST EN JAREZ CEDEX","0477740794","cbegon@sorecal.fr","7345016790","73450167900041","40",4550000,42,"71"
"SIMAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/simand-menuiserie-104551","BIAUD, 42380 PERIGNEUX","0477307625","menuiserie.simand@wanadoo.fr","4490909430","44909094300019","3",237930,42,"71"
"SAM","https://www.qualibat.com/resultat-de-la-recherche/sam-183349","ZONE D'ACTIVITES DU PARC SECTEUR ONDAINE, 42490 FRAISSES","0755064954","sam.echafaudages@gmail.com","8322309570","83223095700017","7",264026,42,"71"
"MENUISERIE FOREZIENNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-forezienne-110735","28 RUE RENE CASSIN, 42110 FEURS","0477264654","contact@menuiserie-forezienne.fr","7511574050","75115740500018","7",594730,42,"71"
"LACOUR NUANCE","https://www.qualibat.com/resultat-de-la-recherche/lacour-nuance-147458","5 BOULEVARD PIERRE DESGRANGES LA VORZELIERE NORD, 42160 ANDREZIEUX BOUTHEON","0487661918","lacour.nuance@sfr.fr","5085345670","50853456700039","8",1100000,42,"71"
"AZ-IMMO","https://www.qualibat.com/resultat-de-la-recherche/az-immo-137845","114 MONTEE DES ECOLES, 42153 RIORGES","0477721300","az-immo@laposte.net","5054095160","50540951600018","3",180000,42,"71"
"GROUPE FRANCE RENOVE","https://www.qualibat.com/resultat-de-la-recherche/groupe-france-renove-157076","58 IMPASSE DE LA BOETIE, 42210 MONTROND LES BAINS","0477745869","gfr42210@gmail.com","8185812660","81858126600017","7",786634,42,"71"
"SOCIETE DE PAULI THIERRY","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pauli-thierry-176535","518 RUE DE LA REPUBLIQUE, 42750 ST DENIS DE CABANNE","0477602122","depauli-sarl@orange.fr","4890864210","48908642100018","4",492421,42,"71"
"ARTISAN SERVICE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/artisan-service-habitat-182478","RTE DE LA FOUILLOUSE, 42155 OUCHES","0658905381","artisan.service.habitat@gmail.com","8202669140","82026691400010","1",80000,42,"71"
"HG DECOR","https://www.qualibat.com/resultat-de-la-recherche/hg-decor-149110","89 AV DES BARQUES, 42170 ST JUST ST RAMBERT","0952177069","hgdecor42@gmail.com","5390524560","53905245600016","4",298811,42,"71"
"GARDANT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/gardant-nicolas-110250","LE VERDIER, 42260 ST POLGUES","0477652959","nicogardant@free.fr","7944034770","79440347700019","2",209705,42,"71"
"SYBELIN PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sybelin-platrerie-peinture-107366","ROUTE DE CHENAY LE CHATEL 120 ROUTE D'URBISE, 42310 LA PACAUDIERE","0477634820","sybelin.loic@orange.fr","7995623350","79956233500015","2",105000,42,"71"
"REGEFFE SARL","https://www.qualibat.com/resultat-de-la-recherche/regeffe-sarl-52903","LES RIDOLLES, 42520 MACLAS","0474873724","regeffe.freres@orange.fr","4132022190","41320221900015","2",269341,42,"71"
"STH","https://www.qualibat.com/resultat-de-la-recherche/sth-178994","13 PLAINE DE GREZIEUX, 42420 LORETTE","0477020378","sth.renovation@gmail.com","8352629730","83526297300026","7",699460,42,"71"
"MOUSSE GAVA","https://www.qualibat.com/resultat-de-la-recherche/mousse-gava-104372","1 IMPASSE DE LA MARNE, 42300 ROANNE","0477680602","coppere@mousse-gava.com","3850238330","38502383300036","22",1130000,42,"71"
"AIT-MANSOUR","https://www.qualibat.com/resultat-de-la-recherche/ait-mansour-185262","46 RUE LE CORBUSIER, 42100 SAINT ETIENNE","0614645444","youcefaitmansour42@gmail.com","4530838180","45308381800022","1",3475,42,"71"
"CELLIER FACADES","https://www.qualibat.com/resultat-de-la-recherche/cellier-facades-177371","LIEU DIT MAISONNEUVE, 42310 LA PACAUDIERE","0477626934","cellier.facades@outlook.com","8110487010","81104870100015","5",250681,42,"71"
"AMG","https://www.qualibat.com/resultat-de-la-recherche/amg-174828","17 CHEMIN DE LA CAILLE, 42400 SAINT CHAMOND","0674831858","amg.miccio@gmail.com","8349300590","83493005900011","1",167256,42,"71"
"BONNARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bonnard-menuiserie-189579","116 ROUTE VIGNEMALE, 42520 MALLEVAL","0474317465","menuiseriebonnard@sfr.fr","8922990090","89229900900019","2",226332,42,"71"
"NUAGE","https://www.qualibat.com/resultat-de-la-recherche/nuage-93806","43 CHEMIN DES MURONS ZA LA PRAIRIE 3, 42340 VEAUCHE","0477894220","nuage@nuage-iso.fr","5398416350","53984163500037","11",1080000,42,"71"
"VERRIERE","https://www.qualibat.com/resultat-de-la-recherche/verriere-122831","110 CHEMIN SALIGNY, 42120 COMMELLE VERNAY","0477716529","verriere.platrerie@sfr.fr","4799854750","47998547500017","2",216528,42,"71"
"GUNES FACADES","https://www.qualibat.com/resultat-de-la-recherche/gunes-facades-184061","15 CHEMIN DES TILLEULS, 42400 SAINT CHAMOND","0667859227","gunesfacades@gmail.com","8810988670","88109886700016","2",142789,42,"71"
"VIALLON FABRICE","https://www.qualibat.com/resultat-de-la-recherche/viallon-fabrice-118899","LIEU DIT LES CHALAYES, 42660 ST GENEST MALIFAUX","0626333563","viallon@gmx.fr","5120595100","51205951000028","5",452829,42,"71"
"REFAC","https://www.qualibat.com/resultat-de-la-recherche/refac-144663","11 ALLEE DE L'EUROPE ZA BAS ROLLET, 42480 LA FOUILLOUSE","0477552467","refac.contact@gmail.com","8117238730","81172387300014","10",758901,42,"71"
"FAURE THOMAS ET PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/faure-thomas-et-pascal-sarl-119794","63 CHEMIN DES PINS, 42140 ST DENIS SUR COISE","0477542881","thomasetpascal@faure-energies.fr","5100624250","51006242500010","6",976669,42,"71"
"CHARBONNIER JULIEN","https://www.qualibat.com/resultat-de-la-recherche/charbonnier-julien-186301","1260 CHEMIN DU TACOT DOMAINE DU BAILLY, 42130 BOEN SUR LIGNON","0477246841","julien.charbonnier@orange.fr","8894766930","88947669300011","5",511299,42,"71"
"ISOLATION DU FOREZ","https://www.qualibat.com/resultat-de-la-recherche/isolation-du-forez-115905","ZA DE CHAMPBAYARD, 42130 BOEN SUR LIGNON","0652836426","isolationduforez@gmail.com","8047287640","80472876400023","17",3240000,42,"71"
"VIVARAIS CHAPE","https://www.qualibat.com/resultat-de-la-recherche/vivarais-chape-71438","CORBINES, 42520 ST APPOLINARD","0475320026","administratif@vivarais-chape.com","4901732590","49017325900014","8",1660000,42,"71"
"SEUX JEAN ETIENNE - J.E SEUX","https://www.qualibat.com/resultat-de-la-recherche/seux-jean-etienne---j-e-seux-135901","7 BIS RUE DU VOLVON, 42340 VEAUCHE","0633641339","je.seux@free.fr","4788603310","47886033100048","3",158474,42,"71"
"TUNC PROJECTION ISOLATION - TPI","https://www.qualibat.com/resultat-de-la-recherche/tunc-projection-isolation---tpi-137370","26 RTE DE LA VARIZELLE, 42400 SAINT CHAMOND","0477220384","eurl.tpi@laposte.net","7498555240","74985552400015","2",225167,42,"71"
"PEYRACHE TRAITEMENTS","https://www.qualibat.com/resultat-de-la-recherche/peyrache-traitements-114017","8 ALLEE VICTOR BASCH, 42000 SAINT ETIENNE","0789386746","didier.peyrache@peyrache-traitements.fr","8037437640","80374376400018","4",235913,42,"71"
"A.G.BAT","https://www.qualibat.com/resultat-de-la-recherche/a-g-bat-147978","ZA CHARLES CHANA 6 RUE DES GALERIES, 42230 ROCHE LA MOLIERE","0695824440","ag_bat@orange.fr","8106969630","81069696300026","6",893956,42,"71"
"CFF COMPAGNIE FRANCAISE DE FACADES","https://www.qualibat.com/resultat-de-la-recherche/cff-compagnie-francaise-de-facades-160502","8 RUE DE L'INDUSTRIE, 42290 SORBIERS","0477330324","entreprise@cff-facades.fr","8205273490","82052734900014","21",4230000,42,"71"
"GOMEZ ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/gomez-antoine-126061","14 RUE DE LA FONTAINE, 42240 UNIEUX","0620543057","gomezantoine42@hotmail.fr","4415516520","44155165200031","1",115635,42,"71"
"LAURENT JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/laurent-jean-louis-111055","6 RUE DES GENETS, 42320 ST CHRISTO EN JAREZ","0477207578","laurent.jeanlouis42@wanadoo.fr","4092086180","40920861800010","2",144195,42,"71"
"LCPA","https://www.qualibat.com/resultat-de-la-recherche/lcpa-177794","3 RUE D'ARCOLE, 42000 ST ETIENNE","0669726076","louison.mickael@hotmail.fr","8052029910","80520299100024","10",968348,42,"71"
"RENOV ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-eco-habitat-181597","10 FAUBOURG SAINT ANTOINE, 42110 FEURS","0477283954","reh42110@gmail.com","8311569970","83115699700023","1",81489,42,"71"
"PROXIBAT","https://www.qualibat.com/resultat-de-la-recherche/proxibat-95438","1 RUE LOUIS JOSEPH GRAS, 42100 ST ETIENNE","0427641662","proxibat@live.fr","5030106620","50301066200032","14",1100000,42,"71"
"GS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gs-isolation-126497","1176 RUE EDOUARD MARTEL, 42600 ST THOMAS LA GARDE","0678198894","gsisolation42@gmail.com","8025409480","80254094800014","2",190308,42,"71"
"POLFER","https://www.qualibat.com/resultat-de-la-recherche/polfer-164274","5 B RUE PIERRE MADIGNIER ZA DOURDEL, 42230 ROCHE LA MOLIERE","0683405109","contact@menuiserie-polfer.com","8090175850","80901758500021","4",290000,42,"71"
"AVENIR INVESTISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/avenir-investissement-181583","231 CHE GRANGE ALIX, 42800 ST ROMAIN EN JAREZ","0674317065","contact@groupe-avimmo.fr","8516442600","85164426000016","12",447062,42,"71"
"SG","https://www.qualibat.com/resultat-de-la-recherche/sg-164663","7 PLACE JACQUARD, 42000 ST ETIENNE","0608955745","guclu.sahin@orange.fr","8213665310","82136653100019","1",126400,42,"71"
"AVF PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/avf-platrerie-139996","30 RUE DE L'ONZON, 42290 SORBIERS","0618945669","julien7661@hotmail.fr","7505895330","75058953300017","2",188388,42,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/pop-stefan---sasu-gardette-loic-177723","Not found","Not found","Not found","Not found","Not found","Not found","Not found",42,"71"
"CALMARD ALAIN","https://www.qualibat.com/resultat-de-la-recherche/calmard-alain-132140","LIEU DIT LES CHAMBONS, 42550 USSON EN FOREZ","0477506687","alain.calmard@orange.fr","4833634040","48336340400011","4",222839,42,"71"
"CLEMENCON","https://www.qualibat.com/resultat-de-la-recherche/clemencon-171436","LES GARRETS LE PINAY, 42240 ST MAURICE EN GOURGOIS","0682899132","jeanluc.clemencon@hotmail.fr","8301267020","83012670200018","3",379369,42,"71"
"GRANGY B","https://www.qualibat.com/resultat-de-la-recherche/grangy-b-102169","RUE PALATIN ZI DU FORUM, 42110 FEURS","0477262587","yolande.grangy@gmail.com","5127001700","51270017000032","16",1470000,42,"71"
"LOIRE FOREZ PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/loire-forez-peinture-182935","ZI DE CHANASSON OUEST, 42110 EPERCIEUX SAINT PAUL","0477273473","lfp42110@gmail.com","8344284430","83442844300024","10",800000,42,"71"
"LAVERROUX ALEX","https://www.qualibat.com/resultat-de-la-recherche/laverroux-alex-142156","LIEU DIT LES CHAUMES EN HAUT, 42140 CHAZELLES SUR LYON","0477540839","alex.laverroux@sfr.fr","4835847440","48358474400013","1",108448,42,"71"
"CHARPENTE COUVERTURE MENUISERIE BOINON","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-menuiserie-boinon-108825","140 RUE DE L'ARTISANAT, 42110 CIVENS","0477270888","ccmboinonsas@orange.fr","4205326160","42053261600018","9",847682,42,"71"
"VORON ERIC","https://www.qualibat.com/resultat-de-la-recherche/voron-eric-148458","327 CHEMIN DE  LA BOUCHAROTTE, 42320 ST CHRISTO EN JAREZ","0477207729","platrerie.voron.e@orange.fr","3518405900","35184059000027","1",93856,42,"71"
"VILLEVIEILLE BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/villevieille-bertrand-106803","36 RUE D'ONZION, 42152 L'HORME","0681094202","bertrand.villevieille@wanadoo.fr","3318338710","33183387100030","2",146059,42,"71"
"CONSEIL DE L'HABITAT FRANCAIS - CHF","https://www.qualibat.com/resultat-de-la-recherche/conseil-de-l-habitat-francais---chf-140904","47 AVENUE DE ST ETIENNE, 42600 MONTBRISON","0477971420","contact@conseil-habitat-francais.com","8011764210","80117642100064","20",1950000,42,"71"
"FAURE YVON","https://www.qualibat.com/resultat-de-la-recherche/faure-yvon-112152","13 RUE PONT FLORA, 42420 LORETTE","0626477606","faure.yvon@neuf.fr","5239315090","52393150900013","1",160000,42,"71"
"THIZY CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/thizy-christophe-104696","335 RUE DU STADE, 42140 MARCENOD","0477207725","christophe.thizy@wanadoo.fr","4183574220","41835742200017","4",614801,42,"71"
"AMENAGEMENT INTERIEUR ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/amenagement-interieur-et-renovation-116356","1142 MONTEE DU CARTERON, 42140 CHATELUS","0614926477","air.pvendroux@free.fr","5214495460","52144954600014","1",113929,42,"71"
"GIROUD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/giroud-philippe-112487","3 LOT CHANTECLAIR 238 RUE DU MIDI, 42210 CRAINTILLEUX","0975437171","giroud_philippe@orange.fr","5383999400","53839994000013","1",103775,42,"71"
"KAYACI - LES FACADIERS DU PILAT","https://www.qualibat.com/resultat-de-la-recherche/kayaci---les-facadiers-du-pilat-125445","348 CHEMIN DE LA SAUZEE, 42520 VERANNE","0475583919","contact@pilat-facades.com","7914388800","79143888000019","6",503859,42,"71"
"DECLOITRE SYLVAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/decloitre-sylvain-sarl-160398","LE MOURIER, 42820 AMBIERLE","0648104228","ent.decloitre@gmail.com","7885974820","78859748200017","4",269942,42,"71"
"COLLY JACQUES","https://www.qualibat.com/resultat-de-la-recherche/colly-jacques-119158","6 RUE DE BICHIRAND, 42600 MONTBRISON","0477969532","jacques.colly@wanadoo.fr","3266189800","32661898000048","3",184146,42,"71"
"THIOLLIER RICHARD","https://www.qualibat.com/resultat-de-la-recherche/thiollier-richard-135688","30 CHEMIN DU MARTOURET SAVIGNEUX, 42140 CHEVRIERES","0477940778","platrerie.thiollier.richard@orange.fr","4138716250","41387162500013","1",85686,42,"71"
"DEREX","https://www.qualibat.com/resultat-de-la-recherche/derex-178998","2 ALLEE GIACOMO PUCCINI LES BUREAUX DE MONTREYNAUD, 42000 SAINT ETIENNE","0662587250","derexderex@hotmail.com","8238757860","82387578600019","1",32623,42,"71"
"MERCAY PLATRERIE PEINTURE M.P.P","https://www.qualibat.com/resultat-de-la-recherche/mercay-platrerie-peinture-m-p-p-152254","LIEU DIT GOUTTENOIRE, 42530 SAINT GENEST LERPT","0625027673","mercay.richard@dbmail.com","7910982540","79109825400034","4",166264,42,"71"
"BEAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/beau-entreprise-152153","67 AVENUE DES PROMENADES, 42890 SAIL SOUS COUZAN","0624985962","emmanuel.beau90146@orange.fr","4438791760","44387917600016","2",100143,42,"71"
"LAMBERT TRAITEMENTS ET ISOLATIONS","https://www.qualibat.com/resultat-de-la-recherche/lambert-traitements-et-isolations-88269","54 RUE DE VERDUN, 42110 FEURS","0477261142","feurs@lambert-traitements.com","3081857840","30818578400011","7",1720000,42,"71"
"GIRARD MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/girard-menuiserie-charpente-142230","RUE DE LA GARE, 42440 NOIRETABLE","0477247860","girardmenuiseriecharpente@orange.fr","3797938540","37979385400017","4",312997,42,"71"
"CHAVAS ALAIN","https://www.qualibat.com/resultat-de-la-recherche/chavas-alain-156123","5 LIEU DIT MEVE, 42410 CHAVANAY","0680506547","alainchavas@orange.fr","4815099580","48150995800015","1",136700,42,"71"
"LES FACADIERS DU GIER - F.D.G","https://www.qualibat.com/resultat-de-la-recherche/les-facadiers-du-gier---f-d-g-151731","8 ROUTE DU MUNAT, 42800 SAINT MARTIN LA PLAINE","0477567970","fdgier@hotmail.fr","4977047180","49770471800038","2",402510,42,"71"
"AP3 AGENCEMENT PLAQUISTE PLATRIER PEINTRE","https://www.qualibat.com/resultat-de-la-recherche/ap3-agencement-plaquiste-platrier-peintre-79464","25 RUE DES VERCHERES, 42450 SURY LE COMTAL","0477908473","ap3.hocinou@gmail.com","5041843000","50418430000029","2",94034,42,"71"
"C2L","https://www.qualibat.com/resultat-de-la-recherche/c2l-102269","2 RUE DE LA FARGE, 42170 ST JUST ST RAMBERT","0477798669","c2lrenovation@aol.com","5346196220","53461962200044","10",1250000,42,"71"
"DERIBREUX","https://www.qualibat.com/resultat-de-la-recherche/deribreux-80157","1 RUE DE REVEUX, 42650 SAINT JEAN BONNEFONDS","0477254572","contact@deribreux.fr","4926388790","49263887900048","17",3440000,42,"71"
"RDF PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/rdf-pere-fils-140084","4 PASSAGE FRANCOIS PAROT, 42610 ST ROMAIN LE PUY","0645156827","rdfpeinture@sfr.fr","5339671470","53396714700018","3",138571,42,"71"
"PIGNARD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/pignard-franck-123565","178 CHEMIN DE HAUTES FENETRES, 42510 BUSSIERES","0477273539","pignardfranck@orange.fr","4891864370","48918643700013","1",68000,42,"71"
"CHAPON THOMAS","https://www.qualibat.com/resultat-de-la-recherche/chapon-thomas-111995","11 RUE DU CLOS MARQUET L'AMICALE, 42400 SAINT CHAMOND","0603111740","chapon.thomas@hotmail.fr","5189495570","51894955700038","1",107500,42,"71"
"ECO N'HOME","https://www.qualibat.com/resultat-de-la-recherche/eco-n-home-174763","1 RUE DE COTATAY, 42500 LE CHAMBON FEUGEROLLES","0660247203","contacteconhome@aol.fr","5316506200","53165062000028","1",30082,42,"71"
"TARDY - ETANCH'AIR","https://www.qualibat.com/resultat-de-la-recherche/tardy---etanch-air-52762","ZI DU COIN 80 ROUTE DU COIN, 42400 SAINT CHAMOND","0477226432","contact@tardyfrederic.com","4833249840","48332498400028","9",570627,42,"71"
"BESSON STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/besson-stephane-sarl-131081","6 RUE DES LIMOUZINS, 42610 ST ROMAIN LE PUY","0477769929","menuiserie.stephane.besson@hotmail.fr","5318363690","53183636900011","2",220326,42,"71"
"ARNAUD GERARD","https://www.qualibat.com/resultat-de-la-recherche/arnaud-gerard-153124","33 AVENUE ALSACE LORRAINE, 42600 MONTBRISON","0477961171","arnaud.platrerie@wanadoo.fr","4012029990","40120299900033","12",557756,42,"71"
