"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PORTERAT BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/porterat-bernard-sarl-34191","6 ALLÉE DES ERABLES, 71430 PALINGES","0385702445","porterat.bernard@neuf.fr","3152698600","31526986000013","4",270000,71,"71"
"BONATO EURL","https://www.qualibat.com/resultat-de-la-recherche/bonato-eurl-177816","68 RUE FRANKLIN ROOSEVELT, 71230 ST VALLIER","0981626148","anthony.bonato@free.fr","8194757810","81947578100012","3",198231,71,"71"
"O.C.T VAILLEAU","https://www.qualibat.com/resultat-de-la-recherche/o-c-t-vailleau-183677","17 RUE DE CRÉOT, 71200 LE CREUSOT","0385553805","oct.vailleau@gmail.com","8800350840","88003508400016","8",566000,71,"71"
"IB RENOV ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ib-renov-et-construction-190983","23 RUE DE LA REPUBLIQUE, 71350 VERDUN SUR LE DOUBS","0769667085","ib.renovetconstruction@gmail.com","8839444640","88394446400022","9",432072,71,"71"
"ROYET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/royet-vincent-115836","LIEU DIT LA MADELEINE, 71110 SEMUR EN BRIONNAIS","0385254588","vincent.royet@laposte.net","4938351020","49383510200010","3",128001,71,"71"
"BARBARIN-FLAMAND","https://www.qualibat.com/resultat-de-la-recherche/barbarin-flamand-111860","3 RUE DU PAROY, 71620 MONTCOY","0623382799","barbarin.guillaume71@orange.fr","7938418000","79384180000014","3",30000,71,"71"
"KALLISTA","https://www.qualibat.com/resultat-de-la-recherche/kallista-164317","18 RUE DU GUIDON, 71500 LOUHANS","0762859869","kallista@laposte.net","8153647570","81536475700014","1",89655,71,"71"
"ZOVEDA SARL","https://www.qualibat.com/resultat-de-la-recherche/zoveda-sarl-186705","LES BOIS, 71130 NEUVY GRANDCHAMP","0695184097","sarlzoveda@hotmail.fr","8849752440","88497524400010","1",90000,71,"71"
"TOUT'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/tout-habitat-157879","9 RUE GABRIEL LIPPMANN, 71100 CHALON SUR SAONE","0967403503","touthabitat@gmail.com","8180089970","81800899700038","24",3000000,71,"71"
"POULET JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/poulet-jean-luc-136645","3 QUAI DU DOUBS, 71350 VERDUN SUR LE DOUBS","0385918244","jeanluc.poulet51@sfr.fr","3269878560","32698785600027","1",96240,71,"71"
"J.M.T RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/j-m-t-renovation-107781","46 B RUE DE LA GRILLE, 71400 AUTUN","0385522409","hugo.alexis@sfr.fr","7501561760","75015617600018","1",111304,71,"71"
"LIONEL DESPLACES SARL","https://www.qualibat.com/resultat-de-la-recherche/lionel-desplaces-sarl-181349","17 RUE DE LA MORAINE, 71370 ST CHRISTOPHE EN BRESSE","0617538733","lionel.desplaces@orange.fr","8534089460","85340894600012","3",162636,71,"71"
"ORTIZ MANUEL","https://www.qualibat.com/resultat-de-la-recherche/ortiz-manuel-117380","6RTE DE LA CROIX DES FLEURS, 71400 CURGY","0619573931","manuel.ortiz@orange.fr","5305913200","53059132000011","1",87161,71,"71"
"JTM","https://www.qualibat.com/resultat-de-la-recherche/jtm-181872","LES COULONS, 71390 MARCILLY LES BUXY","0677112095","jtm.tetard@gmail.com","8504442170","85044421700010","2",281470,71,"71"
"BRESSAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/bressaud-sarl-103952","616 ROUTE DES BURRIERS, 71570 LA CHAPELLE DE GUINCHAY","0385367642","nathaliebre71@wanadoo.fr","7538870660","75388706600011","2",125447,71,"71"
"PINTO JOSE SARL","https://www.qualibat.com/resultat-de-la-recherche/pinto-jose-sarl-86637","54 ROUTE D'AUTUN, 71640 DRACY LE FORT","0385879887","entpinto71@gmail.com","5205300720","52053007200039","11",695312,71,"71"
"BOSSU SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bossu-sebastien-122371","4 CHEMIN DES MURIERS, 71480 CUISEAUX","0678113563","sebastienbossu@orange.fr","4412296550","44122965500028","2",96364,71,"71"
"MARTINEZ FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/martinez-freres-sarl-116935","48 B RUE DE L'ARTILLERIE, 71200 LE CREUSOT","","martinezfreres@yahoo.fr","5084052140","50840521400034","3",180253,71,"71"
"PICHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/pichard-sarl-34456","LES CHAMPROUX ROUTE DE LUGNY, 71120 CHAROLLES","0385240377","pich2c@gmail.com","3881709610","38817096100014","6",265146,71,"71"
"LUTMANN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/lutmann-thierry-109981","ZA DE CHAZEY, 71130 GUEUGNON","0385844046","contact@lutmann.fr","4929237010","49292370100014","7",848113,71,"71"
"DIDIER MORIN RENOVATION SERVICES","https://www.qualibat.com/resultat-de-la-recherche/didier-morin-renovation-services-130893","LD LAYE, 71170 CHAUFFAILLES","0685778760","dm.renovation@orange.fr","5192451870","51924518700017","1",107729,71,"71"
"AGENCE BOURGUIGNONNE DU BOIS - KALINOUATE ISOLATION VAL DE SAONE","https://www.qualibat.com/resultat-de-la-recherche/agence-bourguignonne-du-bois---kalinouate-isolation-val-de-saone-181693","LES TARDYS, 71960 VERZE","0612702027","didier.janaud@orange.fr","5053569310","50535693100012","1",140010,71,"71"
"KHANFAR ABDELKADER","https://www.qualibat.com/resultat-de-la-recherche/khanfar-abdelkader-91850","BRECHE, 71400 CURGY","0385527916","abdelkader.khanfar@orange.fr","5045866600","50458666000012","1",80981,71,"71"
"SAMAG","https://www.qualibat.com/resultat-de-la-recherche/samag-33851","9 RUE DES ALOUETTES SARL SAMAG 9 RUE DES ALOUETTES, 71100 SAINT REMY","0385425840","samag-renov@orange.fr","3842226670","38422266700055","29",3410000,71,"71"
"GONON CYRILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/gonon-cyrille-sarl-35093","PARC D'ACTIVITES LES COMBES, 71000 VARENNES LES MACON","0385356113","cyrille.gonon@orange.fr","4524273620","45242736200028","8",1020000,71,"71"
"CHARV'ISOL BIO","https://www.qualibat.com/resultat-de-la-recherche/charv-isol-bio-88489","119 RUE DU MURGERET, 71000 MACON","0671298184","charvisolbio@orange.fr","5078545450","50785454500013","1",709173,71,"71"
"GRESSARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/gressard-philippe-118380","EN RUZ RUE BOURGEOISE, 71290 PRETY","0385325816","philippe.gressard@orange.fr","3879190040","38791900400037","3",204350,71,"71"
"COUVERTURE ZINGUERIE AUCORDONNIER . P","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-aucordonnier-p-175032","8 BOULEVARD DES RESISTANTS FUSILLES, 71400 AUTUN","0385820257","patrickcouverture@orange.fr","8394178540","83941785400024","4",842170,71,"71"
"MILLEREAU'ELEC","https://www.qualibat.com/resultat-de-la-recherche/millereau-elec-161833","LIEU DIT MARTIGNY, 71710 ST SYMPHORIEN DE MARMAGNE","0615654927","pascal.millereau@wanadoo.fr","4914618280","49146182800015","1",140690,71,"71"
"JOLY ISOLATION-VENTILATION","https://www.qualibat.com/resultat-de-la-recherche/joly-isolation-ventilation-106882","ZONE ARTISANALE LES PIECES BOURGEOISES, 71640 GIVRY","0385445258","sarljiv71@gmail.com","7997402380","79974023800016","10",810115,71,"71"
"CANTIN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/cantin-bernard-121591","RUE DE BALLAS, 71460 JONCY","0385422017","cantin.bernard@wanadoo.fr","7933700990","79337009900012","3",188477,71,"71"
"PLAF'71","https://www.qualibat.com/resultat-de-la-recherche/plaf-71-88015","621 RUE SAINT EXUPERY, 71260 FLEURVILLE","0385393018","olivier.lochet.plaf71@orange.fr","3917653440","39176534400026","1",67179,71,"71"
"LARVOR GHISLAIN EURL","https://www.qualibat.com/resultat-de-la-recherche/larvor-ghislain-eurl-132974","4 RUE DE LA FONTAINE, 71140 BOURBON LANCY","0699281507","ghislain.larvor@orange.fr","8005905800","80059058000018","2",120000,71,"71"
"BLETTON PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bletton-philippe-33388","PLATRERIE PEINTURE LES TERRES BLANCHES, 71130 GUEUGNON","0385851296","philippe.bletton@wanadoo.fr","4438293610","44382936100015","10",403548,71,"71"
"DESMAIZIERES JEAN MARIE","https://www.qualibat.com/resultat-de-la-recherche/desmaizieres-jean-marie-187545","22 RUE DE SERBIE, 71200 LE CREUSOT","0684480425","jmd82@live.fr","8353119940","83531199400015","1",60696,71,"71"
"LAGRANGE SARL","https://www.qualibat.com/resultat-de-la-recherche/lagrange-sarl-33904","PLÂTRERIE PEINTURE 4 RUE DU CHAMP GAILLARD CIDEX 1612, 71240 ST LOUP DE VARENNES","0385442437","lagrange.sarl@akeonet.com","4395040690","43950406900014","4",241392,71,"71"
"D.A CONSTRUCTION SARL","https://www.qualibat.com/resultat-de-la-recherche/d-a-construction-sarl-181570","9 AVENUE DES ALOUETTES, 71300 MONTCEAU LES MINES","0603605185","dac.renove@gmail.com","8444007620","84440076200010","9",695000,71,"71"
"2 GY SAS","https://www.qualibat.com/resultat-de-la-recherche/2-gy-sas-95374","4 LA CHASSAGNE, 71460 ST GENGOUX LE NATIONAL","0385926351","contact@sarl2gy.com","4893094350","48930943500035","6",1020000,71,"71"
"JEANNOT STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/jeannot-stephane-sarl-169397","160 RUE DU FOUR, 71470 STE CROIX","0385748560","jeannotsteph.71@orange.fr","8305203340","83052033400012","8",566148,71,"71"
"MICHAUD JEROME","https://www.qualibat.com/resultat-de-la-recherche/michaud-jerome-120714","9 RUE DE POMMARD, 71200 LE CREUSOT","0385771445","jeromemichaud@wanadoo.fr","4786028080","47860280800014","3",311158,71,"71"
"TECHNI' FACADE DECO","https://www.qualibat.com/resultat-de-la-recherche/techni-facade-deco-173794","61 RUE FAUBOURG SAINT-ANDOCHE, 71400 AUTUN","0768445540","cc.simon@ymail.com","8195208670","81952086700022","2",333972,71,"71"
"LAURENT CANNARD","https://www.qualibat.com/resultat-de-la-recherche/laurent-cannard-175012","130 IMPASSE TAGEAT, 71480 VARENNES ST SAUVEUR","0648911269","lolotageat@gmail.com","8344791230","83447912300012","2",119975,71,"71"
"PINTO FRERES RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/pinto-freres-ravalement-34344","PARC D'ACTIVITÉS DES BLATTIERS, 71160 DIGOIN","0385889744","marilyne.l.pinto@orange.fr","3794413890","37944138900028","19",1400000,71,"71"
"ECO BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/eco-bois-construction-112215","21 RUE DU PARC, 71240 ST LOUP DE VARENNES","0769110980","ecoboisconstruction@wanadoo.fr","4890858290","48908582900021","5",330751,71,"71"
"QUALI-FACADE","https://www.qualibat.com/resultat-de-la-recherche/quali-facade-157898","4 RUE GRILLOT, 71360 EPINAC","0345749231","xavier.chavy@quali-facade.fr","5336358920","53363589200011","2",1100000,71,"71"
"BATI'DECO","https://www.qualibat.com/resultat-de-la-recherche/bati-deco-108338","34 RUE DES NOYERS, 71200 LE CREUSOT","0385732250","batideco71@orange.fr","4950469220","49504692200029","4",270000,71,"71"
"CHANDIOUX LYLIAN SASU","https://www.qualibat.com/resultat-de-la-recherche/chandioux-lylian-sasu-167583","RUE DES PLATRIERES, 71510 CHARRECEY","0385452875","chandioux.lylian@wanadoo.fr","8275289020","82752890200014","14",856642,71,"71"
"SOCIETE DE PLATRERIE PEINTURE DU MESVRIN","https://www.qualibat.com/resultat-de-la-recherche/societe-de-platrerie-peinture-du-mesvrin-173726","LE BOURG, 71710 ST SYMPHORIEN DE MARMAGNE","0373550709","contact@s-p-p-m.fr","8380822870","83808228700015","10",687877,71,"71"
"ISOL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/isol-habitat-183381","2 RUE ANTOINE EMORINE, 71300 MONTCEAU LES MINES","0666409569","isolhabitat71@outlook.fr","8829161410","88291614100014","4",330000,71,"71"
"GUILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/guillard-sarl-82480","350 ROUTE DES BERGERS, 71680 CRECHES SUR SAONE","0385365294","sarlguillard@gmail.com","5096085500","50960855000018","6",515849,71,"71"
"KEFI SARL","https://www.qualibat.com/resultat-de-la-recherche/kefi-sarl-124343","RUE DU 8 MAI 1945, 71260 VIRE","0385331759","entreprise-kefi71@orange.fr","5338535290","53385352900014","4",264024,71,"71"
"GROUPE CDF","https://www.qualibat.com/resultat-de-la-recherche/groupe-cdf-184063","179 AVENUE DE PARIS, 71100 CHALON SUR SAONE","0762594978","contact.groupecdf@gmail.com","8535913600","85359136000021","3",13270,71,"71"
"ISOLATION 360","https://www.qualibat.com/resultat-de-la-recherche/isolation-360-182941","2 RUE DARCY, 71300 MONTCEAU LES MINES","0664657447","jaoujabel@gmail.com","8812964040","88129640400018","6",6060000,71,"71"
"S.LBL","https://www.qualibat.com/resultat-de-la-recherche/s-lbl-145149","13 RUE DES MARANS, 71000 MACON","0789622238","slbl71@orange.fr","4845748270","48457482700065","5",433833,71,"71"
"CETIN FAMILY","https://www.qualibat.com/resultat-de-la-recherche/cetin-family-179268","646 RUE EINSTEIN, 71000 MACON","0760551444","cetinfamily71@gmail.com","8302032950","83020329500027","6",281246,71,"71"
"S.M.G. ISO FACADES","https://www.qualibat.com/resultat-de-la-recherche/s-m-g-iso-facades-182802","16 ROUTE DE LOUHANS CENTRE D'AFFAIRES DU CHATEAU, 71330 SIMARD","0345164091","smgisofacades@gmail.com","8014934610","80149346100025","6",497750,71,"71"
"RENOV' IMMO","https://www.qualibat.com/resultat-de-la-recherche/renov-immo-115769","12 RUE NICEPHORE NIEPCE SAINT PANTALEON, 71400 AUTUN","0608309130","f.laratta@wanadoo.fr","3982977700","39829777000032","10",1210000,71,"71"
"BG CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/bg-constructions-179755","35 RUE DES ABATTOIRS, 71200 LE CREUSOT","0699171671","bg-constructions@hotmail.com","8292572290","82925722900023","5",447547,71,"71"
"DUBOIS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/dubois-isolation-34634","220 ALLEE JOANNY MOMMESSIN, 71850 CHARNAY LES MACON","0385291844","dubois-isolation@orange.fr","3536133180","35361331800107","24",5850000,71,"71"
"ABH","https://www.qualibat.com/resultat-de-la-recherche/abh-149715","2 RTE DE GIVRY, 71880 CHATENOY LE ROYAL","0617771791","direction.abh@gmail.com","8111513560","81115135600011","2",361584,71,"71"
"BERTHOUD & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/berthoud-fils-sarl-168767","15 IMPASSE DU TARILLOT, 71260 LUGNY","0385387243","berthoud_eric@orange.fr","8248866420","82488664200019","4",227097,71,"71"
"CARVALHO - GUAGENTI EURL","https://www.qualibat.com/resultat-de-la-recherche/carvalho---guagenti-eurl-187361","18B RUE DE L'ABBE PERROT, 71200 LE CREUSOT","0980547294","carvalho.guagenti@free.fr","8792283360","87922833600019","6",303564,71,"71"
"CTP BAT","https://www.qualibat.com/resultat-de-la-recherche/ctp-bat-160736","3 RUE RENE MUGNIER, 71100 ST REMY","0641192751","ctp.bat71@gmail.com","8115782020","81157820200012","10",1110000,71,"71"
"BOURGOGNE ISOLATION FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-isolation-fermetures-129975","49 RUE DE LA BOUCHE DU BOIS, 71390 MESSEY SUR GROSNE","0682930655","charpyfranck@gmail.com","7983264270","79832642700019","4",479238,71,"71"
"RENO-BAT 71","https://www.qualibat.com/resultat-de-la-recherche/reno-bat-71-183125","16 RUE JEAN MERMOZ, 71000 MACON","0652693588","contact.renobat71@gmail.com","8812964530","88129645300031","3",100000,71,"71"
"FRED VAISON ISOLATION FACADES","https://www.qualibat.com/resultat-de-la-recherche/fred-vaison-isolation-facades-187051","40 RTE DU MESVRIN, 71200 LE CREUSOT","0618770797","fredvaison@outlook.fr","3976871460","39768714600043","2",1,71,"71"
"AUGUSTE DAVID","https://www.qualibat.com/resultat-de-la-recherche/auguste-david-118092","LE MATRAT, 71390 MARCILLY LES BUXY","","augusteda@wanadoo.fr","5024145680","50241456800019","9",700000,71,"71"
"ENTREPRISE SARNIN BECAUD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-sarnin-becaud-33715","1 B RUE GAMBETTA, 71170 CHAUFFAILLES","0385260578","sarninbecaud@orange.fr","3121273840","31212738400039","10",726655,71,"71"
"2BF","https://www.qualibat.com/resultat-de-la-recherche/2bf-122385","22 IMPASSE DES PUITS, 71380 ALLERIOT","0615673656","sarl2bf@yahoo.fr","8023031230","80230312300011","2",166530,71,"71"
"ERE CLIM PROCESS","https://www.qualibat.com/resultat-de-la-recherche/ere-clim-process-84857","20 RUE DE CHEVROCHE, 71200 ST SERNIN DU BOIS","0385554328","ereclimprocess@hotmail.fr","4529721930","45297219300026","2",115000,71,"71"
"MEGARD YANNIS","https://www.qualibat.com/resultat-de-la-recherche/megard-yannis-80743","LE BOURG, 71480 DOMMARTIN LES CUISEAUX","0385766621","yannismegard@orange.fr","5084391480","50843914800018","8",646499,71,"71"
"VAGINET SARL","https://www.qualibat.com/resultat-de-la-recherche/vaginet-sarl-33588","5 ALLEE DU CHAMP PACAUD, 71640 DRACY LE FORT","0385914268","sarl.vaginet@orange.fr","4338180930","43381809300034","31",3560000,71,"71"
"GILARDEAU D.","https://www.qualibat.com/resultat-de-la-recherche/gilardeau-d--127271","10 RUE DE LA CHARITE, 71390 BUXY","0385920368","gilasab@orange.fr","5075101960","50751019600011","1",107956,71,"71"
"ISOCO - COMBLE'ISOL ","https://www.qualibat.com/resultat-de-la-recherche/isoco---comble-isol--122792","14 RUE DE LA RONGERE, 71380 EPERVANS","0385486234","isoco71@gmail.com","8035430810","80354308100019","8",1230000,71,"71"
"VITURAT SARL","https://www.qualibat.com/resultat-de-la-recherche/viturat-sarl-186961","17 LES CARRES, 71600 VITRY EN CHAROLLAIS","0662009323","viturat.frederic@orange.fr","8523055310","85230553100018","1",NaN,71,"71"
"JOSEF SANTOS SOARES","https://www.qualibat.com/resultat-de-la-recherche/josef-santos-soares-133001","LES BIDOLINS, 71340 MELAY","0608145943","josef.santos@orange.fr","5125365660","51253656600015","1",122582,71,"71"
"DA SILVA MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-michel-sarl-125605","7 RUE DE LA CHAPELLE, 71590 GERGY","0687765084","steph.dasilva@sfr.fr","7916079060","79160790600017","5",389525,71,"71"
"AM2C","https://www.qualibat.com/resultat-de-la-recherche/am2c-117802","66 ROUTE DE MACON, 71450 BLANZY","0687312948","charles.clamaron@gmail.com","8000097060","80000970600022","5",976154,71,"71"
"BUIRON GERARD SARL","https://www.qualibat.com/resultat-de-la-recherche/buiron-gerard-sarl-34574","ESPACE DES BERTHILLIERS 52 CHEMIN DU BOIS D'ALIER, 71850 CHARNAY LES MACON","0385320072","contact@buiron-gerard.com","3802282960","38022829600022","7",444615,71,"71"
"MARTIN PALANCHON FEVRE SARL","https://www.qualibat.com/resultat-de-la-recherche/martin-palanchon-fevre-sarl-141761","1227 ROUTE LONG BIEF, 71500 ST USUGE","0385721755","martin.palanchon.fevre@wanadoo.fr","3835265220","38352652200024","7",694466,71,"71"
"JOBART FRERES","https://www.qualibat.com/resultat-de-la-recherche/jobart-freres-119832","RUE DE BERTILLON, 71220 ST BONNET DE JOUX","0385247224","arnaud.jobart@orange.fr","4923562740","49235627400026","3",226675,71,"71"
"HARCHIES FABIEN","https://www.qualibat.com/resultat-de-la-recherche/harchies-fabien-165139","3 BIS IMPASSE DU MEIX, 71350 ST GERVAIS EN VALLIERE","0677860763","f.harchies@gmail.com","8152140850","81521408500012","1",90184,71,"71"
"AN PACHECO DA SILVA SARL","https://www.qualibat.com/resultat-de-la-recherche/an-pacheco-da-silva-sarl-186913","870 CHEMIN DES LUMINAIRES, 71850 CHARNAY LES MACON","0385202683","contact@pachecodasilva.fr","8877786860","88777868600014","16",1250000,71,"71"
"HUSSON PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/husson-pere-et-fils-106861","73 RUE DE GELEY, 71150 RULLY","0616663911","creacombles.husson@gmail.com","7503973170","75039731700017","3",294974,71,"71"
"VIVRECO VERGA","https://www.qualibat.com/resultat-de-la-recherche/vivreco-verga-178893","2 RUE DU 8 MAI 1945, 71110 MARCIGNY","0385242535","philippe.verga@vivreco.fr","5249571640","52495716400014","6",1140000,71,"71"
"PICARD YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/picard-yves-sarl-137217","LA TUILERIE, 71330 LE TARTRE","0385747326","constructionspicard@orange.fr","5174856370","51748563700014","8",782889,71,"71"
"LEBEAU LANGLOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/lebeau-langlois-sarl-34042","Z.A. PRE SAINT GERMAIN, 71250 CLUNY","0385592533","cluny@lebeaulanglois.fr","4449024310","44490243100014","23",1730000,71,"71"
"ISODOR","https://www.qualibat.com/resultat-de-la-recherche/isodor-184996","19 RUE ALPHONSE LAMARTINE, 71530 CRISSEY","0981342060","contact@isodor.fr","8880514300","88805143000021","5",500000,71,"71"
"GUILLOTIN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/guillotin-patrick-114757","3 ZONE ARTISANALE  DU PRE ST GERMAIN, 71250 CLUNY","0385599103","guillotin.pat@orange.fr","4114990490","41149904900038","13",1060000,71,"71"
"MINNE SARL","https://www.qualibat.com/resultat-de-la-recherche/minne-sarl-33629","15 AVENUE DE MORTIERES CEDEX 1030, 71640 GIVRY","0385443382","minne.isolation@wanadoo.fr","3798179500","37981795000015","6",509538,71,"71"
"OLIVIER DUCROT EURL","https://www.qualibat.com/resultat-de-la-recherche/olivier-ducrot-eurl-118826","2 ROUTE DE LOUHANS, 71270 BELLEVESVRE","0385723937","olivier-ducrot@orange.fr","5032474390","50324743900014","3",279163,71,"71"
"BATI TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/bati-technique-34589","11 RUE DE LA FONTAINE, 71850 CHARNAY LES MACON","0385291828","fildub@wanadoo.fr","3282535050","32825350500023","8",929452,71,"71"
"NTT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/ntt-toiture-35043","229 RUE DU COMMERCE, 71870 LAIZE","0385369923","contact@nttfrance.fr","3518751330","35187513300024","10",646089,71,"71"
"G MICHELIN ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/g-michelin-et-fils-sarl-121556","SEIGNOTTE 6 CHEMIN DE LA GRURIE, 71620 ST MARTIN EN BRESSE","0385477089","gerard.michelin@orange.fr","5135541880","51355418800013","4",410000,71,"71"
"BHR - BOURGOGNE HAMITI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bhr---bourgogne-hamiti-renovation-108413","146 RUE DE LA COMBE, 71260 ST MAURICE DE SATONNAY","0647278691","hamiti.c-i-z@live.fr","7506304360","75063043600046","1",140270,71,"71"
"PROBATECH CONSTRUCTION SARL","https://www.qualibat.com/resultat-de-la-recherche/probatech-construction-sarl-165626","40 RUE DES ACACIAS, 71200 LE CREUSOT","0619134911","probatech@hotmail.fr","4442772220","44427722200030","1",100802,71,"71"
"FAYET BERNARD SAS","https://www.qualibat.com/resultat-de-la-recherche/fayet-bernard-sas-107183","3 PLACE DE L'HOTEL DE VILLE, 71600 PARAY LE MONIAL","0385849495","contact@sasfayet.fr","4390480750","43904807500030","12",870837,71,"71"
"BRBTP","https://www.qualibat.com/resultat-de-la-recherche/brbtp-189637","16 ROUTE D'AUTUN, 71550 ANOST","0385827743","brbtp.anost@gmail.com","8917337010","89173370100017","8",392775,71,"71"
"FACADES RENOV' SARL","https://www.qualibat.com/resultat-de-la-recherche/facades-renov-sarl-108982","CENTRE D'AFFAIRES DU CHATEAU DE SIMARD 16 ROUTE DE LOUHANS, 71330 SIMARD","0345164090","contact@facaderenov.fr","7517172570","75171725700024","7",372550,71,"71"
"JCA CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/jca-constructions-180217","21 RUE JOSEPH LAMBERT, 71450 BLANZY","0615056067","jcaconstructions@gmail.com","8479729730","84797297300014","4",260896,71,"71"
"MAZUE BOIS","https://www.qualibat.com/resultat-de-la-recherche/mazue-bois-135031","4466 ROUTE DE LA REINE, 71480 VARENNES ST SAUVEUR","0385746394","mazue-bois@orange.fr","4244352040","42443520400013","5",421061,71,"71"
"DIAS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/dias-stephane-183038","2 RUE BEAUSEJOUR, 71670 LE BREUIL","0613575669","stephane.dias@hotmail.fr","8012189260","80121892600039","1",58036,71,"71"
"COULEUR CREPI","https://www.qualibat.com/resultat-de-la-recherche/couleur-crepi-177326","9A AVENUE DU 4 SEPTEMBRE 1944, 71240 SENNECEY LE GRAND","0345283806","couleur.crepi@gmail.com","8279486210","82794862100020","6",1070000,71,"71"
"RIEUFORT SARL","https://www.qualibat.com/resultat-de-la-recherche/rieufort-sarl-33409","PLÂTRERIE PEINTURE 26 RUE DE LA GRILLE B.P. 122, 71404 AUTUN CEDEX","0385520394","sarl.rieufort@orange.fr","4157202420","41572024200049","33",2430000,71,"71"
"CBM SARL","https://www.qualibat.com/resultat-de-la-recherche/cbm-sarl-118574","LIEU DIT LES 4 ROUTES, 71400 LA CELLE EN MORVAN","0385541186","cbm911@orange.fr","4836204720","48362047200017","7",1290000,71,"71"
"LEGROS FABIEN","https://www.qualibat.com/resultat-de-la-recherche/legros-fabien-120995","LES VERNIAUDS, 71110 MONTCEAUX L'ETOILE","0345534076","legrosfabien@neuf.fr","5077045340","50770453400027","1",75000,71,"71"
"ISOLATION FUTEE","https://www.qualibat.com/resultat-de-la-recherche/isolation-futee-172190","3 RUE SAINTE ELISABETH, 71300 MONTCEAU LES MINES","0385576022","cpt@ds-group.fr","8329172980","83291729800016","17",6000000,71,"71"
"ARTI RENOVATION CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/arti-renovation-conseil-168733","13 RUE PRINCIPALE, 71530 CRISSEY","0385423588","contact@sas-arc.fr","8295952300","82959523000014","16",1900000,71,"71"
"EXPERT RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/expert-renovation-habitat-185524","1 IMPASSE DU BONHEUR, 71470 ROMENAY","0610961004","expertrenovhabitat@gmail.com","8819408110","88194081100014","7",258815,71,"71"
"BOUTON DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bouton-dominique-110451","LA MOTTE, 71430 PALINGES","0385881577","bouton.dominique@sfr.fr","4349718830","43497188300039","5",308371,71,"71"
"G L G - GILLES LOUIS GAVET","https://www.qualibat.com/resultat-de-la-recherche/g-l-g---gilles-louis-gavet-117572","87 ROUTE DE SAINT MAURICE, 71960 IGE","0385390008","glg.peinture@orange.fr","4301718270","43017182700024","3",107989,71,"71"
"ALPHONSE HUOT","https://www.qualibat.com/resultat-de-la-recherche/alphonse-huot-147397","23 RUE DU CLOS CIDEX 2115, 71260 VIRE","0677141259","alphonse.huot@orange.fr","4392334950","43923349500027","2",147474,71,"71"
"PPB - PLATRERIE PEINTURE EN BOURGOGNE","https://www.qualibat.com/resultat-de-la-recherche/ppb---platrerie-peinture-en-bourgogne-182817","269 RUE NELSON MANDELA, 71000 MACON","0678711225","amaanan.b@laposte.net","8179208790","81792087900027","1",32500,71,"71"
"FERRE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ferre-platrerie-peinture-120988","RUE DU JUS, 71700 BOYER","0385517585","pascal-ferre@live.fr","4020992790","40209927900018","2",130000,71,"71"
