"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CROSSET PERROTIN GILLES","https://www.qualibat.com/resultat-de-la-recherche/crosset-perrotin-gilles-167665","13 RTE DES VILLARDS, 74230 THONES","","gilles.crosset@orange.fr","5323391160","53233911600024","1",128339,74,"35"
"DEBORNE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/deborne-menuiserie-134086","48 ROUTE DE LA COMBE, 74350 CERNEX","0683042659","fdeborne1@gmail.com","7950651840","79506518400025","1",181265,74,"35"
"NOUVEAU CAP","https://www.qualibat.com/resultat-de-la-recherche/nouveau-cap-144931","219 CHEMIN DES TEPPES, 74330 SILLINGY","0450096110","1nouveau.cap@free.fr","4502318650","45023186500020","1",300000,74,"35"
"MENUISERIE DES CHATEAUX","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-chateaux-178071","123 CHE DU GRAND CLOS, 74200 ALLINGES","0781891400","cassard.laurent@gmail.com","8477647190","84776471900013","1",93020,74,"35"
"PN BOIS","https://www.qualibat.com/resultat-de-la-recherche/pn-bois-133979","107 RUE DE LA ROSEE, 74460 MARNAZ","0664635537","pn.bois@orange.fr","5295941290","52959412900015","1",222108,74,"35"
"CHABLAIS STORES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/chablais-stores-fermetures-36907","RD1005 5 RUE DES FOURCHES AMPHION LES BAINS, 74500 PUBLIER","0450700787","chablaisstores@wanadoo.fr","9505312930","95053129300021","4",914218,74,"35"
"LA SAVOYARDE SARL","https://www.qualibat.com/resultat-de-la-recherche/la-savoyarde-sarl-36627","382 RUE DES ALLOBROGES, 74120 MEGEVE","0450212305","contact@lasavoyarde-megeve.fr","4192804330","41928043300014","17",2810000,74,"35"
"MENUISERIE CORNALI PASCAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cornali-pascal-37087","256 ROUTE SOUS LES BOTTOLLIERS, 74700 SALLANCHES","0450584901","menuiserie.cornali.vente@wanadoo.fr","4219799800","42197998000016","11",1050000,74,"35"
"VAILLEND MERMILLOD CHALETS","https://www.qualibat.com/resultat-de-la-recherche/vaillend-mermillod-chalets-36777","MERMILLOD LIEU DIT LE GRAND PRE, 74230 MANIGOD","0450443632","chaletsvm@aol.com","4152790820","41527908200010","7",888868,74,"35"
"SUBLET SAS","https://www.qualibat.com/resultat-de-la-recherche/sublet-sas-122075","25 IMPASSE DE LA FRUITIERE, 74350 ALLONZIER LA CAILLE","0456348338","sublet.sarl@sfr.fr","4353123500","43531235000034","3",563207,74,"35"
"SESAM PAYS DU MONT BLANC","https://www.qualibat.com/resultat-de-la-recherche/sesam-pays-du-mont-blanc-182568","803 RTE DU FAYET, 74700 SALLANCHES","0428709305","direction@sesam-annecy.com","8805174380","88051743800011","8",622133,74,"35"
"LEMEN'ALU","https://www.qualibat.com/resultat-de-la-recherche/lemen-alu-176686","16 CHE DE LA CROIX SEYNOD, 74600 SEYNOD","0777395207","lemenalu@gmail.com","8332276060","83322760600013","1",210000,74,"35"
"TEC WIND","https://www.qualibat.com/resultat-de-la-recherche/tec-wind-130703","16 AVENUE DES ABATTOIRS, 74200 THONON LES BAINS","0450719188","contact@vmafenetrier.com","3322257540","33222575400032","24",2300000,74,"35"
"MENUISERIE CONTAT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-contat-122082","164 RUE DANGUY, 74800 ST PIERRE EN FAUCIGNY","0450033797","contatmenuiserie@orange.fr","7906210230","79062102300015","2",210000,74,"35"
"LIONEL ANSELMO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/lionel-anselmo-menuiseries-144812","46 ROUTE DE BELLEVUE, 74380 LUCINGES","0450956043","anselmo.menuiseries@orange.fr","5191958120","51919581200010","1",228000,74,"35"
"MENUISERIE DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-diffusion-96146","60 ROUTE DE FRANGY, 74960 MEYTHET","0450223553","a.fantozzi@caseomd74.com","3432651460","34326514600070","20",7160000,74,"35"
"ALTERNATIVE CONSTRUCTION BOIS (ACB)","https://www.qualibat.com/resultat-de-la-recherche/alternative-construction-bois-acb--105656","6 RUE DE LA BALMETTE, 74230 THONES","0450275322","secretariat@alternativeconstructionbois.com","4813648000","48136480000039","3",444981,74,"35"
"PAYAN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/payan-christophe-132839","LIEU DIT PLAN MORGET, 74370 VILLAZ","0450028894","menuiserie.akn.74@gmail.com","5151403090","51514030900029","2",323055,74,"35"
"PAPIEZ MICHAL","https://www.qualibat.com/resultat-de-la-recherche/papiez-michal-184893","23 AV DES VALLEES APPT 4, 74200 THONON LES BAINS","00","contact@fenstor.fr","8374931210","83749312100011","1",100216,74,"35"
"MOULET & CARRARA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/moulet-carrara-menuiserie-36834","667, AVENUE DU MOLE Z.I. LES VALIGNONS, 74460 MARNAZ","0450963570","moulet.menuiserie@orange.fr","3988092280","39880922800016","5",406912,74,"35"
"GUILLAND HENRI","https://www.qualibat.com/resultat-de-la-recherche/guilland-henri-142527","8 CHEMIN DE LA DONCHERE, 74580 VIRY","0632288213","henri.guilland@wanadoo.fr","3946115600","39461156000019","1",146292,74,"35"
"PERRIN STORES ET BACHES","https://www.qualibat.com/resultat-de-la-recherche/perrin-stores-et-baches-116157","590 RUE DU GRAND PRE, 74460 MARNAZ","0450962397","perrinstores@orange.fr","5012857200","50128572000014","11",1500000,74,"35"
"TDFAJM","https://www.qualibat.com/resultat-de-la-recherche/tdfajm-96348","1740 ROUTE DE RUMILLY ZONE INDUSTRIELLE DES GRIVES, 74150 MARIGNY ST MARCEL","0450682919","terrejm@yahoo.fr","5123622940","51236229400021","3",214306,74,"35"
"MARGAIRAZ VITRERIE MIROITERIE MENUISERIE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/margairaz-vitrerie-miroiterie-menuiserie-aluminium-68367","13 CHEMIN DES DREBINES TULLY, 74200 THONON LES BAINS","0450714398","thonon@margairaz.com","7963805900","79638059000029","17",2500000,74,"35"
"GUILLOT-DURET","https://www.qualibat.com/resultat-de-la-recherche/guillot-duret-144790","505 ROUTE DE LA FRUITIÈRE, 74930 REIGNIER","0603038685","laurent.duret@guillot-duret.fr","8042563940","80425639400011","10",525866,74,"35"
"BREBAND ET FILS MENUISERIE-CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/breband-et-fils-menuiserie-charpente-sarl-36819","90 CHEMIN DE BANCET, 74890 LULLY","0450363135","sarlbrebandetfils@orange.fr","4804486950","48044869500019","6",452398,74,"35"
"PLAST- INNOV  SARL","https://www.qualibat.com/resultat-de-la-recherche/plast--innov-sarl-36579","Z.I. LES VALIGNONS B.P. 48, 74460 MARNAZ","0450893673","plastinnov@wanadoo.fr","3353099770","33530997700015","11",1980000,74,"35"
"TECHNIVERRE CONZATTI","https://www.qualibat.com/resultat-de-la-recherche/techniverre-conzatti-117307","1028 AV DES AMARANCHES ZONE ECOTEC, 74460 MARNAZ","0450988439","vlariviere@techniverre-conzatti.fr","5203990070","52039900700027","16",1910000,74,"35"
"MASSON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/masson-menuiserie-167742","PRAZ RIANT, 74230 MANIGOD","","74fmas@neuf.fr","7522814850","75228148500017","3",183764,74,"35"
"GRANGE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/grange-fermetures-109217","1215 ROUTE DE VOUCHY, 74540 ST SYLVESTRE","0450644902","info@grange-fermetures.com","5296588660","52965886600023","10",1260000,74,"35"
"COBATEX","https://www.qualibat.com/resultat-de-la-recherche/cobatex-36687","359 ROUTE DU COL DE BLUFFY, 74290 BLUFFY","0450644006","cobatex@orange-business.fr","3799621520","37996215200037","16",2920000,74,"35"
"TECHNIQUES MODERNES D'ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/techniques-modernes-d-isolation-36511","23 ROUTE DE LA SALLE ZAC DES ROMAINS SUD, 74960 CRAN GEVRIER","0450577893","hrocuet@tmi-isolation.com","3130524250","31305242500029","12",1770000,74,"35"
"DUFRENE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/dufrene-bruno-148368","25 CHEMIN DES MOULINS, 74150 BOUSSY","0966965756","entdufrenebruno@gmail.com","4447629910","44476299100016","2",150730,74,"35"
"VERANDA 74","https://www.qualibat.com/resultat-de-la-recherche/veranda-74-149500","558 ROUTE DE BELLEGARDE, 74330 SILLINGY","0450459484","vieetveranda74@orange.fr","7936245110","79362451100028","10",1300000,74,"35"
"DAVIED CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/davied-claude-133459","LIEU DIT PRALONG, 74950 LE REPOSOIR","0611653462","claudedavied@sfr.fr","7518164480","75181644800011","1",94894,74,"35"
"EURL 2SE","https://www.qualibat.com/resultat-de-la-recherche/eurl-2se-112490","358 RUE DES MORILLES LE PAS DE L'ECHELLE, 74100 ETREMBIERES","0450358712","eurl2se@gmail.com","5113783820","51137838200010","7",638498,74,"35"
"ROCH FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/roch-fermetures-117311","140 RUE DU PONT DRANSE, 74500 PUBLIER","0450042977","contact@rochfermetures.com","5248907950","52489079500023","9",1350000,74,"35"
"MEYNET FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/meynet-francois-107443","CHEMIN DU PRE BIOLLAT, 74200 ANTHY SUR LEMAN","0450817643","sarlmeynetfrancois@orange.fr","4095252270","40952522700057","11",1800000,74,"35"
"ATRUX FRERES","https://www.qualibat.com/resultat-de-la-recherche/atrux-freres-106718","644 ROUTE DE GLAPIGNY LE MARTINET, 74230 THONES","0450020200","menuiserieatrux@wanadoo.fr","3269200890","32692008900017","5",634594,74,"35"
"AFS","https://www.qualibat.com/resultat-de-la-recherche/afs-124429","4 B AVENUE DU PONT DE TASSET, 74960 CRAN GEVRIER","0450672586","afsautomatisme@gmail.com","3843717040","38437170400030","6",695464,74,"35"
"TISSOT BERNARD","https://www.qualibat.com/resultat-de-la-recherche/tissot-bernard-133366","462 ROUTE DES PLATS, 74270 FRANGY","0450322415","tissot.bernard@wanadoo.fr","3518214180","35182141800024","6",1250000,74,"35"
"ALEXANDRE DUPONT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alexandre-dupont-menuiserie-118300","125 CHEMIN DE LUCHE, 74270 SALLENOVES","0450778217","alexandre-dupont-menuiserie@orange.fr","5386460680","53864606800014","2",282647,74,"35"
"JIGUET COVEX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jiguet-covex-menuiserie-146078","1505 ROUTE D'OEX, 74700 SALLANCHES","0450214296","eric.jiguet@live.fr","5042877980","50428779800020","2",1,74,"35"
"SESAM","https://www.qualibat.com/resultat-de-la-recherche/sesam-91373","4 BIS AVENUE DU PONT TASSET, 74960 CRAN GEVRIER","0450575527","direction@sesam-annecy.com","4933416480","49334164800027","13",2110000,74,"35"
"ATELIER DES ALPES","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-alpes-157825","LE GALATIN 3 ROUTE DE MANIGOD, 74230 THONES","0450321528","contact@atelierdesalpes.com","8192406490","81924064900015","6",730000,74,"35"
"MD RENOV'","https://www.qualibat.com/resultat-de-la-recherche/md-renov--94699","62 ROUTE DE FRANGY MEYTHET, 74960 ANNECY","0450243090","contact@mdrenov.fr","4520350740","45203507400015","13",2340000,74,"35"
"LECUYER SARL","https://www.qualibat.com/resultat-de-la-recherche/lecuyer-sarl-133360","CHARVEX, 74230 LA BALME DE THUY","0450028462","lecuyer.stores@orange.fr","3925738790","39257387900021","3",702250,74,"35"
"PERRIN GILBERT","https://www.qualibat.com/resultat-de-la-recherche/perrin-gilbert-36902","290 CHEMIN DE LA CHATAZ ZA SOUS LE MEU, 74120 MEGEVE","0450211029","info@cuisines-perrin.com","3911967300","39119673000025","18",2200000,74,"35"
"M RENOV","https://www.qualibat.com/resultat-de-la-recherche/m-renov-122715","121 MONTEE DE LA BATIE, 74150 LORNAY","0624432386","mrenov.montbobier@gmail.com","5206833840","52068338400017","2",245000,74,"35"
"HOMEKO","https://www.qualibat.com/resultat-de-la-recherche/homeko-166891","10 ROUTE DE LA BONASSE, 74330 LA BALME DE SILLINGY","0450774318","contact@homeko.fr","8223425150","82234251500019","3",250135,74,"35"
"MIROITERIE ANNECIENNE VALLANZASCA","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-annecienne-vallanzasca-147559","22 AVENUE DU PONT DE TASSET SEYNOD CRAN GEVRIER, 74960 ANNECY","0450658355","contact@mav74.fr","5115084670","51150846700046","9",1220000,74,"35"
"3 G CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/3-g-charpente-119542","ETRABLES 221 ROUTE DES USSES, 74270 DESINGY","0450632238","3gcharpente@orange.fr","4905719730","49057197300018","6",474314,74,"35"
"AV2M","https://www.qualibat.com/resultat-de-la-recherche/av2m-110542","120 ROUTE D'AIX LES BAINS  MARTENEX, 74150 RUMILLY","0450881001","contact@av2m.fr","5248591960","52485919600023","3",607838,74,"35"
"PALLADIO","https://www.qualibat.com/resultat-de-la-recherche/palladio-117576","1 BIS CHEMIN DU CREUX, 74600 SEYNOD","0450698981","contact@palladio-sarl.fr","4144977350","41449773500020","8",1160000,74,"35"
"BERNARD GRANGER GILLES","https://www.qualibat.com/resultat-de-la-recherche/bernard-granger-gilles-144354","5 RUE DU CLOSET, 74230 THONES","0686715271","gilles.b.g@orange.fr","4897666420","48976664200032","1",247351,74,"35"
"BLANC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/blanc-menuiserie-96240","283 ROUTE DES CHAPELLES, 74410 ST JORIOZ","0450770451","contact@menuiserie-blanc.fr","4914667510","49146675100014","2",521441,74,"35"
"ALPES CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alpes-construction-131641","20 RUE DES CHAMOIS, 74330 LA BALME DE SILLINGY","0450468963","contact@alpesconstruction.fr","4907888250","49078882500027","17",1890000,74,"35"
"DESUZINGE RAYMOND ET FILS","https://www.qualibat.com/resultat-de-la-recherche/desuzinge-raymond-et-fils-110120","3 CHEMIN DES FLEYSETS, 74200 THONON LES BAINS","0450712869","menuiseriedesuzinge@orange.fr","3208405150","32084051500011","4",476043,74,"35"
"FOTI LOUIS ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/foti-louis-et-fils-sarl-36453","265 ROUTE DES ILES, 74130 AYSE","0450973584","menuiserie-foti@arteba.fr","3777611010","37776110100015","4",492368,74,"35"
"LEMAN STORES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/leman-stores-fermetures-77805","15, AVENUE DES ALLINGES BP 10098, 74207 THONON LES BAINS CEDEX","0450701403","lemanstoresfermetures@orange.fr","4488444640","44884446400017","4",1300000,74,"35"
"PAUTEX FRANCOIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/pautex-francois-entreprise-132059","21 CHEMIN DES ARTISANS, 74520 VULBENS","0450042610","sarlpautex@laposte.net","4389311720","43893117200029","7",757154,74,"35"
"YL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/yl-menuiserie-153414","22 RUE DE NARVIK, 74000 ANNECY","","yoann.lyard@ylmenuiserie.fr","8147091840","81470918400018","1",327271,74,"35"
"VITRERIE MIROITERIE PPB","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-miroiterie-ppb-126541","2 RUE DES ARTISANS, 74100 VETRAZ MONTHOUX","0450926230","ppb74@orange.fr","4412680750","44126807500021","3",341388,74,"35"
"ECONHOME 74","https://www.qualibat.com/resultat-de-la-recherche/econhome-74-183528","3 RUE DU VIEUX MOULIN MEYTHET, 74960 MEYTHET","0983400945","econhome.74@icloud.com","8808668760","88086687600019","4",450000,74,"35"
"GS9 ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gs9-et-renovation-116794","LA PALLUD 91 CHEMIN PAMPET, 74440 TANINGES","0614392306","greg.saillet@hotmail.fr","7513446800","75134468000028","1",323546,74,"35"
"FLUNEL","https://www.qualibat.com/resultat-de-la-recherche/flunel-173208","38 RUE DES ILAGES ZI DE VONGY, 74200 THONON-LES-BAINS","0961617478","lemanmenuiserie@orange.fr","8346650850","83466508500017","5",545625,74,"35"
"AL RENOVE","https://www.qualibat.com/resultat-de-la-recherche/al-renove-130670","125 ALLEE PRIMAVERA PROMERY, 74370 PRINGY","0450570486","adelinoloureiro@orange.fr","4404724390","44047243900031","4",766200,74,"35"
"VINCENT BIANCHETTI SAS","https://www.qualibat.com/resultat-de-la-recherche/vincent-bianchetti-sas-132988","4 ROUTE DE CHAMBRIAND, 74230 THONES","0450029302","contact@bianchetti-charpente.fr","3531515820","35315158200023","16",1730000,74,"35"
"LABEL OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/label-ouverture-141848","ZAE DES CESARDES - SEYNOD 11 CHMIN DE LA CROIX, 74600 ANNECY","0627331232","labelouverture@orange.fr","5032028220","50320282200030","6",1930000,74,"35"
"SAGE CHALETS SARL","https://www.qualibat.com/resultat-de-la-recherche/sage-chalets-sarl-36380","3350 ROUTE DE THORENS, 74800 LA ROCHE SUR FORON","0450030283","sage-michel@wanadoo.fr","3288612990","32886129900019","12",1140000,74,"35"
"ART YANN","https://www.qualibat.com/resultat-de-la-recherche/art-yann-142884","346 ROUTE DES DIACQUENODS, 74370 ST MARTIN BELLEVUE","0662709054","art.yann@orange.fr","4850454540","48504545400017","2",346167,74,"35"
"2 P MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/2-p-menuiserie-129002","ZONE ARTISANALE LES TERRETS 202 CHEMIN DE CHEZ GAINNY  AVIERNOZ, 74570 FILLIERE","","2pmenuiserie@orange.fr","4875235080","48752350800033","1",168437,74,"35"
"ALTINOK MUSTAFA","https://www.qualibat.com/resultat-de-la-recherche/altinok-mustafa-179852","154 RUE DE SPAICHINGEN, 74700 SALLANCHES","","aluver6tm@gmail.com","4196728940","41967289400039","1",93859,74,"35"
"PASSAQUAY HERVE","https://www.qualibat.com/resultat-de-la-recherche/passaquay-herve-124836","204 ROUTE DES COMMUNAUX, 74130 AYSE","0450340542","contact@passaquay.fr","5324813710","53248137100021","3",639553,74,"35"
"JEAN YVES VITTOZ","https://www.qualibat.com/resultat-de-la-recherche/jean-yves-vittoz-156131","803 ROUTE DU VILLAGE, 74230 LES VILLARDS SUR THONES","0450327073","jy.vittozo@gmail.com","3503377620","35033776200024","2",122427,74,"35"
"THIAFFEY RENCOREL","https://www.qualibat.com/resultat-de-la-recherche/thiaffey-rencorel-130541","300 ROUTE DU BOIS BERGER, 74230 SERRAVAL","0450275819","thiaffeysas@sfr.fr","3806743900","38067439000022","10",948144,74,"35"
"DONCHE SARL","https://www.qualibat.com/resultat-de-la-recherche/donche-sarl-114421","CHEZ LE BARON, 74250 ST JEAN DE THOLOME","0450951518","donche.sarl@orange.fr","4452210540","44522105400015","4",562166,74,"35"
"ELM PRO-POSE","https://www.qualibat.com/resultat-de-la-recherche/elm-pro-pose-36758","PAE LES GRANDES VIGNES 1 IMPASSE CRICKET, 74330 LA BALME DE SILLINGY","0450687001","contact@elmpropose.fr","3907883210","39078832100037","9",1400000,74,"35"
"RENOV CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/renov-concept-139073","90 IMPASSE DES PRES D'EN BAS, 74370 ARGONAY","0450778374","contact@renov-concept.fr","5038814500","50388145000046","15",1910000,74,"35"
"ALPES SERVICES  VITRERIE","https://www.qualibat.com/resultat-de-la-recherche/alpes-services-vitrerie-141656","647 ROUTE DES FUTAIES, 74370 VILLAZ","0450271633","alpesservicesvitrerie@hotmail.fr","5110256600","51102566000032","1",198724,74,"35"
"ATELIER SAINT MARTIN","https://www.qualibat.com/resultat-de-la-recherche/atelier-saint-martin-148514","VERS LE PONT, 74440 MORILLON","","andres@atelierstmartin.com","3991960620","39919606200034","3",207085,74,"35"
"POSE +","https://www.qualibat.com/resultat-de-la-recherche/pose--113698","39 IMPASSE DES PRES DES MOULINS, 74380 BONNE","0679071529","jec-fpl@wanadoo.fr","4923492610","49234926100023","16",843319,74,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124364","2 ALLEE DES NIELLES ZI LES CESARDES, 74600 SEYNOD","0450339210","contact@kpark.fr","4013753160","40137531601724","25",6850000,74,"35"
"UNIPRO","https://www.qualibat.com/resultat-de-la-recherche/unipro-186190","31 RTE DES RUTIOZ, 74150 ETERCY","0615070289","francoise@unipro.fr","8238593760","82385937600019","1",170956,74,"35"
"AMENAGEMENT CREATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/amenagement-creation-renovation-132171","129 CHEMIN DES ESSERTS ZA DE CHESSIN, 74440 TANINGES","0450533273","info@acr74.com","4326173970","43261739700034","19",4510000,74,"35"
"VALLANZASCA MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/vallanzasca-miroiterie-97161","604 AVENUE DU GENERAL DE GAULLE BP 35, 74701 SALLANCHES CEDEX","0450580508","contact@vallanzasca.com","4218025960","42180259600013","15",1840000,74,"35"
"ECOTHERM","https://www.qualibat.com/resultat-de-la-recherche/ecotherm-36394","ZONE ARTISANALE, 74350 ALLONZIER LA CAILLE","0450468720","t.caldarone@ecothermweb.fr","3225054130","32250541300029","12",3800000,74,"35"
"ECO-MENUISIERS SASU","https://www.qualibat.com/resultat-de-la-recherche/eco-menuisiers-sasu-179772","LES MARECHAUX, 74250 ST JEAN DE THOLOME","","patrickeco3@gmail.com","8502047440","85020474400013","1",121162,74,"35"
"DUPERTHUY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/duperthuy-et-fils-179979","1850 RTE DE SAINT NICOLAS, 74170 ST GERVAIS LES BAINS","0450932507","duperthuydominique@live.fr","8487589000","84875890000015","3",111888,74,"35"
"MPM AVENIR FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mpm-avenir-fermetures-127736","41 RUE DES ALPES, 74500 CHAMPANGES","0687268081","contact@mpmavenirfermetures.com","8018945020","80189450200013","4",600573,74,"35"
"GERARD LEYMARIE","https://www.qualibat.com/resultat-de-la-recherche/gerard-leymarie-131042","409 ROUTE DE MACULLY, 74330 POISY","0450462820","societe-leymarie@wanadoo.fr","3405448990","34054489900024","16",2190000,74,"35"
"ACTUEL VERANDA ET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/actuel-veranda-et-menuiserie-122727","72 CHEMIN DES PRES BOUVAUX ACTUEL VERANDA, 74600 SEYNOD","0450696618","nadege@actuelveranda74.com","4528459020","45284590200025","15",1540000,74,"35"
"GROPPI SARL","https://www.qualibat.com/resultat-de-la-recherche/groppi-sarl-36556","7 AVENUE DE LA VERSOIE, 74200 THONON LES BAINS","0450713592","passaquin.groppi@wanadoo.fr","4190253580","41902535800013","1",1,74,"35"
"VILLEGAS MENUISERIE PVC ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/villegas-menuiserie-pvc-etablissement-36522","72 ROUTE DU CRET GOJON, 74200 MARGENCEL","0450727040","jpvillegas@ets-villegas.com","3349796890","33497968900026","16",3070000,74,"35"
"FATA ADRIANO","https://www.qualibat.com/resultat-de-la-recherche/fata-adriano-121915","1239 AVENUE DU STADE, 74970 MARIGNIER","0681039923","af.renov@orange.fr","5246886030","52468860300017","1",126000,74,"35"
"HOME & RENOVATION FRANCE","https://www.qualibat.com/resultat-de-la-recherche/home-renovation-france-171342","18 RUE GERMAIN SOMMEILLER ZAE DU GRAND BOIS, 74100 ANNEMASSE","0450833904","info@c-homerenovation.com","8006050990","80060509900020","8",720000,74,"35"
"SAUNIER  ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/saunier-etablissement-36614","ESPACE LEMAN 1 50 ROUTE DU CRET GOJON, 74200 MARGENCEL","0450703217","saunier.thonon@gmail.com","7967800540","79678005400030","10",1310000,74,"35"
"MIROITERIE  VITOR  SAS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vitor-sas-36529","ZI LES FOURMIS 180 AVENUE DU BUET, 74130 BONNEVILLE","0450973132","contact.vitor@orange.fr","6069204520","60692045200020","23",2800000,74,"35"
"ETUDE ET POSE DE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/etude-et-pose-de-menuiseries-75199","123 IMPASSE DU MUGUET ZONE INDUSTRIELLE DES DRAGIEZ, 74800 LA ROCHE SUR FORON","0450971612","administratif@epm74.fr","4527306660","45273066600040","9",1120000,74,"35"
"TLD","https://www.qualibat.com/resultat-de-la-recherche/tld-121251","270 IMPASSE DES GRANGES, 74300 CHATILLON SUR CLUSES","0608364886","tld74@wanadoo.fr","4814092820","48140928200011","1",375000,74,"35"
"ATRIHOME SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/atrihome-solutions-107230","18 RUE DU PRE FAUCON PAE DES GLAISINS, 74940 ANNECY LE VIEUX","0450642020","a.broda@atrihomesolutions.fr","5074120700","50741207000017","132",12460000,74,"35"
"VERGORI BRUNO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/vergori-bruno-et-fils-36865","561  ZI DE NOYER ROUTE DES BLAVES, 74200 ALLINGES","0450705113","c.maion@vergori-menuiserie.com","3820750340","38207503400019","17",3400000,74,"35"
"FOURBET","https://www.qualibat.com/resultat-de-la-recherche/fourbet-89950","86 CHEMIN DES ROSIERS, 74700 DOMANCY","","sylvie.fourbet@gmail.com","4840862100","48408621000024","1",149379,74,"35"
"FENETRES BELLEVUE","https://www.qualibat.com/resultat-de-la-recherche/fenetres-bellevue-169802","231 ROUTE DES CHAPPALIERS, 74370 ST MARTIN BELLEVUE","0450608979","contact@fenetresbellevue.fr","8307644450","83076444500011","2",308113,74,"35"
"AG MENUISERIE 74","https://www.qualibat.com/resultat-de-la-recherche/ag-menuiserie-74-147353","508 ROUTE DU PLATEU, 74370 PRINGY","","gabrelleaymeric@gmail.com","8080463870","80804638700029","1",262546,74,"35"
"DUNOYER LOUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dunoyer-louis-et-fils-36435","PARC DU CALVI ROUTE NATIONALE 508, 74330 POISY","0450220077","info@dunoyer.com","3113498980","31134989800016","51",12050000,74,"35"
"CRUZ FLORENTIN","https://www.qualibat.com/resultat-de-la-recherche/cruz-florentin-185305","739 RTE DE CHATEAUBLANC 6 LE TRIOLET, 74490 ONNION","0000000000","solution.amenagement.360@gmail.com","8826454680","88264546800019","1",1,74,"35"
"MASSICOT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/massicot-fermetures-133447","20 RUE DU PAMPHIOT ESPACE LEMAN 2 ZA DES HAUTS DE MARCLAZ, 74200 THONON LES BAINS","0450767162","menuiseries@massicotfermetures.com","8091484630","80914846300015","9",999952,74,"35"
"BOTTOLLIER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bottollier-philippe-139282","245 VOIE DU PLAN, 74700 CORDON","","philippe.bottollier-lemallaz@orange.fr","4184981350","41849813500015","1",101164,74,"35"
"KIT BAT","https://www.qualibat.com/resultat-de-la-recherche/kit-bat-182733","40 ALL DU GRAND ESSERT, 74910 ST GERMAIN SUR RHONE","0450771282","floriankit@kitbat.fr","8386994600","83869946000013","1",1,74,"35"
"VITRERIE MENUISERIE EVIANAISE","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-menuiserie-evianaise-156655","9 AVENUE DES VALLÉES, 74500 EVIAN LES BAINS","0450751191","vitrerie-menuiserie-evianaise@orange.fr","8176107770","81761077700010","14",1620000,74,"35"
"CARRILLAT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/carrillat-nicolas-122174","95 PLACE DU MOLARD-CHEF LIEU, 74520 CHENEX","0450043341","nicolas.carrillat@orange.fr","4395369130","43953691300015","1",109000,74,"35"
