"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SIBATI","https://www.qualibat.com/resultat-de-la-recherche/sibati-162608","941 CHE DE GUIRMANEL, 31380 MONTJOIRE","0627073781","suruionel@gmail.com","8176317080","81763170800010","6",414078,31,"71"
"RODRIGUES RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/rodrigues-ravalement-174226","124 IMP DES AMANDIERS, 31340 BONDIGOUX","0617926132","enduit@rodriguesravalement.fr","8389038130","83890381300015","3",218602,31,"71"
"GARONNE ITE","https://www.qualibat.com/resultat-de-la-recherche/garonne-ite-160805","12 CHEMIN DE TUCOL, 31600 MURET","0531619785","accueil@garonne-ite.fr","8200017090","82000170900014","10",409047,31,"71"
"EVOLUENCE TRAVAUX RENOVATION DEMOLITION PEINTURE TOULOUSE","https://www.qualibat.com/resultat-de-la-recherche/evoluence-travaux-renovation-demolition-peinture-toulouse-169407","1 PL DU CAPITOLE BAT E - BOITE 3, 31000 TOULOUSE","0665683165","contact@evoluence.fr","8181866110","81818661100021","2",490000,31,"71"
"ABL ELEC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/abl-elec-habitat-143269","41 CHE DE LA GARE, 31700 DAUX","0659550290","abl.elechabitat@gmail.com","8088122180","80881221800010","1",191766,31,"71"
"COOP'ACTION","https://www.qualibat.com/resultat-de-la-recherche/coop-action-106636","3 RUE ARIANE, 31520 RAMONVILLE ST AGNE","0562191106","sebastien@coopaction.fr","4423818020","44238180200036","80",4870000,31,"71"
"UNDERSUN","https://www.qualibat.com/resultat-de-la-recherche/undersun-86429","10 ROUTE D'ESCALQUENS, 31320 CASTANET TOLOSAN","0562477569","undersun.societe@gmail.com","5132639620","51326396200013","5",470389,31,"71"
"ALLIA SOL","https://www.qualibat.com/resultat-de-la-recherche/allia-sol-171185","11 ALLEE DE LONGUETERRE, 31850 MONTRABE","0983881335","contact@alliasol.com","8130654550","81306545500012","2",336045,31,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119451","8, CHEMIN DES TOURTERELLES, 31120 PORTET SUR GARONNE","0562875099","c.lemoigne@groupe-bcs.com","3902997900","39029979000084","11",521889,31,"71"
"TOULOUSE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/toulouse-toiture-143836","79 AVENUE DES ETATS UNIS, 31200 TOULOUSE","0561258000","ag.toulousetoiture@gmail.com","4832107610","48321076100027","10",704322,31,"71"
"G2S ISO","https://www.qualibat.com/resultat-de-la-recherche/g2s-iso-177900","100 ROUTE DE MURET, 31600 EAUNES","0601163814","societe.g2s31@gmail.com","8443546470","84435464700027","7",323991,31,"71"
"ART TOITURES","https://www.qualibat.com/resultat-de-la-recherche/art-toitures-73903","40 CHEMIN DE BELLOC, 31180 LAPEYROUSE FOSSAT","0562750631","artoitures@gmail.com","4897251680","48972516800061","6",899481,31,"71"
"MAISON AUTO-NETTOYANTE TOULOUSE (LA) - TECHNITOIT","https://www.qualibat.com/resultat-de-la-recherche/maison-auto-nettoyante-toulouse-la---technitoit-91213","61 ROUTE DE PARIS, 31140 AUCAMVILLE","0562723560","technitoit.toulouse@technitoit.com","5146100960","51461009600018","6",967030,31,"71"
"RT-BAT","https://www.qualibat.com/resultat-de-la-recherche/rt-bat-107767","15 CHEMIN DE LA CRABE, 31300 TOULOUSE","0609785776","pierre.boublouh@rt-bat.fr","5190860860","51908608600013","3",269968,31,"71"
"SURELEVER ET RENOVER","https://www.qualibat.com/resultat-de-la-recherche/surelever-et-renover-105445","17 AVENUE DE PURPAN, 31700 BLAGNAC","0638825694","contact@surelever-renover.fr","7977274430","79772744300021","8",1070000,31,"71"
"SAIT SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/sait-sud-ouest-168559","PERBOST, 31800 LABARTHE INARD","0561954432","saitsudouest@sait-france.com","8035529420","80355294200010","41",4740000,31,"71"
"WITEC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/witec-entreprise-131113","2 RUE PAUL LANGEVIN, 31600 MURET","0979028668","contact-witec@orange.fr","4500547390","45005473900047","4",538129,31,"71"
"CENTRE INFO CONSEIL - CIC","https://www.qualibat.com/resultat-de-la-recherche/centre-info-conseil---cic-87579","7 IMPASSE MARCEL PAUL, 31170 TOURNEFEUILLE","0561781965","laurentplantey.cic@gmail.com","5123770520","51237705200018","23",1550000,31,"71"
"SOL FACADE","https://www.qualibat.com/resultat-de-la-recherche/sol-facade-73355","CHEMIN DE MORONCAZAL, 31410 NOE","0561088188","contact@solfacade.com","4875796900","48757969000040","48",10370000,31,"71"
"DOMO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/domo-conseil-110107","203 AVENUE DES ETATS UNIS, 31200 TOULOUSE","0662363199","contact@domoconseil.com","4806900800","48069008000027","7",1160000,31,"71"
"DSA MIDI PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/dsa-midi-pyrenees-88825","10 RUE JEAN DAMOYSEL, 31100 TOULOUSE","0561163585","cecilia.palma@groupedsa.fr","5295886260","52958862600026","18",2000000,31,"71"
"SUTRA REMI EURL","https://www.qualibat.com/resultat-de-la-recherche/sutra-remi-eurl-131708","5 CHEMIN DE LA GOUTTERE, 31260 CASSAGNE","0662038647","rems1785@orange.fr","5209903000","52099030000011","3",211833,31,"71"
"ECOEXPERT","https://www.qualibat.com/resultat-de-la-recherche/ecoexpert-183491","28 CHE DES AMANDIERS, 31700 BEAUZELLE","0628255396","abdelaxe@gmail.com","8822835910","88228359100015","5",70000,31,"71"
"BETIRAC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/betirac-isolation-184083","11 BIS RUE DE LA BRUYERE, 31120 PINSAGUEL","0562235151","isabelle@smf-betirac-facades.fr","8837376370","88373763700016","5",99146,31,"71"
"O SUR MESURE","https://www.qualibat.com/resultat-de-la-recherche/o-sur-mesure-176261","8 RUE ANDRE CLOU, 31100 TOULOUSE","0534490436","osurmesure@gmail.com","8335078170","83350781700025","8",1060000,31,"71"
"VIDAL DIDIER","https://www.qualibat.com/resultat-de-la-recherche/vidal-didier-120715","ZONE INDUSTRIELLE JAMBOURT, 31550 CINTEGABELLE","0561083084","didier.vidal31@orange.fr","4328119580","43281195800029","8",761133,31,"71"
"YNERGIE OPERATION","https://www.qualibat.com/resultat-de-la-recherche/ynergie-operation-173338","46 BOULEVARD DE STRASBOURG, 31000 TOULOUSE","0582991283","s.ferrer@ynergie-operation.com","8336737750","83367377500064","27",4600000,31,"71"
"AMBITHERM","https://www.qualibat.com/resultat-de-la-recherche/ambitherm-95876","27 CHEMIN DES MOLES, 31120 PINSAGUEL","0561735844","contact@ambitherm.fr","4513267710","45132677100032","12",1640000,31,"71"
"O PIEDUMUR","https://www.qualibat.com/resultat-de-la-recherche/o-piedumur-186618","3 AV GUTENBERG, 31120 PORTET SUR GARONNE","0534350323","opiedumur31@gmail.com","8330921170","83309211700021","4",430170,31,"71"
"ART RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/art-renov-habitat-182395","30 CHEMIN DE LA VIOLETTE, 31240 L'UNION","0603746325","art.renov.habitat31@gmail.com","8806512600","88065126000015","1",100000,31,"71"
"C.M.P.H (CENTRE MIDI-PYRENEES DE L'HABITAT)","https://www.qualibat.com/resultat-de-la-recherche/c-m-p-h-centre-midi-pyrenees-de-l-habitat--84149","22, RUE DE LA BRUYÈRE, 31120 PINSAGUEL","0561201967","cmph31@orange.fr","5135830880","51358308800028","25",2220000,31,"71"
"GAYRAL ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gayral-isolation-85852","6  VOIE HEMERA, 31190 AUTERIVE","0561841398","contact@gayral-isolation.fr","5150848380","51508483800017","18",2730000,31,"71"
"ACTIONRENOV","https://www.qualibat.com/resultat-de-la-recherche/actionrenov-157458","IMMEUBLE ATRIA 8 ESPLANADE COMPANS CAFFARELLI, 31000 TOULOUSE","0688889361","actionrenov31@outlook.fr","8138899120","81388991200024","10",800000,31,"71"
"KIISOL","https://www.qualibat.com/resultat-de-la-recherche/kiisol-93709","37 BIS CHEMIN DES PALANQUES SUD , 31120 PORTET SUR GARONNE","0610937009","contact@kiisol.fr","7506416230","75064162300038","16",860000,31,"71"
"ECO-PROTECT-CSA","https://www.qualibat.com/resultat-de-la-recherche/eco-protect-csa-176405","58 BIS CHEMIN DU CHAPITRE, 31100 TOULOUSE","0562836550","m.ardouin@ecoprotectcsa.fr","8430081370","84300813700021","7",781142,31,"71"
"TECHNIC FACADES","https://www.qualibat.com/resultat-de-la-recherche/technic-facades-168504","LIEU DIT LE BISCONTE AVENUE DE CASTELNAUDARY, 31250 REVEL","0620086528","technic-facades@hotmail.com","8298809390","82988093900030","18",1920000,31,"71"
"NCIS","https://www.qualibat.com/resultat-de-la-recherche/ncis-97868","ZA DU TAMBOURET 12 AVENUE DE COCAGNE, 31560 NAILLOUX","0534662144","ncis-ncis@orange.fr","4947065830","49470658300023","6",688500,31,"71"
"LECLERC","https://www.qualibat.com/resultat-de-la-recherche/leclerc-5496","5 RUE JEAN MONNET, 31240 ST JEAN","0562893600","brunoleclerc2@wanadoo.fr","3492890580","34928905800043","38",4270000,31,"71"
"FAURE CONCEPTS REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/faure-concepts-realisations-147744","128 CHE DES NAUZES, 31470 ST LYS","0674826889","sarl.fcr@orange.fr","7994989770","79949897700013","1",147405,31,"71"
"SERVICES ET PROTECTIONS","https://www.qualibat.com/resultat-de-la-recherche/services-et-protections-141132","9 RTE DE BORDE-NEUVE, 31570 STE FOY D'AIGREFEUILLE","0561832720","setp@sfr.fr","4830397560","48303975600018","1",112247,31,"71"
"M3 CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/m3-construction-86321","IMMEUBLE PLEIN SUD 106 AVENUE TOLOSANE, 31520 RAMONVILLE ST AGNE","0561757575","m3-construction@sfr.fr","4431089560","44310895600014","8",970000,31,"71"
"GREEN CONFORT","https://www.qualibat.com/resultat-de-la-recherche/green-confort-185346","3 IMP DES CYGNES, 31830 PLAISANCE DU TOUCH","0642476585","greenconfort31@gmail.com","8517678140","85176781400011","1",34710,31,"71"
"NOGUERA","https://www.qualibat.com/resultat-de-la-recherche/noguera-5915","ZA DE VIC 6 RUE DU DEVELOPPEMENT, 31320 CASTANET TOLOSAN","0561817873","contact@nogueraetfils.com","3777770400","37777704000041","28",3030000,31,"71"
"MENUISERIE BAYLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bayle-123938","ROUTE DE LIHAC, 31420 ST ANDRE","0561986083","pmabayle@orange.fr","5340961100","53409611000018","6",446436,31,"71"
"ALLIANCE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/alliance-isolation-6938","2 RUE DE L'EUROPE ZA DU TERLON, 31850 MONTRABE","0561260225","cyril.marty@alliance-isol.fr","3850249220","38502492200044","35",11670000,31,"71"
"CATH & JAY RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cath-jay-renovation-183876","2 TRAVERSÉE DE LA BASCULE, 31330 LAUNAC","0663432740","cath_jay@orange.fr","8813539400","88135394000011","3",186144,31,"71"
"DOMANI","https://www.qualibat.com/resultat-de-la-recherche/domani-160522","12 AVENUE PRAT GIMONT, 31130 BALMA","0534259509","sdileone@domani.fr","7995710050","79957100500047","14",1750000,31,"71"
"THIERRY PLETT","https://www.qualibat.com/resultat-de-la-recherche/thierry-plett-8275","1 RUE PAUL ROCACHE , 31100 TOULOUSE","0561761677","b.mennessier@plettpeinture.fr","4143135510","41431355100049","20",4099999.9999999995,31,"71"
"SRB","https://www.qualibat.com/resultat-de-la-recherche/srb-123569","3 IMPASSE JEAN RACAUD, 31200 TOULOUSE","0561124046","srb31200@gmail.com","3908677290","39086772900043","7",1100000,31,"71"
"BUREAU DE SECURITE DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bureau-de-securite-de-l-habitat-163971","30 CHE DE LA VIOLETTE, 31240 L'UNION","0567162454","contact@bsh-france.fr","7513728890","75137288900020","17",2700000,31,"71"
"S.V.B.","https://www.qualibat.com/resultat-de-la-recherche/s-v-b--157464","44 AV DE POLIGNAN, 31210 GOURDAN POLIGNAN","0676634982","s.v.b1@orange.fr","5010668230","50106682300011","2",309037,31,"71"
"SERRES ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/serres-et-fils-sas-186841","195 F ROUTE DE SAINT PAUL SUR SAVES, 31330 LARRA","0561741913","serresetfils31@gmail.com","4445078000","44450780000019","9",959186,31,"71"
"AGOMI SAS","https://www.qualibat.com/resultat-de-la-recherche/agomi-sas-167395","1013 CHEMIN DE FLOTIS CHATEAU FLOTIS, 31620 CASTELNAU D'ESTRETEFONDS","0659711964","agomi31@gmail.com","8043392240","80433922400029","2",163336,31,"71"
"CHENAY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/chenay-entreprise-71110","ZA CANTALAUZE, 31220 MARTRES TOLOSANE","0561903449","chenay-entreprise@wanadoo.fr","3175759910","31757599100029","7",936772,31,"71"
"M.C. PROJEC","https://www.qualibat.com/resultat-de-la-recherche/m-c-projec-8191","34 IMPASSE SAINT JACQUES, 31120 PORTET SUR GARONNE","0534579048","secretariat@mcprojec.com","4301557130","43015571300034","17",2150000,31,"71"
"NEDELLEC DANIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/nedellec-daniel-sarl-92922","7 RUE GEORGES BIZET, 31880 LA SALVETAT ST GILLES","0561863559","nedellecmartine@outlook.com","4322989330","43229893300016","5",1150000,31,"71"
"IPGO","https://www.qualibat.com/resultat-de-la-recherche/ipgo-174691","72 CHEMIN DE LAGRANGE, 31120 ROQUES SUR GARONNE","0695716519","sarl.ipgo@gmail.com","7952594150","79525941500037","12",1310000,31,"71"
"VITELLIN ","https://www.qualibat.com/resultat-de-la-recherche/vitellin--183748","11 ALL PAUL HARRIS, 31200 TOULOUSE","0756005094","paul.bouffet@vitellin.fr","8825349280","88253492800016","2",483000,31,"71"
"KARAIS","https://www.qualibat.com/resultat-de-la-recherche/karais-182658","EN SESQUIERES, 31450 LABASTIDE BEAUVOIR","0649364186","secretariat@artisans-reno.fr","7504838360","75048383600011","15",2000000,31,"71"
"L'ATELIER DE L'ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-l-isolation-139568","LA CLAIRIERE 47 ROUTE D'ESPAGNE, 31100 TOULOUSE","0614488897","v.chauveau@atelier-isolation.com","8108737780","81087377800015","3",155317,31,"71"
"ACROBAT","https://www.qualibat.com/resultat-de-la-recherche/acrobat-170002","4 RUE DES TILLEULS, 31320 VIEILLE TOULOUSE","0561524245","secretariat.acrobat@gmail.com","5200756150","52007561500028","10",867362,31,"71"
"GOJARD & RUEFF","https://www.qualibat.com/resultat-de-la-recherche/gojard-rueff-97929","LIEU DIT POURTAOUX ZONE INDUSTRIELLE DE MAILHOL, 31220 CAZERES","0613222087","sarl.gojard.rueff@orange.fr","3918875020","39188750200022","5",488755,31,"71"
"HABITAT 26/07 (SARL)","https://www.qualibat.com/resultat-de-la-recherche/habitat-26-07-sarl--5712","20 RUE CLAUDE FAURIEL, 31400 TOULOUSE","0561337676","contact@habitat26-07.com","3793705620","37937056200033","11",1570000,31,"71"
"EYCHENNE ET SUCCESSEUR","https://www.qualibat.com/resultat-de-la-recherche/eychenne-et-successeur-98406","228 RUE DE SAINT ROCH, 31220 PALAMINY","0561970380","entr.eychenne@orange.fr","5251167030","52511670300014","8",452519,31,"71"
"IDEAL PEINTURE LAGREZE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ideal-peinture-lagreze-batiment-98969","117 ROUTE DE GRENADE, 31700 BLAGNAC","0534519924","ideal.peinture@lagreze-batiment.com","4987316780","49873167800054","19",3120000,31,"71"
"A2M","https://www.qualibat.com/resultat-de-la-recherche/a2m-158487","9 RUE DU RUISSEAU, 31180 ST GENIES BELLEVUE","0670759303","contact@a2m-plaquiste.com","4491435280","44914352800023","2",209038,31,"71"
"GROUPE CASOL","https://www.qualibat.com/resultat-de-la-recherche/groupe-casol-162602","26 CHEMIN DE LA GLACIERE, 31200 TOULOUSE","0561097764","contact.groupecasol@gmail.com","8203438200","82034382000040","22",2100000,31,"71"
"BATIMENT SERVICE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/batiment-service-toitures-8270","331 CHEMIN DE BUHERLE, 31870 BEAUMONT SUR LEZE","0561083497","laurent.berge@batimentservice.com","4800475210","48004752100012","48",4650000,31,"71"
"LUSO FACADES","https://www.qualibat.com/resultat-de-la-recherche/luso-facades-154763","16 BIS CHE DE LA BARTOLE, 31780 CASTELGINEST","0689154695","sarl.lusofacades@live.fr","5348406400","53484064000013","10",1200000,31,"71"
"STS 31 SOCIETE DE TRAITEMENT DES SURFACES 31","https://www.qualibat.com/resultat-de-la-recherche/sts-31-societe-de-traitement-des-surfaces-31-186663","61 RTE DE PARIS, 31140 AUCAMVILLE","0630225875","contact@sts31.fr","5041512910","50415129100037","8",1020000,31,"71"
"SAM FACADE","https://www.qualibat.com/resultat-de-la-recherche/sam-facade-188489","14 CHEMIN DE LA CHASSE, 31770 COLOMIERS","0768700140","sam-facade@outlook.fr","8827155190","88271551900014","3",83207,31,"71"
"REHA-RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/reha-renovation-habitat-161901","25 RUE DES BALCONS DU LAURAGAIS, 31450 POMPERTUZAT","0609911423","jean.louis.colombie@gmail.com","8153480810","81534808100010","1",99503,31,"71"
"SERVICE ENTRETIEN ET RENOVATION COUVERTURE ZINGUERIE SERCOZ","https://www.qualibat.com/resultat-de-la-recherche/service-entretien-et-renovation-couverture-zinguerie-sercoz-122172","41 RUE JACQUES GAMELIN, 31100 TOULOUSE","0561441386","sercoz31@orange.fr","4382523300","43825233000016","4",379785,31,"71"
"REALISATIONS ANTOINE CAPELA","https://www.qualibat.com/resultat-de-la-recherche/realisations-antoine-capela-104918","110 CHEMIN DE LARRAMET, 31170 TOURNEFEUILLE","0561068967","realisations.antoine.capela@gmail.com","4151473050","41514730500023","17",1650000,31,"71"
"BJ SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bj-services-139780","6 IMPASSE CLOS DES GRILLONS, 31570 LANTA","0695124955","econstructions@outlook.fr","8010178490","80101784900010","1",152000,31,"71"
"LASER CHAPE","https://www.qualibat.com/resultat-de-la-recherche/laser-chape-181807","IMP DE MARRAST, 31650 LAUZERVILLE","0561399045","laser-chape@wanadoo.fr","3818581410","38185814100017","4",1040000,31,"71"
"GROUPE EHD FRANCE","https://www.qualibat.com/resultat-de-la-recherche/groupe-ehd-france-173903","9 AV DE TOULOUSE 9 - 11 CCIAL LOUBET BATIMENT N 29, 31240 L'UNION","0666213901","groupe.ehd.france@gmail.com","8347038600","83470386000017","17",1740000,31,"71"
"MG DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/mg-diffusion-98725","ZC EUROPAS D817, 31800 LANDORTHE","0608498327","andre-lucien.hervas@wanadoo.fr","4943069700","49430697000018","6",843189,31,"71"
"DELBOSC ET FILS","https://www.qualibat.com/resultat-de-la-recherche/delbosc-et-fils-183954","Not found","Not found","Not found","3804150340","38041503400061","Adresse : 17 AVENUE DE TOULOUSE, 3124",NaN,31,"71"
"EAF FACADE 31","https://www.qualibat.com/resultat-de-la-recherche/eaf-facade-31-185237","28 CHE DU LOUDET, 31770 COLOMIERS","0561998893","contact@eaf-facade.fr","8535712710","85357127100016","3",178082,31,"71"
"LEADER TOITURE","https://www.qualibat.com/resultat-de-la-recherche/leader-toiture-165882","VILLA 8 13 IMPASSE DES MARTINES, 31790 ST JORY","0567006019","contact@leader-toiture.com","8236525570","82365255700021","5",198815,31,"71"
"KUENTZ BMA","https://www.qualibat.com/resultat-de-la-recherche/kuentz-bma-183280","465 CHEMIN DE GRANSAC, 31620 FRONTON","0561829224","secretariat@kuentz.fr","8027994450","80279944500019","22",2790000,31,"71"
"BATI'DECO","https://www.qualibat.com/resultat-de-la-recherche/bati-deco-103089","43 AVENUE DE TOULOUSE B.P 83, 31110 BAGNERES DE LUCHON","0561791491","bati-deco@batidecoluchon.fr","3980210480","39802104800036","10",1200000,31,"71"
"GINERGY","https://www.qualibat.com/resultat-de-la-recherche/ginergy-171124","154 ROUTE DE SEYSSES, 31100 TOULOUSE","0620524874","f.girma@ginergy.fr","5289464030","52894640300029","14",990658,31,"71"
"NEO CONCEPT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/neo-concept-habitat-153778","6 RUE DE L INDUSTRIE, 31320 CASTANET TOLOSAN","0561468527","neo.concept.habitat.31@gmail.com","8153113520","81531135200018","5",614557,31,"71"
"TEF ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/tef-isolation-155752","6 RUE PARTANAIS, 31650 ST ORENS DE GAMEVILLE","0561319945","contact@tefisolation.fr","8180987090","81809870900020","6",507540,31,"71"
"GENIE CLIMATIQUE 31 SASU","https://www.qualibat.com/resultat-de-la-recherche/genie-climatique-31-sasu-168441","9 RUE JACQUELINE AURIOL CROIX DU SUD BAT H5 N°404, 31400 TOULOUSE","0699933114","gshullani09@gmail.com","8193919390","81939193900025","16",1650000,31,"71"
"LV FACADES ET  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lv-facades-et-renovation-186385","38 RUE DES LILAS, 31240 L'UNION","0661056787","lv.facades@gmail.com","8393325170","83933251700011","4",312192,31,"71"
"D'ECO-MUR","https://www.qualibat.com/resultat-de-la-recherche/d-eco-mur-178480","400 BIS ROUTE DU PLANTAUREL, 31860 LABARTHE SUR LEZE","0561926040","contact@deco-mur.fr","8327860080","83278600800025","10",544920,31,"71"
"SCL","https://www.qualibat.com/resultat-de-la-recherche/scl-149197","2 BIS HAMEAU LE GAJEA, 31700 MONDONVILLE","0670261335","eurlscl@gmail.com","4521723310","45217233100038","2",385629,31,"71"
"M FACADES DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/m-facades-de-france-177327","2 RUE CHARLES D'AYGUEVIVES APPT D 28, 31140 FONBEAUZARD","0668779129","mfacadesdefrance@gmail.com","8375649880","83756498800017","5",284521,31,"71"
"ECO BAT","https://www.qualibat.com/resultat-de-la-recherche/eco-bat-128133","2115 B ROUTE DE TOULOUSE, 31370 BERAT","0672973802","ecobatmail@gmail.com","7898921890","78989218900026","1",92532,31,"71"
"COS FACADES","https://www.qualibat.com/resultat-de-la-recherche/cos-facades-145747","7 IMPASSE DORTIS, 31140 LAUNAGUET","0629902809","cosfacades31@yahoo.fr","8124221940","81242219400025","7",520533,31,"71"
"TECHENE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/techene-sarl--5630","ZA BORDEBASSE, 31800 ST-GAUDENS","0561950326","christian.techene@wanadoo.fr","4084336130","40843361300028","4",263889,31,"71"
"DE LIMA PRO'DECO SARL","https://www.qualibat.com/resultat-de-la-recherche/de-lima-pro-deco-sarl-77812","107 IMPASSE DE TOULOUSE, 31150 BRUGUIERES","0562146150","accueil@delima-prodeco.fr","4953000890","49530008900036","28",3650000,31,"71"
"ECO POSE","https://www.qualibat.com/resultat-de-la-recherche/eco-pose-163629","15 AVENUE DES PALANQUES, 31120 PORTET SUR GARONNE","0582957440","ecopose81@gmail.com","8009365850","80093658500036","28",5170000,31,"71"
"JOSEPH BELDA","https://www.qualibat.com/resultat-de-la-recherche/joseph-belda-147301","215 CHE DE COTITE, 31620 FRONTON","0614110698","placologis@aol.com","4798337250","47983372500027","2",182912,31,"71"
"C2EF COMPAGNIE D'ENERGIE ECOFRANCE","https://www.qualibat.com/resultat-de-la-recherche/c2ef-compagnie-d-energie-ecofrance-164094","23 BIS RUE ARISTIDE BERGES, 31270 CUGNAUX","0677221728","c2ef.sudouest@gmail.com","8119728680","81197286800012","20",2350000,31,"71"
"C2E HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c2e-habitat-175307","40 RUE ARISTIDE BERGES, 31270 CUGNAUX","0658227714","contact@c2e-habitat.fr","8401655340","84016553400016","13",2700000,31,"71"
"SANNER","https://www.qualibat.com/resultat-de-la-recherche/sanner-136774","21 RUE DE LA MAIRIE, 31800 SAVARTHES","0561894520","sannerjeanyves@wanadoo.fr","4801158230","48011582300019","10",842531,31,"71"
"VIDONI CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/vidoni-claude-80372","18 IMPASSE DES ECARTS, 31170 TOURNEFEUILLE","0561862720","vidoni.claude@orange.fr","3909604410","39096044100025","1",131955,31,"71"
"ROUDIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/roudie-peinture-174180","1 RUE DE SOYOUZ, 31240 L'UNION","0562107011","benoit.hugonenc@roudie.fr","8322865610","83228656100036","65",11230000,31,"71"
"PLATRIERS MIDI PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/platriers-midi-pyrenees-5533","10 AVENUE SAINT-MARTIN DE BOVILLE, 31130 BALMA","0561242900","pmp@platriers-mp.fr","3060017690","30600176900026","47",7590000,31,"71"
"C2BF FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/c2bf-fermetures-92309","ZONE D'ACTIVITE LEGRAND 17 CHEMIN DU PLATEAU DE LA SERRE, 31140 PECHBONNIEU","0561826237","c2bf.fermetures@orange.fr","5108066980","51080669800021","3",426205,31,"71"
"JLP RENOV","https://www.qualibat.com/resultat-de-la-recherche/jlp-renov-115618","53 AVENUE DE MAURAN, 31220 MARTRES TOLOSANE","0561985011","jlp.renov@orange.fr","8023687380","80236873800026","2",189439,31,"71"
"L2S HABITAT","https://www.qualibat.com/resultat-de-la-recherche/l2s-habitat-120063","21 RUE DE CASSELEVRES, 31790 ST JORY","0562790276","cyrille.sausse@habitat-surmesure.fr","7985178760","79851787600032","8",1810000,31,"71"
"GIESPER - CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/giesper---construction-71128","24 AVENUE GEORGES POMPIDOU, 31130 BALMA","0534254270","carine.delhaye@giesper.fr","4203329750","42033297500036","20",3470000,31,"71"
"DIX FERRAN SERVICES","https://www.qualibat.com/resultat-de-la-recherche/dix-ferran-services-180905","721 RUE DE LAPEYROUSE, 31800 ST IGNAN","0683878959","dixferranservices@gmail.com","8127501490","81275014900013","1",22238,31,"71"
"ROBIC ERWANN EGTC","https://www.qualibat.com/resultat-de-la-recherche/robic-erwann-egtc-74352","23 CHEMIN DE LA HECHE, 31220 COULADERE","0561875365","egtc@wanadoo.fr","4301333550","43013335500031","3",435000,31,"71"
"DE RANCOURT","https://www.qualibat.com/resultat-de-la-recherche/de-rancourt-111198","11 IMPASSE CASTELVIEL, 31180 ROUFFIAC TOLOSAN","0561743334","alain.derancourt@free.fr","3425114740","34251147400021","2",205767,31,"71"
"CALVO MICHEL","https://www.qualibat.com/resultat-de-la-recherche/calvo-michel-144829","175 CHEMIN DES CRÊTES, 31480 CAUBIAC","0682830017","calvo.platres@orange.fr","3386627110","33866271100039","6",711012,31,"71"
"SARL ZANONI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-zanoni-et-fils-5801","10 BIS RUE ALEXIS TOCQUEVILLE, 31200 TOULOUSE","0534257295","facades.zanoni@wanadoo.fr","3494347120","34943471200023","21",2040000,31,"71"
"AD VALIDEM ENR TOULOUSE","https://www.qualibat.com/resultat-de-la-recherche/ad-validem-enr-toulouse-91604","10 BIS RUE ALFRED SAUVY, 31270 CUGNAUX","0582954595","jeanpaul.rousseau@advalidem.com","5121346280","51213462800043","35",3690000,31,"71"
"SIMED PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/simed-platrerie-isolation-98315","20 B RUE DE LA BRIQUETERIE, 31150 BRUGUIERES","0626647222","simedplatrerie@live.fr","5008476450","50084764500024","4",414330,31,"71"
