"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RONGERE SARL","https://www.qualibat.com/resultat-de-la-recherche/rongere-sarl-12275","RUE DES ERABLES ZI, 61130 BELLEME","0233832092","gerard.rongere@wanadoo.fr","3495811990","34958119900024","50",4190000.0000000005,61,"35"
"MENUISERIE LEMANCEL PATRICE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lemancel-patrice-133251","LA PETITE ST HONORINE, 61210 MENIL GONDOUIN","0233351988","menuiserie.lemancel@orange.fr","4206322340","42063223400019","1",83549,61,"35"
"LG ALU","https://www.qualibat.com/resultat-de-la-recherche/lg-alu-105447","ZA DU MOULIN, 61440 MESSEI","0233660648","lg.alu@orange.fr","5138250590","51382505900019","6",784323,61,"35"
"SEES BOIS","https://www.qualibat.com/resultat-de-la-recherche/sees-bois-120745","AVENUE DU 8 MAI 1945, 61500 SEES","0233289820","seesbois@orange.fr","3949091960","39490919600021","3",467343,61,"35"
"D S L RESTAURATION","https://www.qualibat.com/resultat-de-la-recherche/d-s-l-restauration-150536","LE BOURG, 61170 LALEU","0233262712","sandy.lefaucheux@wanadoo.fr","4795949700","47959497000010","5",340000,61,"35"
"MOUSSET JEAN-PAUL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/mousset-jean-paul-et-fils-141771","LA VIGNE, 61560 ST GERMAIN DE MARTIGNY","0233253068","mousset.jp@gmail.com","5250641500","52506415000010","28",2910000,61,"35"
"NEUVILLE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/neuville-couverture-139985","LE PONT PERCÉ, 61120 VIMOUTIERS","0233390086","s.neuville@wanadoo.fr","8052726630","80527266300016","7",584650,61,"35"
"SANSON","https://www.qualibat.com/resultat-de-la-recherche/sanson-161849","LA VALETTE, 61430 MENIL HUBERT SUR ORNE","0671325402","sanson.menuisier@gmail.com","5392460820","53924608200017","1",14597,61,"35"
"JOUIN LAURENT","https://www.qualibat.com/resultat-de-la-recherche/jouin-laurent-125070","LIEU-DIT LE GOULET, 61600 LA SAUVAGERE","0233300239","menuiserie.jouin@orange.fr","4988592480","49885924800011","2",141777,61,"35"
"ARP","https://www.qualibat.com/resultat-de-la-recherche/arp-133839","LIEU DIT SAINT MARC, 61110 DORCEAU","0233832859","a.r.patrimoine@wanadoo.fr","4420831430","44208314300028","1",110000,61,"35"
"SARL KMSA METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-kmsa-metallerie-84744","ZONE INDUSTRIELLE N 1 SECTEUR EST 2 RUE MARCEL LE BOURGEOIS, 61300 L'AIGLE","0966812116","kmsametallerie@orange.fr","4806328920","48063289200059","14",1760000,61,"35"
"GOBE-DELARUE SARL","https://www.qualibat.com/resultat-de-la-recherche/gobe-delarue-sarl-12387","LA BORDEE, 61100 ATHIS-VAL-DE-ROUVRE","0233663197","gobe.delarue@wanadoo.fr","9503693890","95036938900024","10",555499,61,"35"
"AURY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/aury-fermetures-91482","130 AVENUE DE LA 2EME DB BP 50065, 61200 ARGENTAN","0233672283","auryfermetures@wanadoo.fr","3384157060","33841570600021","8",865819,61,"35"
"PICAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/picault-sarl-114530","ZA DU THIBOUT, 61700 DOMFRONT","0233376854","picault6@orange.fr","7903795070","79037950700011","5",394739,61,"35"
"SARL MENUISERIE BROU","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-brou-115949","LA BLANCHARDIERE, 61400 VILLIERS SOUS MORTAGNE","0233835168","francoisebrou@orange.fr","4002388460","40023884600010","8",655605,61,"35"
"ECORESTOR SARL","https://www.qualibat.com/resultat-de-la-recherche/ecorestor-sarl-106241","LA JEUNIAUDRIE, 61160 COUDEHARD","0233392573","menuiserie.ecorestor@gmail.com","5203902790","52039027900021","2",165579,61,"35"
"RETOUR GERARD","https://www.qualibat.com/resultat-de-la-recherche/retour-gerard-117831","ZI BEAU REGARD 36 RUE DES PEUPLIERS, 61600 LA FERTE MACE","0233378510","gerard.retour@orange.fr","4349670140","43496701400052","5",429939,61,"35"
"SOCIETE QUENECHDU","https://www.qualibat.com/resultat-de-la-recherche/societe-quenechdu-12271","46 AVENUE CHARLES DE GAULLE, 61100 ST GEORGES DES GROSEILLERS","0233653232","accueil.quenechdu@gmail.com","3413628380","34136283800011","14",1190000,61,"35"
"MIROITERIE FLERIENNE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-flerienne-12459","15-17 AVENUE DE VERDUN, 61100 FLERS","0233642244","accueil@miroiterie-flerienne.fr","3049949810","30499498100013","4",550255,61,"35"
"SARL ISO RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sarl-iso-renovation-94682","79 RUE DE DOMFRONT, 61100 FLERS","0233652069","contact@iso-renovation.fr","5307728700","53077287000032","8",1000000,61,"35"
"LICIN PÈRE ET  FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/licin-p-re-et-fils-sarl-12649","ZI LA BÉHUETTERIE, 61800 TINCHEBRAY-BOCAGE","0233667445","sarl.licin@laposte.net","4089596740","40895967400016","2",230000,61,"35"
"QUINTON JACQUES","https://www.qualibat.com/resultat-de-la-recherche/quinton-jacques-115348","RUE DE LA RENIERE, 61350 ST FRAIMBAULT","0233300913","quinton.jacques@orange.fr","3507313370","35073133700019","1",192509,61,"35"
"PARIS SARL","https://www.qualibat.com/resultat-de-la-recherche/paris-sarl-12642","ZONE ARTISANALE LE PONT DE VERE, 61100 AUBUSSON","0233963583","paris.sarl0680@orange.fr","4428243220","44282432200014","9",900000,61,"35"
"GERAULT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gerault-menuiserie-12385","29 AVENUE DE LA LIBERTE BP 166, 61103 FLERS CEDEX","0233628383","damien.gerault@gerault-menuiserie.fr","3476124260","34761242600036","12",2140000,61,"35"
"BERMOND GUY ANDRE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bermond-guy-andre-sebastien-144728","L'HOTELERIE, 61330 CEAUCE","0687159464","menuiserie.bermond@orange.fr","4931819370","49318193700019","1",70891,61,"35"
"CHARLES THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/charles-thierry-sarl-102274","LA RUE L'ABBE, 61310 SILLY EN GOUFFERN","0233670200","charlesthierryeurl@hotmail.fr","3816411900","38164119000016","1",224613,61,"35"
"SP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sp-menuiserie-177011","47 AVENUE ROBERT COUSIN, 61140 BAGNOLES DE L'ORNE","0233308571","sp.menuiserie@orange.fr","8391562960","83915629600015","3",321209,61,"35"
"MALICORNE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/malicorne-thierry-121837","14 BIS RUE PIERRE RAGUIDEAU, 61210 PUTANGES PONT ECREPIN","0233350243","thierry.malicorne@wanadoo.fr","3979996240","39799962400018","1",48615,61,"35"
"HACAULT ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/hacault-arnaud-111827","86 AVENUE DU PERCHE, 61300 L'AIGLE","0214205428","arnaud.hacault@sfr.fr","8147389510","81473895100015","5",929051,61,"35"
"AJL SARL","https://www.qualibat.com/resultat-de-la-recherche/ajl-sarl-126579","10 COURS DU VIEUX COUVENT, 61120 VIMOUTIERS","0233392887","sarlajl@aol.com","4216227540","42162275400040","2",207580,61,"35"
"TISON LIONEL","https://www.qualibat.com/resultat-de-la-recherche/tison-lionel-161403","1 RUE DE LA PREVOTE, 61210 HABLOVILLE","0614392048","tisonlionel61@gmail.com","5111275320","51112753200022","1",46769,61,"35"
"SOCIETE NOUVELLE AMP","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-amp-113452","46 AVENUE DE LA LIBERTE, 61100 LA LANDE PATRY","0233653351","amplalandepatry@orange.fr","4417339460","44173394600038","16",1650000,61,"35"
"MENUISERIE BUSNOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-busnot-185576","LES BROUSSES CHEMIN DE LA RACINIERE, 61800 CHANU","0233661703","menuiserie.busnot@orange.fr","8846926330","88469263300016","2",270093,61,"35"
"ABC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abc-menuiserie-148807","LE CHAMP DES MARES, 61130 ST MARTIN DU VIEUX BELLEME","0674049413","abcmenuiserie61@orange.fr","8008331700","80083317000023","2",221579,61,"35"
"SEBASTIEN GROUARD","https://www.qualibat.com/resultat-de-la-recherche/sebastien-grouard-186027","LE MASSACRE, 61250 ST CENERI LE GEREI","0658468829","sebastiengrouard@orange.fr","8852896780","88528967800017","1",102000,61,"35"
"TECHNIQUES ET TRADITIONS - ART ET FENETRES - NATURYS","https://www.qualibat.com/resultat-de-la-recherche/techniques-et-traditions---art-et-fenetres---naturys-91687","15 AVENUE DE PARIS, 61200 ARGENTAN","0233365454","raf@techtrad.fr","4286970800","42869708000045","14",1860000,61,"35"
"BLIN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/blin-fermetures-112991","LE BAS AUBRY, 61160 AUBRY EN EXMES","0233350288","blin.fermetures@gmail.com","7511288020","75112880200012","5",568109,61,"35"
"PATRY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/patry-menuiserie-77860","FROMENTEL, 61210 LA FRESNAYE AU SAUVAGE","0233668500","menuiserie.patry@wanadoo.fr","5022650020","50226500200019","11",1050000,61,"35"
"MG BAT","https://www.qualibat.com/resultat-de-la-recherche/mg-bat-113629","LA GRILLONNIERE, 61410 COUTERNE","0628436535","bat.mgbat@sfr.fr","5034695530","50346955300013","1",211595,61,"35"
"ESPACE FERMETURES ET RENOVATION DE L'HABITAT 61","https://www.qualibat.com/resultat-de-la-recherche/espace-fermetures-et-renovation-de-l-habitat-61-92576","LES GRAVIERS RN 26, 61300 ST MICHEL TUBOEUF","0233842100","contactlaigle@tryba.fr","5239750190","52397501900010","9",1210000,61,"35"
"MENUISERIE GENERALE IGEENNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-igeenne-165896","ZA LA CROIX DES ROCS, 61130 IGE","0233250991","esnaultpascal-ige@orange.fr","5223464280","52234642800017","1",177000,61,"35"
"MALLET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/mallet-sebastien-129370","LA BRINDOSSIERE, 61600 MAGNY LE DESERT","0233389115","sebastien.mallet0538@orange.fr","4341633660","43416336600017","1",139900,61,"35"
"DAUGEAR DANIEL","https://www.qualibat.com/resultat-de-la-recherche/daugear-daniel-12702","RUE DU HERTR_, 61250 CONDE SUR SARTHE","0233261417","daugear.daniel@wanadoo.fr","4481193960","44811939600019","2",140169,61,"35"
"EIRL SAMSON","https://www.qualibat.com/resultat-de-la-recherche/eirl-samson-181315","2 RUE DU CENTRE, 61210 BAZOCHES AU HOULME","0624180031","eirl.samson@gmail.com","8449871800","84498718000016","1",77755,61,"35"
"GRAVE HUBERT","https://www.qualibat.com/resultat-de-la-recherche/grave-hubert-120900","ZA DES SAINFOINS, 61390 COURTOMER","0233322538","hubert.grave@orange.fr","4004621980","40046219800039","2",148555,61,"35"
"NOUVELLE BATICLOS","https://www.qualibat.com/resultat-de-la-recherche/nouvelle-baticlos-177990","5 RUE RENE PRIEUR, 61100 FLERS","0233623276","baticlos-securite@orange.fr","8347136120","83471361200028","6",1000000,61,"35"
"BATI CREATION SARL","https://www.qualibat.com/resultat-de-la-recherche/bati-creation-sarl-108919","68 AVENUE BASINGSTOKE, 61000 ALENCON","0233280999","secretariat@baticreation.com","4240923770","42409237700037","4",623347,61,"35"
"BLANCHE GILBERT","https://www.qualibat.com/resultat-de-la-recherche/blanche-gilbert-109062","LA TIBOUVIERE, 61360 SURE","0243337858","gilbert.blanche@sfr.fr","4502683210","45026832100012","1",218671,61,"35"
"MENUISERIES ET SERVICES DU BOCAGE","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-services-du-bocage-150853","LE PONT DE PIERRE, 61700 CHAMPSECRET","0633315416","menuiserie-bocage@orange.fr","5338481640","53384816400018","2",209824,61,"35"
"JB MENUISERIE 61","https://www.qualibat.com/resultat-de-la-recherche/jb-menuiserie-61-173222","1 ALLEE DE LA PREVOSTIERE CHALMEL, 61600 MAGNY LE DESERT","0233377176","","8346893900","83468939000013","3",311769,61,"35"
"BERNARD BATON","https://www.qualibat.com/resultat-de-la-recherche/bernard-baton-136312","25 RUE DE LA PLAINE, 61250 CUISSAI","0233263137","baton.muriel@gmail.com","4212557380","42125573800013","2",192201,61,"35"
"DAMIEN ROUSSEAU","https://www.qualibat.com/resultat-de-la-recherche/damien-rousseau-167114","131 AVENUE DE COURTEILLE, 61000 ALENCON","0250190137","damienalencon@gmail.com","8193782820","81937828200019","15",483686,61,"35"
"ISO AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/iso-agencement-140513","36 RUE AMPÈRE, 61000 ALENCON","0233284056","gestim61@orange.fr","4999950740","49999507400014","5",408268,61,"35"
"SOCIETE MENUISERIE AMEUBLEMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-menuiserie-ameublement-74280","LE BOURG, 61320 ST MARTIN DES LANDES","0233280522","maryse.olivier@menuiserie-sma.com","4031147700","40311477000031","14",1620000,61,"35"
"MIROITERIE DE LA RISLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-la-risle-12460","ZONE INDUSTRIELLE ROUTE DE CRULAI, 61300 L'AIGLE","0233245794","miroiteriedelarisle@orange.fr","3834910570","38349105700014","5",616530,61,"35"
"CHALUMEAU","https://www.qualibat.com/resultat-de-la-recherche/chalumeau-12586","SITE D'ACTIVITÉ DU PETIT CASSARD ROUTE DE FRESNAY SUR SARTHE, 61000 ST GERMAIN DU CORBEIS","0233320560","damien@menuiseriechalumeau.com","3395817610","33958176100022","11",NaN,61,"35"
"B'PLAST INDUSTRIE - AGENCE DE FLERS","https://www.qualibat.com/resultat-de-la-recherche/b-plast-industrie---agence-de-flers-11524","41 RUE PAUL GARNIER, 61100 LA SELLE LA FORGE","0233622005","","5045461020","50454610200048","9",1500000,61,"35"
"LEBAILLY FILS","https://www.qualibat.com/resultat-de-la-recherche/lebailly-fils-12246","LE HOGUET BP 182, 61100 CALIGNY","0233964169","infos@entreprise-lebailly.fr","3758503930","37585039300014","53",5030000,61,"35"
"DUCLOS ERIC","https://www.qualibat.com/resultat-de-la-recherche/duclos-eric-123576","LE BOURG, 61200 FLEURE","0669718069","duclos.kevin@orange.fr","3977956000","39779560000014","3",346000,61,"35"
"SARL MENUISERIE PELLUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-pelluet-173831","ZA LA COLOMBLEE ATHIS DE L'ORNE, 61430 ATHIS VAL DE ROUVRE","0666825795","menuiserie.pelluet@gmail.com","8381136600","83811366000016","2",200158,61,"35"
"MENUISERIE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thierry-171947","1 ROUTE DU PRINTEMPS, 61100 DURCET","0669784222","menuiserie.thierry@gmail.com","8327601440","83276014400010","2",95353,61,"35"
"BATI'NAT","https://www.qualibat.com/resultat-de-la-recherche/bati-nat-100263","44 LA GERSAIS VINGT HANAPS, 61250 VALFRAMBERT","0233262022","centrebatinat@gmail.com","5286150320","52861503200034","4",362691,61,"35"
"MENUISERIE DESLANDES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-deslandes-12356","ZA L'OISIVIERE, 61600 LA FERTE MACE","0233140090","contact@md61.fr","3908150580","39081505800024","20",2470000,61,"35"
"SARL JOURDHEUIL","https://www.qualibat.com/resultat-de-la-recherche/sarl-jourdheuil-135105","HAUTE PLANCHE, 61110 BRETONCELLES","","beatrice.jourdheuil@orange.fr","5037586900","50375869000013","2",295000,61,"35"
"COLLET JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/collet-jean-yves-158324","LA TOUCHE, 61260 CETON","0237297451","jean-yves.collet865@orange.fr","3512771160","35127711600023","4",738887,61,"35"
"STORE ET FERMETURE LOYER","https://www.qualibat.com/resultat-de-la-recherche/store-et-fermeture-loyer-12517","31, RUE DE LA CHARITÉ - ZA, 61250 CONDE SUR SARTHE","0233260474","anthony@store-fermeture.loyer.fr","3397453170","33974531700018","9",1160000,61,"35"
"MENUISERIE LMA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lma-115317","ZA ROUTE DE GACEY, 61370 STE GAUBURGE STE COLOMBE","0233345083","menuiserie.lma@orange.fr","4321675340","43216753400028","4",243559,61,"35"
"TALVARD SARL","https://www.qualibat.com/resultat-de-la-recherche/talvard-sarl-12519","40 À 42 RUE CLAUDE CHAPPE, 61000 ALENCON","0233275656","contact@ets-talvard.fr","3935093100","39350931000016","6",719359,61,"35"
"FERMETURES SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/fermetures-systems-117909","ZI N°3 62 RUE DE CHENNEBRUN, 61300 L'AIGLE","0233342007","sarl_fermetures_systems@bbox.fr","4414273660","44142736600014","5",714743,61,"35"
"MPO FENETRES SAS","https://www.qualibat.com/resultat-de-la-recherche/mpo-fenetres-sas-69748","PARC D'ACTIVITES DU LONDEAU BP 309, 61009 ALENCON CEDEX","0233316300","accueil@mpofenetres.com","3937273910","39372739100012","185",22210000,61,"35"
"CONTREL DESHAYES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/contrel-deshayes-fermetures-113626","L'ETRE GALLET, 61440 ST ANDRE DE MESSEI","","oliviercontrel@yahoo.fr","8006873450","80068734500010","2",453662,61,"35"
"BLANCHET STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/blanchet-stephane-151046","RUE CREUSE, 61260 MALE","0237497949","menuiserieblanchets@sfr.fr","4138743300","41387433000017","2",178655,61,"35"
"JAMAULT","https://www.qualibat.com/resultat-de-la-recherche/jamault-107695","LES BRUYERES, 61440 ST ANDRE DE MESSEI","0233967074","entreprise@jamault.fr","5324891010","53248910100016","10",1350000,61,"35"
"MPO FENETRES AGENCE D'ALENCON","https://www.qualibat.com/resultat-de-la-recherche/mpo-fenetres-agence-d-alencon-124768","ZA DE LA BOISSIERE RUE DU MOULIN A VENT, 61250 CONDE SUR SARTHE","0233821111","agence.alencon@mpofenetres.com","3937273910","39372739100145","15",2610000,61,"35"
"MENUISERIE VAUGEOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vaugeois-162003","4 RUE DES ESSARTS, 61100 ST GEORGES DES GROSEILLERS","0233649211","menuiserie.vaugeois@orange.fr","8219623050","82196230500016","6",936126,61,"35"
"MENUISERIE LOIC GUERANGER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-loic-gueranger-83256","LE BOURG, 61150 ST OUEN SUR MAIRE","0233671622","loic-gueranger@orange.fr","4925876470","49258764700024","1",115944,61,"35"
"LOUISE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/louise-menuiserie-12440","LE BOURG, 61220 LA COULONCHE","0233669349","menuiserielouise547@orange.fr","3880616240","38806162400010","36",3750000,61,"35"
"NORMANDIE STORES SARL","https://www.qualibat.com/resultat-de-la-recherche/normandie-stores-sarl-97195","ZA LES PERCHONNIERES, 61300 CHANDAI","0233241604","normandiestores@free.fr","3899243330","38992433300021","4",380965,61,"35"
"ENTREPRISE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-alexandre-12287","7 RUE MICHEL BRILLAND, 61200 UROU ET CRENNES","0233671012","contact@alexandre61.pro","3403162070","34031620700026","9",987277,61,"35"
"AFIM","https://www.qualibat.com/resultat-de-la-recherche/afim-91193","ZA LA MINERIE, 61700 CHAMPSECRET","0233308426","afim61@orange.fr","3893630780","38936307800046","4",575951,61,"35"
"MARTIN CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/martin-constructions-sarl-12259","ZONE INDUSTRIELLE 4 RUE DES PRUNIERS, 61120 VIMOUTIERS","0233390508","martin.constructions@wanadoo.fr","4340117970","43401179700017","14",1290000,61,"35"
"LEFAIVRE SARL - TECHNI-POSE","https://www.qualibat.com/resultat-de-la-recherche/lefaivre-sarl---techni-pose-12634","LE FUTEL, 61270 ST HILAIRE SUR RISLE","0233341384","jean.jacques.lefaivre@gmail.com","4516665560","45166655600019","2",246799,61,"35"
"MENUISERIE GENERALE DU PERCHE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-du-perche-12456","LA GRIPPE ZI, 61400 MORTAGNE AU PERCHE","0233254033","accueil@menuiseriemgp.fr","3396513090","33965130900025","12",1020000,61,"35"
"RIBERA BEAUJARD SARL","https://www.qualibat.com/resultat-de-la-recherche/ribera-beaujard-sarl-93786","LES CLOSETS, 61100 FLERS","0233300874","ribera-beaujard@orange.fr","4994581070","49945810700012","2",193887,61,"35"
"HAINCOURT BERTRAND EURL","https://www.qualibat.com/resultat-de-la-recherche/haincourt-bertrand-eurl-12603","20, RUE DE LA CROIX, 61260 LE THEIL","0237497231","eurl.haincourt@orange.fr","4006295490","40062954900017","4",306309,61,"35"
"GIMONET ALENCON OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/gimonet-alencon-ouvertures-74836","12 RUE DU JEUDI, 61000 ALENCON","0233329432","contact@alencon-ouvertures.fr","3816568590","38165685900026","8",1230000,61,"35"
"POUSSIER  GUILLAUME ET BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/poussier-guillaume-et-benjamin-118457","41 AVENUE DU MARECHAL LECLERC, 61120 VIMOUTIERS","0668848005","entreprisepoussier@yahoo.com","7915219740","79152197400018","2",341351,61,"35"
"PEUGNET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/peugnet-menuiserie-187437","L'ETRE GIRARD, 61220 ST ANDRE DE BRIOUZE","0623683506","peugnet.menuiserie@outlook.fr","8897713740","88977137400010","1",91800,61,"35"
"DIDIER LECONTE","https://www.qualibat.com/resultat-de-la-recherche/didier-leconte-105225","CHEMIN DE LA PORTE, 61160 TRUN","0233359593","leconte.patrimoine@gmail.com","3531535130","35315351300034","17",1210000,61,"35"
"SARL DANIEL CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-daniel-chevalier-73520","ZA RUE D('ALENCON LA CHAPELLE D'ANDAINE, 61140 RIVES D'ANDAINE","0233381889","sarldanielchevalier@orange.fr","4935071800","49350718000013","4",293000,61,"35"
"MCD","https://www.qualibat.com/resultat-de-la-recherche/mcd-144330","1 BIS RUE DE L'ANCIENNE LAITERIE, 61370 ECHAUFFOUR","0233286136","mcd61@sfr.fr","8117426830","81174268300014","2",238500,61,"35"
"MENUISERIE SABLE RADIGUE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sable-radigue-107693","ZA LES 5 CHEMINS, 61220 BRIOUZE","0233663689","menuiserie.radigue@orange.fr","4198592930","41985929300021","5",532571,61,"35"
"MOI STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/moi-stephane-165755","LIEU DIT LA PELLETRIE, 61340 ST PIERRE LA BRUYERE","0237529474","","5006565900","50065659000014","2",327189,61,"35"
"HERVOCHON LUC","https://www.qualibat.com/resultat-de-la-recherche/hervochon-luc-103570","2 RUE PIERRE TREVIN, 61150 ECOUCHE","0233354918","menuiserie.hervochon@orange.fr","4102161390","41021613900015","3",411354,61,"35"
"MPI POSE MENUISERIE PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mpi-pose-menuiserie-platrerie-isolation-91652","3 RESIDENCE LE VALLON, 61300 L'AIGLE","0633598312","mpi.pose@free.fr","4980999280","49809992800018","1",35835,61,"35"
"MENUISERIE POTTIER MORGAN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pottier-morgan-186352","LES BARRES LA BAROCHE SOUS LUCE, 61330 JUVIGNY VAL D'ANDAINE","0233374517","morganpottier@orange.fr","8875036470","88750364700018","8",780000,61,"35"
"HUBERT MENUISERIE  SAS","https://www.qualibat.com/resultat-de-la-recherche/hubert-menuiserie-sas-12243","20 LES MÉDICINALES, 61100 LA LANDE PATRY","0233653875","saliou.hubertmenuiserie@orange.fr","3285264210","32852642100016","50",4990000,61,"35"
