"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"QUINTON JACQUES","https://www.qualibat.com/resultat-de-la-recherche/quinton-jacques-115348","RUE DE LA RENIERE, 61350 ST FRAIMBAULT","0233300913","quinton.jacques@orange.fr","3507313370","35073133700019","1",149354,61,"71"
"CHARPENTES COUVERTURES SIMON","https://www.qualibat.com/resultat-de-la-recherche/charpentes-couvertures-simon-74801","419 ROUTE DE BOCQUENCE LA GROSSE PIERRE, 61550 ST EVROULT NOTRE DAME DU BOIS","0233349376","sas-simon@orange.fr","4785727530","47857275300018","8",1210000,61,"71"
"DUBOIS ALAIN","https://www.qualibat.com/resultat-de-la-recherche/dubois-alain-85512","N° 144 LA TELLERIE, 61430 ATHIS DE L'ORNE","0233664972","couverturedubois@orange.fr","4993888660","49938886600026","7",595471,61,"71"
"CHANCEREL PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/chancerel-pere-et-fils-108917","LES FRICHES, 61800 CHANU","0233652551","chancerel61cedric@gmail.com","4009238430","40092384300033","4",547427,61,"71"
"SARL DELAUNAY MACE","https://www.qualibat.com/resultat-de-la-recherche/sarl-delaunay-mace-129238","LA NOE, 61220 ST ANDRE DE BRIOUZE","0233967519","christophe.delaunay0184@orange.fr","4005664360","40056643600012","6",479282,61,"71"
"LAUNAY ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/launay-et-fils-sarl-108321","MAISON OGER, 61220 SAIRES LA VERRERIE","0233967089","caroline.launay@orange.fr","4350789850","43507898500015","6",317142,61,"71"
"SARL NICOLAS PRAET","https://www.qualibat.com/resultat-de-la-recherche/sarl-nicolas-praet-104194","DOCKS SAINT MARC ZA SAINT MARC SUD BAT 4, 61110 REMALARD","0683532533","nicolaspraet@yahoo.fr","5245233470","52452334700044","4",303505,61,"71"
"ISOLTOIT 2EF","https://www.qualibat.com/resultat-de-la-recherche/isoltoit-2ef-116304","LE PONT DE VERE, 61100 MONTILLY SUR NOIREAU","0233963561","isoltoit2ef@orange.fr","8048185240","80481852400030","26",2190000,61,"71"
"NEUVILLE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/neuville-couverture-139985","LE PONT PERCÉ, 61120 VIMOUTIERS","0233390086","s.neuville@wanadoo.fr","8052726630","80527266300016","7",584650,61,"71"
"MENUISERIE GUERIN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guerin-alain-158432","LA TRUCHERIE, 61700 ST BOMER LES FORGES","0233385273","menuiserie.guerin.alain@orange.fr","8142409900","81424099000014","6",601399,61,"71"
"EURL SAILLANT MAXIME","https://www.qualibat.com/resultat-de-la-recherche/eurl-saillant-maxime-142455","LE GRAND FRESNE, 61390 FERRIERES LA VERRERIE","0611853436","max.say23@orange.fr","8027909490","80279094900019","4",375280,61,"71"
"ISOLTECH NORMANDIE","https://www.qualibat.com/resultat-de-la-recherche/isoltech-normandie-120782","LE ROCHER HUE, 61430 STE HONORINE LA CHARDONNE","0233308769","isoltechnormandie@gmail.com","5116385950","51163859500013","3",477623,61,"71"
"MENUISERIE BUSNOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-busnot-185576","LES BROUSSES CHEMIN DE LA RACINIERE, 61800 CHANU","0233661703","menuiserie.busnot@orange.fr","8846926330","88469263300016","2",270093,61,"71"
"RETOUR GERARD","https://www.qualibat.com/resultat-de-la-recherche/retour-gerard-117831","ZI BEAU REGARD 36 RUE DES PEUPLIERS, 61600 LA FERTE MACE","0233378510","gerard.retour@orange.fr","4349670140","43496701400052","5",429939,61,"71"
"FOURMY RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/fourmy-ravalement-12375","8 RUE AUGUSTE MOTTIN, 61500 SEES","0233126126","fourmyravalement@orange.fr","3992066550","39920665500058","19",1560000,61,"71"
"LAMOTTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lamotte-couverture-113068","LA FOLINIERE, 61100 RONFEUGERAI","0233663453","benjamin-lamotte@orange.fr","5145036710","51450367100034","6",495125,61,"71"
"CARON STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/caron-stephane-153317","ZA DU PONT DE VERE, 61100 AUBUSSON","0233642315","caronmenuiserie@gmail.com","4520784880","45207848800015","4",237755,61,"71"
"AMISO RIHOUET BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/amiso-rihouet-benjamin-171070","402 RUE AMÉDÉE BOLLÉE ZA DE LA CROCHERE, 61100 FLERS","0233654154","contact@amiso-flers.fr","8328982900","83289829000024","6",426888,61,"71"
"GUERREE SARL","https://www.qualibat.com/resultat-de-la-recherche/guerree-sarl-114531","34 TER RUE DU VIEUX CHATEAU, 61270 LES ASPRES","0233343107","sarl.guerree@gmail.com","3224721840","32247218400025","4",174622,61,"71"
"SEBASTIEN GROUARD","https://www.qualibat.com/resultat-de-la-recherche/sebastien-grouard-186027","LE MASSACRE, 61250 ST CENERI LE GEREI","0658468829","sebastiengrouard@orange.fr","8852896780","88528967800017","1",102000,61,"71"
"ARTIFONI SAS","https://www.qualibat.com/resultat-de-la-recherche/artifoni-sas-86565","7 AVENUE DE STHULINGEN, 61130 BELLEME","0233731433","ripamonti@wanadoo.fr","5211914520","52119145200015","17",1370000,61,"71"
"DAVOUST VINCENT","https://www.qualibat.com/resultat-de-la-recherche/davoust-vincent-115934","LE BOURG, 61420 GANDELAIN","0611052572","eirl.vincent.davoust@orange.fr","7539793760","75397937600013","3",256742,61,"71"
"LORET ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/loret-anthony-80330","6 CHEMIN DE LA GUILLAUMEE, 61350 PASSAIS LA CONCEPTION","0683604856","2ls.batiment@gmail.com","4851245490","48512454900026","1",80000,61,"71"
"MENUISERIE GADEYNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gadeyne-166360","19 ROUTE DE TOUROUVRE, 61380 SOLIGNY LA TRAPPE","0233344323","gadeyne.emmanuel@orange.fr","8191093980","81910939800019","7",735000,61,"71"
"DUFOUR AC & LG","https://www.qualibat.com/resultat-de-la-recherche/dufour-ac-lg-181037","6 RUE DU PONT NEUF, 61000 ALENCON","0000000000","dufouraclg@gmail.com","8776222820","87762228200011","1",183848,61,"71"
"LEBAILLY FILS","https://www.qualibat.com/resultat-de-la-recherche/lebailly-fils-12246","LE HOGUET BP 182, 61100 CALIGNY","0233964169","infos@entreprise-lebailly.fr","3758503930","37585039300014","53",5030000,61,"71"
"BOUFFARD","https://www.qualibat.com/resultat-de-la-recherche/bouffard-172418","13 RUE DE LA PLAINE, 61560 BAZOCHES SUR HOENE","0603029337","roux-mollard.nicolas@orange.fr","8311107390","83111073900016","6",292256,61,"71"
"MENUISERIE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thierry-171947","1 ROUTE DU PRINTEMPS, 61100 DURCET","0669784222","menuiserie.thierry@gmail.com","8327601440","83276014400010","2",95353,61,"71"
"ENTREPRISE DEGRENNE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-degrenne-12350","LES NOÉS, 61700 LONLAY L'ABBAYE","0233386774","stephane.degrenne@free.fr","4217545730","42175457300010","8",973775,61,"71"
"POUSSIER  GUILLAUME ET BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/poussier-guillaume-et-benjamin-118457","41 AVENUE DU MARECHAL LECLERC, 61120 VIMOUTIERS","0668848005","entreprisepoussier@yahoo.com","7915219740","79152197400018","2",341351,61,"71"
"CHARPENTE MICKAEL GARNIER","https://www.qualibat.com/resultat-de-la-recherche/charpente-mickael-garnier-103742","LA TELLERIE ATHIS DE L'ORNE, 61430 ATHIS VAL DE ROUVRE","0233627165","charpente.mickaelgarnier@gmail.com","7947558840","79475588400028","3",90236,61,"71"
"ENTREPRISE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-alexandre-12287","7 RUE MICHEL BRILLAND, 61200 UROU ET CRENNES","0233671012","contact@alexandre61.pro","3403162070","34031620700026","9",987277,61,"71"
"SIMON PEINTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/simon-peinture-sarl-12279","34 RUE DES PEUPLIERS, 61600 LA FERTE MACE","0233372451","simonpeinture@gmail.com","4783836560","47838365600020","14",1110000,61,"71"
"RAIMBAULT PEINTURE EURL","https://www.qualibat.com/resultat-de-la-recherche/raimbault-peinture-eurl-12668","ROUTE DE BAGNOLES DE L'ORNE, 61600 LA FERTE MACÉ","0233381258","raimbault.peinture@wanadoo.fr","4021931300","40219313000034","8",500837,61,"71"
"SANSON","https://www.qualibat.com/resultat-de-la-recherche/sanson-161849","LA VALETTE, 61430 MENIL HUBERT SUR ORNE","0671325402","sanson.menuisier@gmail.com","5392460820","53924608200017","1",14597,61,"71"
"JAMAULT","https://www.qualibat.com/resultat-de-la-recherche/jamault-107695","LES BRUYERES, 61440 ST ANDRE DE MESSEI","0233967074","entreprise@jamault.fr","5324891010","53248910100016","10",1350000,61,"71"
"ECORESTOR SARL","https://www.qualibat.com/resultat-de-la-recherche/ecorestor-sarl-106241","LA JEUNIAUDRIE, 61160 COUDEHARD","0233392573","menuiserie.ecorestor@gmail.com","5203902790","52039027900021","2",165579,61,"71"
"ABC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abc-menuiserie-148807","LE CHAMP DES MARES, 61130 ST MARTIN DU VIEUX BELLEME","0674049413","abcmenuiserie61@orange.fr","8008331700","80083317000023","2",221579,61,"71"
"MELIN SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/melin-samuel-78059","LE MARAIS, 61210 RI","0233353022","sarl.melin@orange.fr","5007522580","50075225800011","2",423747,61,"71"
"GRAVE HUBERT","https://www.qualibat.com/resultat-de-la-recherche/grave-hubert-120900","ZA DES SAINFOINS, 61390 COURTOMER","0233322538","hubert.grave@orange.fr","4004621980","40046219800039","2",148555,61,"71"
"CHALUMEAU","https://www.qualibat.com/resultat-de-la-recherche/chalumeau-12586","SITE D'ACTIVITÉ DU PETIT CASSARD ROUTE DE FRESNAY SUR SARTHE, 61000 ST GERMAIN DU CORBEIS","0233320560","damien@menuiseriechalumeau.com","3395817610","33958176100022","11",NaN,61,"71"
"MACONNERIE GENERALE FLERIENNE","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-generale-flerienne-183897","15 B APPT N 8 15 RUE JOSEPH MORIN, 61100 FLERS","0632636368","mgf61100@hotmail.fr","5317432500","53174325000015","3",250291,61,"71"
"COLIN PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/colin-peinture-12339","ZA LES 5 CHEMINS, 61220 BRIOUZE","0233661670","colin.peinture@orange.fr","4076681020","40766810200046","12",728000,61,"71"
"TECHNIQUES ET TRADITIONS - ART ET FENETRES - NATURYS","https://www.qualibat.com/resultat-de-la-recherche/techniques-et-traditions---art-et-fenetres---naturys-91687","15 AVENUE DE PARIS, 61200 ARGENTAN","0233365454","raf@techtrad.fr","4286970800","42869708000045","14",1860000,61,"71"
"PICAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/picault-sarl-114530","ZA DU THIBOUT, 61700 DOMFRONT","0233376854","picault6@orange.fr","7903795070","79037950700011","5",394739,61,"71"
"ERWAN LERAISNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/erwan-leraisnier-sarl-130785","RUE DU PARADIS, 61300 L'AIGLE","0687400091","erwan@leraisnier.fr","8086044090","80860440900025","5",733408,61,"71"
"BLIN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/blin-fermetures-112991","LE BAS AUBRY, 61160 AUBRY EN EXMES","0233350288","blin.fermetures@gmail.com","7511288020","75112880200012","5",568109,61,"71"
"ROY SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/roy-sylvain-105091","28 AVENUE DU GENERAL LECLERC, 61000 ALENCON","0243002924","sroy61@orange.fr","4894730170","48947301700023","3",207203,61,"71"
"ENTREPRISE PELTIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-peltier-136947","LA SAGERIE DE BARGES VILLEBADIN, 61310 GOUFFERN EN AUGE","0233676767","benoitpeltier61@orange.fr","3539363390","35393633900020","4",323297,61,"71"
"LEVERRIER SAS","https://www.qualibat.com/resultat-de-la-recherche/leverrier-sas-12254","3 RUE DES CANADIENS BP 25 ST GEORGES DES GROSEILLERS, 61101 FLERS CEDEX","0233651099","info@leverrier-peinture.fr","3771500650","37715006500029","76",8199999.999999999,61,"71"
"GUNDUZ ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/gunduz-et-fils-sarl-12571","20 RUE MICHEL BRILLAND ZONE ARTISANALE, 61200 UROU ET CRENNES","0233362148","contact@gunduzetfils.com","4006147640","40061476400019","38",3790000,61,"71"
"LOUVEAU JEROME","https://www.qualibat.com/resultat-de-la-recherche/louveau-jerome-146431","33 RUE DE BEC'HAM, 61300 L'AIGLE","0954620801","louveau.jerome@sfr.fr","4351714340","43517143400044","2",137571,61,"71"
"KENNY DECORS","https://www.qualibat.com/resultat-de-la-recherche/kenny-decors-188859","7 IMP DES GROUAS, 61500 NEAUPHE SOUS ESSAI","0622744940","kenny.guilmin@orange.fr","8427790190","84277901900012","1",55828,61,"71"
"LEFEVRE BERNARD","https://www.qualibat.com/resultat-de-la-recherche/lefevre-bernard-108206","LES GASTINEAUX, 61380 SOLIGNY LA TRAPPE","0233241999","bernard.lefevre845@orange.fr","3840791330","38407913300037","4",210696,61,"71"
"QUAGHEBEUR SARL","https://www.qualibat.com/resultat-de-la-recherche/quaghebeur-sarl-123096","LA MOUTONNIERE, 61550 ST NICOLAS DE SOMMAIRE","0635201094","davidqua@hotmail.fr","5132133890","51321338900028","2",198144,61,"71"
"ALENCON RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/alencon-renovation-174495","RUE PAUL GIROD, 61250 DAMIGNY","0645873602","technitoit.alencon@technitoit.com","8389062460","83890624600015","10",764906,61,"71"
"PELE SARL","https://www.qualibat.com/resultat-de-la-recherche/pele-sarl-116567","LES CHAMPS, 61410 MEHOUDIN","0233379155","sarl.pele@orange.fr","4300628930","43006289300010","9",805080,61,"71"
"SARL MENUISERIE PELLUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-pelluet-173831","ZA LA COLOMBLEE ATHIS DE L'ORNE, 61430 ATHIS VAL DE ROUVRE","0666825795","menuiserie.pelluet@gmail.com","8381136600","83811366000016","2",200158,61,"71"
"SAS TOUDJA","https://www.qualibat.com/resultat-de-la-recherche/sas-toudja-12625","9 ET 11 RUE EIFFEL, 61000 ALENCON","0233281833","toudja@wanadoo.fr","3997479300","39974793000044","32",2049999.9999999998,61,"71"
"LE TOIT","https://www.qualibat.com/resultat-de-la-recherche/le-toit-12253","LES GROUAS RN 138 BP 252 VALFRAMBERT, 61007 ALENCON CEDEX","0233293256","letoit@wanadoo.fr","3269030690","32690306900010","13",917915,61,"71"
"NORMANDISOL SAS","https://www.qualibat.com/resultat-de-la-recherche/normandisol-sas-172269","7 A RUE DE LA REPUBLIQUE, 61100 FLERS","0665119588","contact@normandisol.fr","8247778740","82477787400028","2",150000,61,"71"
"OLLIVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/ollivier-sarl-89521","ZA DU MOULIN, 61440 MESSEI","0233641693","contact@sarlollivier.fr","5146707020","51467070200018","13",1440000,61,"71"
"SAN STAP","https://www.qualibat.com/resultat-de-la-recherche/san-stap-12539","ROUTE DE GENESLAY, 61410 HALEINE","0233374022","contact@stapsa.com","3411689040","34116890400058","15",1820000,61,"71"
"SAS BOULAND","https://www.qualibat.com/resultat-de-la-recherche/sas-bouland-12574"," 19 ROUTE DE CÉAUCÉ, 61330 SEPT FORGES","0233383699","ab@bouland.net","4446690550","44466905500014","13",866653,61,"71"
"MENUISERIE SABLE RADIGUE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sable-radigue-107693","ZA LES 5 CHEMINS, 61220 BRIOUZE","0233663689","menuiserie.radigue@orange.fr","4198592930","41985929300021","5",532571,61,"71"
"SOCIETE MENUISERIE AMEUBLEMENT","https://www.qualibat.com/resultat-de-la-recherche/societe-menuiserie-ameublement-74280","LE BOURG, 61320 ST MARTIN DES LANDES","0233280522","maryse.olivier@menuiserie-sma.com","4031147700","40311477000031","14",1620000,61,"71"
"RIBERA BEAUJARD SARL","https://www.qualibat.com/resultat-de-la-recherche/ribera-beaujard-sarl-93786","LES CLOSETS, 61100 FLERS","0233300874","ribera-beaujard@orange.fr","4994581070","49945810700012","2",193887,61,"71"
"LOUVEAU","https://www.qualibat.com/resultat-de-la-recherche/louveau-99071","LA BLANCHERIE, 61140 JUVIGNY SOUS ANDAINE","0233376890","louveau.yannis@orange.fr","4412322040","44123220400012","3",211207,61,"71"
"MENUISERIE LOIC GUERANGER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-loic-gueranger-83256","LE BOURG, 61150 ST OUEN SUR MAIRE","0233671622","loic-gueranger@orange.fr","4925876470","49258764700024","1",115944,61,"71"
"AJL SARL","https://www.qualibat.com/resultat-de-la-recherche/ajl-sarl-126579","10 COURS DU VIEUX COUVENT, 61120 VIMOUTIERS","0233392887","sarlajl@aol.com","4216227540","42162275400040","2",207580,61,"71"
"SARL DANIEL CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-daniel-chevalier-73520","ZA RUE D('ALENCON LA CHAPELLE D'ANDAINE, 61140 RIVES D'ANDAINE","0233381889","sarldanielchevalier@orange.fr","4935071800","49350718000013","4",293000,61,"71"
"ATOUTRAVAUX EIRL","https://www.qualibat.com/resultat-de-la-recherche/atoutravaux-eirl-118462","75 AVENUE JEAN MANTELET, 61000 ALENCON","0685024530","atoutravaux@hotmail.fr","7897020080","78970200800028","1",88018,61,"71"
"RENAULT MARTIN SARL","https://www.qualibat.com/resultat-de-la-recherche/renault-martin-sarl-182075","1113 RTE DE MARIGNY, 61200 MOULINS SUR ORNE","0635495870","renault_martin@yahoo.fr","8786045110","87860451100013","7",495000,61,"71"
"MENUISERIES ET SERVICES DU BOCAGE","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-services-du-bocage-150853","LE PONT DE PIERRE, 61700 CHAMPSECRET","0633315416","menuiserie-bocage@orange.fr","5338481640","53384816400018","2",209824,61,"71"
"DUCLOS ERIC","https://www.qualibat.com/resultat-de-la-recherche/duclos-eric-123576","LE BOURG, 61200 FLEURE","0669718069","duclos.kevin@orange.fr","3977956000","39779560000014","3",346000,61,"71"
"PRESTABAT","https://www.qualibat.com/resultat-de-la-recherche/prestabat-12654","LE GUÉ DE LA FORGE, 61390 COURTOMER","0233284382","bruno.aveline61@orange.fr","4182365430","41823654300025","4",337729,61,"71"
"MENUISERIE VAUGEOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vaugeois-162003","4 RUE DES ESSARTS, 61100 ST GEORGES DES GROSEILLERS","0233649211","menuiserie.vaugeois@orange.fr","8219623050","82196230500016","6",936126,61,"71"
"YASAR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/yasar-batiment-186107","15 RUE GUSTAVE FLAUBERT APPARTEMENT 35, 61000 ALENCON","0656752148","entreprise@yasarbatiment.fr","8434912830","84349128300019","2",190000,61,"71"
"SARL LASSEUR REGIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-lasseur-regis-103935","LA MARE AMELINE, 61500 CHAILLOUE","0233287889","regis.lasseur@wanadoo.fr","8142929910","81429299100019","21",1990000,61,"71"
"TERRE ET DECORS","https://www.qualibat.com/resultat-de-la-recherche/terre-et-decors-185240","LE CHAILLOU, 61380 SOLIGNY LA TRAPPE","0610856853","karimbarka@orange.fr","4075532210","40755322100026","1",33920,61,"71"
"MARTIN RODOLPHE","https://www.qualibat.com/resultat-de-la-recherche/martin-rodolphe-177482","LA TAILLEFERRIERE LA CARNEILLE, 61100 ATHIS VAL DE ROUVRE ","0233663020","elodiemartin61@orange.fr","8417624460","84176244600018","2",175000,61,"71"
"PROVOST CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/provost-christian-113648","RUE DU BOIS BESNARD, 61470 LE SAP","0233365073","p.christian61@orange.fr","4947246100","49472461000014","3",170156,61,"71"
"HERVOCHON LUC","https://www.qualibat.com/resultat-de-la-recherche/hervochon-luc-103570","2 RUE PIERRE TREVIN, 61150 ECOUCHE","0233354918","menuiserie.hervochon@orange.fr","4102161390","41021613900015","3",411354,61,"71"
"FRANCK ET PHILIPPE POTTIER","https://www.qualibat.com/resultat-de-la-recherche/franck-et-philippe-pottier-174569","16 ROUTE DE VIGNATS, 61160 NECY","0233359389","philippe-pottier@orange.fr","8351269050","83512690500016","5",229410,61,"71"
"MEUBLES & VOUS 61","https://www.qualibat.com/resultat-de-la-recherche/meubles-vous-61-181396","12 PLACE DU GENERAL LECLERC, 61100 FLERS","0770171462","meublesetvous61@gmail.com","8026491450","80264914500017","5",201052,61,"71"
"PASCAL ROUSSEL","https://www.qualibat.com/resultat-de-la-recherche/pascal-roussel-140512","RUE EIFFEL ZIN, 61000 ALENCON","0233280888","muriel.roussel@rousselcharpentecouverture.com","4377991170","43779911700027","16",1280000,61,"71"
"H D C","https://www.qualibat.com/resultat-de-la-recherche/h-d-c-75177","236 AV DU GENERAL LECLERC, 61000 ALENCON","0233263081","hdc.dogan@gmail.com","4906290110","49062901100035","7",667198,61,"71"
"ADISA MACONNERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/adisa-maconnerie-sarl-142011","1 BIS ROUTE DE LA SCIERIE, 61170 MONTCHEVREL","0233278046","hatrelsabrina@orange.fr","5017874020","50178740200012","5",267565,61,"71"
"H2SI - HABITAT SOLUTION ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/h2si---habitat-solution-isolation-176567","9 RUE D'ARGENTAN, 61160 COULONCES","0668065818","habitat.solution.isolation@gmail.com","8415361960","84153619600022","4",220000,61,"71"
"QUENTIN GADOIS CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/quentin-gadois-charpente-couverture-158598","4 RTE DES NOES BIGOT, 61250 HELOUP","0646324751","quentin.gadois@gmail.com","8198448040","81984480400016","2",161773,61,"71"
"DAMIEN SOREL FILS","https://www.qualibat.com/resultat-de-la-recherche/damien-sorel-fils-183667","LE VIVEREL, 61500 SEES","0630594297","damiensorelfils@outlook.fr","8834342840","88343428400013","5",322295,61,"71"
"GAGNEUX CHRISTIAN SARL","https://www.qualibat.com/resultat-de-la-recherche/gagneux-christian-sarl-12231","5 CHEMIN DE CAYENNE, 61200 UROU ET CRENNES","0233670066","ch.gagneux@entreprise-gagneux.com","3407778530","34077785300037","25",3660000,61,"71"
"DAMIEN ROUSSEAU","https://www.qualibat.com/resultat-de-la-recherche/damien-rousseau-167114","131 AVENUE DE COURTEILLE, 61000 ALENCON","0250190137","damienalencon@gmail.com","8193782820","81937828200019","15",483686,61,"71"
"BATI ORNE","https://www.qualibat.com/resultat-de-la-recherche/bati-orne-172962","281 RUE DE LA JEHANNIÈRE, 61100 FLERS","0626851661","batiorne@yahoo.com","4477578650","44775786500020","1",60000,61,"71"
"RAGOT VINCENT JEAN ANDRE","https://www.qualibat.com/resultat-de-la-recherche/ragot-vincent-jean-andre-158017","LA MORINIERE, 61260 MALE","0237497769","vinc.ragot@orange.fr","5141653310","51416533100018","5",230043,61,"71"
"GERAULT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gerault-menuiserie-12385","29 AVENUE DE LA LIBERTE BP 166, 61103 FLERS CEDEX","0233628383","damien.gerault@gerault-menuiserie.fr","3476124260","34761242600036","12",2140000,61,"71"
"COURTEILLE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/courteille-peinture-183086","22 RUE DE BAGNOLES LA CHAPELLE D'ANDAINE, 61140 RIVES D ANDAINES","0671477731","courteilledenis@orange.fr","8805990550","88059905500014","4",141651,61,"71"
"JOUIN LAURENT","https://www.qualibat.com/resultat-de-la-recherche/jouin-laurent-125070","LIEU-DIT LE GOULET, 61600 LA SAUVAGERE","0233300239","menuiserie.jouin@orange.fr","4988592480","49885924800011","2",141777,61,"71"
"LICIN PÈRE ET  FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/licin-p-re-et-fils-sarl-12649","ZI LA BÉHUETTERIE, 61800 TINCHEBRAY-BOCAGE","0233667445","sarl.licin@laposte.net","4089596740","40895967400016","2",230000,61,"71"
