"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"B.J. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/b-j-menuiserie-113201","29 BOULEVARD DU GENERAL DE GAULLE, 62480 LE PORTEL","0688261205","bjmenuiserie@yahoo.fr","7923322070","79233220700036","10",1320000,62,"86"
"ATOUT RENOV","https://www.qualibat.com/resultat-de-la-recherche/atout-renov-109254","2 RUE D ACHEVILLE, 62320 BOIS BERNARD","0321201588","atoutrenov-boisbernard@orange.fr","3949752960","39497529600028","5",434987,62,"86"
"BATI AVENIR","https://www.qualibat.com/resultat-de-la-recherche/bati-avenir-145565","23 RUE DU SILO, 62400 ESSARS","0684513339","martin.vasseur@bati-avenir.com","4840267110","48402671100032","28",3380000,62,"86"
"LORTHIOIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lorthiois-sarl--116011","15 RUE DE LA TIREMANDE, 62960 LIGNY LES AIRE","0391826322","sarllorthiois@gmail.com","7514719390","75147193900015","7",583073,62,"86"
"JEREMY MARTIN","https://www.qualibat.com/resultat-de-la-recherche/jeremy-martin-152727","22 ALLEE DES PEUPLIERS, 62280 ST MARTIN LES BOULOGNE","0623113870","contact@entreprise-jeremy-martin.fr","5319629830","53196298300049","6",443712,62,"86"
"YF OCEANE","https://www.qualibat.com/resultat-de-la-recherche/yf-oceane-143175","23B RUE D'AUCHEL, 62260 CAUCHY A LA TOUR","0663530242","yf.oceane@gmail.com","7886712200","78867122000028","2",1,62,"86"
"PREIN","https://www.qualibat.com/resultat-de-la-recherche/prein-153228","8 ROUTE DE BLESSY, 62120 AIRE SUR LA LYS","0321390465","benoit@bncprein.fr","4090928480","40909284800038","6",507732,62,"86"
"YANNICK POTAIRE (ETABLISSEMENT)","https://www.qualibat.com/resultat-de-la-recherche/yannick-potaire-etablissement--182427","38 DOM DU BOIS D'EPAINCHEN, 62130 ROELLECOURT","0786181887","yannick@etsypotaire.com","8788231600","87882316000014","3",283356,62,"86"
"CONSTRUCTIONS TOITURES LILLEROISES","https://www.qualibat.com/resultat-de-la-recherche/constructions-toitures-lilleroises-158580","75 RUE PHILIOMEL, 62190 LILLERS","0321572084","vp@constructions-toitures-lilleroises.net","8118473340","81184733400026","10",773837,62,"86"
"RENO HABITATION","https://www.qualibat.com/resultat-de-la-recherche/reno-habitation-115426","204 RUE BRUNEMMONT, 62460 DIEVAL","0321411550","reno-habitation@hotmail.fr","5096091860","50960918600010","10",658893,62,"86"
"DELEPINE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/delepine-sarl--109270","1 CHAUSSE BRUNEHAUT, 62120 RELY","0321253237","delepine.sarl@orange.fr","4246633750","42466337500022","11",901981,62,"86"
"TEILLIER  SARL","https://www.qualibat.com/resultat-de-la-recherche/teillier-sarl-59489","110 ROUTE DE PEULINGHEN, 62280 SAINT MARTIN BOULOGNE","0321317925","ets.teillier@wanadoo.fr","3394458010","33944580100014","15",1630000,62,"86"
"ANTHONY COSSART","https://www.qualibat.com/resultat-de-la-recherche/anthony-cossart-177457","77 RUE SOURCEUSE 77 RUE SOURCEUSE, 62370 POLINCOVE","0687583884","sarlanthonycossart@gmail.com","8475123400","84751234000013","1",280000,62,"86"
"JACQUES MARECHAL","https://www.qualibat.com/resultat-de-la-recherche/jacques-marechal-120396","28 RUE JOSEPH PERRIN, 62390 AUXI LE CHATEAU","0682302381","jacques.marechal12@orange.fr","3790916480","37909164800012","2",123671,62,"86"
"SERVITOIT","https://www.qualibat.com/resultat-de-la-recherche/servitoit-60694","690 RUE VICTOR DUTERIEZ, 62660 BEUVRY","0321658635","servitoit.sa@wanadoo.fr","3447806970","34478069700035","9",1070000,62,"86"
"AU BON TOIT","https://www.qualibat.com/resultat-de-la-recherche/au-bon-toit-120266","83 RUE JULES FERRY, 62800 LIEVIN","0321725119","aubontoit6259@aol.com","5226628570","52266285700021","3",173717,62,"86"
"LECLERCQ (ETS)","https://www.qualibat.com/resultat-de-la-recherche/leclercq-ets--79492","16 BIS RUE EMILE TIRTAINE, 62530 HERSIN COUPIGNY","0321567809","etsleclercq@hotmail.fr","5025809960","50258099600028","8",516662,62,"86"
"MO HOLDING TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/mo-holding-travaux-177159","14 ZA LES FILATIERS, 62223 SAINTE-CATHERINE","0754839904","g.deltour@icloud.com","8450234070","84502340700016","6",535755,62,"86"
"ACTION TOITURES","https://www.qualibat.com/resultat-de-la-recherche/action-toitures-155844","27 RUE LOUIS BRAILLE, 62570 WIZERNES","0661421933","rousselle.david@wanadoo.fr","8178052780","81780527800022","4",215343,62,"86"
"DPF PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dpf-peinture-124253","45 RUE DU VAL SAINT MARTIN, 62200 BOULOGNE SUR MER","0609809452","dpfpeinture@gmail.com","5341975460","53419754600029","4",330000,62,"86"
"BOUDEWEEL FRERES","https://www.qualibat.com/resultat-de-la-recherche/boudeweel-freres-158376","7 RUE DE L EGLISE, 62124 BEAUMETZ LES CAMBRAI","0671051151","sarlboudeweel@gmail.com","4088844500","40888445000029","3",194443,62,"86"
"SERGEANT NORD TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/sergeant-nord-travaux-153149","31 RUE MICHELET, 62110 HENIN BEAUMONT","0321201024","sergeantnordtravaux@orange.fr","4892061440","48920614400011","3",237706,62,"86"
"DECROIX CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/decroix-construction-132030","8 RUE DE L'AVESNES, 62380 VAUDRINGHEM","0321934829","decroixjb@yahoo.fr","4383574100","43835741000010","7",626559,62,"86"
"JEAN-RAOUL LEGRAS","https://www.qualibat.com/resultat-de-la-recherche/jean-raoul-legras-109862","17 RUE FRANCOIS CALONNE, 62131 VERQUIN","0321012295","contact@entreprise-legras.com","3999348920","39993489200023","4",297854,62,"86"
"HFC ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/hfc-energies-185654","1150 RTE NATIONALE, 62117 BREBIERES","0321164452","stephane@hfc-web.fr","8804597140","88045971400015","4",711000,62,"86"
"CONFORT ET TECHNIQUE DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/confort-et-technique-de-l-habitat-79626","161 AVENUE WINSTON CHURCHILL, 62000 ARRAS","0321235814","v.defontaine.harnois@orange.fr","4412077500","44120775000023","9",1760000,62,"86"
"JABLONSKI JOHANN","https://www.qualibat.com/resultat-de-la-recherche/jablonski-johann-112356"," 9C RUE LEO FERRE , 62118 BIACHE ST VAAST","0321515279","johannjablonski@msn.com","5340848760","53408487600026","4",475936,62,"86"
"LUMYS","https://www.qualibat.com/resultat-de-la-recherche/lumys-181775","23 RUE DE NEUVIREUIL, 62490 IZEL LES EQUERCHIN","0698541787","contact@lumys.fr","8089874730","80898747300036","2",1520000,62,"86"
"THOMAS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/thomas-energies-176768","77 RUE D HUCQUELIERS, 62650 PREURES","0321904717","thomas.energies@orange.fr","8296665850","82966658500015","3",378055,62,"86"
"JLM RENOV BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/jlm-renov-batiments-125952","296 RUE DU BEAU MARAIS, 62100 CALAIS","0321974539","jlmrenovbatiment@yahoo.fr","4936296870","49362968700010","2",309980,62,"86"
"BELVA PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/belva-pere-et-fils-77524","CENTRE ARTISANAL DU HAUT PONT QUAI DU HAUT PONT, 62500 ST OMER","0321380547","richardroussel@nordnet.fr","5762801270","57628012700043","22",2650000,62,"86"
"CEPS","https://www.qualibat.com/resultat-de-la-recherche/ceps-123075","123 RUE LAZARE CARNOT, 62790 LEFOREST","0321746617","ceps62790@wanadoo.fr","4393135370","43931353700045","10",789883,62,"86"
"LES PLATRERIES YOHANN","https://www.qualibat.com/resultat-de-la-recherche/les-platreries-yohann-132612","RUE CURIE ZAL LE BRUNEHAUT LOCAL 1, 62161 MAROEUIL","0611757246","lesplatreriesyohann@orange.fr","5187775600","51877756000021","3",181573,62,"86"
"HUGUES MAGERE","https://www.qualibat.com/resultat-de-la-recherche/hugues-magere-121046","7 RUE DE THEROUANNE, 62570 PIHEM","0321396447","hugues.magere@orange.fr","5093830060","50938300600012","1",80000,62,"86"
"AF62 GOUVERNEUR DUCHEMIN","https://www.qualibat.com/resultat-de-la-recherche/af62-gouverneur-duchemin-132933","62 RUE CAZIN, 62200 BOULOGNE SUR MER","0698761818","af62@orange.fr","4115164870","41151648700054","9",872333,62,"86"
"GUYOT FREDDY","https://www.qualibat.com/resultat-de-la-recherche/guyot-freddy-175058","8 RUE DE L'OUEST MONT, 62910 EPERLECQUES","0613900817","f.guyot0444@orange.fr","4899946400","48999464000014","4",208000,62,"86"
"DAVID LOIC DLS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/david-loic-dls-menuiseries-181849","9 RUE DES PINSONS, 62220 CARVIN","0000000000","dlsmenuiseries@gmail.com","8775969990","87759699900012","1",50000,62,"86"
"NOURRY EURL","https://www.qualibat.com/resultat-de-la-recherche/nourry-eurl-60568","265 RUE ROGER SALENGRO BP 63, 62330 ISBERGUES","0321021729","heduhamel@wanadoo.fr","4207575100","42075751000011","23",148115,62,"86"
"CMBA SARL","https://www.qualibat.com/resultat-de-la-recherche/cmba-sarl-60818","4 RUE LOUIS LUMIERE PARC D'ACTIVITE DE L'INQUETRIE, 62280 ST MARTIN LES BOULOGNE","0321106459","contact@cmba-nord.com","4194264160","41942641600014","20",2020000,62,"86"
"SOLUTIONS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/solutions-travaux-134853","3 CHEMIN DE RUE, 62170 WAILLY BEAUCAMP","0321909830","solutionstravaux.naelten@yahoo.fr","5048897590","50488975900016","8",620901,62,"86"
"BAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bat-services-124261","ROUTE DEPARTEMENTALE RD 39 ZONE D'ACTIVITE DES CHAUFFOURS, 62710 COURRIERES","0321453030","batservices5962@gmail.com","4186379710","41863797100023","11",2360000,62,"86"
"ENTREPRISE DELAFORGE SÉBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-delaforge-s-bastien-112029","10 ROUTE DE LA MONTAGNE, 62380 ACQUIN WESTBECOURT","0321880562","fabienne.delaforge@neuf.fr","5129505850","51295058500012","2",155817,62,"86"
"ANDRE PRUVOST","https://www.qualibat.com/resultat-de-la-recherche/andre-pruvost-115094","130 RUE SECHE, 62400 ESSARS","0321014322","pruvoand@aol.com","5105981470","51059814700013","2",340000,62,"86"
"ARTOIS CHAUFFAGE ET SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/artois-chauffage-et-sanitaire-113151","38 A RUE DE LA LIBERATION, 62940 HAILLICOURT","0321539407","artoischauffage@wanadoo.fr","4494714990","44947149900029","5",588190,62,"86"
"OLIVIER COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/olivier-couvertures-130311","163 RUE FLORENT EVRARD, 62220 CARVIN","0640149134","oliviercouverture@gmail.com","7940366570","79403665700011","7",622657,62,"86"
"MENUISERIE BEAURINOISE SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-beaurinoise-sarl-60683","10BIS RUE DE LA REPUBLIQUE, 62217 BEAURAINS","0321712952","menuiserie-beaurinoise@orange.fr","3094448340","30944483400035","6",633000,62,"86"
"A.R.B. DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/a-r-b-du-littoral-182459","19 RUE AUGUSTE ANGELLIER, 62200 BOULOGNE SUR MER","0321315420","arbdulittoral@gmail.com","8195992750","81959927500024","11",618330,62,"86"
"GUELTON ELECTRICITE AUTOMATISME","https://www.qualibat.com/resultat-de-la-recherche/guelton-electricite-automatisme-111441","5 RUE PASTEUR, 62970 COURCELLES LES LENS","0321208631","gea.cedric@orange.fr","4531621410","45316214100023","4",272000,62,"86"
"CM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/cm-chauffage-117125","13 RESIDENCE LA CLAIRIERE, 62131 VERQUIN","0321610929","christian.minier@wanadoo.fr","4417227580","44172275800014","3",427390,62,"86"
"DIDIER MOREL ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/didier-morel-etablissements-113129","267 RUE JEAN JAURES, 62122 LAPUGNOY","0321017878","morelchauffage@yahoo.fr","4219618630","42196186300014","6",672648,62,"86"
"DESCAMPS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/descamps-stephane-189070","3 RUE DES BLEUETS, 62119 DOURGES","0770142072","descampsstphane@yahoo.com","5207327850","52073278500024","3",187278,62,"86"
"YVES DERUELLE","https://www.qualibat.com/resultat-de-la-recherche/yves-deruelle-128581","48 RUE JEAN JAURES, 62540 MARLES LES MINES","0321523748","y.deruelle@sfr.fr","3916461710","39164617100028","2",250132,62,"86"
"A3 TOUTRAVO","https://www.qualibat.com/resultat-de-la-recherche/a3-toutravo-96654","10 RUE CHATEAUDUN, 62000 ARRAS","0686287296","a3toutravo@orange.fr","5093300980","50933009800021","7",508179,62,"86"
"CARRE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/carre-damien-113204","25 RUE PRINCIPALE, 62270 FLERS","0321416564","damien.carre39@orange.fr","5029780670","50297806700010","2",173720,62,"86"
"SARL BAT'YS HOME","https://www.qualibat.com/resultat-de-la-recherche/sarl-bat-ys-home-181681","1 RUE DE SAINS LES MARQUION, 62860 INCHY EN ARTOIS","0632424592","sebastien.chauwin@batys-home.com","8779027000","87790270000013","2",151465,62,"86"
"FRANCE ECO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/france-eco-construction-172689","25 RUE DE PERNES, 62190 LILLERS","0624851646","contact@france-eco-construction.com","8333605480","83336054800022","6",316866,62,"86"
"J.MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/j-menuiserie-138237","38 RUE DU BOIS, 62370 ZUTKERQUE","0624836034","jmenuiserie@orange.fr","5095119030","50951190300015","4",292473,62,"86"
"RENOVATION DE L HABITAT ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/renovation-de-l-habitat-energetique-168801","24 RUE PASTEUR, 62410 MEURCHIN","0361006936","tourbezsylvain@gmail.com","8295913870","82959138700016","4",178000,62,"86"
"FOY FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/foy-fils-sarl--119276","1 RUE DE SAULTY, 62158 COUTURELLE","0321482688","foyfils@orange.fr","4292287110","42922871100017","15",1200000,62,"86"
"CMP","https://www.qualibat.com/resultat-de-la-recherche/cmp-100351","1 RUE DE MANIN, 62690 IZEL LES HAMEAUX","0321488884","entreprisecmp@orange.fr","4481693000","44816930000010","3",357084,62,"86"
"ETB PLAN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/etb-plan-habitat-148296","77 RUE PANETIE, 62200 BOULOGNE SUR MER","0609126411","berkoun.hakim@hotmail.com","5035417240","50354172400012","2",151126,62,"86"
"COUVERTURE ZINGUERIE HAELVOET","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-haelvoet-105134","9 RUE ALBERT THOMAS, 62410 MEURCHIN","0321798128","haelvoet.toiture@orange.fr","5044921820","50449218200028","7",658948,62,"86"
"LAMPIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lampin-sarl--125684","6 RUE D ACQ, 62144 HAUTE AVESNES","0321485261","arnaud.lampin@geotherm.fr","4889904090","48899040900028","11",27000000,62,"86"
"VANSUYPEENE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/vansuypeene-sarl--113212","24 RUE DE LA MIETTE, 62370 RUMINGHEM","0321823702","sarl-vansuypeene@orange.fr","4817859540","48178595400019","6",683294,62,"86"
"CREATEUR D'ENVIES","https://www.qualibat.com/resultat-de-la-recherche/createur-d-envies-183617","33 RUE DES MASURETTES, 62230 OUTREAU","0671009077","johanne.fany@orange.fr","8797136590","87971365900024","3",253767,62,"86"
"VAN DER LINDE CHAUFFAGE (VDL CHAUFFAGE)","https://www.qualibat.com/resultat-de-la-recherche/van-der-linde-chauffage-vdl-chauffage--115093","7 RUE DES PAQUERETTES PARC BOREAL, 62217 BEAURAINS","0321558355","vdl@vdl-chauffage.fr","4912184000","49121840000027","17",3100000,62,"86"
"THERMYSOL","https://www.qualibat.com/resultat-de-la-recherche/thermysol-180641","25 RUE LOUISE MICHEL, 62223 ST LAURENT BLANGY","0669257527","thermysol@gmail.com","8499480880","84994808800018","2",94812,62,"86"
"MEL'ANG","https://www.qualibat.com/resultat-de-la-recherche/mel-ang-189200","2 RUE TURENNE BEAUSSART, 62540 MARLES LES MINES","0614230374","frederic.farsy@mel-ang.fr","8820411710","88204117100019","1",66435,62,"86"
"CONSTRUCTION BOIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/construction-bois-habitat-100371","23 RUE ALPHONSE DE NEUVILLE, 62500 SAINT OMER","0321936159","maisoncbh@yahoo.fr","4900963850","49009638500011","10",565379,62,"86"
"CNR","https://www.qualibat.com/resultat-de-la-recherche/cnr-147121","12 ROUTE D'AUDRUICQ, 62910 EPERLECQUES","0672274805","cnr62@bbox.fr","4920128930","49201289300029","4",270349,62,"86"
"GAETAN BAILLET","https://www.qualibat.com/resultat-de-la-recherche/gaetan-baillet-128012","3 RUE DU MOULIN, 62111 FONCQUEVILLERS","0321076579","ets.baillet@orange.fr","5003254020","50032540200021","2",218883,62,"86"
"AGDT","https://www.qualibat.com/resultat-de-la-recherche/agdt-124304","21 RUE DE L'EGLISE, 62187 DANNES","0682600890","sarl.agdt@gmail.com","7910632580","79106325800028","5",579000,62,"86"
"HOLARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/holard-et-fils-179704","1247 ROUTE D'ALEMBON, 62850 SANGHEN","0674928629","sarl.holard@gmail.com","8515158170","85151581700019","1",95710,62,"86"
"CYRIL HERVE ELECTRICITE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/cyril-herve-electricite-fermeture-113203","1 PLACE ABBE DELANNOY, 62560 FAUQUEMBERGUES","0321382239","sarl-chef@orange.fr","4474917540","44749175400027","3",907753,62,"86"
"M.A.P. SARL","https://www.qualibat.com/resultat-de-la-recherche/m-a-p-sarl-61340","8 TER CHEMIN SAINT ROCH, 62710 COURRIERES","0321281500","direction@map-menuiserie-62.fr","4223919120","42239191200025","11",2150000,62,"86"
"LOGISTA SAS","https://www.qualibat.com/resultat-de-la-recherche/logista-sas-59668","110 ALLEE DU VELODROME ZAC DES ROSATI, 62223 ST LAURENT BLANGY","0672785924","service.hqse@logistahometech.fr","3946291250","39462912500748","934",71460000,62,"86"
"MF MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mf-menuiserie-186781","11 RUE ADOLPHE BIGOT, 62630 ETAPLES","0633779420","margolle.fred@gmail.com","8475574930","84755749300016","4",300000,62,"86"
"POULAIN PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/poulain-plomberie-chauffage-130472","31 GRANDE RUE, 62810 BEAUFORT BLAVINCOURT","0671017604","poulainplomberie62@hotmail.fr","5177210720","51772107200026","1",150278,62,"86"
"SARL ST BAT","https://www.qualibat.com/resultat-de-la-recherche/sarl-st-bat-189095","6 RUE DE SAINT OMER, 62550 TANGRY","0000000000","stbat62@gmail.com","8830030890","88300308900017","4",114000,62,"86"
"ATEOS","https://www.qualibat.com/resultat-de-la-recherche/ateos-161104","6 R D'ATHIES, 62223 FEUCHY","0321585579","ateos@sarlateos.fr","8143130860","81431308600013","15",1380000,62,"86"
"NOVEBAT SN","https://www.qualibat.com/resultat-de-la-recherche/novebat-sn-59601","38 LE COMMUNAL - LE PLOUY, 62142 COLEMBERT","0321331777","lbondois@novebat.org","3884251260","38842512600017","81",16810000,62,"86"
"SARL DENEUFEGLISE","https://www.qualibat.com/resultat-de-la-recherche/sarl-deneufeglise-106259","2 RUE DU STADE, 62470 CAMBLAIN CHATELAIN","0321650278","sarl.deneufeglise@orange.fr","4246642330","42466423300014","3",120645,62,"86"
"DELABRE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/delabre-charpente-108190","698 RUE DE SAINT VENANT, 62350 BUSNES","0321541709","delabrecharpente62@gmail.com","3536959430","35369594300012","9",1220000,62,"86"
"JACQUES COLLIEZ (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jacques-colliez-sarl--113222","35 AVENUE BERNARD CHOCHOY, 62380 LUMBRES","0321381481","colliez.chauffage@wanadoo.fr","4427904810","44279048100018","9",838566,62,"86"
"BROUILLIER SARL","https://www.qualibat.com/resultat-de-la-recherche/brouillier-sarl-59483","24 BIS RUE DU PONT D'ARDENNES - BP 22, 62570 WIZERNES","0321930313","direction@brouillier.fr","3335008250","33350082500026","15",1030000,62,"86"
"GUILBERT FRERES  SARL","https://www.qualibat.com/resultat-de-la-recherche/guilbert-freres-sarl-71007","5 BIS RUE DU 4 SEPTEMBRE 1944, 62196 HESDIGNEUL LES BETHUNE","0321536051","freres.guilbert@wanadoo.fr","3051510600","30515106000012","10",974489,62,"86"
"EVANGELAIRE HERVE","https://www.qualibat.com/resultat-de-la-recherche/evangelaire-herve-108197","8 RUE DU 8 MAI 1945, 62124 BERTINCOURT","0321730162","evangelaire@infonie.fr","5097167830","50971678300014","7",519000,62,"86"
"BATIFORT","https://www.qualibat.com/resultat-de-la-recherche/batifort-140361","6B RUE DU FAUBOURG, 62110 MONCHY AU BOIS","MONCHYAUBO","contact.batifort@gmail.com","7982282840","79822828400021","6",457000,62,"86"
"LETAILLE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/letaille-et-fils-143330","35 RUE DE VILLEJUIF, 62150 HOUDAIN","0615097455","letaille.fils@gmail.com","3259744750","32597447500023","8",563470,62,"86"
"LEMAIRE FILS","https://www.qualibat.com/resultat-de-la-recherche/lemaire-fils-172304","1847 RUE PRINCIPALE, 62120 ST HILAIRE COTTES","0613334431","lemairefils@gmail.com","8303327140","83033271400039","5",289201,62,"86"
"FREDDY CLEMENT CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/freddy-clement-constructions-168377","48 HAM 48 HAMEAU HAPPE, 62650 CAMPAGNE LES BOULONNAIS","0603133576","freddy.clement@nordnet.fr","8026777160","80267771600010","4",707823,62,"86"
"OUDDE STEENS","https://www.qualibat.com/resultat-de-la-recherche/oudde-steens-104383","10 RUE JULES FERRY, 62500 ST OMER","0608571139","pfauveau@ouddesteens.fr","7498812640","74988126400024","3",110086,62,"86"
"DIEVAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dieval-couverture-157309","11 R DE L EGLISE, 62690 HERMAVILLE","0689682466","dievalcouverture@hotmail.com","8178448220","81784482200012","7",643225,62,"86"
"NORD FRANCE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nord-france-batiment-189196","6 RUE DU 11 NOVEMBRE, 62260 AUCHEL","0660751853","nordfrancebatiment@gmail.com","8799447670","87994476700018","3",183282,62,"86"
"DELIGNY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/deligny-fermetures-190017","40 RUE DE LA LINOTERIE, 62142 COLEMBERT","0627836646","delignyfermetures@gmail.com","8528928840","85289288400010","1",117000,62,"86"
"SWEET DECOR","https://www.qualibat.com/resultat-de-la-recherche/sweet-decor-117128","16 RUE ROTHSCHILD, 62600 BERCK","0321090909","sweet.decor@wanadoo.fr","3235519860","32355198600025","5",435901,62,"86"
"THOMAS CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/thomas-chauffage-sanitaire-134364","12 RUE LAVOISIER, 62114 SAINS EN GOHELLE","0967615765","thomas.chauffage.sanitaire@orange.fr","7905555440","79055554400010","4",641036,62,"86"
"SP CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/sp-chauff-107903","7 RUE DU MOULIN, 62320 ACHEVILLE","","celine.cordeau@spchauff.fr","5204439200","52044392000019","8",692629,62,"86"
"WANPOUILLE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/wanpouille-damien-180351","121 G RUE ST MICHEL, 62230 OUTREAU","0768419772","damien.wanpouille@gmail.com","8490718570","84907185700023","3",132375,62,"86"
"TERNOIS ECO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ternois-eco-batiment-113220","29 RUE DE DIEVAL, 62550 BOURS","0321475697","vallee.biette@laposte.net","4304773490","43047734900020","3",284920,62,"86"
"BENARD SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/benard-sebastien-125760","3 RUE LEO LAGRANGE, 62720 RETY","0667337374","benard.sebastien18@gmail.com","7986748180","79867481800025","5",374586,62,"86"
"MJM RENOV","https://www.qualibat.com/resultat-de-la-recherche/mjm-renov-164691","8T ROUTE SAINT ROCH BATIMENT RELAIS HAUTS DE FRANCE, 62710 COURRIERES","0321799320","mjmrenov@orange.fr","8149018640","81490186400029","10",798700,62,"86"
"DEWIDEHEM FILS","https://www.qualibat.com/resultat-de-la-recherche/dewidehem-fils-190253","17 RUE PRINCIPALE, 62560 AUDINCTHUN","0645681100","marcel.dewidehem@orange.fr","8799288930","87992889300012","3",209738,62,"86"
"MENUISERIE DE L'HERMITAGE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-hermitage-170794","1520 RUE PRINCIPALE, 62850 SURQUES","0761791992","fourriermenuiserie@gmail.com","8305019040","83050190400015","4",257962,62,"86"
"DIMEC CLERET","https://www.qualibat.com/resultat-de-la-recherche/dimec-cleret-107449","82 RUE EMILE ZOLA, 62220 CARVIN","0321693750","ocoisne@dimec-cleret.fr","5376219890","53762198900053","13",1250000,62,"86"
"LES MAISONS HARMONY","https://www.qualibat.com/resultat-de-la-recherche/les-maisons-harmony-123078","264 RUE ALFRED ROUGEMONT, 62370 AUDRUICQ","0321369060","maisons.harmony@wanadoo.fr","3851633570","38516335700028","16",1880000,62,"86"
"DUMONT W.MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dumont-w-menuiserie-184078","920 RUE DE QUESTRECQUES, 62830 SAMER","0669134543","dumont.menuiserie@gmail.com","8788537460","87885374600013","4",143498,62,"86"
"FARDOUX SEBASTIEN ALLO SEB","https://www.qualibat.com/resultat-de-la-recherche/fardoux-sebastien-allo-seb-167977","10 RESIDENCE A L'OREE DU BOIS, 62490 FRESNES LES MONTAUBAN","0628133841","sebastien.fardoux@neuf.fr","8248696550","82486965500012","1",153000,62,"86"
"PETRISAB","https://www.qualibat.com/resultat-de-la-recherche/petrisab-189201","8 PL JACQUES DUCLOS, 62210 AVION","0620184809","petrisab@free.fr","5336704020","53367040200023","2",45000,62,"86"
"SAS POUTHE BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/sas-pouthe-batiments-179077","1 RUE DE FRUGES, 62310 RUISSEAUVILLE","0686624234","pouthebatiments@orange.fr","8422045210","84220452100012","5",286135,62,"86"
"MAQUET & FILS  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/maquet-fils--sarl--60551","11 ROUTE NATIONALE, 62610 NIELLES LES ARDRES","0321354579","sarl.maquet@wanadoo.fr","3328339950","33283399500019","5",332340,62,"86"
"THERM AVENIR","https://www.qualibat.com/resultat-de-la-recherche/therm-avenir-143220","26 RESIDENCE DUTOUQUET 26 RUE AUGUSTE LEROUX, 62670 MAZINGARBE","0951443107","thermavenir@gmail.com","5245776400","52457764000013","3",281130,62,"86"
"ISOLIMMO","https://www.qualibat.com/resultat-de-la-recherche/isolimmo-89407","16 RUE EMILE BRETON, 62000 ARRAS","0321552251","isolimmo@gmail.com","5229071200","52290712000011","7",518854,62,"86"
"TANT SARL","https://www.qualibat.com/resultat-de-la-recherche/tant-sarl-117097","104 RUE ROGER SALENGRO, 62410 WINGLES","0321799639","coraline@tantcouvertures.fr","3826274790","38262747900027","8",1140000,62,"86"
